run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
204,20000,1753.665480437153,256,True,93439,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
205,20000,330.16832829770067,1024,True,101391,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
206,20000,1206.022885988768,512,False,34755,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
207,20000,1247.094812516869,512,False,110944,0.0002549968586679,5631,4.000528991517794,False,,,,,9
208,20000,1172.011275137579,256,False,64609,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
209,20000,562.2566172605385,512,False,96884,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
210,20000,1240.8201946119016,512,False,68198,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
211,20000,1391.339976266585,256,False,101604,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
212,20000,1283.2000825889909,512,True,118875,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
213,20000,1261.099159974182,512,False,112326,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
214,20000,1753.665480437153,1024,True,111032,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,9
215,20000,1223.601051112351,512,False,28651,5.849496914684144e-05,2153,0.5275053556445822,True,,,,0.3782154320505781,9
216,20000,153.73487262754202,1024,False,62504,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,9
217,20000,280.9851103619805,1024,True,57232,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,9
218,20000,1293.267605798742,1024,False,106518,0.01427394400992,258,1.370370767396111,False,,,,,9
219,20000,163.48291495117468,256,False,92946,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,9
220,20000,1401.1162963659258,256,False,42952,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,9
221,20000,1272.3415991208726,256,False,93094,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,9
222,20000,1128.724569266917,1024,False,18863,0.0058945659524051,5891,1.3156521150517626,False,,,,,9
223,20000,1753.665480437153,256,False,51776,0.0240607793963245,2080,0.1437489630765196,False,,,,,9
224,20000,1231.8270664725142,1024,False,3050,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,9
225,20000,1145.1963147924544,512,True,12784,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,9
226,20000,1346.2068318070308,1024,False,46239,0.0010189842677377,5690,0.1220510030388809,False,,,,,9
227,20000,1753.665480437153,1024,True,79807,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,9
228,20000,1098.9864631888584,256,False,88247,0.0022306144141904,1772,5.291924200333838,False,,,,,9
229,20000,1753.665480437153,256,True,23730,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,9
230,20000,1305.4710046304513,256,False,79808,0.0008034874419289,7124,9.700864570761889,False,,,,,9
231,20000,1231.255401834291,512,True,116780,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,9
232,20000,155.70801790319172,1024,False,43409,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,9
233,20000,1289.5553826044916,256,False,9599,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,9
234,20000,1358.4562048503192,1024,True,61420,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,9
235,20000,1189.435188355599,1024,True,42159,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,9
236,20000,1369.4206363507706,256,True,94282,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,9
237,20000,1753.665480437153,1024,False,55883,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,9
238,20000,1187.7784255205315,1024,True,2731,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,9
239,20000,1321.030331347632,1024,False,7945,0.0074820272536811,3666,2.0969936753121763,False,,,,,9
240,20000,1181.5930295934932,1024,False,95640,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,9
241,20000,1753.665480437153,512,True,2306,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,9
242,20000,1213.174560057383,256,False,50946,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,9
243,20000,1260.5922063970866,1024,False,99350,0.058830472101533,3185,1.445974147719413,False,,,,,9
244,20000,170.65785580608434,1024,False,25218,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,9
245,20000,232.2589133207283,512,True,73500,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,9
246,20000,1243.6350397054089,256,False,72657,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,9
247,20000,1242.7653900706289,512,True,59230,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,9
248,20000,1295.1456219007202,256,True,73490,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,9
249,20000,1388.2101673673887,512,True,37462,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,9
250,20000,1249.645419953525,256,True,55962,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,9
251,20000,1186.370044943379,512,False,24629,0.0010355967936555,2787,0.2997378138652336,False,,,,,9
252,20000,1226.5236032393111,256,True,33580,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,9
253,20000,1347.2690273021444,512,False,62252,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,9
254,20000,1421.1736331176182,256,False,3643,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,9
255,20000,1145.7084373435505,1024,True,115687,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,9
0,20000,1367.3959703824762,512,False,72738,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,8
1,20000,1140.401837122222,512,False,111148,2.265584636656665e-06,713,0.1097581541938015,False,,,,,8
2,20000,1348.8365006687072,512,False,15095,0.0015834527427829,1174,7.750644796341918,False,,,,,8
3,20000,1328.6766354951312,512,True,74508,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,8
4,20000,1153.0878188905956,1024,False,26054,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,8
5,20000,1263.3991973831826,256,False,31159,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,8
6,20000,1190.773468863928,1024,True,100720,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,8
7,20000,1206.3557457233185,256,True,15149,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,8
8,20000,1455.1637074478588,512,False,38926,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,8
9,20000,1528.280586029768,256,False,33148,0.0047420934769502,7883,0.3144171936359528,False,,,,,8
10,20000,1204.6108899704814,512,False,84245,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,8
11,20000,1172.1057199312909,512,False,77644,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,8
12,20000,1351.1786896945484,256,True,68836,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,8
13,20000,1231.585257949588,1024,False,84770,3.170548759667372e-06,7533,2.682147139713121,False,,,,,8
14,20000,1346.7372822956895,256,False,97076,0.0007006541409329,3336,0.1375099078102485,False,,,,,8
15,20000,158.83656921905902,1024,True,43853,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,8
16,20000,1182.2823238201431,512,False,84833,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,8
17,20000,1235.7395437819746,512,False,38138,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,8
18,20000,142.19196683463034,256,True,38120,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,8
19,20000,1220.673775847933,1024,False,26829,0.0020672405509021,2157,0.1099770329950567,False,,,,,8
20,20000,1197.5322040007443,512,False,33569,0.0097776428479831,1520,8.046060873238968,False,,,,,8
21,20000,1205.3955544979226,256,False,4077,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,8
22,20000,1264.3679612529966,512,True,86313,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,8
23,20000,1215.5505349233451,1024,False,10949,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,8
24,20000,1393.3055049119405,1024,False,34543,0.0008551667979262,523,0.9359554809691524,False,,,,,8
25,20000,1469.3962434401892,1024,False,96110,0.0014198409065696,7163,0.3855143682728619,False,,,,,8
26,20000,1101.3256195138897,1024,True,60202,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,8
27,20000,1574.4568428937118,1024,False,115341,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,8
28,20000,1208.200031665971,1024,True,92705,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,8
29,20000,1234.206105807697,1024,True,16667,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,8
30,20000,1611.5731033981297,256,False,7787,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,8
31,20000,148.6363980521998,256,True,6331,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,8
32,20000,152.05137084814754,512,False,64816,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,8
33,20000,1582.1102233029574,512,False,55587,0.0041767471318871,3269,6.4281911980975295,False,,,,,8
34,20000,1753.665480437153,256,True,95776,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,8
35,20000,966.0107779086484,1024,False,19990,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,8
36,20000,1224.2831887116936,512,True,2966,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,8
37,20000,1207.5058049451502,256,False,4959,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,8
38,20000,1753.665480437153,256,False,116938,0.0894798006363062,3351,0.2117916589137708,False,,,,,8
39,20000,1183.515178225673,256,True,79846,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,8
40,20000,1223.5177999033326,512,False,111073,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,8
41,20000,1753.665480437153,1024,True,13624,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,8
42,20000,1174.0272392417664,512,False,29317,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,8
43,20000,1680.5351156553395,1024,False,90347,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,8
44,20000,1753.665480437153,256,False,46569,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,8
45,20000,1163.6202413974625,256,True,48818,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,8
46,20000,1209.6575602847845,1024,True,31201,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,8
47,20000,1250.307437716211,512,False,105632,0.0005228658397811,2316,0.114939820882621,False,,,,,8
48,20000,1229.37812608812,256,True,3916,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,8
49,20000,1248.890531443854,1024,True,78025,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,8
50,20000,1269.3365801110535,1024,True,53616,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,8
51,20000,1268.2518663011383,256,False,104746,0.0003262900314131,7556,1.2099337398841064,False,,,,,8
52,20000,1259.4073531380343,256,True,114307,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,8
53,20000,1224.3388379873022,256,False,30458,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,8
54,20000,1187.4607116669786,256,False,44116,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,8
55,20000,891.2093702883546,512,True,29389,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,8
56,20000,1753.665480437153,512,False,48288,0.0991722050328462,2883,2.772128360266849,False,,,,,8
57,20000,1223.064749203185,1024,True,18595,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,8
58,20000,1170.401970642724,512,False,101934,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,8
59,20000,1189.888675363257,256,True,70159,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,8
60,20000,1256.1903445961598,512,False,14981,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,8
61,20000,1192.1227910859284,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,8
62,20000,1370.3160574261608,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,8
63,20000,1210.4109067667905,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,8
64,20000,1208.301742296672,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,8
65,20000,1244.8877697187118,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,8
66,20000,1202.3927237124904,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,8
67,20000,1208.0457162377725,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,8
68,20000,1345.3738626751806,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,8
69,20000,1290.7517248641743,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,8
70,20000,1259.573107670762,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,8
71,20000,1204.4575344781424,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,8
72,20000,1753.665480437153,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,8
73,20000,1753.665480437153,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,8
74,20000,1266.263415333424,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,8
75,20000,1347.218580759034,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,8
76,20000,752.6118645130066,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,8
77,20000,1153.037380612296,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,8
