run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
216,500000,339.9217529296875,512,False,258864,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,9
217,500000,319.2967529296875,512,True,236755,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,9
218,500000,119.55010223388672,512,False,443458,0.01427394400992,258,1.370370767396111,False,,,,,9
219,500000,562.0253295898438,128,False,386535,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,9
220,500000,264.1531982421875,128,False,176867,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,9
221,500000,-177.12240600585938,128,False,387159,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,9
222,500000,369.0459289550781,512,False,75841,0.0058945659524051,5891,1.3156521150517626,False,,,,,9
223,500000,967.7132568359376,128,False,213873,0.0240607793963245,2080,0.1437489630765196,False,,,,,9
224,500000,-241.68170166015625,512,False,9521,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,9
225,500000,-275.9391174316406,256,True,50345,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,9
226,500000,-274.1957397460937,512,False,190652,0.0010189842677377,5690,0.1220510030388809,False,,,,,9
227,500000,226.18443298339844,512,True,331433,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,9
228,500000,-249.21334838867188,128,False,366828,0.0022306144141904,1772,5.291924200333838,False,,,,,9
229,500000,671.818359375,128,True,96253,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,9
230,500000,-257.6865234375,128,False,331438,0.0008034874419289,7124,9.700864570761889,False,,,,,9
231,500000,87.73155212402344,256,True,486495,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,9
232,500000,760.4332885742188,512,False,178786,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,9
233,500000,1104.4564208984375,128,False,36990,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,9
234,500000,11.5392484664917,512,True,254322,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,9
235,500000,-278.3627319335937,512,True,173543,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,9
236,500000,270.4725952148437,128,True,392140,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,9
237,500000,157.2545928955078,512,False,231099,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,9
238,500000,-135.7832794189453,512,True,8183,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,9
239,500000,319.1195983886719,512,False,30052,0.0074820272536811,3666,2.0969936753121763,False,,,,,9
240,500000,-273.0000305175781,512,False,397836,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,9
241,500000,830.553955078125,256,True,6401,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,9
242,500000,109.2307586669922,128,False,210394,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,9
243,500000,326.32427978515625,512,False,413393,0.058830472101533,3185,1.445974147719413,False,,,,,9
244,500000,-275.84521484375,512,False,102494,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,9
245,500000,199.58444213867188,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,9
246,500000,-268.6669921875,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,9
247,500000,-211.09832763671875,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,9
248,500000,136.16079711914062,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,9
249,500000,688.2100830078125,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,9
250,500000,-273.3469543457031,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,9
251,500000,-278.1531982421875,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,9
252,500000,110.28611755371094,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,9
253,500000,166.28564453125,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,9
254,500000,152.54873657226562,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,9
255,500000,-230.44369506835932,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,9
0,500000,-259.4441,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,8
1,500000,236.35092,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,8
2,500000,-262.46582,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,8
3,500000,-263.0129,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,8
4,500000,50.60376,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,8
5,500000,-285.83047,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,8
6,500000,38.28556,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,8
7,500000,-184.4591,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,8
8,500000,-256.3515,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,8
9,500000,189.81998,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,8
10,500000,26.13218,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,8
11,500000,-246.89313,256,False,322360,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,8
12,500000,-266.44684,128,True,285423,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,8
13,500000,184.97534,512,False,352248,3.170548759667372e-06,7533,2.682147139713121,False,,,,,8
14,500000,-276.77664,128,False,403857,0.0007006541409329,3336,0.1375099078102485,False,,,,,8
15,500000,209.90096,512,True,180644,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,8
16,500000,186.741,256,False,352510,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,8
17,500000,-271.1853,256,False,156677,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,8
18,500000,-221.1276,128,True,156602,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,8
19,500000,-270.63806,512,False,109250,0.0020672405509021,2157,0.1099770329950567,False,,,,,8
20,500000,1048.104,256,False,137515,0.0097776428479831,1520,8.046060873238968,False,,,,,8
21,500000,124.16485,128,False,13829,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,8
22,500000,-264.9027,256,True,358720,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,8
23,500000,-275.85388,512,False,42649,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,8
24,500000,-271.2554,512,False,141600,0.0008551667979262,523,0.9359554809691524,False,,,,,8
25,500000,-277.12048,512,False,399807,0.0014198409065696,7163,0.3855143682728619,False,,,,,8
26,500000,-272.20703,512,True,249210,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,8
27,500000,405.27567,512,False,480458,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,8
28,500000,46.74659,512,True,385526,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,8
29,500000,-47.53834,512,True,66630,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,8
30,500000,159.41196,128,False,29389,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,8
31,500000,751.5324,128,True,23284,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,8
32,500000,-172.16888,256,False,268564,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,8
33,500000,93.21144,256,False,229856,0.0041767471318871,3269,6.4281911980975295,False,,,,,8
34,500000,312.3979,128,True,398405,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,8
35,500000,-277.7705,512,False,80568,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,8
36,500000,228.70624,256,True,9171,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,8
37,500000,447.51117,128,False,17527,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,8
38,500000,1082.8306,128,False,487155,0.0894798006363062,3351,0.2117916589137708,False,,,,,8
39,500000,74.66263,128,True,331598,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,8
40,500000,278.35468,256,False,462561,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,8
41,500000,728.0039,512,True,53868,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,8
42,500000,28.468094,256,False,119684,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,8
43,500000,-271.973,512,False,375638,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,8
44,500000,145.54132,128,False,192036,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,8
45,500000,-127.77916,128,True,201469,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,8
46,500000,-277.67404,512,True,127585,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,8
47,500000,-254.61398,256,False,439741,0.0005228658397811,2316,0.114939820882621,False,,,,,8
48,500000,-226.42079,128,True,13155,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,8
49,500000,-275.3659,512,True,323960,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,8
50,500000,-279.87653,512,True,221589,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,8
51,500000,-248.58008,128,False,436025,0.0003262900314131,7556,1.2099337398841064,False,,,,,8
52,500000,160.96231,128,True,476121,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,8
53,500000,355.4765,128,False,124470,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,8
54,500000,-214.23611,128,False,181748,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,8
55,500000,-220.08656,256,True,119986,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,8
56,500000,571.296,256,False,199245,0.0991722050328462,2883,2.772128360266849,False,,,,,8
57,500000,180.55945,512,True,74715,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,8
58,500000,655.386,256,False,424231,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,8
59,500000,152.63121,128,True,290970,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,8
60,500000,-184.31216,256,False,59561,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,8
61,500000,149.60721,256,False,35973,0.0129429624671133,5353,2.8358609267931034,False,,,,,8
62,500000,-278.93237,128,False,55803,0.0010753272841016,5761,1.8602557082937423,False,,,,,8
63,500000,216.23474,256,False,183200,8.970870237371807e-06,156,1.0871754268370502,False,,,,,8
64,500000,196.08316,128,True,133272,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,8
65,500000,53.39621,128,True,264600,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,8
66,500000,-273.08072,512,False,379888,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,8
67,500000,384.37158,256,True,80783,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,8
68,500000,-281.93002,512,False,150918,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,8
69,500000,-223.26659,128,False,229806,0.0001670846060607,2753,5.772397714906624,False,,,,,8
70,500000,6.9505124,512,True,109031,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,8
71,500000,69.66583,256,False,409203,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,8
72,500000,252.92166,256,True,487967,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,8
73,500000,157.18376,256,False,354816,0.0591111048647906,2883,6.2385768497461696,False,,,,,8
74,500000,-242.14389,128,True,92353,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,8
75,500000,241.90773,512,True,429314,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,8
76,500000,120.64208,512,True,147168,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,8
77,500000,945.0835,256,True,258315,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,8
78,500000,446.10718,128,True,468623,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,8
79,500000,-287.73828,256,False,93593,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,8
80,500000,145.89134,512,True,289287,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,8
81,500000,-265.02155,256,True,284366,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,8
82,500000,578.29614,128,True,438141,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,8
83,500000,-179.82077,128,False,283697,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,8
84,500000,418.1057,256,False,363068,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,8
85,500000,-275.91843,512,True,76337,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,8
86,500000,150.80704,512,True,364165,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,8
87,500000,-194.2974,256,False,444838,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,8
88,500000,101.29025,128,False,367679,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,8
89,500000,-51.609085,256,False,402832,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,8
90,500000,-252.69228,128,True,115572,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,8
91,500000,493.82178,128,True,354684,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,8
92,500000,-236.71335,128,True,11477,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,8
