config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
64,50000.0,-44.34575,0.9288150876236,128,0.0364605194959,3.3985338e-06,True,0.005959434041,8158,0.8998809979685,1.0,0,1
64,50000.0,-113.12068,0.9288150876236,128,0.0364605194959,3.3985338e-06,True,0.005959434041,8158,0.8998809979685,1.0,0,2
65,50000.0,-101.95235,0.211177853109,512,0.5041509626918,3.64846e-08,True,0.0003337729082,4810,1.0221710059974,0.0996120698667,0,0
65,50000.0,-124.44334,0.211177853109,512,0.5041509626918,3.64846e-08,True,0.0003337729082,4810,1.0221710059974,0.0996120698667,0,1
65,50000.0,-97.32134,0.211177853109,512,0.5041509626918,3.64846e-08,True,0.0003337729082,4810,1.0221710059974,0.0996120698667,0,2
66,50000.0,-98.12483,0.0954000304608,128,0.96,2.920914e-07,True,0.0028665131267,368,0.4384785679874,0.4124987335992,0,0
66,50000.0,-98.31094,0.0954000304608,128,0.96,2.920914e-07,True,0.0028665131267,368,0.4384785679874,0.4124987335992,0,1
66,50000.0,-84.44225,0.0954000304608,128,0.96,2.920914e-07,True,0.0028665131267,368,0.4384785679874,0.4124987335992,0,2
67,50000.0,-71.037865,0.5866600283338,256,0.6664248900062,7.89114526e-05,True,0.0007364564161,7864,1.0256422588759,0.9495334016234,0,0
67,50000.0,-146.01646,0.5866600283338,256,0.6664248900062,7.89114526e-05,True,0.0007364564161,7864,1.0256422588759,0.9495334016234,0,1
67,50000.0,-70.12739,0.5866600283338,256,0.6664248900062,7.89114526e-05,True,0.0007364564161,7864,1.0256422588759,0.9495334016234,0,2
68,50000.0,-105.190216,0.7534363759139,256,0.1565494133333,1.354227e-06,False,0.000753682337,3856,0.1,0.6301063087469,0,0
68,50000.0,-31.056978,0.7534363759139,256,0.1565494133333,1.354227e-06,False,0.000753682337,3856,0.1,0.6301063087469,0,1
68,50000.0,-105.27077,0.7534363759139,256,0.1565494133333,1.354227e-06,False,0.000753682337,3856,0.1,0.6301063087469,0,2
69,50000.0,-120.434875,0.4570475311269,256,0.8102218596926,1.774415e-07,True,6.25458362e-05,315,0.3467146483279,0.2119187342439,0,0
69,50000.0,-87.74795,0.4570475311269,256,0.8102218596926,1.774415e-07,True,6.25458362e-05,315,0.3467146483279,0.2119187342439,0,1
69,50000.0,-95.44576,0.4570475311269,256,0.8102218596926,1.774415e-07,True,6.25458362e-05,315,0.3467146483279,0.2119187342439,0,2
70,50000.0,-92.45421,0.1244529070409,512,0.341181528605,2.66641618e-05,False,6.72502497e-05,3866,0.4344857503998,0.4623382936276,0,0
70,50000.0,-92.02585,0.1244529070409,512,0.341181528605,2.66641618e-05,False,6.72502497e-05,3866,0.4344857503998,0.4623382936276,0,1
70,50000.0,-112.29398,0.1244529070409,512,0.341181528605,2.66641618e-05,False,6.72502497e-05,3866,0.4344857503998,0.4623382936276,0,2
71,50000.0,-94.150085,0.0473095704658,128,0.7779658888672,1.71435962e-05,True,0.000326790023,6553,0.5463443924817,0.7278241050711,0,0
71,50000.0,-116.11315,0.0473095704658,128,0.7779658888672,1.71435962e-05,True,0.000326790023,6553,0.5463443924817,0.7278241050711,0,1
71,50000.0,-111.07283,0.0473095704658,128,0.7779658888672,1.71435962e-05,True,0.000326790023,6553,0.5463443924817,0.7278241050711,0,2
72,50000.0,-11.228245,0.6769195214296,512,0.2306991529379,8.246e-09,False,0.0004293123739,4065,1.2757310081038,0.0418681089967,0,0
72,50000.0,-93.46568,0.6769195214296,512,0.2306991529379,8.246e-09,False,0.0004293123739,4065,1.2757310081038,0.0418681089967,0,1
72,50000.0,-95.39787,0.6769195214296,512,0.2306991529379,8.246e-09,False,0.0004293123739,4065,1.2757310081038,0.0418681089967,0,2
73,50000.0,-100.706215,0.6331234885633,128,0.342777911377,2.5491e-09,False,0.08,48,0.6914939257415,0.6446695736306,0,0
73,50000.0,-121.23944,0.6331234885633,128,0.342777911377,2.5491e-09,False,0.08,48,0.6914939257415,0.6446695736306,0,1
73,50000.0,-119.32745,0.6331234885633,128,0.342777911377,2.5491e-09,False,0.08,48,0.6914939257415,0.6446695736306,0,2
74,50000.0,-117.847305,0.8699440126164,512,0.8528458277314,1.046374e-07,False,0.0015544007735,3093,0.9180694415688,0.825170885587,0,0
74,50000.0,-38.15883,0.8699440126164,512,0.8528458277314,1.046374e-07,False,0.0015544007735,3093,0.9180694415688,0.825170885587,0,1
74,50000.0,-102.83144,0.8699440126164,512,0.8528458277314,1.046374e-07,False,0.0015544007735,3093,0.9180694415688,0.825170885587,0,2
75,50000.0,-136.90732,0.7032140701985,128,0.4247732202067,1.1406143e-06,False,0.001056271828,6746,0.1827816854772,0.091209142595,0,0
75,50000.0,-93.23726,0.7032140701985,128,0.4247732202067,1.1406143e-06,False,0.001056271828,6746,0.1827816854772,0.091209142595,0,1
75,50000.0,-105.83209,0.7032140701985,128,0.4247732202067,1.1406143e-06,False,0.001056271828,6746,0.1827816854772,0.091209142595,0,2
76,50000.0,-104.35918,0.288774245311,128,0.5652434380372,1.47978e-08,True,0.0010834799492,2638,5.2664589618358,0.2399136775249,0,0
76,50000.0,-94.636475,0.288774245311,128,0.5652434380372,1.47978e-08,True,0.0010834799492,2638,5.2664589618358,0.2399136775249,0,1
76,50000.0,-91.76795,0.288774245311,128,0.5652434380372,1.47978e-08,True,0.0010834799492,2638,5.2664589618358,0.2399136775249,0,2
77,50000.0,-51.029495,0.2451386089983,128,0.3050493743217,1.2669e-09,False,4.76220617e-05,1652,7.7202010359539,0.3226242498954,0,0
77,50000.0,-95.23895,0.2451386089983,128,0.3050493743217,1.2669e-09,False,4.76220617e-05,1652,7.7202010359539,0.3226242498954,0,1
77,50000.0,-88.076225,0.2451386089983,128,0.3050493743217,1.2669e-09,False,4.76220617e-05,1652,7.7202010359539,0.3226242498954,0,2
78,50000.0,-133.97841,0.1572462313186,256,0.5811657927226,8.8589e-09,False,0.0259578389937,4598,1.6886959233728,0.4525194546603,0,0
78,50000.0,-103.51753,0.1572462313186,256,0.5811657927226,8.8589e-09,False,0.0259578389937,4598,1.6886959233728,0.4525194546603,0,1
78,50000.0,-99.5539,0.1572462313186,256,0.5811657927226,8.8589e-09,False,0.0259578389937,4598,1.6886959233728,0.4525194546603,0,2
79,50000.0,-90.122284,0.975650554363,512,0.9440254221655,2.25907958e-05,True,5.0224709e-06,2595,0.2164500708694,0.2943390384581,0,0
79,50000.0,-68.061935,0.975650554363,512,0.9440254221655,2.25907958e-05,True,5.0224709e-06,2595,0.2164500708694,0.2943390384581,0,1
79,50000.0,-119.70358,0.975650554363,512,0.9440254221655,2.25907958e-05,True,5.0224709e-06,2595,0.2164500708694,0.2943390384581,0,2
80,50000.0,-102.54338,0.716691105227,512,0.141800914503,9.6e-05,True,0.0006639505323,2643,2.08972893193,0.2097152,0,0
80,50000.0,-111.644844,0.716691105227,512,0.141800914503,9.6e-05,True,0.0006639505323,2643,2.08972893193,0.2097152,0,1
80,50000.0,-97.80583,0.716691105227,512,0.141800914503,9.6e-05,True,0.0006639505323,2643,2.08972893193,0.2097152,0,2
81,50000.0,-140.2385,0.8471852055877,128,0.390290576053,5.36638e-08,False,0.0007636416338,6553,0.2573260329284,0.2805760617749,0,0
81,50000.0,-85.67515,0.8471852055877,128,0.390290576053,5.36638e-08,False,0.0007636416338,6553,0.2573260329284,0.2805760617749,0,1
81,50000.0,-107.48929,0.8471852055877,128,0.390290576053,5.36638e-08,False,0.0007636416338,6553,0.2573260329284,0.2805760617749,0,2
82,50000.0,-107.87492,0.5344500312414,128,0.1506903411844,7.2739e-09,True,0.0003318861122,3826,1.951609159685,0.4781747573675,0,0
82,50000.0,-97.5559,0.5344500312414,128,0.1506903411844,7.2739e-09,True,0.0003318861122,3826,1.951609159685,0.4781747573675,0,1
82,50000.0,-96.35213,0.5344500312414,128,0.1506903411844,7.2739e-09,True,0.0003318861122,3826,1.951609159685,0.4781747573675,0,2
83,50000.0,-11.623764,0.4400110963807,128,0.4162395197514,2.7059e-09,False,1e-06,3966,2.1181093428118,0.6844560834451,0,0
83,50000.0,-112.12566,0.4400110963807,128,0.4162395197514,2.7059e-09,False,1e-06,3966,2.1181093428118,0.6844560834451,0,1
83,50000.0,-38.420414,0.4400110963807,128,0.4162395197514,2.7059e-09,False,1e-06,3966,2.1181093428118,0.6844560834451,0,2
84,50000.0,-39.358368,0.5484670440934,128,0.272722509917,4.7449e-08,False,0.0040807069799,5943,0.6582335806021,0.235767274519,0,0
84,50000.0,-94.512634,0.5484670440934,128,0.272722509917,4.7449e-08,False,0.0040807069799,5943,0.6582335806021,0.235767274519,0,1
84,50000.0,-94.29708,0.5484670440934,128,0.272722509917,4.7449e-08,False,0.0040807069799,5943,0.6582335806021,0.235767274519,0,2
85,50000.0,-92.51595,0.7411742322813,256,0.6375460040956,5.0976e-09,False,7.39682028e-05,808,0.3937072929562,0.6086868333256,0,0
85,50000.0,-99.27722,0.7411742322813,256,0.6375460040956,5.0976e-09,False,7.39682028e-05,808,0.3937072929562,0.6086868333256,0,1
85,50000.0,-86.2224,0.7411742322813,256,0.6375460040956,5.0976e-09,False,7.39682028e-05,808,0.3937072929562,0.6086868333256,0,2
86,50000.0,-64.56517,0.1005138768354,128,0.7302449624666,3.11883607e-05,False,1.6872594e-06,2480,0.1436651355991,0.1777955352318,0,0
86,50000.0,-130.06601,0.1005138768354,128,0.7302449624666,3.11883607e-05,False,1.6872594e-06,2480,0.1436651355991,0.1777955352318,0,1
86,50000.0,-105.39194,0.1005138768354,128,0.7302449624666,3.11883607e-05,False,1.6872594e-06,2480,0.1436651355991,0.1777955352318,0,2
87,50000.0,-105.3451,0.7188099802156,512,0.6144,6.464906e-07,True,0.0025014289423,6553,2.0643306579743,0.0669301064082,0,0
87,50000.0,-96.33888,0.7188099802156,512,0.6144,6.464906e-07,True,0.0025014289423,6553,2.0643306579743,0.0669301064082,0,1
87,50000.0,-117.93384,0.7188099802156,512,0.6144,6.464906e-07,True,0.0025014289423,6553,2.0643306579743,0.0669301064082,0,2
88,50000.0,-79.632706,0.0706474646826,128,0.0790978196987,9.559e-09,True,1.87805682e-05,8192,0.1694141953772,0.2407863917257,0,0
88,50000.0,208.26874,0.0706474646826,128,0.0790978196987,9.559e-09,True,1.87805682e-05,8192,0.1694141953772,0.2407863917257,0,1
88,50000.0,-103.51605,0.0706474646826,128,0.0790978196987,9.559e-09,True,1.87805682e-05,8192,0.1694141953772,0.2407863917257,0,2
89,50000.0,-104.16649,0.5334977762027,512,0.4632730418586,2.39104e-07,True,3.98386244e-05,1080,1.8726537999964,0.5511931934597,0,0
89,50000.0,-90.47468,0.5334977762027,512,0.4632730418586,2.39104e-07,True,3.98386244e-05,1080,1.8726537999964,0.5511931934597,0,1
89,50000.0,-109.56335,0.5334977762027,512,0.4632730418586,2.39104e-07,True,3.98386244e-05,1080,1.8726537999964,0.5511931934597,0,2
90,50000.0,-126.663666,0.23568442928,256,0.8897241595582,5.0795888e-06,False,0.0421845304724,6470,0.3352409820349,0.2803556829262,0,0
90,50000.0,-112.79567,0.23568442928,256,0.8897241595582,5.0795888e-06,False,0.0421845304724,6470,0.3352409820349,0.2803556829262,0,1
90,50000.0,-127.2256,0.23568442928,256,0.8897241595582,5.0795888e-06,False,0.0421845304724,6470,0.3352409820349,0.2803556829262,0,2
91,50000.0,-30.755657,0.3759163242347,256,0.2495099581912,4.5962028e-05,True,2.2115947e-06,826,0.8441995568439,0.76648165795,0,0
91,50000.0,-50.587875,0.3759163242347,256,0.2495099581912,4.5962028e-05,True,2.2115947e-06,826,0.8441995568439,0.76648165795,0,1
91,50000.0,-118.54161,0.3759163242347,256,0.2495099581912,4.5962028e-05,True,2.2115947e-06,826,0.8441995568439,0.76648165795,0,2
92,50000.0,-65.40846,0.3510912417831,256,0.0611779475441,2.1896057e-05,False,0.0966552154309,4630,0.7360939509808,0.3921846714062,0,0
92,50000.0,-104.62352,0.3510912417831,256,0.0611779475441,2.1896057e-05,False,0.0966552154309,4630,0.7360939509808,0.3921846714062,0,1
92,50000.0,-114.234,0.3510912417831,256,0.0611779475441,2.1896057e-05,False,0.0966552154309,4630,0.7360939509808,0.3921846714062,0,2
93,50000.0,-114.3519,0.126858177178,512,0.0727285878397,5.95111288e-05,False,0.0014299174848,3684,2.9175410920927,0.0342891920418,0,0
93,50000.0,-98.26072,0.126858177178,512,0.0727285878397,5.95111288e-05,False,0.0014299174848,3684,2.9175410920927,0.0342891920418,0,1
93,50000.0,-109.84943,0.126858177178,512,0.0727285878397,5.95111288e-05,False,0.0014299174848,3684,2.9175410920927,0.0342891920418,0,2
94,50000.0,-81.31431,0.7605381414716,128,0.0648860755272,1.6737e-08,False,0.0005055536378,3452,3.5526093679888,0.3420723324399,0,0
94,50000.0,196.08592,0.7605381414716,128,0.0648860755272,1.6737e-08,False,0.0005055536378,3452,3.5526093679888,0.3420723324399,0,1
94,50000.0,-9.503157,0.7605381414716,128,0.0648860755272,1.6737e-08,False,0.0005055536378,3452,3.5526093679888,0.3420723324399,0,2
95,50000.0,-97.493126,0.3118257682587,512,0.7095924737487,1.6627e-09,False,8.8755276e-06,179,0.274487402995,0.7592764615361,0,0
95,50000.0,-124.867386,0.3118257682587,512,0.7095924737487,1.6627e-09,False,8.8755276e-06,179,0.274487402995,0.7592764615361,0,1
95,50000.0,-96.775986,0.3118257682587,512,0.7095924737487,1.6627e-09,False,8.8755276e-06,179,0.274487402995,0.7592764615361,0,2
96,50000.0,-102.98898,0.9288150876236,128,0.0364605194959,3.3985338e-06,True,0.005959434041,8158,0.8998809979685,1.0,0,0
96,50000.0,-126.22811,0.9288150876236,128,0.0364605194959,3.3985338e-06,True,0.005959434041,8158,0.8998809979685,1.0,0,1
96,50000.0,-74.506424,0.9288150876236,128,0.0364605194959,3.3985338e-06,True,0.005959434041,8158,0.8998809979685,1.0,0,2
97,50000.0,-109.224625,0.211177853109,512,0.5041509626918,3.64846e-08,True,0.0003337729082,4810,1.0221710059974,0.0996120698667,0,0
97,50000.0,153.3433,0.211177853109,512,0.5041509626918,3.64846e-08,True,0.0003337729082,4810,1.0221710059974,0.0996120698667,0,1
97,50000.0,-121.88829,0.211177853109,512,0.5041509626918,3.64846e-08,True,0.0003337729082,4810,1.0221710059974,0.0996120698667,0,2
98,50000.0,-109.68715,0.0954000304608,128,0.96,2.920914e-07,True,0.0028665131267,368,0.4384785679874,0.4124987335992,0,0
98,50000.0,-83.52409,0.0954000304608,128,0.96,2.920914e-07,True,0.0028665131267,368,0.4384785679874,0.4124987335992,0,1
98,50000.0,-59.012886,0.0954000304608,128,0.96,2.920914e-07,True,0.0028665131267,368,0.4384785679874,0.4124987335992,0,2
99,50000.0,-89.34836,0.5866600283338,256,0.6664248900062,7.89114526e-05,True,0.0007364564161,7864,1.0256422588759,0.9495334016234,0,0
99,50000.0,-152.73715,0.5866600283338,256,0.6664248900062,7.89114526e-05,True,0.0007364564161,7864,1.0256422588759,0.9495334016234,0,1
99,50000.0,-87.71368,0.5866600283338,256,0.6664248900062,7.89114526e-05,True,0.0007364564161,7864,1.0256422588759,0.9495334016234,0,2
100,50000.0,-101.29924,0.7534363759139,256,0.1565494133333,1.354227e-06,False,0.000753682337,3856,0.1,0.6301063087469,0,0
100,50000.0,-50.384224,0.7534363759139,256,0.1565494133333,1.354227e-06,False,0.000753682337,3856,0.1,0.6301063087469,0,1
100,50000.0,-89.81733,0.7534363759139,256,0.1565494133333,1.354227e-06,False,0.000753682337,3856,0.1,0.6301063087469,0,2
101,50000.0,-104.46422,0.4570475311269,256,0.8102218596926,1.774415e-07,True,6.25458362e-05,315,0.3467146483279,0.2119187342439,0,0
101,50000.0,-115.11687,0.4570475311269,256,0.8102218596926,1.774415e-07,True,6.25458362e-05,315,0.3467146483279,0.2119187342439,0,1
101,50000.0,-97.90372,0.4570475311269,256,0.8102218596926,1.774415e-07,True,6.25458362e-05,315,0.3467146483279,0.2119187342439,0,2
102,50000.0,-77.05172,0.1244529070409,512,0.341181528605,2.66641618e-05,False,6.72502497e-05,3866,0.4344857503998,0.4623382936276,0,0
102,50000.0,-117.83469,0.1244529070409,512,0.341181528605,2.66641618e-05,False,6.72502497e-05,3866,0.4344857503998,0.4623382936276,0,1
102,50000.0,-159.68024,0.1244529070409,512,0.341181528605,2.66641618e-05,False,6.72502497e-05,3866,0.4344857503998,0.4623382936276,0,2
103,50000.0,-133.23213,0.0473095704658,128,0.7779658888672,1.71435962e-05,True,0.000326790023,6553,0.5463443924817,0.7278241050711,0,0
103,50000.0,-136.31479,0.0473095704658,128,0.7779658888672,1.71435962e-05,True,0.000326790023,6553,0.5463443924817,0.7278241050711,0,1
103,50000.0,-105.292046,0.0473095704658,128,0.7779658888672,1.71435962e-05,True,0.000326790023,6553,0.5463443924817,0.7278241050711,0,2
104,50000.0,-94.42505,0.6769195214296,512,0.2306991529379,8.246e-09,False,0.0004293123739,4065,1.2757310081038,0.0418681089967,0,0
104,50000.0,-94.32424,0.6769195214296,512,0.2306991529379,8.246e-09,False,0.0004293123739,4065,1.2757310081038,0.0418681089967,0,1
104,50000.0,-98.70585,0.6769195214296,512,0.2306991529379,8.246e-09,False,0.0004293123739,4065,1.2757310081038,0.0418681089967,0,2
105,50000.0,-90.848785,0.6331234885633,128,0.342777911377,2.5491e-09,False,0.08,48,0.6914939257415,0.6446695736306,0,0
105,50000.0,-165.90933,0.6331234885633,128,0.342777911377,2.5491e-09,False,0.08,48,0.6914939257415,0.6446695736306,0,1
105,50000.0,-158.78523,0.6331234885633,128,0.342777911377,2.5491e-09,False,0.08,48,0.6914939257415,0.6446695736306,0,2
106,50000.0,-94.8991,0.8699440126164,512,0.8528458277314,1.046374e-07,False,0.0015544007735,3093,0.9180694415688,0.825170885587,0,0
106,50000.0,-105.277695,0.8699440126164,512,0.8528458277314,1.046374e-07,False,0.0015544007735,3093,0.9180694415688,0.825170885587,0,1
106,50000.0,-15.91621,0.8699440126164,512,0.8528458277314,1.046374e-07,False,0.0015544007735,3093,0.9180694415688,0.825170885587,0,2
107,50000.0,-66.412735,0.7032140701985,128,0.4247732202067,1.1406143e-06,False,0.001056271828,6746,0.1827816854772,0.091209142595,0,0
107,50000.0,272.8423,0.7032140701985,128,0.4247732202067,1.1406143e-06,False,0.001056271828,6746,0.1827816854772,0.091209142595,0,1
107,50000.0,-82.67158,0.7032140701985,128,0.4247732202067,1.1406143e-06,False,0.001056271828,6746,0.1827816854772,0.091209142595,0,2
108,50000.0,-111.32103,0.288774245311,128,0.5652434380372,1.47978e-08,True,0.0010834799492,2638,5.2664589618358,0.2399136775249,0,0
108,50000.0,-35.114212,0.288774245311,128,0.5652434380372,1.47978e-08,True,0.0010834799492,2638,5.2664589618358,0.2399136775249,0,1
108,50000.0,-118.20955,0.288774245311,128,0.5652434380372,1.47978e-08,True,0.0010834799492,2638,5.2664589618358,0.2399136775249,0,2
109,50000.0,-41.753956,0.2451386089983,128,0.3050493743217,1.2669e-09,False,4.76220617e-05,1652,7.7202010359539,0.3226242498954,0,0
109,50000.0,-69.53639,0.2451386089983,128,0.3050493743217,1.2669e-09,False,4.76220617e-05,1652,7.7202010359539,0.3226242498954,0,1
109,50000.0,-56.560745,0.2451386089983,128,0.3050493743217,1.2669e-09,False,4.76220617e-05,1652,7.7202010359539,0.3226242498954,0,2
110,50000.0,-98.52824,0.1572462313186,256,0.5811657927226,8.8589e-09,False,0.0259578389937,4598,1.6886959233728,0.4525194546603,0,0
110,50000.0,-165.43918,0.1572462313186,256,0.5811657927226,8.8589e-09,False,0.0259578389937,4598,1.6886959233728,0.4525194546603,0,1
110,50000.0,-124.10074,0.1572462313186,256,0.5811657927226,8.8589e-09,False,0.0259578389937,4598,1.6886959233728,0.4525194546603,0,2
111,50000.0,-94.0311,0.975650554363,512,0.9440254221655,2.25907958e-05,True,5.0224709e-06,2595,0.2164500708694,0.2943390384581,0,0
111,50000.0,-33.796555,0.975650554363,512,0.9440254221655,2.25907958e-05,True,5.0224709e-06,2595,0.2164500708694,0.2943390384581,0,1
111,50000.0,-91.84568,0.975650554363,512,0.9440254221655,2.25907958e-05,True,5.0224709e-06,2595,0.2164500708694,0.2943390384581,0,2
112,50000.0,-118.56462,0.716691105227,512,0.141800914503,9.6e-05,True,0.0006639505323,2643,2.08972893193,0.2097152,0,0
112,50000.0,-96.102066,0.716691105227,512,0.141800914503,9.6e-05,True,0.0006639505323,2643,2.08972893193,0.2097152,0,1
112,50000.0,-53.186195,0.716691105227,512,0.141800914503,9.6e-05,True,0.0006639505323,2643,2.08972893193,0.2097152,0,2
113,50000.0,-112.66223,0.8471852055877,128,0.390290576053,5.36638e-08,False,0.0007636416338,6553,0.2573260329284,0.2805760617749,0,0
113,50000.0,-60.658226,0.8471852055877,128,0.390290576053,5.36638e-08,False,0.0007636416338,6553,0.2573260329284,0.2805760617749,0,1
113,50000.0,-103.693665,0.8471852055877,128,0.390290576053,5.36638e-08,False,0.0007636416338,6553,0.2573260329284,0.2805760617749,0,2
114,50000.0,-57.74949,0.5344500312414,128,0.1506903411844,7.2739e-09,True,0.0003318861122,3826,1.951609159685,0.4781747573675,0,0
114,50000.0,-119.813225,0.5344500312414,128,0.1506903411844,7.2739e-09,True,0.0003318861122,3826,1.951609159685,0.4781747573675,0,1
114,50000.0,-118.39437,0.5344500312414,128,0.1506903411844,7.2739e-09,True,0.0003318861122,3826,1.951609159685,0.4781747573675,0,2
115,50000.0,-112.76755,0.4400110963807,128,0.4162395197514,2.7059e-09,False,1e-06,3966,2.1181093428118,0.6844560834451,0,0
115,50000.0,-96.29474,0.4400110963807,128,0.4162395197514,2.7059e-09,False,1e-06,3966,2.1181093428118,0.6844560834451,0,1
