config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
61,2000.0,-1229.6008358907668,0.4366613581027,1024,0.4921713038203,7.9535281e-06,False,0.0022918177814,1934,0.1627787285902,0.9773740281515,0,2
62,2000.0,-1213.959827836977,1.0,256,0.6491509283383,4.9242e-09,True,7.09153919e-05,1121,6.5847137263054,0.571236811133,0,0
62,2000.0,-1198.786060615252,1.0,256,0.6491509283383,4.9242e-09,True,7.09153919e-05,1121,6.5847137263054,0.571236811133,0,1
62,2000.0,-1228.93498854483,1.0,256,0.6491509283383,4.9242e-09,True,7.09153919e-05,1121,6.5847137263054,0.571236811133,0,2
63,2000.0,-1213.959827836977,0.9516889120865,1024,0.1043685333485,4.1645e-09,True,0.0416326545994,2042,1.2037764627851,0.560475636122,0,0
63,2000.0,-1198.786060615252,0.9516889120865,1024,0.1043685333485,4.1645e-09,True,0.0416326545994,2042,1.2037764627851,0.560475636122,0,1
63,2000.0,-1228.93498854483,0.9516889120865,1024,0.1043685333485,4.1645e-09,True,0.0416326545994,2042,1.2037764627851,0.560475636122,0,2
64,2000.0,-1213.959827836977,1.0,512,0.2248721339693,6.1135e-09,True,3.20474394e-05,8017,0.3732230628284,0.6127198859992,0,0
64,2000.0,-1198.786060615252,1.0,512,0.2248721339693,6.1135e-09,True,3.20474394e-05,8017,0.3732230628284,0.6127198859992,0,1
64,2000.0,-1228.93498854483,1.0,512,0.2248721339693,6.1135e-09,True,3.20474394e-05,8017,0.3732230628284,0.6127198859992,0,2
65,2000.0,-1213.959827836977,0.4654433391407,256,0.0818392410338,3.186855e-07,True,2.4213112e-06,7495,0.6609578302179,0.1121302279616,0,0
65,2000.0,-1198.786060615252,0.4654433391407,256,0.0818392410338,3.186855e-07,True,2.4213112e-06,7495,0.6609578302179,0.1121302279616,0,1
65,2000.0,-1228.93498854483,0.4654433391407,256,0.0818392410338,3.186855e-07,True,2.4213112e-06,7495,0.6609578302179,0.1121302279616,0,2
66,2000.0,-1309.7317037100015,0.3765740407618,1024,0.2916527046566,1.37325913e-05,False,3.4506701e-05,5583,8.1705901678598,0.8715630969341,0,0
66,2000.0,-1185.4173201780636,0.3765740407618,1024,0.2916527046566,1.37325913e-05,False,3.4506701e-05,5583,8.1705901678598,0.8715630969341,0,1
66,2000.0,-1390.3519903226756,0.3765740407618,1024,0.2916527046566,1.37325913e-05,False,3.4506701e-05,5583,8.1705901678598,0.8715630969341,0,2
67,2000.0,-1213.959827836977,0.5137328804416,512,0.2981317235454,6.188586e-07,True,0.0034078330908,24,4.0685076542623,0.0161593389862,0,0
67,2000.0,-1198.786060615252,0.5137328804416,512,0.2981317235454,6.188586e-07,True,0.0034078330908,24,4.0685076542623,0.0161593389862,0,1
67,2000.0,-1228.93498854483,0.5137328804416,512,0.2981317235454,6.188586e-07,True,0.0034078330908,24,4.0685076542623,0.0161593389862,0,2
68,2000.0,-1213.959827836977,0.4633112907033,256,0.5114723950117,1.2638166e-06,False,3.620539e-06,5464,9.5043616317508,0.096257407309,0,0
68,2000.0,-1198.786060615252,0.4633112907033,256,0.5114723950117,1.2638166e-06,False,3.620539e-06,5464,9.5043616317508,0.096257407309,0,1
68,2000.0,-1228.93498854483,0.4633112907033,256,0.5114723950117,1.2638166e-06,False,3.620539e-06,5464,9.5043616317508,0.096257407309,0,2
69,2000.0,-1213.959827836977,0.7992364184221,512,0.0591435105477,0.0001,False,2.53941887e-05,4166,9.1602058666495,0.062737274823,0,0
69,2000.0,-1198.786060615252,0.7992364184221,512,0.0591435105477,0.0001,False,2.53941887e-05,4166,9.1602058666495,0.062737274823,0,1
69,2000.0,-1228.93498854483,0.7992364184221,512,0.0591435105477,0.0001,False,2.53941887e-05,4166,9.1602058666495,0.062737274823,0,2
70,2000.0,-1213.959827836977,0.64,256,0.6732793810164,6.161475e-07,False,1.10592e-06,223,5.664254677965,0.3058565742604,0,0
70,2000.0,-1198.786060615252,0.64,256,0.6732793810164,6.161475e-07,False,1.10592e-06,223,5.664254677965,0.3058565742604,0,1
70,2000.0,-1228.93498854483,0.64,256,0.6732793810164,6.161475e-07,False,1.10592e-06,223,5.664254677965,0.3058565742604,0,2
71,2000.0,-1213.959827836977,0.8399634013412,256,0.1038976251804,9.46249e-08,True,0.000860979726,5636,1.6951705438918,0.6223903265998,0,0
71,2000.0,-1198.786060615252,0.8399634013412,256,0.1038976251804,9.46249e-08,True,0.000860979726,5636,1.6951705438918,0.6223903265998,0,1
71,2000.0,-1228.93498854483,0.8399634013412,256,0.1038976251804,9.46249e-08,True,0.000860979726,5636,1.6951705438918,0.6223903265998,0,2
72,2000.0,-1213.959827836977,0.2091989504868,1024,0.369758100324,0.0001,True,3.3032877e-06,3337,2.7531155431928,0.2842677723882,0,0
72,2000.0,-1198.786060615252,0.2091989504868,1024,0.369758100324,0.0001,True,3.3032877e-06,3337,2.7531155431928,0.2842677723882,0,1
72,2000.0,-1228.93498854483,0.2091989504868,1024,0.369758100324,0.0001,True,3.3032877e-06,3337,2.7531155431928,0.2842677723882,0,2
73,2000.0,-1541.555082335687,0.1118630180232,512,0.5346691122566,1e-09,True,0.0104657471067,4794,0.4341146512647,0.4546892108157,0,0
73,2000.0,-1561.0358924258612,0.1118630180232,512,0.5346691122566,1e-09,True,0.0104657471067,4794,0.4341146512647,0.4546892108157,0,1
73,2000.0,-1437.960110416968,0.1118630180232,512,0.5346691122566,1e-09,True,0.0104657471067,4794,0.4341146512647,0.4546892108157,0,2
74,2000.0,-1213.959827836977,0.3938063931598,1024,0.5591176421484,2.4457e-08,False,0.0073523180596,3520,0.8614814272018,0.638307350437,0,0
74,2000.0,-1198.786060615252,0.3938063931598,1024,0.5591176421484,2.4457e-08,False,0.0073523180596,3520,0.8614814272018,0.638307350437,0,1
74,2000.0,-1228.93498854483,0.3938063931598,1024,0.5591176421484,2.4457e-08,False,0.0073523180596,3520,0.8614814272018,0.638307350437,0,2
75,2000.0,-1213.959827836977,0.3311951991624,512,0.2591980340094,6.150351e-07,True,1.314297e-06,2227,2.2532334325764,0.3182678707354,0,0
75,2000.0,-1198.786060615252,0.3311951991624,512,0.2591980340094,6.150351e-07,True,1.314297e-06,2227,2.2532334325764,0.3182678707354,0,1
75,2000.0,-1228.93498854483,0.3311951991624,512,0.2591980340094,6.150351e-07,True,1.314297e-06,2227,2.2532334325764,0.3182678707354,0,2
76,2000.0,-1213.959827836977,0.1315742823374,256,0.5343993389951,2.6517e-09,True,0.0001549859262,8192,0.7879357947324,0.185973145953,0,0
76,2000.0,-1198.786060615252,0.1315742823374,256,0.5343993389951,2.6517e-09,True,0.0001549859262,8192,0.7879357947324,0.185973145953,0,1
76,2000.0,-1228.93498854483,0.1315742823374,256,0.5343993389951,2.6517e-09,True,0.0001549859262,8192,0.7879357947324,0.185973145953,0,2
77,2000.0,-1183.0667070615457,0.3930678526354,512,0.3877595651644,2.114008e-07,False,0.0001454006474,3720,0.8293506118257,0.5174493278738,0,0
77,2000.0,-1213.5487770133811,0.3930678526354,512,0.3877595651644,2.114008e-07,False,0.0001454006474,3720,0.8293506118257,0.5174493278738,0,1
77,2000.0,-1200.3975789537285,0.3930678526354,512,0.3877595651644,2.114008e-07,False,0.0001454006474,3720,0.8293506118257,0.5174493278738,0,2
78,2000.0,-1213.959827836977,0.8321215523894,256,0.5477162964643,1.8545e-09,True,2.66773829e-05,4067,0.2026544290471,0.2586784889431,0,0
78,2000.0,-1198.786060615252,0.8321215523894,256,0.5477162964643,1.8545e-09,True,2.66773829e-05,4067,0.2026544290471,0.2586784889431,0,1
78,2000.0,-1228.93498854483,0.8321215523894,256,0.5477162964643,1.8545e-09,True,2.66773829e-05,4067,0.2026544290471,0.2586784889431,0,2
79,2000.0,-1213.959827836977,0.1976489619052,256,0.7678088677859,1.13225e-08,True,0.0353005827516,4764,0.5897073785682,0.586289035645,0,0
79,2000.0,-1198.786060615252,0.1976489619052,256,0.7678088677859,1.13225e-08,True,0.0353005827516,4764,0.5897073785682,0.586289035645,0,1
79,2000.0,-1228.93498854483,0.1976489619052,256,0.7678088677859,1.13225e-08,True,0.0353005827516,4764,0.5897073785682,0.586289035645,0,2
80,2000.0,-1268.6607553369915,0.8,1024,0.3858584253655,4.11983297e-05,False,0.0018704430985,7069,0.6240130053984,0.9935833453066,0,0
80,2000.0,-1228.4025905797062,0.8,1024,0.3858584253655,4.11983297e-05,False,0.0018704430985,7069,0.6240130053984,0.9935833453066,0,1
80,2000.0,-1284.6105908872682,0.8,1024,0.3858584253655,4.11983297e-05,False,0.0018704430985,7069,0.6240130053984,0.9935833453066,0,2
81,2000.0,-1213.959827836977,0.2982728654555,256,0.0342874264779,1.6414198e-06,False,6.7504817e-05,4733,0.2530449440582,0.5216991541968,0,0
81,2000.0,-1198.786060615252,0.2982728654555,256,0.0342874264779,1.6414198e-06,False,6.7504817e-05,4733,0.2530449440582,0.5216991541968,0,1
81,2000.0,-1228.93498854483,0.2982728654555,256,0.0342874264779,1.6414198e-06,False,6.7504817e-05,4733,0.2530449440582,0.5216991541968,0,2
82,2000.0,-1213.959827836977,0.6450895879804,1024,0.3962854641716,2.61453782e-05,False,0.0017814263643,1856,0.2132304702935,0.2229066079734,0,0
82,2000.0,-1198.786060615252,0.6450895879804,1024,0.3962854641716,2.61453782e-05,False,0.0017814263643,1856,0.2132304702935,0.2229066079734,0,1
82,2000.0,-1228.93498854483,0.6450895879804,1024,0.3962854641716,2.61453782e-05,False,0.0017814263643,1856,0.2132304702935,0.2229066079734,0,2
83,2000.0,-1242.5076495162184,0.256409830174,1024,0.2188160575557,5.466471e-07,False,0.08,979,0.8530940083826,0.7031418586214,0,0
83,2000.0,-1217.197526350803,0.256409830174,1024,0.2188160575557,5.466471e-07,False,0.08,979,0.8530940083826,0.7031418586214,0,1
83,2000.0,-1208.8216921520432,0.256409830174,1024,0.2188160575557,5.466471e-07,False,0.08,979,0.8530940083826,0.7031418586214,0,2
84,2000.0,-1671.5102877505365,0.223410191063,256,1.0,1.2626e-08,False,2.6849678e-06,1735,3.3393157141269,0.1839672212302,0,0
84,2000.0,-1442.096020801877,0.223410191063,256,1.0,1.2626e-08,False,2.6849678e-06,1735,3.3393157141269,0.1839672212302,0,1
84,2000.0,-1327.6558210499447,0.223410191063,256,1.0,1.2626e-08,False,2.6849678e-06,1735,3.3393157141269,0.1839672212302,0,2
85,2000.0,-1213.959827836977,0.5711608872697,256,0.25165824,2.567145e-07,True,4.73892181e-05,1039,0.3241347597428,0.0834322800626,0,0
85,2000.0,-1198.786060615252,0.5711608872697,256,0.25165824,2.567145e-07,True,4.73892181e-05,1039,0.3241347597428,0.0834322800626,0,1
85,2000.0,-1228.93498854483,0.5711608872697,256,0.25165824,2.567145e-07,True,4.73892181e-05,1039,0.3241347597428,0.0834322800626,0,2
86,2000.0,-1213.959827836977,1.0,512,0.2238275941874,1.504955e-07,True,0.000194302716,8188,6.5162585857034,0.4406600321764,0,0
86,2000.0,-1198.786060615252,1.0,512,0.2238275941874,1.504955e-07,True,0.000194302716,8188,6.5162585857034,0.4406600321764,0,1
86,2000.0,-1228.93498854483,1.0,512,0.2238275941874,1.504955e-07,True,0.000194302716,8188,6.5162585857034,0.4406600321764,0,2
87,2000.0,-1218.6062311823746,0.6387589776355,1024,0.2670728329742,2.2284577e-05,True,3.11212805e-05,5242,1.3401848011221,0.6130652413588,0,0
87,2000.0,-1238.0121867800235,0.6387589776355,1024,0.2670728329742,2.2284577e-05,True,3.11212805e-05,5242,1.3401848011221,0.6130652413588,0,1
87,2000.0,-1178.117247849421,0.6387589776355,1024,0.2670728329742,2.2284577e-05,True,3.11212805e-05,5242,1.3401848011221,0.6130652413588,0,2
88,2000.0,-1213.959827836977,0.5361280147355,256,0.8500869454432,4.4767e-09,False,1.3903806e-06,1324,4.6860389559672,0.8,0,0
88,2000.0,-1198.786060615252,0.5361280147355,256,0.8500869454432,4.4767e-09,False,1.3903806e-06,1324,4.6860389559672,0.8,0,1
88,2000.0,-1228.93498854483,0.5361280147355,256,0.8500869454432,4.4767e-09,False,1.3903806e-06,1324,4.6860389559672,0.8,0,2
89,2000.0,-1213.959827836977,0.9319897418485,1024,0.5334696524915,9.16734803e-05,True,5.72133632e-05,576,0.4282850252429,0.2513287413894,0,0
89,2000.0,-1198.786060615252,0.9319897418485,1024,0.5334696524915,9.16734803e-05,True,5.72133632e-05,576,0.4282850252429,0.2513287413894,0,1
89,2000.0,-1228.93498854483,0.9319897418485,1024,0.5334696524915,9.16734803e-05,True,5.72133632e-05,576,0.4282850252429,0.2513287413894,0,2
90,2000.0,-1377.3138411136565,0.2218866093721,512,0.701097582932,2.725712e-07,False,0.0166414555575,5538,0.1113690886357,0.496519057197,0,0
90,2000.0,-1337.198831244311,0.2218866093721,512,0.701097582932,2.725712e-07,False,0.0166414555575,5538,0.1113690886357,0.496519057197,0,1
90,2000.0,-1188.5747240162832,0.2218866093721,512,0.701097582932,2.725712e-07,False,0.0166414555575,5538,0.1113690886357,0.496519057197,0,2
91,2000.0,-1189.9360707648898,0.4243571604658,512,0.4504990184642,5.931377e-07,False,2.71843518e-05,5968,0.6649346463881,1.0,0,0
91,2000.0,-1192.915453521936,0.4243571604658,512,0.4504990184642,5.931377e-07,False,2.71843518e-05,5968,0.6649346463881,1.0,0,1
91,2000.0,-1229.6008358907668,0.4243571604658,512,0.4504990184642,5.931377e-07,False,2.71843518e-05,5968,0.6649346463881,1.0,0,2
92,2000.0,-1213.959827836977,0.0700994880986,512,0.4484038163436,7.4296731e-06,False,0.001415612784,8192,1.1925316238402,0.6813246282553,0,0
92,2000.0,-1198.786060615252,0.0700994880986,512,0.4484038163436,7.4296731e-06,False,0.001415612784,8192,1.1925316238402,0.6813246282553,0,1
92,2000.0,-1228.93498854483,0.0700994880986,512,0.4484038163436,7.4296731e-06,False,0.001415612784,8192,1.1925316238402,0.6813246282553,0,2
93,2000.0,-1189.9360707648898,0.4366613581027,1024,0.4921713038203,7.9535281e-06,False,0.0022918177814,1934,0.1627787285902,0.9773740281515,0,0
93,2000.0,-1192.915453521936,0.4366613581027,1024,0.4921713038203,7.9535281e-06,False,0.0022918177814,1934,0.1627787285902,0.9773740281515,0,1
93,2000.0,-1229.6008358907668,0.4366613581027,1024,0.4921713038203,7.9535281e-06,False,0.0022918177814,1934,0.1627787285902,0.9773740281515,0,2
94,2000.0,-1213.959827836977,1.0,256,0.6491509283383,4.9242e-09,True,7.09153919e-05,1121,6.5847137263054,0.571236811133,0,0
94,2000.0,-1198.786060615252,1.0,256,0.6491509283383,4.9242e-09,True,7.09153919e-05,1121,6.5847137263054,0.571236811133,0,1
94,2000.0,-1228.93498854483,1.0,256,0.6491509283383,4.9242e-09,True,7.09153919e-05,1121,6.5847137263054,0.571236811133,0,2
95,2000.0,-1213.959827836977,0.9516889120865,1024,0.1043685333485,4.1645e-09,True,0.0416326545994,2042,1.2037764627851,0.560475636122,0,0
95,2000.0,-1198.786060615252,0.9516889120865,1024,0.1043685333485,4.1645e-09,True,0.0416326545994,2042,1.2037764627851,0.560475636122,0,1
95,2000.0,-1228.93498854483,0.9516889120865,1024,0.1043685333485,4.1645e-09,True,0.0416326545994,2042,1.2037764627851,0.560475636122,0,2
96,2000.0,-1213.959827836977,1.0,512,0.2248721339693,6.1135e-09,True,3.20474394e-05,8017,0.3732230628284,0.6127198859992,0,0
96,2000.0,-1198.786060615252,1.0,512,0.2248721339693,6.1135e-09,True,3.20474394e-05,8017,0.3732230628284,0.6127198859992,0,1
96,2000.0,-1228.93498854483,1.0,512,0.2248721339693,6.1135e-09,True,3.20474394e-05,8017,0.3732230628284,0.6127198859992,0,2
97,2000.0,-1213.959827836977,0.4654433391407,256,0.0818392410338,3.186855e-07,True,2.4213112e-06,7495,0.6609578302179,0.1121302279616,0,0
97,2000.0,-1198.786060615252,0.4654433391407,256,0.0818392410338,3.186855e-07,True,2.4213112e-06,7495,0.6609578302179,0.1121302279616,0,1
97,2000.0,-1228.93498854483,0.4654433391407,256,0.0818392410338,3.186855e-07,True,2.4213112e-06,7495,0.6609578302179,0.1121302279616,0,2
98,2000.0,-1189.9360707648898,0.3765740407618,1024,0.2916527046566,1.37325913e-05,False,3.4506701e-05,5583,8.1705901678598,0.8715630969341,0,0
98,2000.0,-1192.915453521936,0.3765740407618,1024,0.2916527046566,1.37325913e-05,False,3.4506701e-05,5583,8.1705901678598,0.8715630969341,0,1
98,2000.0,-1229.6008358907668,0.3765740407618,1024,0.2916527046566,1.37325913e-05,False,3.4506701e-05,5583,8.1705901678598,0.8715630969341,0,2
99,2000.0,-1213.959827836977,0.5137328804416,512,0.2981317235454,6.188586e-07,True,0.0034078330908,24,4.0685076542623,0.0161593389862,0,0
99,2000.0,-1198.786060615252,0.5137328804416,512,0.2981317235454,6.188586e-07,True,0.0034078330908,24,4.0685076542623,0.0161593389862,0,1
99,2000.0,-1228.93498854483,0.5137328804416,512,0.2981317235454,6.188586e-07,True,0.0034078330908,24,4.0685076542623,0.0161593389862,0,2
100,2000.0,-1213.959827836977,0.4633112907033,256,0.5114723950117,1.2638166e-06,False,3.620539e-06,5464,9.5043616317508,0.096257407309,0,0
100,2000.0,-1198.786060615252,0.4633112907033,256,0.5114723950117,1.2638166e-06,False,3.620539e-06,5464,9.5043616317508,0.096257407309,0,1
100,2000.0,-1228.93498854483,0.4633112907033,256,0.5114723950117,1.2638166e-06,False,3.620539e-06,5464,9.5043616317508,0.096257407309,0,2
101,2000.0,-1213.959827836977,0.7992364184221,512,0.0591435105477,0.0001,False,2.53941887e-05,4166,9.1602058666495,0.062737274823,0,0
101,2000.0,-1198.786060615252,0.7992364184221,512,0.0591435105477,0.0001,False,2.53941887e-05,4166,9.1602058666495,0.062737274823,0,1
101,2000.0,-1228.93498854483,0.7992364184221,512,0.0591435105477,0.0001,False,2.53941887e-05,4166,9.1602058666495,0.062737274823,0,2
102,2000.0,-1213.959827836977,0.64,256,0.6732793810164,6.161475e-07,False,1.10592e-06,223,5.664254677965,0.3058565742604,0,0
102,2000.0,-1198.786060615252,0.64,256,0.6732793810164,6.161475e-07,False,1.10592e-06,223,5.664254677965,0.3058565742604,0,1
102,2000.0,-1228.93498854483,0.64,256,0.6732793810164,6.161475e-07,False,1.10592e-06,223,5.664254677965,0.3058565742604,0,2
103,2000.0,-1213.959827836977,0.8399634013412,256,0.1038976251804,9.46249e-08,True,0.000860979726,5636,1.6951705438918,0.6223903265998,0,0
103,2000.0,-1198.786060615252,0.8399634013412,256,0.1038976251804,9.46249e-08,True,0.000860979726,5636,1.6951705438918,0.6223903265998,0,1
103,2000.0,-1228.93498854483,0.8399634013412,256,0.1038976251804,9.46249e-08,True,0.000860979726,5636,1.6951705438918,0.6223903265998,0,2
104,2000.0,-1213.959827836977,0.2091989504868,1024,0.369758100324,0.0001,True,3.3032877e-06,3337,2.7531155431928,0.2842677723882,0,0
104,2000.0,-1198.786060615252,0.2091989504868,1024,0.369758100324,0.0001,True,3.3032877e-06,3337,2.7531155431928,0.2842677723882,0,1
104,2000.0,-1228.93498854483,0.2091989504868,1024,0.369758100324,0.0001,True,3.3032877e-06,3337,2.7531155431928,0.2842677723882,0,2
105,2000.0,-1439.6837181906994,0.1118630180232,512,0.5346691122566,1e-09,True,0.0104657471067,4794,0.4341146512647,0.4546892108157,0,0
105,2000.0,-1728.8696733189322,0.1118630180232,512,0.5346691122566,1e-09,True,0.0104657471067,4794,0.4341146512647,0.4546892108157,0,1
105,2000.0,-1462.9355467983578,0.1118630180232,512,0.5346691122566,1e-09,True,0.0104657471067,4794,0.4341146512647,0.4546892108157,0,2
106,2000.0,-1213.959827836977,0.3938063931598,1024,0.5591176421484,2.4457e-08,False,0.0073523180596,3520,0.8614814272018,0.638307350437,0,0
106,2000.0,-1198.786060615252,0.3938063931598,1024,0.5591176421484,2.4457e-08,False,0.0073523180596,3520,0.8614814272018,0.638307350437,0,1
106,2000.0,-1228.93498854483,0.3938063931598,1024,0.5591176421484,2.4457e-08,False,0.0073523180596,3520,0.8614814272018,0.638307350437,0,2
107,2000.0,-1213.959827836977,0.3311951991624,512,0.2591980340094,6.150351e-07,True,1.314297e-06,2227,2.2532334325764,0.3182678707354,0,0
107,2000.0,-1198.786060615252,0.3311951991624,512,0.2591980340094,6.150351e-07,True,1.314297e-06,2227,2.2532334325764,0.3182678707354,0,1
107,2000.0,-1228.93498854483,0.3311951991624,512,0.2591980340094,6.150351e-07,True,1.314297e-06,2227,2.2532334325764,0.3182678707354,0,2
108,2000.0,-1213.959827836977,0.1315742823374,256,0.5343993389951,2.6517e-09,True,0.0001549859262,8192,0.7879357947324,0.185973145953,0,0
108,2000.0,-1198.786060615252,0.1315742823374,256,0.5343993389951,2.6517e-09,True,0.0001549859262,8192,0.7879357947324,0.185973145953,0,1
108,2000.0,-1228.93498854483,0.1315742823374,256,0.5343993389951,2.6517e-09,True,0.0001549859262,8192,0.7879357947324,0.185973145953,0,2
109,2000.0,-1175.4507120198327,0.3930678526354,512,0.3877595651644,2.114008e-07,False,0.0001454006474,3720,0.8293506118257,0.5174493278738,0,0
109,2000.0,-1229.188137144326,0.3930678526354,512,0.3877595651644,2.114008e-07,False,0.0001454006474,3720,0.8293506118257,0.5174493278738,0,1
109,2000.0,-1202.0802414640148,0.3930678526354,512,0.3877595651644,2.114008e-07,False,0.0001454006474,3720,0.8293506118257,0.5174493278738,0,2
110,2000.0,-1213.959827836977,0.8321215523894,256,0.5477162964643,1.8545e-09,True,2.66773829e-05,4067,0.2026544290471,0.2586784889431,0,0
110,2000.0,-1198.786060615252,0.8321215523894,256,0.5477162964643,1.8545e-09,True,2.66773829e-05,4067,0.2026544290471,0.2586784889431,0,1
