config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
65,5000.0,174.33594,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,1
65,5000.0,173.92188,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,2
66,5000.0,214.10938,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,0
66,5000.0,398.09375,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,1
66,5000.0,287.78906,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,2
67,5000.0,181.64844,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,0
67,5000.0,13.828125,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,1
67,5000.0,10.203125,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,2
68,5000.0,95.24219,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,0
68,5000.0,180.8125,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,1
68,5000.0,103.83594,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,2
69,5000.0,177.46094,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,0
69,5000.0,189.64062,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,1
69,5000.0,296.64844,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,2
70,5000.0,274.2422,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,0
70,5000.0,500.0,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,1
70,5000.0,332.0625,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,2
71,5000.0,189.85938,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,0
71,5000.0,126.921875,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,1
71,5000.0,244.74219,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,2
72,5000.0,90.625,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,0
72,5000.0,317.6328,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,1
72,5000.0,92.88281,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,2
73,5000.0,255.60938,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,0
73,5000.0,195.01562,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,1
73,5000.0,386.1875,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,2
74,5000.0,11.6875,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,0
74,5000.0,149.01562,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,1
74,5000.0,126.71875,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,2
75,5000.0,112.11719,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,0
75,5000.0,103.28906,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,1
75,5000.0,147.21094,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,2
76,5000.0,148.97656,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,0
76,5000.0,168.02344,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,1
76,5000.0,123.91406,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,2
77,5000.0,112.0,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,0
77,5000.0,109.0625,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,1
77,5000.0,90.828125,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,2
78,5000.0,15.265625,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,0
78,5000.0,385.375,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,1
78,5000.0,106.14844,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,2
79,5000.0,42.46875,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,0
79,5000.0,9.375,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,1
79,5000.0,99.1875,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,2
80,5000.0,373.53906,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,0
80,5000.0,450.0,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,1
80,5000.0,430.23438,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,2
81,5000.0,399.6953,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,0
81,5000.0,420.6328,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,1
81,5000.0,421.46875,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,2
82,5000.0,95.828125,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,0
82,5000.0,85.60156,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,1
82,5000.0,199.75781,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,2
83,5000.0,75.046875,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,0
83,5000.0,208.41406,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,1
83,5000.0,120.71094,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,2
84,5000.0,93.82031,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,0
84,5000.0,119.109375,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,1
84,5000.0,207.99219,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,2
85,5000.0,496.1953,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,0
85,5000.0,184.86719,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,1
85,5000.0,149.07812,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,2
86,5000.0,171.92969,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,0
86,5000.0,127.44531,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,1
86,5000.0,99.83594,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,2
87,5000.0,128.69531,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,0
87,5000.0,156.46094,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,1
87,5000.0,145.21094,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,2
88,5000.0,113.91406,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,0
88,5000.0,97.5625,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,1
88,5000.0,123.265625,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,2
89,5000.0,120.47656,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,0
89,5000.0,293.1328,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,1
89,5000.0,133.97656,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,2
90,5000.0,94.40625,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,0
90,5000.0,500.0,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,1
90,5000.0,500.0,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,2
91,5000.0,15.2890625,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,0
91,5000.0,109.015625,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,1
91,5000.0,103.3125,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,2
92,5000.0,381.3125,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,0
92,5000.0,437.3672,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,1
92,5000.0,408.0547,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,2
93,5000.0,135.92969,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,0
93,5000.0,157.51562,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,1
93,5000.0,136.17188,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,2
94,5000.0,297.66406,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,0
94,5000.0,417.89844,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,1
94,5000.0,446.03906,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,2
95,5000.0,101.71094,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,0
95,5000.0,101.52344,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,1
95,5000.0,98.734375,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,2
96,5000.0,172.83594,0.0909647662218,256,0.7658917623521,4.90847732e-05,True,0.8260721302822,0.0230766946394,793,0.0751597581771,36,0,0
96,5000.0,264.78906,0.0909647662218,256,0.7658917623521,4.90847732e-05,True,0.8260721302822,0.0230766946394,793,0.0751597581771,36,0,1
96,5000.0,295.65625,0.0909647662218,256,0.7658917623521,4.90847732e-05,True,0.8260721302822,0.0230766946394,793,0.0751597581771,36,0,2
97,5000.0,373.89844,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,0
97,5000.0,446.5703,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,1
97,5000.0,151.92969,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,2
98,5000.0,407.39062,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,0
98,5000.0,300.32812,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,1
98,5000.0,248.39844,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,2
99,5000.0,9.359375,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,0
99,5000.0,9.328125,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,1
99,5000.0,19.953125,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,2
100,5000.0,88.78906,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,0
100,5000.0,102.33594,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,1
100,5000.0,91.53906,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,2
101,5000.0,180.74219,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,0
101,5000.0,185.36719,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,1
101,5000.0,272.34375,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,2
102,5000.0,305.72656,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,0
102,5000.0,415.14844,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,1
102,5000.0,251.60938,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,2
103,5000.0,162.96094,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,0
103,5000.0,122.359375,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,1
103,5000.0,161.11719,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,2
104,5000.0,91.47656,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,0
104,5000.0,201.14844,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,1
104,5000.0,103.1875,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,2
105,5000.0,234.35938,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,0
105,5000.0,180.15625,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,1
105,5000.0,373.96875,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,2
106,5000.0,112.96875,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,0
106,5000.0,98.94531,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,1
106,5000.0,20.851562,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,2
107,5000.0,98.671875,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,0
107,5000.0,99.60156,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,1
107,5000.0,92.49219,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,2
108,5000.0,120.46094,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,0
108,5000.0,188.1875,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,1
108,5000.0,192.92188,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,2
109,5000.0,176.60938,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,0
109,5000.0,316.5625,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,1
109,5000.0,426.625,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,2
110,5000.0,83.171875,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,0
110,5000.0,330.60156,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,1
110,5000.0,73.53906,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,2
111,5000.0,106.578125,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,0
111,5000.0,89.484375,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,1
111,5000.0,499.25,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,2
112,5000.0,377.375,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,0
112,5000.0,414.28906,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,1
112,5000.0,435.97656,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,2
113,5000.0,389.625,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,0
113,5000.0,429.79688,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,1
113,5000.0,441.33594,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,2
114,5000.0,92.125,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,0
114,5000.0,384.23438,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,1
114,5000.0,88.30469,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,2
115,5000.0,133.65625,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,0
115,5000.0,128.42188,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,1
115,5000.0,116.25,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,2
116,5000.0,116.546875,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,0
116,5000.0,176.97656,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,1
116,5000.0,148.0,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,2
117,5000.0,500.0,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,0
117,5000.0,416.8047,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,1
117,5000.0,94.07031,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,2
118,5000.0,97.796875,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,0
118,5000.0,149.35156,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,1
118,5000.0,95.16406,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,2
