config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
63,1000000.0,2570.0,0.6222668957692,64,0.0591202674624,2.4375896e-06,False,0.5,0.0962859383723,14474,0.003562248493,835,0,1
63,1000000.0,2770.0,0.6222668957692,64,0.0591202674624,2.4375896e-06,False,0.5,0.0962859383723,14474,0.003562248493,835,0,2
64,1000000.0,0.0,0.5860427115557,64,1.0,2.2326049e-06,True,0.7178166475392,1.27621872e-05,2834,0.0828620277399,393,0,0
64,1000000.0,0.0,0.5860427115557,64,1.0,2.2326049e-06,True,0.7178166475392,1.27621872e-05,2834,0.0828620277399,393,0,1
64,1000000.0,0.0,0.5860427115557,64,1.0,2.2326049e-06,True,0.7178166475392,1.27621872e-05,2834,0.0828620277399,393,0,2
65,1000000.0,2412.0312,0.0323552242051,64,0.3530967939769,2.35727587e-05,False,0.7226659005266,0.0176831146756,20880,0.0715624594753,254,0,0
65,1000000.0,2186.0156,0.0323552242051,64,0.3530967939769,2.35727587e-05,False,0.7226659005266,0.0176831146756,20880,0.0715624594753,254,0,1
65,1000000.0,2468.5156,0.0323552242051,64,0.3530967939769,2.35727587e-05,False,0.7226659005266,0.0176831146756,20880,0.0715624594753,254,0,2
66,1000000.0,1190.0,0.7737224751323,32,0.0682249847465,0.0001628666532,False,0.8085341219529,0.0006397269363,24533,0.1786615785426,1353,0,0
66,1000000.0,1190.0,0.7737224751323,32,0.0682249847465,0.0001628666532,False,0.8085341219529,0.0006397269363,24533,0.1786615785426,1353,0,1
66,1000000.0,2570.0,0.7737224751323,32,0.0682249847465,0.0001628666532,False,0.8085341219529,0.0006397269363,24533,0.1786615785426,1353,0,2
67,1000000.0,112.734375,0.5751882762482,64,0.3582789139737,1.30644828e-05,True,0.6,1.94851631e-05,3943,0.0306412818217,10,0,0
67,1000000.0,0.0,0.5751882762482,64,0.3582789139737,1.30644828e-05,True,0.6,1.94851631e-05,3943,0.0306412818217,10,0,1
67,1000000.0,1872.4219,0.5751882762482,64,0.3582789139737,1.30644828e-05,True,0.6,1.94851631e-05,3943,0.0306412818217,10,0,2
68,1000000.0,1190.0,0.7876439102378,32,0.0975307162295,2.53712345e-05,True,0.6367901027449,0.0248861571016,15184,0.1222550048294,1521,0,0
68,1000000.0,0.0,0.7876439102378,32,0.0975307162295,2.53712345e-05,True,0.6367901027449,0.0248861571016,15184,0.1222550048294,1521,0,1
68,1000000.0,2570.0,0.7876439102378,32,0.0975307162295,2.53712345e-05,True,0.6367901027449,0.0248861571016,15184,0.1222550048294,1521,0,2
69,1000000.0,2770.0,1.0,32,0.2762302797038,1.778542e-07,True,1.0,0.0245822481251,2322,0.0194558436388,614,0,0
69,1000000.0,0.0,1.0,32,0.2762302797038,1.778542e-07,True,1.0,0.0245822481251,2322,0.0194558436388,614,0,1
69,1000000.0,2570.0,1.0,32,0.2762302797038,1.778542e-07,True,1.0,0.0245822481251,2322,0.0194558436388,614,0,2
70,1000000.0,1190.0,1.0,64,0.567789450503,6.620866e-07,True,1.0,2.8321522e-06,22867,0.161184520244,1280,0,0
70,1000000.0,0.0,1.0,64,0.567789450503,6.620866e-07,True,1.0,2.8321522e-06,22867,0.161184520244,1280,0,1
70,1000000.0,1190.0,1.0,64,0.567789450503,6.620866e-07,True,1.0,2.8321522e-06,22867,0.161184520244,1280,0,2
71,1000000.0,4300.0,0.7335154916719,16,0.9808955220259,0.0001512820851,True,0.9597572203699,0.038594866641,5342,0.1797483051096,982,0,0
71,1000000.0,4404.6875,0.7335154916719,16,0.9808955220259,0.0001512820851,True,0.9597572203699,0.038594866641,5342,0.1797483051096,982,0,1
71,1000000.0,5718.828,0.7335154916719,16,0.9808955220259,0.0001512820851,True,0.9597572203699,0.038594866641,5342,0.1797483051096,982,0,2
72,1000000.0,2570.0,0.3714932856688,16,0.7056917364147,2.2394702e-06,False,0.787582072336,0.0017847611914,19910,0.0666535403042,223,0,0
72,1000000.0,0.0,0.3714932856688,16,0.7056917364147,2.2394702e-06,False,0.787582072336,0.0017847611914,19910,0.0666535403042,223,0,1
72,1000000.0,709.6875,0.3714932856688,16,0.7056917364147,2.2394702e-06,False,0.787582072336,0.0017847611914,19910,0.0666535403042,223,0,2
73,1000000.0,2570.0,0.8376776389735,16,0.6053486199036,2.13169e-07,False,1.0,5.1881696e-06,2905,0.12194634481,1983,0,0
73,1000000.0,0.0,0.8376776389735,16,0.6053486199036,2.13169e-07,False,1.0,5.1881696e-06,2905,0.12194634481,1983,0,1
73,1000000.0,2570.0,0.8376776389735,16,0.6053486199036,2.13169e-07,False,1.0,5.1881696e-06,2905,0.12194634481,1983,0,2
74,1000000.0,3359.2969,1.0,64,0.7102937159973,1.5611905e-06,False,0.555616124165,4.0556528e-06,4991,0.2,1140,0,0
74,1000000.0,2151.9531,1.0,64,0.7102937159973,1.5611905e-06,False,0.555616124165,4.0556528e-06,4991,0.2,1140,0,1
74,1000000.0,3417.3438,1.0,64,0.7102937159973,1.5611905e-06,False,0.555616124165,4.0556528e-06,4991,0.2,1140,0,2
75,1000000.0,341.40625,0.1834101148168,32,0.2521593108205,6.43865754e-05,False,0.9492154049419,0.000269394712,32768,0.0906072905432,1737,0,0
75,1000000.0,1410.7812,0.1834101148168,32,0.2521593108205,6.43865754e-05,False,0.9492154049419,0.000269394712,32768,0.0906072905432,1737,0,1
75,1000000.0,0.0,0.1834101148168,32,0.2521593108205,6.43865754e-05,False,0.9492154049419,0.000269394712,32768,0.0906072905432,1737,0,2
76,1000000.0,1981.25,0.3057036758191,64,0.161976551076,9.3441746e-06,False,0.6442172775493,6.7794682e-06,9773,0.1059392569686,1600,0,0
76,1000000.0,2563.4375,0.3057036758191,64,0.161976551076,9.3441746e-06,False,0.6442172775493,6.7794682e-06,9773,0.1059392569686,1600,0,1
76,1000000.0,1322.1094,0.3057036758191,64,0.161976551076,9.3441746e-06,False,0.6442172775493,6.7794682e-06,9773,0.1059392569686,1600,0,2
77,1000000.0,1892.3438,0.3717931595842,16,0.768,1.38264712e-05,False,0.519111054481,0.0001752300304,9545,0.1558370088046,1160,0,0
77,1000000.0,1366.0938,0.3717931595842,16,0.768,1.38264712e-05,False,0.519111054481,0.0001752300304,9545,0.1558370088046,1160,0,1
77,1000000.0,1780.0781,0.3717931595842,16,0.768,1.38264712e-05,False,0.519111054481,0.0001752300304,9545,0.1558370088046,1160,0,2
78,1000000.0,4401.25,0.2711119596987,16,0.2241188442694,0.0004945519962,True,0.508978271209,1.38871022e-05,9659,0.0360084625106,540,0,0
78,1000000.0,2001.3281,0.2711119596987,16,0.2241188442694,0.0004945519962,True,0.508978271209,1.38871022e-05,9659,0.0360084625106,540,0,1
78,1000000.0,3683.6719,0.2711119596987,16,0.2241188442694,0.0004945519962,True,0.508978271209,1.38871022e-05,9659,0.0360084625106,540,0,2
79,1000000.0,1867.0312,0.7289946821988,64,0.091642877974,0.0002650943887,True,0.6080322261034,7.351609e-06,32440,0.0038817654355,256,0,0
79,1000000.0,1380.1562,0.7289946821988,64,0.091642877974,0.0002650943887,True,0.6080322261034,7.351609e-06,32440,0.0038817654355,256,0,1
79,1000000.0,1922.8906,0.7289946821988,64,0.091642877974,0.0002650943887,True,0.6080322261034,7.351609e-06,32440,0.0038817654355,256,0,2
80,1000000.0,2570.0,0.4516008326195,32,0.2254897208765,4.62075197e-05,False,0.8902986787949,1.1680948e-06,25977,0.0125630933382,46,0,0
80,1000000.0,0.0,0.4516008326195,32,0.2254897208765,4.62075197e-05,False,0.8902986787949,1.1680948e-06,25977,0.0125630933382,46,0,1
80,1000000.0,2770.0,0.4516008326195,32,0.2254897208765,4.62075197e-05,False,0.8902986787949,1.1680948e-06,25977,0.0125630933382,46,0,2
81,1000000.0,2833.8281,0.4783076610606,32,0.4747229605283,6.10964624e-05,False,0.5,1.2811664e-05,15625,0.0529978674076,1067,0,0
81,1000000.0,3467.5,0.4783076610606,32,0.4747229605283,6.10964624e-05,False,0.5,1.2811664e-05,15625,0.0529978674076,1067,0,1
81,1000000.0,1104.7656,0.4783076610606,32,0.4747229605283,6.10964624e-05,False,0.5,1.2811664e-05,15625,0.0529978674076,1067,0,2
82,1000000.0,2570.0,0.6709143029076,32,0.4734176773462,7.10997e-07,True,0.5,0.0094064554385,11618,0.1481254354621,269,0,0
82,1000000.0,0.0,0.6709143029076,32,0.4734176773462,7.10997e-07,True,0.5,0.0094064554385,11618,0.1481254354621,269,0,1
82,1000000.0,2770.0,0.6709143029076,32,0.4734176773462,7.10997e-07,True,0.5,0.0094064554385,11618,0.1481254354621,269,0,2
83,1000000.0,1190.0,0.2875529483854,64,0.8044202860348,0.0001180075247,True,0.6492306194906,0.0001290814938,17514,0.1724857318581,1994,0,0
83,1000000.0,2570.0,0.2875529483854,64,0.8044202860348,0.0001180075247,True,0.6492306194906,0.0001290814938,17514,0.1724857318581,1994,0,1
83,1000000.0,1190.0,0.2875529483854,64,0.8044202860348,0.0001180075247,True,0.6492306194906,0.0001290814938,17514,0.1724857318581,1994,0,2
84,1000000.0,2570.0,0.4138340395446,32,0.4488520678426,1.73574666e-05,False,0.663552,0.0029227034464,10419,0.16,875,0,0
84,1000000.0,0.0,0.4138340395446,32,0.4488520678426,1.73574666e-05,False,0.663552,0.0029227034464,10419,0.16,875,0,1
84,1000000.0,1190.0,0.4138340395446,32,0.4488520678426,1.73574666e-05,False,0.663552,0.0029227034464,10419,0.16,875,0,2
85,1000000.0,3584.0625,0.485647627639,32,0.3693010356689,0.0001786191544,False,0.5,0.0001092695423,26214,0.1132270199121,1659,0,0
85,1000000.0,3349.5312,0.485647627639,32,0.3693010356689,0.0001786191544,False,0.5,0.0001092695423,26214,0.1132270199121,1659,0,1
85,1000000.0,3494.6094,0.485647627639,32,0.3693010356689,0.0001786191544,False,0.5,0.0001092695423,26214,0.1132270199121,1659,0,2
86,1000000.0,1190.0,0.494921963484,32,0.3411819351493,0.0001504018957,False,0.6,0.010062098676,20769,0.16,430,0,0
86,1000000.0,2770.0,0.494921963484,32,0.3411819351493,0.0001504018957,False,0.6,0.010062098676,20769,0.16,430,0,1
86,1000000.0,2570.0,0.494921963484,32,0.3411819351493,0.0001504018957,False,0.6,0.010062098676,20769,0.16,430,0,2
87,1000000.0,4799.453,1.0,16,0.7039398604559,2.2134082e-06,True,0.5,2.62701822e-05,6889,0.0465454993589,883,0,0
87,1000000.0,4056.0938,1.0,16,0.7039398604559,2.2134082e-06,True,0.5,2.62701822e-05,6889,0.0465454993589,883,0,1
87,1000000.0,6099.5312,1.0,16,0.7039398604559,2.2134082e-06,True,0.5,2.62701822e-05,6889,0.0465454993589,883,0,2
88,1000000.0,0.0,0.0156486154598,16,0.4516970686906,0.000356478945,False,0.8,0.0003719203576,1264,0.0685735421786,892,0,0
88,1000000.0,2570.0,0.0156486154598,16,0.4516970686906,0.000356478945,False,0.8,0.0003719203576,1264,0.0685735421786,892,0,1
88,1000000.0,1190.0,0.0156486154598,16,0.4516970686906,0.000356478945,False,0.8,0.0003719203576,1264,0.0685735421786,892,0,2
89,1000000.0,2570.0,0.1547109218742,64,0.9717923419758,0.0001482309074,False,0.823450758938,0.0025629624603,24515,0.0375008183039,43,0,0
89,1000000.0,0.0,0.1547109218742,64,0.9717923419758,0.0001482309074,False,0.823450758938,0.0025629624603,24515,0.0375008183039,43,0,1
89,1000000.0,1190.0,0.1547109218742,64,0.9717923419758,0.0001482309074,False,0.823450758938,0.0025629624603,24515,0.0375008183039,43,0,2
90,1000000.0,1190.0,0.090611398267,64,0.2230281431755,3.0568378e-06,False,0.7822498317128,2.66223372e-05,5943,0.1054244919191,1048,0,0
90,1000000.0,552.5,0.090611398267,64,0.2230281431755,3.0568378e-06,False,0.7822498317128,2.66223372e-05,5943,0.1054244919191,1048,0,1
90,1000000.0,2770.0,0.090611398267,64,0.2230281431755,3.0568378e-06,False,0.7822498317128,2.66223372e-05,5943,0.1054244919191,1048,0,2
91,1000000.0,1190.0,0.118879388826,64,0.4081190725018,2.14972939e-05,True,0.5,1.45824534e-05,20589,0.1304645633177,1222,0,0
91,1000000.0,1190.0,0.118879388826,64,0.4081190725018,2.14972939e-05,True,0.5,1.45824534e-05,20589,0.1304645633177,1222,0,1
91,1000000.0,0.0,0.118879388826,64,0.4081190725018,2.14972939e-05,True,0.5,1.45824534e-05,20589,0.1304645633177,1222,0,2
92,1000000.0,3967.7344,0.2206001601005,16,0.681574565845,2.02284e-07,False,0.6545352661468,5.6133616e-06,5895,0.0802270753655,300,0,0
92,1000000.0,2731.7188,0.2206001601005,16,0.681574565845,2.02284e-07,False,0.6545352661468,5.6133616e-06,5895,0.0802270753655,300,0,1
92,1000000.0,4225.7812,0.2206001601005,16,0.681574565845,2.02284e-07,False,0.6545352661468,5.6133616e-06,5895,0.0802270753655,300,0,2
93,1000000.0,2570.0,0.8,16,0.4015161505072,0.0002076667901,True,0.9323556117549,0.0004250573656,20878,0.1730752516151,389,0,0
93,1000000.0,1190.0,0.8,16,0.4015161505072,0.0002076667901,True,0.9323556117549,0.0004250573656,20878,0.1730752516151,389,0,1
93,1000000.0,2770.0,0.8,16,0.4015161505072,0.0002076667901,True,0.9323556117549,0.0004250573656,20878,0.1730752516151,389,0,2
94,1000000.0,2570.0,0.2344933870423,64,0.7179842608543,0.0006684185263,True,0.8,0.0041012740811,3708,0.1019492265377,1624,0,0
94,1000000.0,1457.5,0.2344933870423,64,0.7179842608543,0.0006684185263,True,0.8,0.0041012740811,3708,0.1019492265377,1624,0,1
94,1000000.0,0.0,0.2344933870423,64,0.7179842608543,0.0006684185263,True,0.8,0.0041012740811,3708,0.1019492265377,1624,0,2
95,1000000.0,2570.0,0.6222668957692,64,0.0591202674624,2.4375896e-06,False,0.5,0.0962859383723,14474,0.003562248493,835,0,0
95,1000000.0,0.0,0.6222668957692,64,0.0591202674624,2.4375896e-06,False,0.5,0.0962859383723,14474,0.003562248493,835,0,1
95,1000000.0,1190.0,0.6222668957692,64,0.0591202674624,2.4375896e-06,False,0.5,0.0962859383723,14474,0.003562248493,835,0,2
96,1000000.0,0.0,0.5860427115557,64,1.0,2.2326049e-06,True,0.7178166475392,1.27621872e-05,2834,0.0828620277399,393,0,0
96,1000000.0,2614.375,0.5860427115557,64,1.0,2.2326049e-06,True,0.7178166475392,1.27621872e-05,2834,0.0828620277399,393,0,1
96,1000000.0,2484.6094,0.5860427115557,64,1.0,2.2326049e-06,True,0.7178166475392,1.27621872e-05,2834,0.0828620277399,393,0,2
97,1000000.0,2503.5156,0.0323552242051,64,0.3530967939769,2.35727587e-05,False,0.7226659005266,0.0176831146756,20880,0.0715624594753,254,0,0
97,1000000.0,1595.2344,0.0323552242051,64,0.3530967939769,2.35727587e-05,False,0.7226659005266,0.0176831146756,20880,0.0715624594753,254,0,1
97,1000000.0,2494.8438,0.0323552242051,64,0.3530967939769,2.35727587e-05,False,0.7226659005266,0.0176831146756,20880,0.0715624594753,254,0,2
98,1000000.0,2770.0,0.7737224751323,32,0.0682249847465,0.0001628666532,False,0.8085341219529,0.0006397269363,24533,0.1786615785426,1353,0,0
98,1000000.0,2570.0,0.7737224751323,32,0.0682249847465,0.0001628666532,False,0.8085341219529,0.0006397269363,24533,0.1786615785426,1353,0,1
98,1000000.0,2570.0,0.7737224751323,32,0.0682249847465,0.0001628666532,False,0.8085341219529,0.0006397269363,24533,0.1786615785426,1353,0,2
99,1000000.0,2570.0,0.5751882762482,64,0.3582789139737,1.30644828e-05,True,0.6,1.94851631e-05,3943,0.0306412818217,10,0,0
99,1000000.0,0.0,0.5751882762482,64,0.3582789139737,1.30644828e-05,True,0.6,1.94851631e-05,3943,0.0306412818217,10,0,1
99,1000000.0,726.6406,0.5751882762482,64,0.3582789139737,1.30644828e-05,True,0.6,1.94851631e-05,3943,0.0306412818217,10,0,2
100,1000000.0,2570.0,0.7876439102378,32,0.0975307162295,2.53712345e-05,True,0.6367901027449,0.0248861571016,15184,0.1222550048294,1521,0,0
100,1000000.0,1190.0,0.7876439102378,32,0.0975307162295,2.53712345e-05,True,0.6367901027449,0.0248861571016,15184,0.1222550048294,1521,0,1
100,1000000.0,1190.0,0.7876439102378,32,0.0975307162295,2.53712345e-05,True,0.6367901027449,0.0248861571016,15184,0.1222550048294,1521,0,2
101,1000000.0,2770.0,1.0,32,0.2762302797038,1.778542e-07,True,1.0,0.0245822481251,2322,0.0194558436388,614,0,0
101,1000000.0,0.0,1.0,32,0.2762302797038,1.778542e-07,True,1.0,0.0245822481251,2322,0.0194558436388,614,0,1
101,1000000.0,1190.0,1.0,32,0.2762302797038,1.778542e-07,True,1.0,0.0245822481251,2322,0.0194558436388,614,0,2
102,1000000.0,2770.0,1.0,64,0.567789450503,6.620866e-07,True,1.0,2.8321522e-06,22867,0.161184520244,1280,0,0
102,1000000.0,1190.0,1.0,64,0.567789450503,6.620866e-07,True,1.0,2.8321522e-06,22867,0.161184520244,1280,0,1
102,1000000.0,0.0,1.0,64,0.567789450503,6.620866e-07,True,1.0,2.8321522e-06,22867,0.161184520244,1280,0,2
103,1000000.0,2770.0,0.7335154916719,16,0.9808955220259,0.0001512820851,True,0.9597572203699,0.038594866641,5342,0.1797483051096,982,0,0
103,1000000.0,0.0,0.7335154916719,16,0.9808955220259,0.0001512820851,True,0.9597572203699,0.038594866641,5342,0.1797483051096,982,0,1
103,1000000.0,2570.0,0.7335154916719,16,0.9808955220259,0.0001512820851,True,0.9597572203699,0.038594866641,5342,0.1797483051096,982,0,2
104,1000000.0,740.0781,0.3714932856688,16,0.7056917364147,2.2394702e-06,False,0.787582072336,0.0017847611914,19910,0.0666535403042,223,0,0
104,1000000.0,2346.0938,0.3714932856688,16,0.7056917364147,2.2394702e-06,False,0.787582072336,0.0017847611914,19910,0.0666535403042,223,0,1
104,1000000.0,1661.7188,0.3714932856688,16,0.7056917364147,2.2394702e-06,False,0.787582072336,0.0017847611914,19910,0.0666535403042,223,0,2
105,1000000.0,2570.0,0.8376776389735,16,0.6053486199036,2.13169e-07,False,1.0,5.1881696e-06,2905,0.12194634481,1983,0,0
105,1000000.0,1190.0,0.8376776389735,16,0.6053486199036,2.13169e-07,False,1.0,5.1881696e-06,2905,0.12194634481,1983,0,1
105,1000000.0,2770.0,0.8376776389735,16,0.6053486199036,2.13169e-07,False,1.0,5.1881696e-06,2905,0.12194634481,1983,0,2
106,1000000.0,2770.0,1.0,64,0.7102937159973,1.5611905e-06,False,0.555616124165,4.0556528e-06,4991,0.2,1140,0,0
106,1000000.0,2770.0,1.0,64,0.7102937159973,1.5611905e-06,False,0.555616124165,4.0556528e-06,4991,0.2,1140,0,1
106,1000000.0,0.0,1.0,64,0.7102937159973,1.5611905e-06,False,0.555616124165,4.0556528e-06,4991,0.2,1140,0,2
107,1000000.0,0.0,0.1834101148168,32,0.2521593108205,6.43865754e-05,False,0.9492154049419,0.000269394712,32768,0.0906072905432,1737,0,0
107,1000000.0,672.96875,0.1834101148168,32,0.2521593108205,6.43865754e-05,False,0.9492154049419,0.000269394712,32768,0.0906072905432,1737,0,1
107,1000000.0,1260.5469,0.1834101148168,32,0.2521593108205,6.43865754e-05,False,0.9492154049419,0.000269394712,32768,0.0906072905432,1737,0,2
108,1000000.0,35.46875,0.3057036758191,64,0.161976551076,9.3441746e-06,False,0.6442172775493,6.7794682e-06,9773,0.1059392569686,1600,0,0
108,1000000.0,0.0,0.3057036758191,64,0.161976551076,9.3441746e-06,False,0.6442172775493,6.7794682e-06,9773,0.1059392569686,1600,0,1
108,1000000.0,435.70312,0.3057036758191,64,0.161976551076,9.3441746e-06,False,0.6442172775493,6.7794682e-06,9773,0.1059392569686,1600,0,2
109,1000000.0,2245.9375,0.3717931595842,16,0.768,1.38264712e-05,False,0.519111054481,0.0001752300304,9545,0.1558370088046,1160,0,0
109,1000000.0,931.71875,0.3717931595842,16,0.768,1.38264712e-05,False,0.519111054481,0.0001752300304,9545,0.1558370088046,1160,0,1
109,1000000.0,2210.7031,0.3717931595842,16,0.768,1.38264712e-05,False,0.519111054481,0.0001752300304,9545,0.1558370088046,1160,0,2
110,1000000.0,2289.7656,0.2711119596987,16,0.2241188442694,0.0004945519962,True,0.508978271209,1.38871022e-05,9659,0.0360084625106,540,0,0
110,1000000.0,3528.75,0.2711119596987,16,0.2241188442694,0.0004945519962,True,0.508978271209,1.38871022e-05,9659,0.0360084625106,540,0,1
110,1000000.0,4132.7344,0.2711119596987,16,0.2241188442694,0.0004945519962,True,0.508978271209,1.38871022e-05,9659,0.0360084625106,540,0,2
111,1000000.0,1657.2656,0.7289946821988,64,0.091642877974,0.0002650943887,True,0.6080322261034,7.351609e-06,32440,0.0038817654355,256,0,0
111,1000000.0,2739.375,0.7289946821988,64,0.091642877974,0.0002650943887,True,0.6080322261034,7.351609e-06,32440,0.0038817654355,256,0,1
111,1000000.0,2091.9531,0.7289946821988,64,0.091642877974,0.0002650943887,True,0.6080322261034,7.351609e-06,32440,0.0038817654355,256,0,2
112,1000000.0,2770.0,0.4516008326195,32,0.2254897208765,4.62075197e-05,False,0.8902986787949,1.1680948e-06,25977,0.0125630933382,46,0,0
112,1000000.0,1190.0,0.4516008326195,32,0.2254897208765,4.62075197e-05,False,0.8902986787949,1.1680948e-06,25977,0.0125630933382,46,0,1
112,1000000.0,1190.0,0.4516008326195,32,0.2254897208765,4.62075197e-05,False,0.8902986787949,1.1680948e-06,25977,0.0125630933382,46,0,2
113,1000000.0,3952.8125,0.4783076610606,32,0.4747229605283,6.10964624e-05,False,0.5,1.2811664e-05,15625,0.0529978674076,1067,0,0
113,1000000.0,3753.4375,0.4783076610606,32,0.4747229605283,6.10964624e-05,False,0.5,1.2811664e-05,15625,0.0529978674076,1067,0,1
113,1000000.0,2463.9844,0.4783076610606,32,0.4747229605283,6.10964624e-05,False,0.5,1.2811664e-05,15625,0.0529978674076,1067,0,2
114,1000000.0,1190.0,0.6709143029076,32,0.4734176773462,7.10997e-07,True,0.5,0.0094064554385,11618,0.1481254354621,269,0,0
114,1000000.0,0.0,0.6709143029076,32,0.4734176773462,7.10997e-07,True,0.5,0.0094064554385,11618,0.1481254354621,269,0,1
114,1000000.0,1190.0,0.6709143029076,32,0.4734176773462,7.10997e-07,True,0.5,0.0094064554385,11618,0.1481254354621,269,0,2
115,1000000.0,1190.0,0.2875529483854,64,0.8044202860348,0.0001180075247,True,0.6492306194906,0.0001290814938,17514,0.1724857318581,1994,0,0
115,1000000.0,1190.0,0.2875529483854,64,0.8044202860348,0.0001180075247,True,0.6492306194906,0.0001290814938,17514,0.1724857318581,1994,0,1
115,1000000.0,1190.0,0.2875529483854,64,0.8044202860348,0.0001180075247,True,0.6492306194906,0.0001290814938,17514,0.1724857318581,1994,0,2
116,1000000.0,2570.0,0.4138340395446,32,0.4488520678426,1.73574666e-05,False,0.663552,0.0029227034464,10419,0.16,875,0,0
116,1000000.0,2570.0,0.4138340395446,32,0.4488520678426,1.73574666e-05,False,0.663552,0.0029227034464,10419,0.16,875,0,1
