config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
64,1000000.0,485.54688,0.3148272198209,64,0.0826957882479,5.5439489e-06,True,0.8,0.000472979951,29312,0.109893735979,1401,0,2
65,1000000.0,193.75,0.5212688798384,16,0.8588929391316,2.35727589e-05,False,0.5,0.01997080078,31716,0.04066165038,975,0,0
65,1000000.0,289.45312,0.5212688798384,16,0.8588929391316,2.35727589e-05,False,0.5,0.01997080078,31716,0.04066165038,975,0,1
65,1000000.0,323.2422,0.5212688798384,16,0.8588929391316,2.35727589e-05,False,0.5,0.01997080078,31716,0.04066165038,975,0,2
66,1000000.0,109.375,0.8202614644226,16,0.588123080319,6.70342192e-05,True,0.5,3.991042e-06,27471,0.1457440401468,352,0,0
66,1000000.0,587.1094,0.8202614644226,16,0.588123080319,6.70342192e-05,True,0.5,3.991042e-06,27471,0.1457440401468,352,0,1
66,1000000.0,450.0,0.8202614644226,16,0.588123080319,6.70342192e-05,True,0.5,3.991042e-06,27471,0.1457440401468,352,0,2
67,1000000.0,592.96875,0.280510960837,16,0.4613231376624,3.031506e-05,False,0.7476180615422,0.0020181452292,10690,0.0826129483537,487,0,0
67,1000000.0,699.21875,0.280510960837,16,0.4613231376624,3.031506e-05,False,0.7476180615422,0.0020181452292,10690,0.0826129483537,487,0,1
67,1000000.0,459.5703,0.280510960837,16,0.4613231376624,3.031506e-05,False,0.7476180615422,0.0020181452292,10690,0.0826129483537,487,0,2
68,1000000.0,706.4453,0.6511526388909,16,0.5763468564488,6.745388e-07,True,0.5784692271676,0.0003018254991,5782,0.0735351436524,631,0,0
68,1000000.0,562.5,0.6511526388909,16,0.5763468564488,6.745388e-07,True,0.5784692271676,0.0003018254991,5782,0.0735351436524,631,0,1
68,1000000.0,817.3828,0.6511526388909,16,0.5763468564488,6.745388e-07,True,0.5784692271676,0.0003018254991,5782,0.0735351436524,631,0,2
69,1000000.0,75.0,0.0763889159765,16,0.6404099870528,0.0001192817615,False,0.5,6.13393964e-05,3622,0.00144,1200,0,0
69,1000000.0,442.57812,0.0763889159765,16,0.6404099870528,0.0001192817615,False,0.5,6.13393964e-05,3622,0.00144,1200,0,1
69,1000000.0,0.0,0.0763889159765,16,0.6404099870528,0.0001192817615,False,0.5,6.13393964e-05,3622,0.00144,1200,0,2
70,1000000.0,0.0,0.7288761497775,16,0.3983243316778,1.03427e-07,True,0.8,8.0693175e-06,9240,0.0791404052205,950,0,0
70,1000000.0,150.0,0.7288761497775,16,0.3983243316778,1.03427e-07,True,0.8,8.0693175e-06,9240,0.0791404052205,950,0,1
70,1000000.0,150.0,0.7288761497775,16,0.3983243316778,1.03427e-07,True,0.8,8.0693175e-06,9240,0.0791404052205,950,0,2
71,1000000.0,472.0703,0.3555104461135,32,0.0234384852562,0.0007942260625,True,0.7074100654969,0.0096800562697,24388,0.1380169187106,1947,0,0
71,1000000.0,367.1875,0.3555104461135,32,0.0234384852562,0.0007942260625,True,0.7074100654969,0.0096800562697,24388,0.1380169187106,1947,0,1
71,1000000.0,382.03125,0.3555104461135,32,0.0234384852562,0.0007942260625,True,0.7074100654969,0.0096800562697,24388,0.1380169187106,1947,0,2
72,1000000.0,125.0,0.64,16,0.1803052480212,0.0001607523793,False,0.72,0.0055441395527,11407,0.1536,1478,0,0
72,1000000.0,150.0,0.64,16,0.1803052480212,0.0001607523793,False,0.72,0.0055441395527,11407,0.1536,1478,0,1
72,1000000.0,150.0,0.64,16,0.1803052480212,0.0001607523793,False,0.72,0.0055441395527,11407,0.1536,1478,0,2
73,1000000.0,349.02344,0.64,32,0.2496224994524,0.0001710885113,True,0.5,0.0015085849553,20971,0.1109346456737,740,0,0
73,1000000.0,125.0,0.64,32,0.2496224994524,0.0001710885113,True,0.5,0.0015085849553,20971,0.1109346456737,740,0,1
73,1000000.0,0.0,0.64,32,0.2496224994524,0.0001710885113,True,0.5,0.0015085849553,20971,0.1109346456737,740,0,2
74,1000000.0,307.22656,0.2978902491618,16,0.7995146398923,3.20424256e-05,False,0.6,0.0115955771762,15768,0.0302815730915,832,0,0
74,1000000.0,344.53125,0.2978902491618,16,0.7995146398923,3.20424256e-05,False,0.6,0.0115955771762,15768,0.0302815730915,832,0,1
74,1000000.0,346.09375,0.2978902491618,16,0.7995146398923,3.20424256e-05,False,0.6,0.0115955771762,15768,0.0302815730915,832,0,2
75,1000000.0,609.7656,0.2158831614078,32,0.5872376236281,3.00880569e-05,False,0.5,0.0486395989411,4401,0.0210476478935,938,0,0
75,1000000.0,524.21875,0.2158831614078,32,0.5872376236281,3.00880569e-05,False,0.5,0.0486395989411,4401,0.0210476478935,938,0,1
75,1000000.0,312.3047,0.2158831614078,32,0.5872376236281,3.00880569e-05,False,0.5,0.0486395989411,4401,0.0210476478935,938,0,2
76,1000000.0,264.2578,0.5687511604312,64,0.4562927439595,0.0008154152558,True,0.7598176296821,4.3488713e-06,26443,0.1751064351605,523,0,0
76,1000000.0,242.96875,0.5687511604312,64,0.4562927439595,0.0008154152558,True,0.7598176296821,4.3488713e-06,26443,0.1751064351605,523,0,1
76,1000000.0,706.6406,0.5687511604312,64,0.4562927439595,0.0008154152558,True,0.7598176296821,4.3488713e-06,26443,0.1751064351605,523,0,2
77,1000000.0,569.1406,1.0,16,0.9238865378934,0.0003363033167,False,0.586362353461,0.0846584785077,31864,0.1190494269045,1120,0,0
77,1000000.0,373.82812,1.0,16,0.9238865378934,0.0003363033167,False,0.586362353461,0.0846584785077,31864,0.1190494269045,1120,0,1
77,1000000.0,687.3047,1.0,16,0.9238865378934,0.0003363033167,False,0.586362353461,0.0846584785077,31864,0.1190494269045,1120,0,2
78,1000000.0,288.8672,0.0792168505547,16,0.4606147094183,1.57335865e-05,False,0.9531019501039,0.0002874017691,3860,0.1102095769774,428,0,0
78,1000000.0,403.71094,0.0792168505547,16,0.4606147094183,1.57335865e-05,False,0.9531019501039,0.0002874017691,3860,0.1102095769774,428,0,1
78,1000000.0,141.40625,0.0792168505547,16,0.4606147094183,1.57335865e-05,False,0.9531019501039,0.0002874017691,3860,0.1102095769774,428,0,2
79,1000000.0,410.54688,0.2663776707919,64,0.1384452769714,3.84524407e-05,True,1.0,0.0057963145502,32768,0.0560862533754,84,0,0
79,1000000.0,554.6875,0.2663776707919,64,0.1384452769714,3.84524407e-05,True,1.0,0.0057963145502,32768,0.0560862533754,84,0,1
79,1000000.0,640.4297,0.2663776707919,64,0.1384452769714,3.84524407e-05,True,1.0,0.0057963145502,32768,0.0560862533754,84,0,2
80,1000000.0,0.0,0.429378842657,64,0.1785846880554,0.0001235906715,False,0.7248448072744,1.81458139e-05,23470,0.0012520242314,128,0,0
80,1000000.0,0.0,0.429378842657,64,0.1785846880554,0.0001235906715,False,0.7248448072744,1.81458139e-05,23470,0.0012520242314,128,0,1
80,1000000.0,125.0,0.429378842657,64,0.1785846880554,0.0001235906715,False,0.7248448072744,1.81458139e-05,23470,0.0012520242314,128,0,2
81,1000000.0,852.9297,0.0176203546126,32,0.7031045127704,2.02275402e-05,True,0.8187222834084,0.0721490706366,9980,0.1209623573135,483,0,0
81,1000000.0,583.59375,0.0176203546126,32,0.7031045127704,2.02275402e-05,True,0.8187222834084,0.0721490706366,9980,0.1209623573135,483,0,1
81,1000000.0,682.03125,0.0176203546126,32,0.7031045127704,2.02275402e-05,True,0.8187222834084,0.0721490706366,9980,0.1209623573135,483,0,2
82,1000000.0,150.0,0.3635206278771,16,1.0,0.0001514163443,True,0.9524176084227,0.0015630682376,11570,0.1051170336874,1181,0,0
82,1000000.0,125.0,0.3635206278771,16,1.0,0.0001514163443,True,0.9524176084227,0.0015630682376,11570,0.1051170336874,1181,0,1
82,1000000.0,125.0,0.3635206278771,16,1.0,0.0001514163443,True,0.9524176084227,0.0015630682376,11570,0.1051170336874,1181,0,2
83,1000000.0,0.0,0.6194985445767,32,0.7973208598076,1.388393e-07,False,0.9879837488443,2.20331841e-05,3512,0.1146418978818,82,0,0
83,1000000.0,0.0,0.6194985445767,32,0.7973208598076,1.388393e-07,False,0.9879837488443,2.20331841e-05,3512,0.1146418978818,82,0,1
83,1000000.0,0.0,0.6194985445767,32,0.7973208598076,1.388393e-07,False,0.9879837488443,2.20331841e-05,3512,0.1146418978818,82,0,2
84,1000000.0,125.0,0.8221172228789,32,0.2932661509552,0.0003258118692,False,0.981809390899,0.0004972520446,7095,0.1018541980013,704,0,0
84,1000000.0,150.0,0.8221172228789,32,0.2932661509552,0.0003258118692,False,0.981809390899,0.0004972520446,7095,0.1018541980013,704,0,1
84,1000000.0,150.0,0.8221172228789,32,0.2932661509552,0.0003258118692,False,0.981809390899,0.0004972520446,7095,0.1018541980013,704,0,2
85,1000000.0,663.28125,0.5229526864097,32,0.2986185021448,1.51949968e-05,True,0.96,0.0013862879363,24670,0.0921180333595,1080,0,0
85,1000000.0,446.09375,0.5229526864097,32,0.2986185021448,1.51949968e-05,True,0.96,0.0013862879363,24670,0.0921180333595,1080,0,1
85,1000000.0,521.4844,0.5229526864097,32,0.2986185021448,1.51949968e-05,True,0.96,0.0013862879363,24670,0.0921180333595,1080,0,2
86,1000000.0,437.10938,0.2435154661429,16,0.3174074468301,1.970751e-06,False,0.5,0.0010256993872,6722,0.0430819604868,374,0,0
86,1000000.0,336.32812,0.2435154661429,16,0.3174074468301,1.970751e-06,False,0.5,0.0010256993872,6722,0.0430819604868,374,0,1
86,1000000.0,701.9531,0.2435154661429,16,0.3174074468301,1.970751e-06,False,0.5,0.0010256993872,6722,0.0430819604868,374,0,2
87,1000000.0,998.6328,0.4691946743467,64,0.100067088312,1.858043e-07,True,0.5,0.0004430477776,8586,0.0257806627307,1381,0,0
87,1000000.0,618.3594,0.4691946743467,64,0.100067088312,1.858043e-07,True,0.5,0.0004430477776,8586,0.0257806627307,1381,0,1
87,1000000.0,466.01562,0.4691946743467,64,0.100067088312,1.858043e-07,True,0.5,0.0004430477776,8586,0.0257806627307,1381,0,2
88,1000000.0,150.0,0.7216822617168,16,0.4921917675708,8.97460796e-05,True,0.6942313115457,0.0169739271642,16893,0.0030829976879,1843,0,0
88,1000000.0,0.0,0.7216822617168,16,0.4921917675708,8.97460796e-05,True,0.6942313115457,0.0169739271642,16893,0.0030829976879,1843,0,1
88,1000000.0,0.0,0.7216822617168,16,0.4921917675708,8.97460796e-05,True,0.6942313115457,0.0169739271642,16893,0.0030829976879,1843,0,2
89,1000000.0,790.4297,0.1032369629306,32,0.64,2.8456273e-06,False,1.0,0.0959075995853,3375,0.1062583983227,1307,0,0
89,1000000.0,2360.5469,0.1032369629306,32,0.64,2.8456273e-06,False,1.0,0.0959075995853,3375,0.1062583983227,1307,0,1
89,1000000.0,788.8672,0.1032369629306,32,0.64,2.8456273e-06,False,1.0,0.0959075995853,3375,0.1062583983227,1307,0,2
90,1000000.0,627.14844,0.332371684398,32,1.0,0.00049152,True,0.82944,5.2389371e-05,5943,0.0093474007251,89,0,0
90,1000000.0,744.1406,0.332371684398,32,1.0,0.00049152,True,0.82944,5.2389371e-05,5943,0.0093474007251,89,0,1
90,1000000.0,726.7578,0.332371684398,32,1.0,0.00049152,True,0.82944,5.2389371e-05,5943,0.0093474007251,89,0,2
91,1000000.0,706.0547,0.1501459853213,64,0.216239128173,0.0003579810539,False,0.589824,1.0622121e-06,10502,0.0751151654467,1390,0,0
91,1000000.0,469.72656,0.1501459853213,64,0.216239128173,0.0003579810539,False,0.589824,1.0622121e-06,10502,0.0751151654467,1390,0,1
91,1000000.0,274.02344,0.1501459853213,64,0.216239128173,0.0003579810539,False,0.589824,1.0622121e-06,10502,0.0751151654467,1390,0,2
92,1000000.0,96.28906,0.7005538051632,16,0.0565718203184,1.254226e-06,True,0.5,7.13847826e-05,4060,0.2,690,0,0
92,1000000.0,110.546875,0.7005538051632,16,0.0565718203184,1.254226e-06,True,0.5,7.13847826e-05,4060,0.2,690,0,1
92,1000000.0,363.47656,0.7005538051632,16,0.0565718203184,1.254226e-06,True,0.5,7.13847826e-05,4060,0.2,690,0,2
93,1000000.0,390.8203,1.0,16,0.0443692874485,0.0005912969827,False,1.0,0.0001534359478,5592,0.0175476062086,828,0,0
93,1000000.0,350.39062,1.0,16,0.0443692874485,0.0005912969827,False,1.0,0.0001534359478,5592,0.0175476062086,828,0,1
93,1000000.0,297.46094,1.0,16,0.0443692874485,0.0005912969827,False,1.0,0.0001534359478,5592,0.0175476062086,828,0,2
94,1000000.0,884.5703,0.383812106456,64,0.0402378136144,0.0002607438362,True,1.0,0.0104270503033,19272,0.1184024875666,2000,0,0
94,1000000.0,626.5625,0.383812106456,64,0.0402378136144,0.0002607438362,True,1.0,0.0104270503033,19272,0.1184024875666,2000,0,1
94,1000000.0,150.0,0.383812106456,64,0.0402378136144,0.0002607438362,True,1.0,0.0104270503033,19272,0.1184024875666,2000,0,2
95,1000000.0,125.0,0.3595485265151,32,0.2419811819319,1.3486662e-06,True,0.64,1.30128136e-05,22934,0.0542780431077,893,0,0
95,1000000.0,150.0,0.3595485265151,32,0.2419811819319,1.3486662e-06,True,0.64,1.30128136e-05,22934,0.0542780431077,893,0,1
95,1000000.0,0.0,0.3595485265151,32,0.2419811819319,1.3486662e-06,True,0.64,1.30128136e-05,22934,0.0542780431077,893,0,2
96,1000000.0,197.07031,0.3148272198209,64,0.0826957882479,5.5439489e-06,True,0.8,0.000472979951,29312,0.109893735979,1401,0,0
96,1000000.0,688.47656,0.3148272198209,64,0.0826957882479,5.5439489e-06,True,0.8,0.000472979951,29312,0.109893735979,1401,0,1
96,1000000.0,493.16406,0.3148272198209,64,0.0826957882479,5.5439489e-06,True,0.8,0.000472979951,29312,0.109893735979,1401,0,2
97,1000000.0,341.40625,0.5212688798384,16,0.8588929391316,2.35727589e-05,False,0.5,0.01997080078,31716,0.04066165038,975,0,0
97,1000000.0,185.9375,0.5212688798384,16,0.8588929391316,2.35727589e-05,False,0.5,0.01997080078,31716,0.04066165038,975,0,1
97,1000000.0,430.66406,0.5212688798384,16,0.8588929391316,2.35727589e-05,False,0.5,0.01997080078,31716,0.04066165038,975,0,2
98,1000000.0,75.0,0.8202614644226,16,0.588123080319,6.70342192e-05,True,0.5,3.991042e-06,27471,0.1457440401468,352,0,0
98,1000000.0,50.0,0.8202614644226,16,0.588123080319,6.70342192e-05,True,0.5,3.991042e-06,27471,0.1457440401468,352,0,1
98,1000000.0,314.0625,0.8202614644226,16,0.588123080319,6.70342192e-05,True,0.5,3.991042e-06,27471,0.1457440401468,352,0,2
99,1000000.0,610.35156,0.280510960837,16,0.4613231376624,3.031506e-05,False,0.7476180615422,0.0020181452292,10690,0.0826129483537,487,0,0
99,1000000.0,512.5,0.280510960837,16,0.4613231376624,3.031506e-05,False,0.7476180615422,0.0020181452292,10690,0.0826129483537,487,0,1
99,1000000.0,601.9531,0.280510960837,16,0.4613231376624,3.031506e-05,False,0.7476180615422,0.0020181452292,10690,0.0826129483537,487,0,2
100,1000000.0,448.04688,0.6511526388909,16,0.5763468564488,6.745388e-07,True,0.5784692271676,0.0003018254991,5782,0.0735351436524,631,0,0
100,1000000.0,540.2344,0.6511526388909,16,0.5763468564488,6.745388e-07,True,0.5784692271676,0.0003018254991,5782,0.0735351436524,631,0,1
100,1000000.0,916.7969,0.6511526388909,16,0.5763468564488,6.745388e-07,True,0.5784692271676,0.0003018254991,5782,0.0735351436524,631,0,2
101,1000000.0,348.82812,0.0763889159765,16,0.6404099870528,0.0001192817615,False,0.5,6.13393964e-05,3622,0.00144,1200,0,0
101,1000000.0,383.20312,0.0763889159765,16,0.6404099870528,0.0001192817615,False,0.5,6.13393964e-05,3622,0.00144,1200,0,1
101,1000000.0,150.0,0.0763889159765,16,0.6404099870528,0.0001192817615,False,0.5,6.13393964e-05,3622,0.00144,1200,0,2
102,1000000.0,0.0,0.7288761497775,16,0.3983243316778,1.03427e-07,True,0.8,8.0693175e-06,9240,0.0791404052205,950,0,0
102,1000000.0,0.0,0.7288761497775,16,0.3983243316778,1.03427e-07,True,0.8,8.0693175e-06,9240,0.0791404052205,950,0,1
102,1000000.0,0.0,0.7288761497775,16,0.3983243316778,1.03427e-07,True,0.8,8.0693175e-06,9240,0.0791404052205,950,0,2
103,1000000.0,927.53906,0.3555104461135,32,0.0234384852562,0.0007942260625,True,0.7074100654969,0.0096800562697,24388,0.1380169187106,1947,0,0
103,1000000.0,480.07812,0.3555104461135,32,0.0234384852562,0.0007942260625,True,0.7074100654969,0.0096800562697,24388,0.1380169187106,1947,0,1
103,1000000.0,363.28125,0.3555104461135,32,0.0234384852562,0.0007942260625,True,0.7074100654969,0.0096800562697,24388,0.1380169187106,1947,0,2
104,1000000.0,0.0,0.64,16,0.1803052480212,0.0001607523793,False,0.72,0.0055441395527,11407,0.1536,1478,0,0
104,1000000.0,0.0,0.64,16,0.1803052480212,0.0001607523793,False,0.72,0.0055441395527,11407,0.1536,1478,0,1
104,1000000.0,125.0,0.64,16,0.1803052480212,0.0001607523793,False,0.72,0.0055441395527,11407,0.1536,1478,0,2
105,1000000.0,0.0,0.64,32,0.2496224994524,0.0001710885113,True,0.5,0.0015085849553,20971,0.1109346456737,740,0,0
105,1000000.0,125.0,0.64,32,0.2496224994524,0.0001710885113,True,0.5,0.0015085849553,20971,0.1109346456737,740,0,1
105,1000000.0,0.0,0.64,32,0.2496224994524,0.0001710885113,True,0.5,0.0015085849553,20971,0.1109346456737,740,0,2
106,1000000.0,125.0,0.2978902491618,16,0.7995146398923,3.20424256e-05,False,0.6,0.0115955771762,15768,0.0302815730915,832,0,0
106,1000000.0,0.0,0.2978902491618,16,0.7995146398923,3.20424256e-05,False,0.6,0.0115955771762,15768,0.0302815730915,832,0,1
106,1000000.0,0.0,0.2978902491618,16,0.7995146398923,3.20424256e-05,False,0.6,0.0115955771762,15768,0.0302815730915,832,0,2
107,1000000.0,193.55469,0.2158831614078,32,0.5872376236281,3.00880569e-05,False,0.5,0.0486395989411,4401,0.0210476478935,938,0,0
107,1000000.0,274.60938,0.2158831614078,32,0.5872376236281,3.00880569e-05,False,0.5,0.0486395989411,4401,0.0210476478935,938,0,1
107,1000000.0,434.76562,0.2158831614078,32,0.5872376236281,3.00880569e-05,False,0.5,0.0486395989411,4401,0.0210476478935,938,0,2
108,1000000.0,153.51562,0.5687511604312,64,0.4562927439595,0.0008154152558,True,0.7598176296821,4.3488713e-06,26443,0.1751064351605,523,0,0
108,1000000.0,50.0,0.5687511604312,64,0.4562927439595,0.0008154152558,True,0.7598176296821,4.3488713e-06,26443,0.1751064351605,523,0,1
108,1000000.0,115.625,0.5687511604312,64,0.4562927439595,0.0008154152558,True,0.7598176296821,4.3488713e-06,26443,0.1751064351605,523,0,2
109,1000000.0,1524.2188,1.0,16,0.9238865378934,0.0003363033167,False,0.586362353461,0.0846584785077,31864,0.1190494269045,1120,0,0
109,1000000.0,575.97656,1.0,16,0.9238865378934,0.0003363033167,False,0.586362353461,0.0846584785077,31864,0.1190494269045,1120,0,1
109,1000000.0,610.5469,1.0,16,0.9238865378934,0.0003363033167,False,0.586362353461,0.0846584785077,31864,0.1190494269045,1120,0,2
110,1000000.0,80.078125,0.0792168505547,16,0.4606147094183,1.57335865e-05,False,0.9531019501039,0.0002874017691,3860,0.1102095769774,428,0,0
110,1000000.0,0.0,0.0792168505547,16,0.4606147094183,1.57335865e-05,False,0.9531019501039,0.0002874017691,3860,0.1102095769774,428,0,1
110,1000000.0,128.71094,0.0792168505547,16,0.4606147094183,1.57335865e-05,False,0.9531019501039,0.0002874017691,3860,0.1102095769774,428,0,2
111,1000000.0,778.125,0.2663776707919,64,0.1384452769714,3.84524407e-05,True,1.0,0.0057963145502,32768,0.0560862533754,84,0,0
111,1000000.0,328.90625,0.2663776707919,64,0.1384452769714,3.84524407e-05,True,1.0,0.0057963145502,32768,0.0560862533754,84,0,1
111,1000000.0,346.6797,0.2663776707919,64,0.1384452769714,3.84524407e-05,True,1.0,0.0057963145502,32768,0.0560862533754,84,0,2
112,1000000.0,0.0,0.429378842657,64,0.1785846880554,0.0001235906715,False,0.7248448072744,1.81458139e-05,23470,0.0012520242314,128,0,0
112,1000000.0,0.0,0.429378842657,64,0.1785846880554,0.0001235906715,False,0.7248448072744,1.81458139e-05,23470,0.0012520242314,128,0,1
112,1000000.0,0.0,0.429378842657,64,0.1785846880554,0.0001235906715,False,0.7248448072744,1.81458139e-05,23470,0.0012520242314,128,0,2
113,1000000.0,662.8906,0.0176203546126,32,0.7031045127704,2.02275402e-05,True,0.8187222834084,0.0721490706366,9980,0.1209623573135,483,0,0
113,1000000.0,909.5703,0.0176203546126,32,0.7031045127704,2.02275402e-05,True,0.8187222834084,0.0721490706366,9980,0.1209623573135,483,0,1
113,1000000.0,513.6719,0.0176203546126,32,0.7031045127704,2.02275402e-05,True,0.8187222834084,0.0721490706366,9980,0.1209623573135,483,0,2
114,1000000.0,0.0,0.3635206278771,16,1.0,0.0001514163443,True,0.9524176084227,0.0015630682376,11570,0.1051170336874,1181,0,0
114,1000000.0,0.0,0.3635206278771,16,1.0,0.0001514163443,True,0.9524176084227,0.0015630682376,11570,0.1051170336874,1181,0,1
114,1000000.0,125.0,0.3635206278771,16,1.0,0.0001514163443,True,0.9524176084227,0.0015630682376,11570,0.1051170336874,1181,0,2
115,1000000.0,125.0,0.6194985445767,32,0.7973208598076,1.388393e-07,False,0.9879837488443,2.20331841e-05,3512,0.1146418978818,82,0,0
115,1000000.0,435.54688,0.6194985445767,32,0.7973208598076,1.388393e-07,False,0.9879837488443,2.20331841e-05,3512,0.1146418978818,82,0,1
115,1000000.0,250.0,0.6194985445767,32,0.7973208598076,1.388393e-07,False,0.9879837488443,2.20331841e-05,3512,0.1146418978818,82,0,2
116,1000000.0,150.0,0.8221172228789,32,0.2932661509552,0.0003258118692,False,0.981809390899,0.0004972520446,7095,0.1018541980013,704,0,0
116,1000000.0,150.0,0.8221172228789,32,0.2932661509552,0.0003258118692,False,0.981809390899,0.0004972520446,7095,0.1018541980013,704,0,1
116,1000000.0,150.0,0.8221172228789,32,0.2932661509552,0.0003258118692,False,0.981809390899,0.0004972520446,7095,0.1018541980013,704,0,2
117,1000000.0,813.8672,0.5229526864097,32,0.2986185021448,1.51949968e-05,True,0.96,0.0013862879363,24670,0.0921180333595,1080,0,0
117,1000000.0,834.375,0.5229526864097,32,0.2986185021448,1.51949968e-05,True,0.96,0.0013862879363,24670,0.0921180333595,1080,0,1
