config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
64,10000.0,-163.70808,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,0
64,10000.0,-137.26166,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,1
64,10000.0,-240.31625,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,2
65,10000.0,-934.001,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,0
65,10000.0,-154.27351,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,1
65,10000.0,-152.25148,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,2
66,10000.0,-187.93427,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,0
66,10000.0,-818.2129,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,1
66,10000.0,-158.69037,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,2
67,10000.0,-257.9953,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,0
67,10000.0,-431.56662,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,1
67,10000.0,-175.77492,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,2
68,10000.0,-163.61136,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,0
68,10000.0,-596.6769,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,1
68,10000.0,-164.5253,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,2
69,10000.0,-461.68967,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,0
69,10000.0,-131.06601,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,1
69,10000.0,-318.41937,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,2
70,10000.0,-77.94931,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,0
70,10000.0,-38.21324,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,1
70,10000.0,-147.48996,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,2
71,10000.0,-105.55907,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,0
71,10000.0,-89.95006,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,1
71,10000.0,-38.872406,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,2
72,10000.0,-259.8684,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,0
72,10000.0,-205.53581,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,1
72,10000.0,-219.8795,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,2
73,10000.0,-184.23633,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,0
73,10000.0,-189.58757,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,1
73,10000.0,111.879745,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,2
74,10000.0,-25.788809,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,0
74,10000.0,-12.530237,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,1
74,10000.0,-84.085754,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,2
75,10000.0,-69.78647,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,0
75,10000.0,-283.17944,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,1
75,10000.0,-170.1935,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,2
76,10000.0,-107.55273,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,0
76,10000.0,-14.379467,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,1
76,10000.0,-97.01724,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,2
77,10000.0,-710.4804,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,0
77,10000.0,-394.62076,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,1
77,10000.0,-311.9032,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,2
78,10000.0,-104.39356,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,0
78,10000.0,-57.605217,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,1
78,10000.0,-519.4772,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,2
79,10000.0,-296.47522,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,0
79,10000.0,-316.237,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,1
79,10000.0,-157.00534,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,2
80,10000.0,-187.50818,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,0
80,10000.0,-180.10272,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,1
80,10000.0,-98.756195,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,2
81,10000.0,-34.172512,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,0
81,10000.0,-107.77437,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,1
81,10000.0,-141.3952,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,2
82,10000.0,-154.14117,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,0
82,10000.0,-171.76143,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,1
82,10000.0,-164.70427,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,2
83,10000.0,-164.33415,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,0
83,10000.0,-118.91282,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,1
83,10000.0,-184.71468,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,2
84,10000.0,-201.73221,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,0
84,10000.0,-230.12299,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,1
84,10000.0,-213.42221,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,2
85,10000.0,-226.16971,0.6323325087675,128,0.4222764883166,2.149345e-07,False,0.5412204729531,0.0015102640749,417,0.1769472,29,0,0
85,10000.0,-151.43999,0.6323325087675,128,0.4222764883166,2.149345e-07,False,0.5412204729531,0.0015102640749,417,0.1769472,29,0,1
85,10000.0,-152.25148,0.6323325087675,128,0.4222764883166,2.149345e-07,False,0.5412204729531,0.0015102640749,417,0.1769472,29,0,2
86,10000.0,-146.12509,0.4628103444526,128,0.2544148393393,1.8049933e-06,True,0.6080470198998,0.0161874366127,715,0.073670868011,5,0,0
86,10000.0,-506.20795,0.4628103444526,128,0.2544148393393,1.8049933e-06,True,0.6080470198998,0.0161874366127,715,0.073670868011,5,0,1
86,10000.0,-172.76297,0.4628103444526,128,0.2544148393393,1.8049933e-06,True,0.6080470198998,0.0161874366127,715,0.073670868011,5,0,2
87,10000.0,-165.15143,0.2201668818971,256,0.4096,1.5106685e-06,False,0.6144,3.9698886e-06,49,0.0611842623635,92,0,0
87,10000.0,-137.68161,0.2201668818971,256,0.4096,1.5106685e-06,False,0.6144,3.9698886e-06,49,0.0611842623635,92,0,1
87,10000.0,-105.58279,0.2201668818971,256,0.4096,1.5106685e-06,False,0.6144,3.9698886e-06,49,0.0611842623635,92,0,2
88,10000.0,-216.6275,0.2110335646564,64,0.4125684550921,7.8871506e-06,True,0.6,0.0087612548778,69,0.1501241159998,87,0,0
88,10000.0,2.951322,0.2110335646564,64,0.4125684550921,7.8871506e-06,True,0.6,0.0087612548778,69,0.1501241159998,87,0,1
88,10000.0,-106.553505,0.2110335646564,64,0.4125684550921,7.8871506e-06,True,0.6,0.0087612548778,69,0.1501241159998,87,0,2
89,10000.0,-164.82025,0.0881634513122,256,0.9901702690419,9.8807577e-06,False,0.806886644445,0.0042763987147,1005,0.1886417096023,27,0,0
89,10000.0,-294.27042,0.0881634513122,256,0.9901702690419,9.8807577e-06,False,0.806886644445,0.0042763987147,1005,0.1886417096023,27,0,1
89,10000.0,-420.97668,0.0881634513122,256,0.9901702690419,9.8807577e-06,False,0.806886644445,0.0042763987147,1005,0.1886417096023,27,0,2
90,10000.0,155.19348,0.3855646842715,128,0.96,1.83234517e-05,True,0.671321402449,0.0022490690046,1162,0.052935238848,48,0,0
90,10000.0,73.34303,0.3855646842715,128,0.96,1.83234517e-05,True,0.671321402449,0.0022490690046,1162,0.052935238848,48,0,1
90,10000.0,-55.227203,0.3855646842715,128,0.96,1.83234517e-05,True,0.671321402449,0.0022490690046,1162,0.052935238848,48,0,2
91,10000.0,-95.81681,0.184679241275,128,0.8,6.37365276e-05,False,0.9216,0.0027944841252,995,0.0460949015176,54,0,0
91,10000.0,-78.780685,0.184679241275,128,0.8,6.37365276e-05,False,0.9216,0.0027944841252,995,0.0460949015176,54,0,1
91,10000.0,77.32017,0.184679241275,128,0.8,6.37365276e-05,False,0.9216,0.0027944841252,995,0.0460949015176,54,0,2
92,10000.0,-199.04942,0.1549555178226,128,0.1819851480324,2.0397886e-06,True,0.64,0.0188777568168,1712,0.0256651434208,74,0,0
92,10000.0,-123.03,0.1549555178226,128,0.1819851480324,2.0397886e-06,True,0.64,0.0188777568168,1712,0.0256651434208,74,0,1
92,10000.0,-53.182137,0.1549555178226,128,0.1819851480324,2.0397886e-06,True,0.64,0.0188777568168,1712,0.0256651434208,74,0,2
93,10000.0,-125.416855,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,0
93,10000.0,-290.36853,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,1
93,10000.0,-90.93138,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,2
94,10000.0,-161.182,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,0
94,10000.0,-154.27351,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,1
94,10000.0,-151.53322,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,2
95,10000.0,-11.240128,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,0
95,10000.0,-110.66215,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,1
95,10000.0,-79.88614,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,2
96,10000.0,-318.97034,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,0
96,10000.0,-112.9837,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,1
96,10000.0,-154.28467,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,2
97,10000.0,90.710396,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,0
97,10000.0,23.189342,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,1
97,10000.0,-126.94917,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,2
98,10000.0,-116.31611,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,0
98,10000.0,-116.626526,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,1
98,10000.0,34.337555,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,2
99,10000.0,-157.83502,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,0
99,10000.0,-287.49875,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,1
99,10000.0,-149.5112,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,2
100,10000.0,87.65354,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,0
100,10000.0,-110.41029,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,1
100,10000.0,43.82367,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,2
101,10000.0,187.6062,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,0
101,10000.0,-134.60503,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,1
101,10000.0,-89.3533,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,2
102,10000.0,-46.285076,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,0
102,10000.0,32.59704,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,1
102,10000.0,-171.36458,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,2
103,10000.0,-55.847557,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,0
103,10000.0,-170.53339,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,1
103,10000.0,-17.290077,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,2
104,10000.0,-250.38971,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,0
104,10000.0,-173.52054,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,1
104,10000.0,-273.56955,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,2
105,10000.0,-180.24057,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,0
105,10000.0,-187.8277,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,1
105,10000.0,81.310165,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,2
106,10000.0,-15.158443,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,0
106,10000.0,-115.25546,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,1
106,10000.0,-100.6207,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,2
107,10000.0,-249.32098,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,0
107,10000.0,-286.48248,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,1
107,10000.0,-235.33627,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,2
108,10000.0,-104.538284,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,0
108,10000.0,47.128635,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,1
108,10000.0,-220.9817,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,2
109,10000.0,-152.75922,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,0
109,10000.0,-479.01294,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,1
109,10000.0,-55.779854,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,2
110,10000.0,-127.14157,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,0
110,10000.0,-95.02524,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,1
110,10000.0,-186.8591,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,2
111,10000.0,-392.72107,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,0
111,10000.0,-432.1562,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,1
111,10000.0,-413.0514,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,2
112,10000.0,-151.10065,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,0
112,10000.0,-145.45221,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,1
112,10000.0,-113.9596,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,2
113,10000.0,-29.631598,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,0
113,10000.0,-122.8122,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,1
113,10000.0,-220.1943,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,2
114,10000.0,-143.01517,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,0
114,10000.0,-173.14801,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,1
114,10000.0,-171.04544,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,2
115,10000.0,-151.35042,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,0
115,10000.0,-80.61943,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,1
115,10000.0,-191.92636,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,2
116,10000.0,-197.92784,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,0
116,10000.0,-190.68295,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,1
116,10000.0,-197.51215,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,2
