config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
64,500000.0,5739.6533,0.0940650415526,1024,0.3090856772503,3.7174e-09,False,0.0008050551283,14662,3.9808910608325,0.3723546713125,0,2
65,500000.0,-272.71582,0.2847510582094,512,0.8,2.9345128e-06,False,0.0682753230948,9733,0.4128464190275,0.3444576424635,0,0
65,500000.0,5877.816,0.2847510582094,512,0.8,2.9345128e-06,False,0.0682753230948,9733,0.4128464190275,0.3444576424635,0,1
65,500000.0,2085.2495,0.2847510582094,512,0.8,2.9345128e-06,False,0.0682753230948,9733,0.4128464190275,0.3444576424635,0,2
66,500000.0,5152.9995,0.0348746691942,512,0.301752662145,1.03504677e-05,True,0.0002117533387,12226,2.7347184134747,0.697667309944,0,0
66,500000.0,4758.135,0.0348746691942,512,0.301752662145,1.03504677e-05,True,0.0002117533387,12226,2.7347184134747,0.697667309944,0,1
66,500000.0,3722.0483,0.0348746691942,512,0.301752662145,1.03504677e-05,True,0.0002117533387,12226,2.7347184134747,0.697667309944,0,2
67,500000.0,5148.522,0.2676598064927,512,0.5374329398611,5.94785e-07,False,8.0904609e-06,5532,0.1,0.6246499325238,0,0
67,500000.0,3669.3994,0.2676598064927,512,0.5374329398611,5.94785e-07,False,8.0904609e-06,5532,0.1,0.6246499325238,0,1
67,500000.0,4496.8164,0.2676598064927,512,0.5374329398611,5.94785e-07,False,8.0904609e-06,5532,0.1,0.6246499325238,0,2
68,500000.0,3130.2817,0.1752602331025,2048,0.7105876542808,1.09858873e-05,True,2.0967562e-06,16384,0.2868101169499,1.0,0,0
68,500000.0,4523.131,0.1752602331025,2048,0.7105876542808,1.09858873e-05,True,2.0967562e-06,16384,0.2868101169499,1.0,0,1
68,500000.0,5828.5273,0.1752602331025,2048,0.7105876542808,1.09858873e-05,True,2.0967562e-06,16384,0.2868101169499,1.0,0,2
69,500000.0,3596.4526,0.618215302226,512,0.64,1.916715e-07,True,0.06144,6596,0.4212874379523,0.6977718974131,0,0
69,500000.0,-248.17448,0.618215302226,512,0.64,1.916715e-07,True,0.06144,6596,0.4212874379523,0.6977718974131,0,1
69,500000.0,-258.3481,0.618215302226,512,0.64,1.916715e-07,True,0.06144,6596,0.4212874379523,0.6977718974131,0,2
70,500000.0,5064.8022,0.390537612516,512,0.0438574754111,1.9175e-09,True,8.22857006e-05,8982,3.9453345553152,0.1087306409935,0,0
70,500000.0,3522.0317,0.390537612516,512,0.0438574754111,1.9175e-09,True,8.22857006e-05,8982,3.9453345553152,0.1087306409935,0,1
70,500000.0,5200.674,0.390537612516,512,0.0438574754111,1.9175e-09,True,8.22857006e-05,8982,3.9453345553152,0.1087306409935,0,2
71,500000.0,-280.80396,0.61712169453,2048,0.9178045096028,4.108941e-07,True,0.0110799052302,9572,0.7531723251798,0.1807988043736,0,0
71,500000.0,-45.126213,0.61712169453,2048,0.9178045096028,4.108941e-07,True,0.0110799052302,9572,0.7531723251798,0.1807988043736,0,1
71,500000.0,-403.89374,0.61712169453,2048,0.9178045096028,4.108941e-07,True,0.0110799052302,9572,0.7531723251798,0.1807988043736,0,2
72,500000.0,4740.6514,0.9538510233157,2048,0.2347181438443,9.78464249e-05,False,0.0047701127254,5405,2.1582517961867,0.2016920886428,0,0
72,500000.0,5703.6587,0.9538510233157,2048,0.2347181438443,9.78464249e-05,False,0.0047701127254,5405,2.1582517961867,0.2016920886428,0,1
72,500000.0,6361.948,0.9538510233157,2048,0.2347181438443,9.78464249e-05,False,0.0047701127254,5405,2.1582517961867,0.2016920886428,0,2
73,500000.0,-1.4724443,1.0,512,0.4413196820478,4.392464e-07,False,0.0645774007512,15958,4.5851873578082,0.6935545866722,0,0
73,500000.0,-0.77090526,1.0,512,0.4413196820478,4.392464e-07,False,0.0645774007512,15958,4.5851873578082,0.6935545866722,0,1
73,500000.0,-0.909436,1.0,512,0.4413196820478,4.392464e-07,False,0.0645774007512,15958,4.5851873578082,0.6935545866722,0,2
74,500000.0,4447.222,1.0,1024,0.6109815412889,2.519472e-07,False,0.0017055268665,9823,6.0662504386028,0.7644664603762,0,0
74,500000.0,5024.242,1.0,1024,0.6109815412889,2.519472e-07,False,0.0017055268665,9823,6.0662504386028,0.7644664603762,0,1
74,500000.0,3871.5093,1.0,1024,0.6109815412889,2.519472e-07,False,0.0017055268665,9823,6.0662504386028,0.7644664603762,0,2
75,500000.0,6600.083,0.5324055803712,2048,0.96,3.7542e-09,False,0.000317284057,987,3.6318663617951,0.282134873139,0,0
75,500000.0,6654.885,0.5324055803712,2048,0.96,3.7542e-09,False,0.000317284057,987,3.6318663617951,0.282134873139,0,1
75,500000.0,4591.6416,0.5324055803712,2048,0.96,3.7542e-09,False,0.000317284057,987,3.6318663617951,0.282134873139,0,2
76,500000.0,-149.14853,0.9793193331641,2048,0.3601287771567,6.16652e-08,True,3.252673e-05,447,0.6364480552998,0.4757579911982,0,0
76,500000.0,-292.8764,0.9793193331641,2048,0.3601287771567,6.16652e-08,True,3.252673e-05,447,0.6364480552998,0.4757579911982,0,1
76,500000.0,-60.882736,0.9793193331641,2048,0.3601287771567,6.16652e-08,True,3.252673e-05,447,0.6364480552998,0.4757579911982,0,2
77,500000.0,4128.785,0.7434024768861,2048,0.0248257512516,3.80023379e-05,False,0.0061147081774,4092,0.1,0.2852337587063,0,0
77,500000.0,3201.5085,0.7434024768861,2048,0.0248257512516,3.80023379e-05,False,0.0061147081774,4092,0.1,0.2852337587063,0,1
77,500000.0,4066.7283,0.7434024768861,2048,0.0248257512516,3.80023379e-05,False,0.0061147081774,4092,0.1,0.2852337587063,0,2
78,500000.0,5633.2744,0.96,512,0.6512742624626,2.4586e-09,True,6.2706638e-06,10065,4.2169733735406,0.5993629622478,0,0
78,500000.0,-318.30307,0.96,512,0.6512742624626,2.4586e-09,True,6.2706638e-06,10065,4.2169733735406,0.5993629622478,0,1
78,500000.0,5219.4883,0.96,512,0.6512742624626,2.4586e-09,True,6.2706638e-06,10065,4.2169733735406,0.5993629622478,0,2
79,500000.0,5909.388,0.0157084353154,512,0.5163853098541,8.7065e-09,True,3.68457626e-05,1772,0.253552052353,0.2069335130759,0,0
79,500000.0,5333.8916,0.0157084353154,512,0.5163853098541,8.7065e-09,True,3.68457626e-05,1772,0.253552052353,0.2069335130759,0,1
79,500000.0,3777.6128,0.0157084353154,512,0.5163853098541,8.7065e-09,True,3.68457626e-05,1772,0.253552052353,0.2069335130759,0,2
80,500000.0,3144.1768,0.7661189912314,512,0.4053852062249,3.07204417e-05,False,1e-06,11951,0.2156749574784,0.73728,0,0
80,500000.0,-501.57828,0.7661189912314,512,0.4053852062249,3.07204417e-05,False,1e-06,11951,0.2156749574784,0.73728,0,1
80,500000.0,4808.8843,0.7661189912314,512,0.4053852062249,3.07204417e-05,False,1e-06,11951,0.2156749574784,0.73728,0,2
81,500000.0,-261.39258,0.7077888,1024,0.7614489781974,6.01884659e-05,False,0.0006979048553,2822,0.2473355961832,0.2042669296748,0,0
81,500000.0,6097.988,0.7077888,1024,0.7614489781974,6.01884659e-05,False,0.0006979048553,2822,0.2473355961832,0.2042669296748,0,1
81,500000.0,-84.844986,0.7077888,1024,0.7614489781974,6.01884659e-05,False,0.0006979048553,2822,0.2473355961832,0.2042669296748,0,2
82,500000.0,5609.3804,0.8,1024,0.5000558283979,4.17190941e-05,True,0.0264954327961,2511,0.3014441262835,0.2882901339606,0,0
82,500000.0,-128.10324,0.8,1024,0.5000558283979,4.17190941e-05,True,0.0264954327961,2511,0.3014441262835,0.2882901339606,0,1
82,500000.0,2335.8384,0.8,1024,0.5000558283979,4.17190941e-05,True,0.0264954327961,2511,0.3014441262835,0.2882901339606,0,2
83,500000.0,-0.22801274,0.1369845166199,2048,0.3282084810699,4.1075903e-06,True,0.0016723503302,8313,0.6706902069463,0.4804551946086,0,0
83,500000.0,-0.28136712,0.1369845166199,2048,0.3282084810699,4.1075903e-06,True,0.0016723503302,8313,0.6706902069463,0.4804551946086,0,1
83,500000.0,-0.25479087,0.1369845166199,2048,0.3282084810699,4.1075903e-06,True,0.0016723503302,8313,0.6706902069463,0.4804551946086,0,2
84,500000.0,-216.13123,0.3368152001718,1024,0.4236104829113,3.4536707e-06,False,1.6029499e-06,6634,0.12,0.7964859508478,0,0
84,500000.0,-226.76071,0.3368152001718,1024,0.4236104829113,3.4536707e-06,False,1.6029499e-06,6634,0.12,0.7964859508478,0,1
84,500000.0,-99.58986,0.3368152001718,1024,0.4236104829113,3.4536707e-06,False,1.6029499e-06,6634,0.12,0.7964859508478,0,2
85,500000.0,-163.95486,0.32768,512,0.1132050000905,2.71345148e-05,True,1.13810122e-05,806,4.3592789330092,0.4399652013056,0,0
85,500000.0,229.55116,0.32768,512,0.1132050000905,2.71345148e-05,True,1.13810122e-05,806,4.3592789330092,0.4399652013056,0,1
85,500000.0,2.2250738585072014e-308,0.32768,512,0.1132050000905,2.71345148e-05,True,1.13810122e-05,806,4.3592789330092,0.4399652013056,0,2
86,500000.0,-0.28084362,0.3920335798813,2048,0.474454272792,4.5149e-09,False,1e-06,12810,0.22404674432,0.2060691429675,0,0
86,500000.0,-0.26970252,0.3920335798813,2048,0.474454272792,4.5149e-09,False,1e-06,12810,0.22404674432,0.2060691429675,0,1
86,500000.0,-0.36440185,0.3920335798813,2048,0.474454272792,4.5149e-09,False,1e-06,12810,0.22404674432,0.2060691429675,0,2
87,500000.0,3210.916,0.6271862160713,512,0.64,1.491893e-07,True,0.0006582726817,13107,1.3843482059257,0.6347948826557,0,0
87,500000.0,3752.0137,0.6271862160713,512,0.64,1.491893e-07,True,0.0006582726817,13107,1.3843482059257,0.6347948826557,0,1
87,500000.0,2663.4277,0.6271862160713,512,0.64,1.491893e-07,True,0.0006582726817,13107,1.3843482059257,0.6347948826557,0,2
88,500000.0,4414.1943,1.0,512,0.2625246354882,1.1397351e-06,False,2.10688487e-05,4190,0.4184959958225,0.5371757082668,0,0
88,500000.0,6205.5864,1.0,512,0.2625246354882,1.1397351e-06,False,2.10688487e-05,4190,0.4184959958225,0.5371757082668,0,1
88,500000.0,1821.1909,1.0,512,0.2625246354882,1.1397351e-06,False,2.10688487e-05,4190,0.4184959958225,0.5371757082668,0,2
89,500000.0,3625.379,0.8,1024,0.6708581044682,2.15200028e-05,False,0.0002787161457,4129,2.5918433723607,0.4528201528104,0,0
89,500000.0,4410.3257,0.8,1024,0.6708581044682,2.15200028e-05,False,0.0002787161457,4129,2.5918433723607,0.4528201528104,0,1
89,500000.0,5582.6694,0.8,1024,0.6708581044682,2.15200028e-05,False,0.0002787161457,4129,2.5918433723607,0.4528201528104,0,2
90,500000.0,-0.2254625,0.5347881313337,1024,0.2944348859429,4.9635e-09,True,0.0046396487179,4385,1.3027234805578,0.5958073620458,0,0
90,500000.0,-0.2830312,0.5347881313337,1024,0.2944348859429,4.9635e-09,True,0.0046396487179,4385,1.3027234805578,0.5958073620458,0,1
90,500000.0,-0.3539265,0.5347881313337,1024,0.2944348859429,4.9635e-09,True,0.0046396487179,4385,1.3027234805578,0.5958073620458,0,2
91,500000.0,-0.1746223,1.0,512,0.2440470220292,1.1330578e-06,False,0.0017373562238,6424,3.712888225469,0.0809977629891,0,0
91,500000.0,-0.29679602,1.0,512,0.2440470220292,1.1330578e-06,False,0.0017373562238,6424,3.712888225469,0.0809977629891,0,1
91,500000.0,-0.2844656,1.0,512,0.2440470220292,1.1330578e-06,False,0.0017373562238,6424,3.712888225469,0.0809977629891,0,2
92,500000.0,2823.9326,0.2817302867632,1024,0.5410286264099,6.8591585e-06,True,1.7922491e-06,16384,8.8718198597072,0.0160681230902,0,0
92,500000.0,3067.4734,0.2817302867632,1024,0.5410286264099,6.8591585e-06,True,1.7922491e-06,16384,8.8718198597072,0.0160681230902,0,1
92,500000.0,2368.4585,0.2817302867632,1024,0.5410286264099,6.8591585e-06,True,1.7922491e-06,16384,8.8718198597072,0.0160681230902,0,2
93,500000.0,-2.2472072,0.3718979415251,1024,0.6887145682755,2.9312e-09,False,1.07985656e-05,6388,4.5987700896164,0.2030386105069,0,0
93,500000.0,-0.49381956,0.3718979415251,1024,0.6887145682755,2.9312e-09,False,1.07985656e-05,6388,4.5987700896164,0.2030386105069,0,1
93,500000.0,-7.5804353,0.3718979415251,1024,0.6887145682755,2.9312e-09,False,1.07985656e-05,6388,4.5987700896164,0.2030386105069,0,2
94,500000.0,-149.45258,0.9624731573114,1024,1.0,1.50091317e-05,False,6.3663943e-06,1289,0.5512391776144,1.0,0,0
94,500000.0,-229.50314,0.9624731573114,1024,1.0,1.50091317e-05,False,6.3663943e-06,1289,0.5512391776144,1.0,0,1
94,500000.0,-181.17914,0.9624731573114,1024,1.0,1.50091317e-05,False,6.3663943e-06,1289,0.5512391776144,1.0,0,2
95,500000.0,-0.99208176,0.7762246723272,2048,0.4087096389234,7.888958e-07,True,7.388601e-06,2049,1.688598818141,0.1385590785602,0,0
95,500000.0,-140.02094,0.7762246723272,2048,0.4087096389234,7.888958e-07,True,7.388601e-06,2049,1.688598818141,0.1385590785602,0,1
95,500000.0,-322.59387,0.7762246723272,2048,0.4087096389234,7.888958e-07,True,7.388601e-06,2049,1.688598818141,0.1385590785602,0,2
96,500000.0,6293.6943,0.0940650415526,1024,0.3090856772503,3.7174e-09,False,0.0008050551283,14662,3.9808910608325,0.3723546713125,0,0
96,500000.0,-561.1901,0.0940650415526,1024,0.3090856772503,3.7174e-09,False,0.0008050551283,14662,3.9808910608325,0.3723546713125,0,1
96,500000.0,6281.497,0.0940650415526,1024,0.3090856772503,3.7174e-09,False,0.0008050551283,14662,3.9808910608325,0.3723546713125,0,2
97,500000.0,-161.52946,0.2847510582094,512,0.8,2.9345128e-06,False,0.0682753230948,9733,0.4128464190275,0.3444576424635,0,0
97,500000.0,-15.30637,0.2847510582094,512,0.8,2.9345128e-06,False,0.0682753230948,9733,0.4128464190275,0.3444576424635,0,1
97,500000.0,-223.24261,0.2847510582094,512,0.8,2.9345128e-06,False,0.0682753230948,9733,0.4128464190275,0.3444576424635,0,2
98,500000.0,6429.5977,0.0348746691942,512,0.301752662145,1.03504677e-05,True,0.0002117533387,12226,2.7347184134747,0.697667309944,0,0
98,500000.0,4724.663,0.0348746691942,512,0.301752662145,1.03504677e-05,True,0.0002117533387,12226,2.7347184134747,0.697667309944,0,1
98,500000.0,4414.093,0.0348746691942,512,0.301752662145,1.03504677e-05,True,0.0002117533387,12226,2.7347184134747,0.697667309944,0,2
99,500000.0,6016.006,0.2676598064927,512,0.5374329398611,5.94785e-07,False,8.0904609e-06,5532,0.1,0.6246499325238,0,0
99,500000.0,4220.7783,0.2676598064927,512,0.5374329398611,5.94785e-07,False,8.0904609e-06,5532,0.1,0.6246499325238,0,1
99,500000.0,5971.6777,0.2676598064927,512,0.5374329398611,5.94785e-07,False,8.0904609e-06,5532,0.1,0.6246499325238,0,2
100,500000.0,4400.068,0.1752602331025,2048,0.7105876542808,1.09858873e-05,True,2.0967562e-06,16384,0.2868101169499,1.0,0,0
100,500000.0,3894.183,0.1752602331025,2048,0.7105876542808,1.09858873e-05,True,2.0967562e-06,16384,0.2868101169499,1.0,0,1
100,500000.0,4316.286,0.1752602331025,2048,0.7105876542808,1.09858873e-05,True,2.0967562e-06,16384,0.2868101169499,1.0,0,2
101,500000.0,-334.60657,0.618215302226,512,0.64,1.916715e-07,True,0.06144,6596,0.4212874379523,0.6977718974131,0,0
101,500000.0,-322.09955,0.618215302226,512,0.64,1.916715e-07,True,0.06144,6596,0.4212874379523,0.6977718974131,0,1
101,500000.0,-255.7444,0.618215302226,512,0.64,1.916715e-07,True,0.06144,6596,0.4212874379523,0.6977718974131,0,2
102,500000.0,5453.253,0.390537612516,512,0.0438574754111,1.9175e-09,True,8.22857006e-05,8982,3.9453345553152,0.1087306409935,0,0
102,500000.0,-321.31818,0.390537612516,512,0.0438574754111,1.9175e-09,True,8.22857006e-05,8982,3.9453345553152,0.1087306409935,0,1
102,500000.0,4821.796,0.390537612516,512,0.0438574754111,1.9175e-09,True,8.22857006e-05,8982,3.9453345553152,0.1087306409935,0,2
103,500000.0,-436.44348,0.61712169453,2048,0.9178045096028,4.108941e-07,True,0.0110799052302,9572,0.7531723251798,0.1807988043736,0,0
103,500000.0,3391.353,0.61712169453,2048,0.9178045096028,4.108941e-07,True,0.0110799052302,9572,0.7531723251798,0.1807988043736,0,1
103,500000.0,3522.3872,0.61712169453,2048,0.9178045096028,4.108941e-07,True,0.0110799052302,9572,0.7531723251798,0.1807988043736,0,2
104,500000.0,5470.491,0.9538510233157,2048,0.2347181438443,9.78464249e-05,False,0.0047701127254,5405,2.1582517961867,0.2016920886428,0,0
104,500000.0,6096.992,0.9538510233157,2048,0.2347181438443,9.78464249e-05,False,0.0047701127254,5405,2.1582517961867,0.2016920886428,0,1
104,500000.0,6310.082,0.9538510233157,2048,0.2347181438443,9.78464249e-05,False,0.0047701127254,5405,2.1582517961867,0.2016920886428,0,2
105,500000.0,-8.941067,1.0,512,0.4413196820478,4.392464e-07,False,0.0645774007512,15958,4.5851873578082,0.6935545866722,0,0
105,500000.0,-193.52757,1.0,512,0.4413196820478,4.392464e-07,False,0.0645774007512,15958,4.5851873578082,0.6935545866722,0,1
105,500000.0,-8.966917,1.0,512,0.4413196820478,4.392464e-07,False,0.0645774007512,15958,4.5851873578082,0.6935545866722,0,2
106,500000.0,-402.15045,1.0,1024,0.6109815412889,2.519472e-07,False,0.0017055268665,9823,6.0662504386028,0.7644664603762,0,0
106,500000.0,2522.0527,1.0,1024,0.6109815412889,2.519472e-07,False,0.0017055268665,9823,6.0662504386028,0.7644664603762,0,1
106,500000.0,3690.2832,1.0,1024,0.6109815412889,2.519472e-07,False,0.0017055268665,9823,6.0662504386028,0.7644664603762,0,2
107,500000.0,5406.498,0.5324055803712,2048,0.96,3.7542e-09,False,0.000317284057,987,3.6318663617951,0.282134873139,0,0
107,500000.0,5362.9736,0.5324055803712,2048,0.96,3.7542e-09,False,0.000317284057,987,3.6318663617951,0.282134873139,0,1
107,500000.0,4573.0938,0.5324055803712,2048,0.96,3.7542e-09,False,0.000317284057,987,3.6318663617951,0.282134873139,0,2
108,500000.0,-146.25342,0.9793193331641,2048,0.3601287771567,6.16652e-08,True,3.252673e-05,447,0.6364480552998,0.4757579911982,0,0
108,500000.0,-272.7964,0.9793193331641,2048,0.3601287771567,6.16652e-08,True,3.252673e-05,447,0.6364480552998,0.4757579911982,0,1
108,500000.0,-342.29926,0.9793193331641,2048,0.3601287771567,6.16652e-08,True,3.252673e-05,447,0.6364480552998,0.4757579911982,0,2
109,500000.0,4920.149,0.7434024768861,2048,0.0248257512516,3.80023379e-05,False,0.0061147081774,4092,0.1,0.2852337587063,0,0
109,500000.0,3533.506,0.7434024768861,2048,0.0248257512516,3.80023379e-05,False,0.0061147081774,4092,0.1,0.2852337587063,0,1
109,500000.0,6882.4287,0.7434024768861,2048,0.0248257512516,3.80023379e-05,False,0.0061147081774,4092,0.1,0.2852337587063,0,2
110,500000.0,2208.4282,0.96,512,0.6512742624626,2.4586e-09,True,6.2706638e-06,10065,4.2169733735406,0.5993629622478,0,0
110,500000.0,-232.46634,0.96,512,0.6512742624626,2.4586e-09,True,6.2706638e-06,10065,4.2169733735406,0.5993629622478,0,1
110,500000.0,3767.784,0.96,512,0.6512742624626,2.4586e-09,True,6.2706638e-06,10065,4.2169733735406,0.5993629622478,0,2
111,500000.0,2407.351,0.0157084353154,512,0.5163853098541,8.7065e-09,True,3.68457626e-05,1772,0.253552052353,0.2069335130759,0,0
111,500000.0,2240.8848,0.0157084353154,512,0.5163853098541,8.7065e-09,True,3.68457626e-05,1772,0.253552052353,0.2069335130759,0,1
111,500000.0,3421.628,0.0157084353154,512,0.5163853098541,8.7065e-09,True,3.68457626e-05,1772,0.253552052353,0.2069335130759,0,2
112,500000.0,-0.6938573,0.7661189912314,512,0.4053852062249,3.07204417e-05,False,1e-06,11951,0.2156749574784,0.73728,0,0
112,500000.0,-121.746956,0.7661189912314,512,0.4053852062249,3.07204417e-05,False,1e-06,11951,0.2156749574784,0.73728,0,1
112,500000.0,-257.27158,0.7661189912314,512,0.4053852062249,3.07204417e-05,False,1e-06,11951,0.2156749574784,0.73728,0,2
113,500000.0,-224.10599,0.7077888,1024,0.7614489781974,6.01884659e-05,False,0.0006979048553,2822,0.2473355961832,0.2042669296748,0,0
113,500000.0,4339.8604,0.7077888,1024,0.7614489781974,6.01884659e-05,False,0.0006979048553,2822,0.2473355961832,0.2042669296748,0,1
113,500000.0,-384.63837,0.7077888,1024,0.7614489781974,6.01884659e-05,False,0.0006979048553,2822,0.2473355961832,0.2042669296748,0,2
114,500000.0,4090.1553,0.8,1024,0.5000558283979,4.17190941e-05,True,0.0264954327961,2511,0.3014441262835,0.2882901339606,0,0
114,500000.0,-47.025097,0.8,1024,0.5000558283979,4.17190941e-05,True,0.0264954327961,2511,0.3014441262835,0.2882901339606,0,1
114,500000.0,2129.9355,0.8,1024,0.5000558283979,4.17190941e-05,True,0.0264954327961,2511,0.3014441262835,0.2882901339606,0,2
115,500000.0,-0.26058146,0.1369845166199,2048,0.3282084810699,4.1075903e-06,True,0.0016723503302,8313,0.6706902069463,0.4804551946086,0,0
115,500000.0,-0.22592004,0.1369845166199,2048,0.3282084810699,4.1075903e-06,True,0.0016723503302,8313,0.6706902069463,0.4804551946086,0,1
115,500000.0,-0.22448936,0.1369845166199,2048,0.3282084810699,4.1075903e-06,True,0.0016723503302,8313,0.6706902069463,0.4804551946086,0,2
116,500000.0,-96.41095,0.3368152001718,1024,0.4236104829113,3.4536707e-06,False,1.6029499e-06,6634,0.12,0.7964859508478,0,0
116,500000.0,2289.8518,0.3368152001718,1024,0.4236104829113,3.4536707e-06,False,1.6029499e-06,6634,0.12,0.7964859508478,0,1
116,500000.0,-175.15097,0.3368152001718,1024,0.4236104829113,3.4536707e-06,False,1.6029499e-06,6634,0.12,0.7964859508478,0,2
117,500000.0,-164.2703,0.32768,512,0.1132050000905,2.71345148e-05,True,1.13810122e-05,806,4.3592789330092,0.4399652013056,0,0
117,500000.0,-177.93391,0.32768,512,0.1132050000905,2.71345148e-05,True,1.13810122e-05,806,4.3592789330092,0.4399652013056,0,1
117,500000.0,2.2250738585072014e-308,0.32768,512,0.1132050000905,2.71345148e-05,True,1.13810122e-05,806,4.3592789330092,0.4399652013056,0,2
118,500000.0,-0.25634837,0.3920335798813,2048,0.474454272792,4.5149e-09,False,1e-06,12810,0.22404674432,0.2060691429675,0,0
