config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
64,50000.0,125.23071,0.1569752343977,512,0.0671626774379,3.0846e-09,True,0.002221062164,5827,0.1414495011868,0.1308111206504,0,2
65,50000.0,-223.54965,0.6862339586165,256,0.4786790404554,8.8922e-09,True,1.6142074e-06,868,0.1299901568242,0.2728596424702,0,0
65,50000.0,-220.81647,0.6862339586165,256,0.4786790404554,8.8922e-09,True,1.6142074e-06,868,0.1299901568242,0.2728596424702,0,1
65,50000.0,-186.50832,0.6862339586165,256,0.4786790404554,8.8922e-09,True,1.6142074e-06,868,0.1299901568242,0.2728596424702,0,2
66,50000.0,-29.640152,0.5475040018502,512,0.9305922101036,1.08555711e-05,True,0.0002231554839,2960,1.1984176442388,0.9443609585126,0,0
66,50000.0,-272.79538,0.5475040018502,512,0.9305922101036,1.08555711e-05,True,0.0002231554839,2960,1.1984176442388,0.9443609585126,0,1
66,50000.0,182.40656,0.5475040018502,512,0.9305922101036,1.08555711e-05,True,0.0002231554839,2960,1.1984176442388,0.9443609585126,0,2
67,50000.0,28.115292,0.9884852558463,128,0.4996343127771,3.911e-09,True,0.0043701024745,1248,3.0319727794505,0.3689664302723,0,0
67,50000.0,-36.52015,0.9884852558463,128,0.4996343127771,3.911e-09,True,0.0043701024745,1248,3.0319727794505,0.3689664302723,0,1
67,50000.0,-24.72514,0.9884852558463,128,0.4996343127771,3.911e-09,True,0.0043701024745,1248,3.0319727794505,0.3689664302723,0,2
68,50000.0,-583.70123,0.5034812742184,128,0.4544017758,1.58886333e-05,False,0.0001021101684,4579,0.1252365987625,0.5004136486852,0,0
68,50000.0,-901.64795,0.5034812742184,128,0.4544017758,1.58886333e-05,False,0.0001021101684,4579,0.1252365987625,0.5004136486852,0,1
68,50000.0,-167.29651,0.5034812742184,128,0.4544017758,1.58886333e-05,False,0.0001021101684,4579,0.1252365987625,0.5004136486852,0,2
69,50000.0,-336.49554,0.2512572295298,256,0.6709376071631,6.3996e-09,False,2.82628677e-05,4636,0.3806638771528,0.6042842793696,0,0
69,50000.0,-337.2976,0.2512572295298,256,0.6709376071631,6.3996e-09,False,2.82628677e-05,4636,0.3806638771528,0.6042842793696,0,1
69,50000.0,-991.9371,0.2512572295298,256,0.6709376071631,6.3996e-09,False,2.82628677e-05,4636,0.3806638771528,0.6042842793696,0,2
70,50000.0,-222.04314,0.841580377083,512,0.1448138777716,7.34741e-08,False,0.0497511907422,2619,0.4566987917131,0.7978558829628,0,0
70,50000.0,-221.56955,0.841580377083,512,0.1448138777716,7.34741e-08,False,0.0497511907422,2619,0.4566987917131,0.7978558829628,0,1
70,50000.0,-856.3793,0.841580377083,512,0.1448138777716,7.34741e-08,False,0.0497511907422,2619,0.4566987917131,0.7978558829628,0,2
71,50000.0,24.594398,0.0414514514339,256,0.4340179150848,7.482805e-07,True,0.0001354967189,2222,0.2937000540426,0.2596351225982,0,0
71,50000.0,124.35185,0.0414514514339,256,0.4340179150848,7.482805e-07,True,0.0001354967189,2222,0.2937000540426,0.2596351225982,0,1
71,50000.0,79.54048,0.0414514514339,256,0.4340179150848,7.482805e-07,True,0.0001354967189,2222,0.2937000540426,0.2596351225982,0,2
72,50000.0,-139.0435,0.5062373092733,512,1.0,7.37167e-08,True,1e-06,6553,3.6981372402966,0.3853767018775,0,0
72,50000.0,-327.85184,0.5062373092733,512,1.0,7.37167e-08,True,1e-06,6553,3.6981372402966,0.3853767018775,0,1
72,50000.0,-337.55997,0.5062373092733,512,1.0,7.37167e-08,True,1e-06,6553,3.6981372402966,0.3853767018775,0,2
73,50000.0,-734.249,0.4469318562574,256,0.2885956372483,3.34792e-08,False,0.0005502578098,711,0.2194540386013,0.6209692351332,0,0
73,50000.0,-582.3661,0.4469318562574,256,0.2885956372483,3.34792e-08,False,0.0005502578098,711,0.2194540386013,0.6209692351332,0,1
73,50000.0,-139.24272,0.4469318562574,256,0.2885956372483,3.34792e-08,False,0.0005502578098,711,0.2194540386013,0.6209692351332,0,2
74,50000.0,281.2324,0.0763021078344,512,0.2059526206306,5.37319e-08,False,0.0002041682678,1635,0.4790191723264,0.8800437619691,0,0
74,50000.0,-15.494311,0.0763021078344,512,0.2059526206306,5.37319e-08,False,0.0002041682678,1635,0.4790191723264,0.8800437619691,0,1
74,50000.0,-64.25299,0.0763021078344,512,0.2059526206306,5.37319e-08,False,0.0002041682678,1635,0.4790191723264,0.8800437619691,0,2
75,50000.0,-13.009087,0.37743052044,128,0.4734490544125,3.91704443e-05,False,1.19067065e-05,8192,1.1003971965964,0.8281543949136,0,0
75,50000.0,203.443,0.37743052044,128,0.4734490544125,3.91704443e-05,False,1.19067065e-05,8192,1.1003971965964,0.8281543949136,0,1
75,50000.0,124.9799,0.37743052044,128,0.4734490544125,3.91704443e-05,False,1.19067065e-05,8192,1.1003971965964,0.8281543949136,0,2
76,50000.0,-257.90665,1.0,512,0.0956357042762,1.15646453e-05,True,5.7291874e-06,6037,1.4705430536396,0.2651108508334,0,0
76,50000.0,-205.30725,1.0,512,0.0956357042762,1.15646453e-05,True,5.7291874e-06,6037,1.4705430536396,0.2651108508334,0,1
76,50000.0,-215.12904,1.0,512,0.0956357042762,1.15646453e-05,True,5.7291874e-06,6037,1.4705430536396,0.2651108508334,0,2
77,50000.0,-57.39967,0.5020582727965,512,0.5948149488358,1.43923e-08,True,0.0001629776297,742,4.0373507560262,0.2513213561899,0,0
77,50000.0,-116.923325,0.5020582727965,512,0.5948149488358,1.43923e-08,True,0.0001629776297,742,4.0373507560262,0.2513213561899,0,1
77,50000.0,-97.116,0.5020582727965,512,0.5948149488358,1.43923e-08,True,0.0001629776297,742,4.0373507560262,0.2513213561899,0,2
78,50000.0,63.39039,0.366434648757,256,0.7505500351923,7.3955312e-06,True,0.1,4377,0.8194194750403,0.044522264275,0,0
78,50000.0,-132.84534,0.366434648757,256,0.7505500351923,7.3955312e-06,True,0.1,4377,0.8194194750403,0.044522264275,0,1
78,50000.0,-127.633224,0.366434648757,256,0.7505500351923,7.3955312e-06,True,0.1,4377,0.8194194750403,0.044522264275,0,2
79,50000.0,-141.74098,0.9771447351803,512,1.0,1.39777e-08,True,0.0001008007182,5325,0.5665286981422,0.0227618378876,0,0
79,50000.0,-208.89548,0.9771447351803,512,1.0,1.39777e-08,True,0.0001008007182,5325,0.5665286981422,0.0227618378876,0,1
79,50000.0,-191.15045,0.9771447351803,512,1.0,1.39777e-08,True,0.0001008007182,5325,0.5665286981422,0.0227618378876,0,2
80,50000.0,-162.54579,0.0112393371002,512,0.4656258632549,4.2651e-08,False,0.026884093052,5374,2.4388868733292,0.4795353232754,0,0
80,50000.0,-145.87549,0.0112393371002,512,0.4656258632549,4.2651e-08,False,0.026884093052,5374,2.4388868733292,0.4795353232754,0,1
80,50000.0,-173.04013,0.0112393371002,512,0.4656258632549,4.2651e-08,False,0.026884093052,5374,2.4388868733292,0.4795353232754,0,2
81,50000.0,-503.7597,0.5063606357906,128,0.6710703477614,2.125208e-07,False,1.126789e-06,4287,0.7661537539226,0.49152,0,0
81,50000.0,-432.29724,0.5063606357906,128,0.6710703477614,2.125208e-07,False,1.126789e-06,4287,0.7661537539226,0.49152,0,1
81,50000.0,-464.9101,0.5063606357906,128,0.6710703477614,2.125208e-07,False,1.126789e-06,4287,0.7661537539226,0.49152,0,2
82,50000.0,-276.21692,0.6777180261771,512,0.8,1.605124e-07,False,1e-06,4004,2.0985055723194,0.3342582160599,0,0
82,50000.0,-43.105732,0.6777180261771,512,0.8,1.605124e-07,False,1e-06,4004,2.0985055723194,0.3342582160599,0,1
82,50000.0,-130.69934,0.6777180261771,512,0.8,1.605124e-07,False,1e-06,4004,2.0985055723194,0.3342582160599,0,2
83,50000.0,-39.547928,0.6958483819711,128,0.2178405353662,3.7867e-09,True,0.0003836939758,380,2.9007422330948,0.6358955945395,0,0
83,50000.0,-26.565655,0.6958483819711,128,0.2178405353662,3.7867e-09,True,0.0003836939758,380,2.9007422330948,0.6358955945395,0,1
83,50000.0,-87.86777,0.6958483819711,128,0.2178405353662,3.7867e-09,True,0.0003836939758,380,2.9007422330948,0.6358955945395,0,2
84,50000.0,-168.29382,0.7481536365758,256,0.3357512942226,8.32103888e-05,False,5.7644006e-06,91,6.4626798980126,0.1742064190308,0,0
84,50000.0,-255.51349,0.7481536365758,256,0.3357512942226,8.32103888e-05,False,5.7644006e-06,91,6.4626798980126,0.1742064190308,0,1
84,50000.0,-192.71185,0.7481536365758,256,0.3357512942226,8.32103888e-05,False,5.7644006e-06,91,6.4626798980126,0.1742064190308,0,2
85,50000.0,-112.65109,0.1684399921465,512,0.1939913225096,7.93848782e-05,False,0.0023599659081,8015,0.4297009765793,0.2307987372462,0,0
85,50000.0,-255.72739,0.1684399921465,512,0.1939913225096,7.93848782e-05,False,0.0023599659081,8015,0.4297009765793,0.2307987372462,0,1
85,50000.0,-131.83719,0.1684399921465,512,0.1939913225096,7.93848782e-05,False,0.0023599659081,8015,0.4297009765793,0.2307987372462,0,2
86,50000.0,-48.000088,0.6637059086576,128,0.8026888940666,2.6233087e-05,False,5.6200061e-06,5926,1.660261664274,0.2469206908983,0,0
86,50000.0,-80.480896,0.6637059086576,128,0.8026888940666,2.6233087e-05,False,5.6200061e-06,5926,1.660261664274,0.2469206908983,0,1
86,50000.0,-101.583786,0.6637059086576,128,0.8026888940666,2.6233087e-05,False,5.6200061e-06,5926,1.660261664274,0.2469206908983,0,2
87,50000.0,-178.1659,0.3035192979382,256,0.6816209573701,1.89289307e-05,True,0.028431316526,3807,0.1958513410849,0.1048643616942,0,0
87,50000.0,-196.73349,0.3035192979382,256,0.6816209573701,1.89289307e-05,True,0.028431316526,3807,0.1958513410849,0.1048643616942,0,1
87,50000.0,-387.7559,0.3035192979382,256,0.6816209573701,1.89289307e-05,True,0.028431316526,3807,0.1958513410849,0.1048643616942,0,2
88,50000.0,216.55885,0.1628807116582,128,0.1995300204582,1.1472e-07,False,0.0068249875688,901,2.9380854624722,0.3178014001003,0,0
88,50000.0,161.51022,0.1628807116582,128,0.1995300204582,1.1472e-07,False,0.0068249875688,901,2.9380854624722,0.3178014001003,0,1
88,50000.0,-22.14187,0.1628807116582,128,0.1995300204582,1.1472e-07,False,0.0068249875688,901,2.9380854624722,0.3178014001003,0,2
89,50000.0,-184.69104,0.3266065200329,128,0.2146213195203,2.2087661e-06,False,1.691796e-06,6432,0.1,0.589824,0,0
89,50000.0,-136.13742,0.3266065200329,128,0.2146213195203,2.2087661e-06,False,1.691796e-06,6432,0.1,0.589824,0,1
89,50000.0,-160.47311,0.3266065200329,128,0.2146213195203,2.2087661e-06,False,1.691796e-06,6432,0.1,0.589824,0,2
90,50000.0,-153.19043,0.1538535838603,256,0.8,2.0729382e-06,False,3.9265778e-06,415,0.2965277736587,0.1458570004051,0,0
90,50000.0,-578.0269,0.1538535838603,256,0.8,2.0729382e-06,False,3.9265778e-06,415,0.2965277736587,0.1458570004051,0,1
90,50000.0,-1071.8086,0.1538535838603,256,0.8,2.0729382e-06,False,3.9265778e-06,415,0.2965277736587,0.1458570004051,0,2
91,50000.0,62.008965,0.0212053291234,512,0.7671562263802,1.6438388e-06,False,0.0026062603158,5630,1.6651122917866,0.1574779427206,0,0
91,50000.0,-176.68544,0.0212053291234,512,0.7671562263802,1.6438388e-06,False,0.0026062603158,5630,1.6651122917866,0.1574779427206,0,1
91,50000.0,-32.00627,0.0212053291234,512,0.7671562263802,1.6438388e-06,False,0.0026062603158,5630,1.6651122917866,0.1574779427206,0,2
92,50000.0,-566.5272,0.3825400072628,256,0.1740705227623,4.35607549e-05,False,3.87923e-06,2196,2.7716570755264,0.8317793204038,0,0
92,50000.0,-580.4257,0.3825400072628,256,0.1740705227623,4.35607549e-05,False,3.87923e-06,2196,2.7716570755264,0.8317793204038,0,1
92,50000.0,-260.49554,0.3825400072628,256,0.1740705227623,4.35607549e-05,False,3.87923e-06,2196,2.7716570755264,0.8317793204038,0,2
93,50000.0,-789.8571,0.6148825711096,256,0.512,4.9441384e-06,False,0.0004788610133,3548,2.6328359771272,0.5225910466561,0,0
93,50000.0,-457.1352,0.6148825711096,256,0.512,4.9441384e-06,False,0.0004788610133,3548,2.6328359771272,0.5225910466561,0,1
93,50000.0,-156.53046,0.6148825711096,256,0.512,4.9441384e-06,False,0.0004788610133,3548,2.6328359771272,0.5225910466561,0,2
94,50000.0,-717.1245,0.8626779778265,512,0.4447927440102,7.9688e-09,False,2.4347822e-06,3787,0.2718872397876,1.0,0,0
94,50000.0,-339.32257,0.8626779778265,512,0.4447927440102,7.9688e-09,False,2.4347822e-06,3787,0.2718872397876,1.0,0,1
94,50000.0,-568.5204,0.8626779778265,512,0.4447927440102,7.9688e-09,False,2.4347822e-06,3787,0.2718872397876,1.0,0,2
95,50000.0,-23.503136,0.8137813786212,512,0.0385196883108,9.6112e-09,False,1.33172514e-05,8187,0.8302539409661,0.2752939543428,0,0
95,50000.0,-4.7679234,0.8137813786212,512,0.0385196883108,9.6112e-09,False,1.33172514e-05,8187,0.8302539409661,0.2752939543428,0,1
95,50000.0,-46.794243,0.8137813786212,512,0.0385196883108,9.6112e-09,False,1.33172514e-05,8187,0.8302539409661,0.2752939543428,0,2
96,50000.0,176.79437,0.1569752343977,512,0.0671626774379,3.0846e-09,True,0.002221062164,5827,0.1414495011868,0.1308111206504,0,0
96,50000.0,226.79623,0.1569752343977,512,0.0671626774379,3.0846e-09,True,0.002221062164,5827,0.1414495011868,0.1308111206504,0,1
96,50000.0,75.01647,0.1569752343977,512,0.0671626774379,3.0846e-09,True,0.002221062164,5827,0.1414495011868,0.1308111206504,0,2
97,50000.0,-200.76364,0.6862339586165,256,0.4786790404554,8.8922e-09,True,1.6142074e-06,868,0.1299901568242,0.2728596424702,0,0
97,50000.0,-220.38254,0.6862339586165,256,0.4786790404554,8.8922e-09,True,1.6142074e-06,868,0.1299901568242,0.2728596424702,0,1
97,50000.0,-177.21188,0.6862339586165,256,0.4786790404554,8.8922e-09,True,1.6142074e-06,868,0.1299901568242,0.2728596424702,0,2
98,50000.0,70.67501,0.5475040018502,512,0.9305922101036,1.08555711e-05,True,0.0002231554839,2960,1.1984176442388,0.9443609585126,0,0
98,50000.0,246.93881,0.5475040018502,512,0.9305922101036,1.08555711e-05,True,0.0002231554839,2960,1.1984176442388,0.9443609585126,0,1
98,50000.0,180.44006,0.5475040018502,512,0.9305922101036,1.08555711e-05,True,0.0002231554839,2960,1.1984176442388,0.9443609585126,0,2
99,50000.0,81.64773,0.9884852558463,128,0.4996343127771,3.911e-09,True,0.0043701024745,1248,3.0319727794505,0.3689664302723,0,0
99,50000.0,66.42207,0.9884852558463,128,0.4996343127771,3.911e-09,True,0.0043701024745,1248,3.0319727794505,0.3689664302723,0,1
99,50000.0,-26.236013,0.9884852558463,128,0.4996343127771,3.911e-09,True,0.0043701024745,1248,3.0319727794505,0.3689664302723,0,2
100,50000.0,236.65385,0.5034812742184,128,0.4544017758,1.58886333e-05,False,0.0001021101684,4579,0.1252365987625,0.5004136486852,0,0
100,50000.0,-23.311623,0.5034812742184,128,0.4544017758,1.58886333e-05,False,0.0001021101684,4579,0.1252365987625,0.5004136486852,0,1
100,50000.0,209.50989,0.5034812742184,128,0.4544017758,1.58886333e-05,False,0.0001021101684,4579,0.1252365987625,0.5004136486852,0,2
101,50000.0,-137.33185,0.2512572295298,256,0.6709376071631,6.3996e-09,False,2.82628677e-05,4636,0.3806638771528,0.6042842793696,0,0
101,50000.0,-163.76663,0.2512572295298,256,0.6709376071631,6.3996e-09,False,2.82628677e-05,4636,0.3806638771528,0.6042842793696,0,1
101,50000.0,-1036.6572,0.2512572295298,256,0.6709376071631,6.3996e-09,False,2.82628677e-05,4636,0.3806638771528,0.6042842793696,0,2
102,50000.0,-1083.2911,0.841580377083,512,0.1448138777716,7.34741e-08,False,0.0497511907422,2619,0.4566987917131,0.7978558829628,0,0
102,50000.0,-780.1073,0.841580377083,512,0.1448138777716,7.34741e-08,False,0.0497511907422,2619,0.4566987917131,0.7978558829628,0,1
102,50000.0,-443.0185,0.841580377083,512,0.1448138777716,7.34741e-08,False,0.0497511907422,2619,0.4566987917131,0.7978558829628,0,2
103,50000.0,217.26747,0.0414514514339,256,0.4340179150848,7.482805e-07,True,0.0001354967189,2222,0.2937000540426,0.2596351225982,0,0
103,50000.0,206.95087,0.0414514514339,256,0.4340179150848,7.482805e-07,True,0.0001354967189,2222,0.2937000540426,0.2596351225982,0,1
103,50000.0,113.90416,0.0414514514339,256,0.4340179150848,7.482805e-07,True,0.0001354967189,2222,0.2937000540426,0.2596351225982,0,2
104,50000.0,-191.20874,0.5062373092733,512,1.0,7.37167e-08,True,1e-06,6553,3.6981372402966,0.3853767018775,0,0
104,50000.0,-387.08487,0.5062373092733,512,1.0,7.37167e-08,True,1e-06,6553,3.6981372402966,0.3853767018775,0,1
104,50000.0,-343.2795,0.5062373092733,512,1.0,7.37167e-08,True,1e-06,6553,3.6981372402966,0.3853767018775,0,2
105,50000.0,56.87571,0.4469318562574,256,0.2885956372483,3.34792e-08,False,0.0005502578098,711,0.2194540386013,0.6209692351332,0,0
105,50000.0,-52.084206,0.4469318562574,256,0.2885956372483,3.34792e-08,False,0.0005502578098,711,0.2194540386013,0.6209692351332,0,1
105,50000.0,-25.709366,0.4469318562574,256,0.2885956372483,3.34792e-08,False,0.0005502578098,711,0.2194540386013,0.6209692351332,0,2
106,50000.0,276.43735,0.0763021078344,512,0.2059526206306,5.37319e-08,False,0.0002041682678,1635,0.4790191723264,0.8800437619691,0,0
106,50000.0,-15.300215,0.0763021078344,512,0.2059526206306,5.37319e-08,False,0.0002041682678,1635,0.4790191723264,0.8800437619691,0,1
106,50000.0,-79.76117,0.0763021078344,512,0.2059526206306,5.37319e-08,False,0.0002041682678,1635,0.4790191723264,0.8800437619691,0,2
107,50000.0,-33.467834,0.37743052044,128,0.4734490544125,3.91704443e-05,False,1.19067065e-05,8192,1.1003971965964,0.8281543949136,0,0
107,50000.0,215.60986,0.37743052044,128,0.4734490544125,3.91704443e-05,False,1.19067065e-05,8192,1.1003971965964,0.8281543949136,0,1
107,50000.0,170.7439,0.37743052044,128,0.4734490544125,3.91704443e-05,False,1.19067065e-05,8192,1.1003971965964,0.8281543949136,0,2
108,50000.0,-182.3156,1.0,512,0.0956357042762,1.15646453e-05,True,5.7291874e-06,6037,1.4705430536396,0.2651108508334,0,0
108,50000.0,-204.57074,1.0,512,0.0956357042762,1.15646453e-05,True,5.7291874e-06,6037,1.4705430536396,0.2651108508334,0,1
108,50000.0,-270.2212,1.0,512,0.0956357042762,1.15646453e-05,True,5.7291874e-06,6037,1.4705430536396,0.2651108508334,0,2
109,50000.0,-77.14222,0.5020582727965,512,0.5948149488358,1.43923e-08,True,0.0001629776297,742,4.0373507560262,0.2513213561899,0,0
109,50000.0,-76.231476,0.5020582727965,512,0.5948149488358,1.43923e-08,True,0.0001629776297,742,4.0373507560262,0.2513213561899,0,1
109,50000.0,-82.34391,0.5020582727965,512,0.5948149488358,1.43923e-08,True,0.0001629776297,742,4.0373507560262,0.2513213561899,0,2
110,50000.0,-65.705605,0.366434648757,256,0.7505500351923,7.3955312e-06,True,0.1,4377,0.8194194750403,0.044522264275,0,0
110,50000.0,-130.14853,0.366434648757,256,0.7505500351923,7.3955312e-06,True,0.1,4377,0.8194194750403,0.044522264275,0,1
110,50000.0,-469.9706,0.366434648757,256,0.7505500351923,7.3955312e-06,True,0.1,4377,0.8194194750403,0.044522264275,0,2
111,50000.0,-192.69543,0.9771447351803,512,1.0,1.39777e-08,True,0.0001008007182,5325,0.5665286981422,0.0227618378876,0,0
111,50000.0,-181.9097,0.9771447351803,512,1.0,1.39777e-08,True,0.0001008007182,5325,0.5665286981422,0.0227618378876,0,1
111,50000.0,-188.41333,0.9771447351803,512,1.0,1.39777e-08,True,0.0001008007182,5325,0.5665286981422,0.0227618378876,0,2
112,50000.0,-182.76831,0.0112393371002,512,0.4656258632549,4.2651e-08,False,0.026884093052,5374,2.4388868733292,0.4795353232754,0,0
112,50000.0,-255.17603,0.0112393371002,512,0.4656258632549,4.2651e-08,False,0.026884093052,5374,2.4388868733292,0.4795353232754,0,1
112,50000.0,-153.7952,0.0112393371002,512,0.4656258632549,4.2651e-08,False,0.026884093052,5374,2.4388868733292,0.4795353232754,0,2
113,50000.0,-680.2623,0.5063606357906,128,0.6710703477614,2.125208e-07,False,1.126789e-06,4287,0.7661537539226,0.49152,0,0
113,50000.0,-211.52063,0.5063606357906,128,0.6710703477614,2.125208e-07,False,1.126789e-06,4287,0.7661537539226,0.49152,0,1
113,50000.0,-667.5001,0.5063606357906,128,0.6710703477614,2.125208e-07,False,1.126789e-06,4287,0.7661537539226,0.49152,0,2
114,50000.0,-285.97943,0.6777180261771,512,0.8,1.605124e-07,False,1e-06,4004,2.0985055723194,0.3342582160599,0,0
114,50000.0,-224.6418,0.6777180261771,512,0.8,1.605124e-07,False,1e-06,4004,2.0985055723194,0.3342582160599,0,1
114,50000.0,-105.61303,0.6777180261771,512,0.8,1.605124e-07,False,1e-06,4004,2.0985055723194,0.3342582160599,0,2
115,50000.0,-126.868,0.6958483819711,128,0.2178405353662,3.7867e-09,True,0.0003836939758,380,2.9007422330948,0.6358955945395,0,0
115,50000.0,-24.117832,0.6958483819711,128,0.2178405353662,3.7867e-09,True,0.0003836939758,380,2.9007422330948,0.6358955945395,0,1
115,50000.0,-137.68405,0.6958483819711,128,0.2178405353662,3.7867e-09,True,0.0003836939758,380,2.9007422330948,0.6358955945395,0,2
116,50000.0,-183.54787,0.7481536365758,256,0.3357512942226,8.32103888e-05,False,5.7644006e-06,91,6.4626798980126,0.1742064190308,0,0
116,50000.0,-227.66254,0.7481536365758,256,0.3357512942226,8.32103888e-05,False,5.7644006e-06,91,6.4626798980126,0.1742064190308,0,1
116,50000.0,-174.88708,0.7481536365758,256,0.3357512942226,8.32103888e-05,False,5.7644006e-06,91,6.4626798980126,0.1742064190308,0,2
117,50000.0,-83.146255,0.1684399921465,512,0.1939913225096,7.93848782e-05,False,0.0023599659081,8015,0.4297009765793,0.2307987372462,0,0
