config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
65,12000.0,-200.0,0.1319449607583,64,0.496914814119,7.430411e-07,True,0.8,0.0007324182542,577,0.0700408790111,100,0,2
66,12000.0,-119.203125,0.834429079999,64,0.569572258591,0.0007417219285,True,1.0,9.01605773e-05,660,0.1385973680574,7,0,0
66,12000.0,-178.57812,0.834429079999,64,0.569572258591,0.0007417219285,True,1.0,9.01605773e-05,660,0.1385973680574,7,0,1
66,12000.0,-200.0,0.834429079999,64,0.569572258591,0.0007417219285,True,1.0,9.01605773e-05,660,0.1385973680574,7,0,2
67,12000.0,-200.0,0.77588903237,128,0.6377678955955,7.83329653e-05,True,0.5,0.0001089874063,16,0.2,13,0,0
67,12000.0,-200.0,0.77588903237,128,0.6377678955955,7.83329653e-05,True,0.5,0.0001089874063,16,0.2,13,0,1
67,12000.0,-144.67188,0.77588903237,128,0.6377678955955,7.83329653e-05,True,0.5,0.0001089874063,16,0.2,13,0,2
68,12000.0,-200.0,0.5880507126155,64,0.2167810744841,5.914912e-07,False,0.6445731448138,3.62656095e-05,66,0.1109911217674,5,0,0
68,12000.0,-200.0,0.5880507126155,64,0.2167810744841,5.914912e-07,False,0.6445731448138,3.62656095e-05,66,0.1109911217674,5,0,1
68,12000.0,-200.0,0.5880507126155,64,0.2167810744841,5.914912e-07,False,0.6445731448138,3.62656095e-05,66,0.1109911217674,5,0,2
69,12000.0,-200.0,0.981949798677,128,0.8192113894796,7.543191e-07,False,0.5265761813771,0.0002162015707,1306,0.0554530101383,76,0,0
69,12000.0,-200.0,0.981949798677,128,0.8192113894796,7.543191e-07,False,0.5265761813771,0.0002162015707,1306,0.0554530101383,76,0,1
69,12000.0,-200.0,0.981949798677,128,0.8192113894796,7.543191e-07,False,0.5265761813771,0.0002162015707,1306,0.0554530101383,76,0,2
70,12000.0,-200.0,1.0,64,0.7261872157349,2.221368e-07,False,0.7596782698947,0.0060414409187,741,0.048663388405,37,0,0
70,12000.0,-200.0,1.0,64,0.7261872157349,2.221368e-07,False,0.7596782698947,0.0060414409187,741,0.048663388405,37,0,1
70,12000.0,-200.0,1.0,64,0.7261872157349,2.221368e-07,False,0.7596782698947,0.0060414409187,741,0.048663388405,37,0,2
71,12000.0,-200.0,0.7077888,128,0.2841887728261,1.21233366e-05,True,0.7570324925858,9.90906048e-05,188,0.1200916979472,32,0,0
71,12000.0,-167.92188,0.7077888,128,0.2841887728261,1.21233366e-05,True,0.7570324925858,9.90906048e-05,188,0.1200916979472,32,0,1
71,12000.0,-169.17188,0.7077888,128,0.2841887728261,1.21233366e-05,True,0.7570324925858,9.90906048e-05,188,0.1200916979472,32,0,2
72,12000.0,-123.28906,0.757885012002,128,0.1001471120689,6.443552e-07,False,0.7866265672441,1.3494735e-06,2040,0.1048067066829,48,0,0
72,12000.0,-141.63281,0.757885012002,128,0.1001471120689,6.443552e-07,False,0.7866265672441,1.3494735e-06,2040,0.1048067066829,48,0,1
72,12000.0,-139.10938,0.757885012002,128,0.1001471120689,6.443552e-07,False,0.7866265672441,1.3494735e-06,2040,0.1048067066829,48,0,2
73,12000.0,-200.0,0.0544109779481,128,0.96,4.9778663e-06,True,1.0,0.0350664845422,1788,0.2,55,0,0
73,12000.0,-200.0,0.0544109779481,128,0.96,4.9778663e-06,True,1.0,0.0350664845422,1788,0.2,55,0,1
73,12000.0,-200.0,0.0544109779481,128,0.96,4.9778663e-06,True,1.0,0.0350664845422,1788,0.2,55,0,2
74,12000.0,-200.0,0.4287925774946,128,0.9754442682567,3.2013974e-06,False,0.8,1.00705311e-05,1310,0.1791063081191,60,0,0
74,12000.0,-200.0,0.4287925774946,128,0.9754442682567,3.2013974e-06,False,0.8,1.00705311e-05,1310,0.1791063081191,60,0,1
74,12000.0,-200.0,0.4287925774946,128,0.9754442682567,3.2013974e-06,False,0.8,1.00705311e-05,1310,0.1791063081191,60,0,2
75,12000.0,-200.0,0.3357283712606,256,0.391294863751,0.0001544778521,True,0.6,0.0032052432514,1820,0.0022340801911,46,0,0
75,12000.0,-200.0,0.3357283712606,256,0.391294863751,0.0001544778521,True,0.6,0.0032052432514,1820,0.0022340801911,46,0,1
75,12000.0,-200.0,0.3357283712606,256,0.391294863751,0.0001544778521,True,0.6,0.0032052432514,1820,0.0022340801911,46,0,2
76,12000.0,-151.75,0.7201760109248,256,1.0,2.2948336e-06,False,0.8,0.0045096152654,954,0.1008629107324,50,0,0
76,12000.0,-200.0,0.7201760109248,256,1.0,2.2948336e-06,False,0.8,0.0045096152654,954,0.1008629107324,50,0,1
76,12000.0,-200.0,0.7201760109248,256,1.0,2.2948336e-06,False,0.8,0.0045096152654,954,0.1008629107324,50,0,2
77,12000.0,-200.0,0.2240723618198,64,0.4929312794103,3.193138e-07,False,0.693270407967,2.5247905e-06,300,0.0528307107401,40,0,0
77,12000.0,-200.0,0.2240723618198,64,0.4929312794103,3.193138e-07,False,0.693270407967,2.5247905e-06,300,0.0528307107401,40,0,1
77,12000.0,-200.0,0.2240723618198,64,0.4929312794103,3.193138e-07,False,0.693270407967,2.5247905e-06,300,0.0528307107401,40,0,2
78,12000.0,-200.0,0.3082526020507,128,0.64,2.1313907e-06,False,1.0,9.4936458e-06,1263,0.1239599941667,17,0,0
78,12000.0,-200.0,0.3082526020507,128,0.64,2.1313907e-06,False,1.0,9.4936458e-06,1263,0.1239599941667,17,0,1
78,12000.0,-200.0,0.3082526020507,128,0.64,2.1313907e-06,False,1.0,9.4936458e-06,1263,0.1239599941667,17,0,2
79,12000.0,-200.0,0.028005695379,128,0.2084979465438,6.765543e-07,True,0.5,1.728893e-06,1953,0.0048591012023,32,0,0
79,12000.0,-200.0,0.028005695379,128,0.2084979465438,6.765543e-07,True,0.5,1.728893e-06,1953,0.0048591012023,32,0,1
79,12000.0,-200.0,0.028005695379,128,0.2084979465438,6.765543e-07,True,0.5,1.728893e-06,1953,0.0048591012023,32,0,2
80,12000.0,-200.0,0.5676663563525,64,0.6473350612675,3.22716561e-05,False,0.6180754092214,0.0052845079887,221,0.0724947919426,3,0,0
80,12000.0,-200.0,0.5676663563525,64,0.6473350612675,3.22716561e-05,False,0.6180754092214,0.0052845079887,221,0.0724947919426,3,0,1
80,12000.0,-200.0,0.5676663563525,64,0.6473350612675,3.22716561e-05,False,0.6180754092214,0.0052845079887,221,0.0724947919426,3,0,2
81,12000.0,-200.0,0.0869540773506,128,0.2538565249235,1.4061625e-06,False,0.7384272976904,0.0042248801436,1430,0.0607613601195,13,0,0
81,12000.0,-200.0,0.0869540773506,128,0.2538565249235,1.4061625e-06,False,0.7384272976904,0.0042248801436,1430,0.0607613601195,13,0,1
81,12000.0,-200.0,0.0869540773506,128,0.2538565249235,1.4061625e-06,False,0.7384272976904,0.0042248801436,1430,0.0607613601195,13,0,2
82,12000.0,-200.0,0.3109097493368,128,0.0954085510237,0.0001342706431,True,0.7205979855745,1.56953281e-05,1876,0.2,16,0,0
82,12000.0,-200.0,0.3109097493368,128,0.0954085510237,0.0001342706431,True,0.7205979855745,1.56953281e-05,1876,0.2,16,0,1
82,12000.0,-200.0,0.3109097493368,128,0.0954085510237,0.0001342706431,True,0.7205979855745,1.56953281e-05,1876,0.2,16,0,2
83,12000.0,-119.32031,0.7919130586994,256,0.2779250183184,1.441067e-07,True,0.6523467998932,0.0099954809722,1023,0.1417230482877,60,0,0
83,12000.0,-113.82031,0.7919130586994,256,0.2779250183184,1.441067e-07,True,0.6523467998932,0.0099954809722,1023,0.1417230482877,60,0,1
83,12000.0,-117.25,0.7919130586994,256,0.2779250183184,1.441067e-07,True,0.6523467998932,0.0099954809722,1023,0.1417230482877,60,0,2
84,12000.0,-200.0,0.7603530466677,256,0.4758405145944,0.000145566607,False,0.6,0.0215800914115,950,0.1314082295404,66,0,0
84,12000.0,-200.0,0.7603530466677,256,0.4758405145944,0.000145566607,False,0.6,0.0215800914115,950,0.1314082295404,66,0,1
84,12000.0,-200.0,0.7603530466677,256,0.4758405145944,0.000145566607,False,0.6,0.0215800914115,950,0.1314082295404,66,0,2
85,12000.0,-200.0,0.9456278355478,128,0.3554821985624,5.43114873e-05,False,0.8473862836735,5.7823661e-06,115,0.0446721171983,7,0,0
85,12000.0,-200.0,0.9456278355478,128,0.3554821985624,5.43114873e-05,False,0.8473862836735,5.7823661e-06,115,0.0446721171983,7,0,1
85,12000.0,-200.0,0.9456278355478,128,0.3554821985624,5.43114873e-05,False,0.8473862836735,5.7823661e-06,115,0.0446721171983,7,0,2
86,12000.0,-200.0,0.7050087170573,128,0.4018869275963,1.2571418e-06,False,0.6,0.0048405152162,1187,0.1323383820204,64,0,0
86,12000.0,-200.0,0.7050087170573,128,0.4018869275963,1.2571418e-06,False,0.6,0.0048405152162,1187,0.1323383820204,64,0,1
86,12000.0,-200.0,0.7050087170573,128,0.4018869275963,1.2571418e-06,False,0.6,0.0048405152162,1187,0.1323383820204,64,0,2
87,12000.0,-200.0,0.2289316556768,128,0.7482736195907,1.004318e-07,False,0.618741126063,0.0001331922469,403,0.1389797999319,100,0,0
87,12000.0,-200.0,0.2289316556768,128,0.7482736195907,1.004318e-07,False,0.618741126063,0.0001331922469,403,0.1389797999319,100,0,1
87,12000.0,-200.0,0.2289316556768,128,0.7482736195907,1.004318e-07,False,0.618741126063,0.0001331922469,403,0.1389797999319,100,0,2
88,12000.0,-112.390625,0.2414881129134,64,0.1903107234756,2.45485597e-05,False,0.5101351376142,0.000359252239,259,0.12288,92,0,0
88,12000.0,-127.27344,0.2414881129134,64,0.1903107234756,2.45485597e-05,False,0.5101351376142,0.000359252239,259,0.12288,92,0,1
88,12000.0,-168.96875,0.2414881129134,64,0.1903107234756,2.45485597e-05,False,0.5101351376142,0.000359252239,259,0.12288,92,0,2
89,12000.0,-200.0,0.0254572548958,64,0.7859109749302,5.23237e-07,False,0.64,2.73927364e-05,398,0.1520144829321,82,0,0
89,12000.0,-200.0,0.0254572548958,64,0.7859109749302,5.23237e-07,False,0.64,2.73927364e-05,398,0.1520144829321,82,0,1
89,12000.0,-200.0,0.0254572548958,64,0.7859109749302,5.23237e-07,False,0.64,2.73927364e-05,398,0.1520144829321,82,0,2
90,12000.0,-168.74219,0.3943485637872,128,0.5825006501043,4.637651e-07,True,1.0,0.08,1310,0.098304,48,0,0
90,12000.0,-200.0,0.3943485637872,128,0.5825006501043,4.637651e-07,True,1.0,0.08,1310,0.098304,48,0,1
90,12000.0,-200.0,0.3943485637872,128,0.5825006501043,4.637651e-07,True,1.0,0.08,1310,0.098304,48,0,2
91,12000.0,-200.0,0.2160722023869,256,0.180397725271,0.0005226882864,False,0.9793417325233,4.8039189e-06,766,0.039714788188,96,0,0
91,12000.0,-131.02344,0.2160722023869,256,0.180397725271,0.0005226882864,False,0.9793417325233,4.8039189e-06,766,0.039714788188,96,0,1
91,12000.0,-139.30469,0.2160722023869,256,0.180397725271,0.0005226882864,False,0.9793417325233,4.8039189e-06,766,0.039714788188,96,0,2
92,12000.0,-200.0,0.64,128,0.7812550613333,1.75207118e-05,False,0.5,0.0001657223321,847,0.0429971537826,26,0,0
92,12000.0,-200.0,0.64,128,0.7812550613333,1.75207118e-05,False,0.5,0.0001657223321,847,0.0429971537826,26,0,1
92,12000.0,-200.0,0.64,128,0.7812550613333,1.75207118e-05,False,0.5,0.0001657223321,847,0.0429971537826,26,0,2
93,12000.0,-156.09375,0.1545746927863,256,0.8,0.0001634007166,False,0.7982063685629,0.0098037919814,993,0.1851442380001,62,0,0
93,12000.0,-155.25,0.1545746927863,256,0.8,0.0001634007166,False,0.7982063685629,0.0098037919814,993,0.1851442380001,62,0,1
93,12000.0,-200.0,0.1545746927863,256,0.8,0.0001634007166,False,0.7982063685629,0.0098037919814,993,0.1851442380001,62,0,2
94,12000.0,-200.0,0.8521340781957,128,0.4263894180476,1.8816827e-06,True,0.8,0.001059227487,1002,0.0390498457775,22,0,0
94,12000.0,-200.0,0.8521340781957,128,0.4263894180476,1.8816827e-06,True,0.8,0.001059227487,1002,0.0390498457775,22,0,1
94,12000.0,-200.0,0.8521340781957,128,0.4263894180476,1.8816827e-06,True,0.8,0.001059227487,1002,0.0390498457775,22,0,2
95,12000.0,-200.0,0.195022639296,64,0.8850228027641,8.593136e-07,False,0.6663273628795,0.000353315306,1930,0.0167366131854,75,0,0
95,12000.0,-167.82812,0.195022639296,64,0.8850228027641,8.593136e-07,False,0.6663273628795,0.000353315306,1930,0.0167366131854,75,0,1
95,12000.0,-200.0,0.195022639296,64,0.8850228027641,8.593136e-07,False,0.6663273628795,0.000353315306,1930,0.0167366131854,75,0,2
96,12000.0,-200.0,0.7664534568143,128,0.0755400935053,1.536792e-07,True,0.6536995035681,1.76034579e-05,2008,0.1555170912154,13,0,0
96,12000.0,-200.0,0.7664534568143,128,0.0755400935053,1.536792e-07,True,0.6536995035681,1.76034579e-05,2008,0.1555170912154,13,0,1
96,12000.0,-125.52344,0.7664534568143,128,0.0755400935053,1.536792e-07,True,0.6536995035681,1.76034579e-05,2008,0.1555170912154,13,0,2
97,12000.0,-200.0,0.1319449607583,64,0.496914814119,7.430411e-07,True,0.8,0.0007324182542,577,0.0700408790111,100,0,0
97,12000.0,-200.0,0.1319449607583,64,0.496914814119,7.430411e-07,True,0.8,0.0007324182542,577,0.0700408790111,100,0,1
97,12000.0,-200.0,0.1319449607583,64,0.496914814119,7.430411e-07,True,0.8,0.0007324182542,577,0.0700408790111,100,0,2
98,12000.0,-171.65625,0.834429079999,64,0.569572258591,0.0007417219285,True,1.0,9.01605773e-05,660,0.1385973680574,7,0,0
98,12000.0,-148.67969,0.834429079999,64,0.569572258591,0.0007417219285,True,1.0,9.01605773e-05,660,0.1385973680574,7,0,1
98,12000.0,-200.0,0.834429079999,64,0.569572258591,0.0007417219285,True,1.0,9.01605773e-05,660,0.1385973680574,7,0,2
99,12000.0,-200.0,0.77588903237,128,0.6377678955955,7.83329653e-05,True,0.5,0.0001089874063,16,0.2,13,0,0
99,12000.0,-200.0,0.77588903237,128,0.6377678955955,7.83329653e-05,True,0.5,0.0001089874063,16,0.2,13,0,1
99,12000.0,-200.0,0.77588903237,128,0.6377678955955,7.83329653e-05,True,0.5,0.0001089874063,16,0.2,13,0,2
100,12000.0,-200.0,0.5880507126155,64,0.2167810744841,5.914912e-07,False,0.6445731448138,3.62656095e-05,66,0.1109911217674,5,0,0
100,12000.0,-200.0,0.5880507126155,64,0.2167810744841,5.914912e-07,False,0.6445731448138,3.62656095e-05,66,0.1109911217674,5,0,1
100,12000.0,-200.0,0.5880507126155,64,0.2167810744841,5.914912e-07,False,0.6445731448138,3.62656095e-05,66,0.1109911217674,5,0,2
101,12000.0,-200.0,0.981949798677,128,0.8192113894796,7.543191e-07,False,0.5265761813771,0.0002162015707,1306,0.0554530101383,76,0,0
101,12000.0,-200.0,0.981949798677,128,0.8192113894796,7.543191e-07,False,0.5265761813771,0.0002162015707,1306,0.0554530101383,76,0,1
101,12000.0,-200.0,0.981949798677,128,0.8192113894796,7.543191e-07,False,0.5265761813771,0.0002162015707,1306,0.0554530101383,76,0,2
102,12000.0,-200.0,1.0,64,0.7261872157349,2.221368e-07,False,0.7596782698947,0.0060414409187,741,0.048663388405,37,0,0
102,12000.0,-200.0,1.0,64,0.7261872157349,2.221368e-07,False,0.7596782698947,0.0060414409187,741,0.048663388405,37,0,1
102,12000.0,-200.0,1.0,64,0.7261872157349,2.221368e-07,False,0.7596782698947,0.0060414409187,741,0.048663388405,37,0,2
103,12000.0,-200.0,0.7077888,128,0.2841887728261,1.21233366e-05,True,0.7570324925858,9.90906048e-05,188,0.1200916979472,32,0,0
103,12000.0,-110.28125,0.7077888,128,0.2841887728261,1.21233366e-05,True,0.7570324925858,9.90906048e-05,188,0.1200916979472,32,0,1
103,12000.0,-200.0,0.7077888,128,0.2841887728261,1.21233366e-05,True,0.7570324925858,9.90906048e-05,188,0.1200916979472,32,0,2
104,12000.0,-121.75,0.757885012002,128,0.1001471120689,6.443552e-07,False,0.7866265672441,1.3494735e-06,2040,0.1048067066829,48,0,0
104,12000.0,-123.13281,0.757885012002,128,0.1001471120689,6.443552e-07,False,0.7866265672441,1.3494735e-06,2040,0.1048067066829,48,0,1
104,12000.0,-155.95312,0.757885012002,128,0.1001471120689,6.443552e-07,False,0.7866265672441,1.3494735e-06,2040,0.1048067066829,48,0,2
105,12000.0,-200.0,0.0544109779481,128,0.96,4.9778663e-06,True,1.0,0.0350664845422,1788,0.2,55,0,0
105,12000.0,-200.0,0.0544109779481,128,0.96,4.9778663e-06,True,1.0,0.0350664845422,1788,0.2,55,0,1
105,12000.0,-200.0,0.0544109779481,128,0.96,4.9778663e-06,True,1.0,0.0350664845422,1788,0.2,55,0,2
106,12000.0,-200.0,0.4287925774946,128,0.9754442682567,3.2013974e-06,False,0.8,1.00705311e-05,1310,0.1791063081191,60,0,0
106,12000.0,-200.0,0.4287925774946,128,0.9754442682567,3.2013974e-06,False,0.8,1.00705311e-05,1310,0.1791063081191,60,0,1
106,12000.0,-200.0,0.4287925774946,128,0.9754442682567,3.2013974e-06,False,0.8,1.00705311e-05,1310,0.1791063081191,60,0,2
107,12000.0,-200.0,0.3357283712606,256,0.391294863751,0.0001544778521,True,0.6,0.0032052432514,1820,0.0022340801911,46,0,0
107,12000.0,-200.0,0.3357283712606,256,0.391294863751,0.0001544778521,True,0.6,0.0032052432514,1820,0.0022340801911,46,0,1
107,12000.0,-200.0,0.3357283712606,256,0.391294863751,0.0001544778521,True,0.6,0.0032052432514,1820,0.0022340801911,46,0,2
108,12000.0,-133.26562,0.7201760109248,256,1.0,2.2948336e-06,False,0.8,0.0045096152654,954,0.1008629107324,50,0,0
108,12000.0,-110.80469,0.7201760109248,256,1.0,2.2948336e-06,False,0.8,0.0045096152654,954,0.1008629107324,50,0,1
108,12000.0,-160.48438,0.7201760109248,256,1.0,2.2948336e-06,False,0.8,0.0045096152654,954,0.1008629107324,50,0,2
109,12000.0,-200.0,0.2240723618198,64,0.4929312794103,3.193138e-07,False,0.693270407967,2.5247905e-06,300,0.0528307107401,40,0,0
109,12000.0,-200.0,0.2240723618198,64,0.4929312794103,3.193138e-07,False,0.693270407967,2.5247905e-06,300,0.0528307107401,40,0,1
109,12000.0,-200.0,0.2240723618198,64,0.4929312794103,3.193138e-07,False,0.693270407967,2.5247905e-06,300,0.0528307107401,40,0,2
110,12000.0,-200.0,0.3082526020507,128,0.64,2.1313907e-06,False,1.0,9.4936458e-06,1263,0.1239599941667,17,0,0
110,12000.0,-200.0,0.3082526020507,128,0.64,2.1313907e-06,False,1.0,9.4936458e-06,1263,0.1239599941667,17,0,1
110,12000.0,-200.0,0.3082526020507,128,0.64,2.1313907e-06,False,1.0,9.4936458e-06,1263,0.1239599941667,17,0,2
111,12000.0,-200.0,0.028005695379,128,0.2084979465438,6.765543e-07,True,0.5,1.728893e-06,1953,0.0048591012023,32,0,0
111,12000.0,-200.0,0.028005695379,128,0.2084979465438,6.765543e-07,True,0.5,1.728893e-06,1953,0.0048591012023,32,0,1
111,12000.0,-200.0,0.028005695379,128,0.2084979465438,6.765543e-07,True,0.5,1.728893e-06,1953,0.0048591012023,32,0,2
112,12000.0,-128.82031,0.5676663563525,64,0.6473350612675,3.22716561e-05,False,0.6180754092214,0.0052845079887,221,0.0724947919426,3,0,0
112,12000.0,-135.42188,0.5676663563525,64,0.6473350612675,3.22716561e-05,False,0.6180754092214,0.0052845079887,221,0.0724947919426,3,0,1
112,12000.0,-200.0,0.5676663563525,64,0.6473350612675,3.22716561e-05,False,0.6180754092214,0.0052845079887,221,0.0724947919426,3,0,2
113,12000.0,-200.0,0.0869540773506,128,0.2538565249235,1.4061625e-06,False,0.7384272976904,0.0042248801436,1430,0.0607613601195,13,0,0
113,12000.0,-200.0,0.0869540773506,128,0.2538565249235,1.4061625e-06,False,0.7384272976904,0.0042248801436,1430,0.0607613601195,13,0,1
113,12000.0,-200.0,0.0869540773506,128,0.2538565249235,1.4061625e-06,False,0.7384272976904,0.0042248801436,1430,0.0607613601195,13,0,2
114,12000.0,-200.0,0.3109097493368,128,0.0954085510237,0.0001342706431,True,0.7205979855745,1.56953281e-05,1876,0.2,16,0,0
114,12000.0,-200.0,0.3109097493368,128,0.0954085510237,0.0001342706431,True,0.7205979855745,1.56953281e-05,1876,0.2,16,0,1
114,12000.0,-200.0,0.3109097493368,128,0.0954085510237,0.0001342706431,True,0.7205979855745,1.56953281e-05,1876,0.2,16,0,2
115,12000.0,-104.421875,0.7919130586994,256,0.2779250183184,1.441067e-07,True,0.6523467998932,0.0099954809722,1023,0.1417230482877,60,0,0
115,12000.0,-193.45312,0.7919130586994,256,0.2779250183184,1.441067e-07,True,0.6523467998932,0.0099954809722,1023,0.1417230482877,60,0,1
115,12000.0,-119.796875,0.7919130586994,256,0.2779250183184,1.441067e-07,True,0.6523467998932,0.0099954809722,1023,0.1417230482877,60,0,2
116,12000.0,-200.0,0.7603530466677,256,0.4758405145944,0.000145566607,False,0.6,0.0215800914115,950,0.1314082295404,66,0,0
116,12000.0,-200.0,0.7603530466677,256,0.4758405145944,0.000145566607,False,0.6,0.0215800914115,950,0.1314082295404,66,0,1
116,12000.0,-200.0,0.7603530466677,256,0.4758405145944,0.000145566607,False,0.6,0.0215800914115,950,0.1314082295404,66,0,2
117,12000.0,-200.0,0.9456278355478,128,0.3554821985624,5.43114873e-05,False,0.8473862836735,5.7823661e-06,115,0.0446721171983,7,0,0
117,12000.0,-200.0,0.9456278355478,128,0.3554821985624,5.43114873e-05,False,0.8473862836735,5.7823661e-06,115,0.0446721171983,7,0,1
117,12000.0,-200.0,0.9456278355478,128,0.3554821985624,5.43114873e-05,False,0.8473862836735,5.7823661e-06,115,0.0446721171983,7,0,2
118,12000.0,-200.0,0.7050087170573,128,0.4018869275963,1.2571418e-06,False,0.6,0.0048405152162,1187,0.1323383820204,64,0,0
118,12000.0,-200.0,0.7050087170573,128,0.4018869275963,1.2571418e-06,False,0.6,0.0048405152162,1187,0.1323383820204,64,0,1
118,12000.0,-200.0,0.7050087170573,128,0.4018869275963,1.2571418e-06,False,0.6,0.0048405152162,1187,0.1323383820204,64,0,2
119,12000.0,-200.0,0.2289316556768,128,0.7482736195907,1.004318e-07,False,0.618741126063,0.0001331922469,403,0.1389797999319,100,0,0
119,12000.0,-200.0,0.2289316556768,128,0.7482736195907,1.004318e-07,False,0.618741126063,0.0001331922469,403,0.1389797999319,100,0,1
119,12000.0,-200.0,0.2289316556768,128,0.7482736195907,1.004318e-07,False,0.618741126063,0.0001331922469,403,0.1389797999319,100,0,2
120,12000.0,-107.59375,0.2414881129134,64,0.1903107234756,2.45485597e-05,False,0.5101351376142,0.000359252239,259,0.12288,92,0,0
120,12000.0,-121.97656,0.2414881129134,64,0.1903107234756,2.45485597e-05,False,0.5101351376142,0.000359252239,259,0.12288,92,0,1
120,12000.0,-103.65625,0.2414881129134,64,0.1903107234756,2.45485597e-05,False,0.5101351376142,0.000359252239,259,0.12288,92,0,2
121,12000.0,-200.0,0.0254572548958,64,0.7859109749302,5.23237e-07,False,0.64,2.73927364e-05,398,0.1520144829321,82,0,0
121,12000.0,-200.0,0.0254572548958,64,0.7859109749302,5.23237e-07,False,0.64,2.73927364e-05,398,0.1520144829321,82,0,1
