config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
65,500000.0,998.57434,0.568079091376,1024,0.3561785576081,1.8608028e-06,True,1.4199531e-06,5888,0.175138390264,0.4472534781252,0,2
66,500000.0,722.5596,0.23031177598,512,0.1630552222206,8.1620548e-06,True,0.0011154467593,10101,7.9019602070813,0.9033558049606,0,0
66,500000.0,3122.5435,0.23031177598,512,0.1630552222206,8.1620548e-06,True,0.0011154467593,10101,7.9019602070813,0.9033558049606,0,1
66,500000.0,1035.9453,0.23031177598,512,0.1630552222206,8.1620548e-06,True,0.0011154467593,10101,7.9019602070813,0.9033558049606,0,2
67,500000.0,2816.7385,0.1618702974214,1024,0.1890578642232,3.34718e-08,True,0.0003912017334,16384,2.1554811791931,1.0,0,0
67,500000.0,3091.3877,0.1618702974214,1024,0.1890578642232,3.34718e-08,True,0.0003912017334,16384,2.1554811791931,1.0,0,1
67,500000.0,3322.1067,0.1618702974214,1024,0.1890578642232,3.34718e-08,True,0.0003912017334,16384,2.1554811791931,1.0,0,2
68,500000.0,1002.06506,0.184993993367,2048,0.7374353952298,2.11283e-08,True,0.0007836653783,11653,1.6475074726828,0.9192200203063,0,0
68,500000.0,351.56503,0.184993993367,2048,0.7374353952298,2.11283e-08,True,0.0007836653783,11653,1.6475074726828,0.9192200203063,0,1
68,500000.0,645.5763,0.184993993367,2048,0.7374353952298,2.11283e-08,True,0.0007836653783,11653,1.6475074726828,0.9192200203063,0,2
69,500000.0,2341.8643,0.6574643677028,2048,0.0195873527931,8.375563e-06,True,0.015634607003,7582,1.0216393779804,0.5179009080016,0,0
69,500000.0,3329.42,0.6574643677028,2048,0.0195873527931,8.375563e-06,True,0.015634607003,7582,1.0216393779804,0.5179009080016,0,1
69,500000.0,3323.8037,0.6574643677028,2048,0.0195873527931,8.375563e-06,True,0.015634607003,7582,1.0216393779804,0.5179009080016,0,2
70,500000.0,1261.4587,0.5721476793413,1024,0.5642229940741,2.29058e-08,True,0.1,6040,0.12,0.9792901172818,0,0
70,500000.0,1573.9807,0.5721476793413,1024,0.5642229940741,2.29058e-08,True,0.1,6040,0.12,0.9792901172818,0,1
70,500000.0,393.482,0.5721476793413,1024,0.5642229940741,2.29058e-08,True,0.1,6040,0.12,0.9792901172818,0,2
71,500000.0,469.46347,0.3973755038812,1024,0.9919010026842,3.1259e-09,True,0.0258143416048,15728,0.173005514057,0.8,0,0
71,500000.0,1012.38336,0.3973755038812,1024,0.9919010026842,3.1259e-09,True,0.0258143416048,15728,0.173005514057,0.8,0,1
71,500000.0,9.483633,0.3973755038812,1024,0.9919010026842,3.1259e-09,True,0.0258143416048,15728,0.173005514057,0.8,0,2
72,500000.0,1027.1874,0.3856093790927,512,0.5445022903313,7.259496e-07,False,0.0011853285589,10199,4.0420761478204,0.64,0,0
72,500000.0,3197.0747,0.3856093790927,512,0.5445022903313,7.259496e-07,False,0.0011853285589,10199,4.0420761478204,0.64,0,1
72,500000.0,3142.17,0.3856093790927,512,0.5445022903313,7.259496e-07,False,0.0011853285589,10199,4.0420761478204,0.64,0,2
73,500000.0,1053.8702,0.5260165723104,2048,0.8,9.0186841e-06,True,0.0030876458024,7879,0.3305966763757,0.3964824277682,0,0
73,500000.0,1016.98047,0.5260165723104,2048,0.8,9.0186841e-06,True,0.0030876458024,7879,0.3305966763757,0.3964824277682,0,1
73,500000.0,994.9419,0.5260165723104,2048,0.8,9.0186841e-06,True,0.0030876458024,7879,0.3305966763757,0.3964824277682,0,2
74,500000.0,441.54495,1.0,1024,0.1751612394658,2.02857493e-05,False,0.000164287996,519,7.68,0.4756296880189,0,0
74,500000.0,923.66736,1.0,1024,0.1751612394658,2.02857493e-05,False,0.000164287996,519,7.68,0.4756296880189,0,1
74,500000.0,921.8342,1.0,1024,0.1751612394658,2.02857493e-05,False,0.000164287996,519,7.68,0.4756296880189,0,2
75,500000.0,1141.3552,0.5504055351094,2048,0.360703313199,2.17832378e-05,True,0.001507490788,11043,0.3214826209303,0.3872041560902,0,0
75,500000.0,2072.2563,0.5504055351094,2048,0.360703313199,2.17832378e-05,True,0.001507490788,11043,0.3214826209303,0.3872041560902,0,1
75,500000.0,1043.2742,0.5504055351094,2048,0.360703313199,2.17832378e-05,True,0.001507490788,11043,0.3214826209303,0.3872041560902,0,2
76,500000.0,6.288261,0.5328963579726,512,0.64,2.75564266e-05,True,4.4470619e-06,1329,0.1502347046555,0.768,0,0
76,500000.0,878.7927,0.5328963579726,512,0.64,2.75564266e-05,True,4.4470619e-06,1329,0.1502347046555,0.768,0,1
76,500000.0,1026.4785,0.5328963579726,512,0.64,2.75564266e-05,True,4.4470619e-06,1329,0.1502347046555,0.768,0,2
77,500000.0,981.9499,0.840868277785,512,0.825453592478,5.477276e-07,True,0.0253251194892,3753,0.7829535481711,0.9502808040522,0,0
77,500000.0,2466.2476,0.840868277785,512,0.825453592478,5.477276e-07,True,0.0253251194892,3753,0.7829535481711,0.9502808040522,0,1
77,500000.0,1035.5448,0.840868277785,512,0.825453592478,5.477276e-07,True,0.0253251194892,3753,0.7829535481711,0.9502808040522,0,2
78,500000.0,3081.373,0.5559186989651,512,0.867890364377,1.6207e-09,False,0.0034809633088,7173,0.2821243596825,0.1269945637996,0,0
78,500000.0,3392.4521,0.5559186989651,512,0.867890364377,1.6207e-09,False,0.0034809633088,7173,0.2821243596825,0.1269945637996,0,1
78,500000.0,1001.7446,0.5559186989651,512,0.867890364377,1.6207e-09,False,0.0034809633088,7173,0.2821243596825,0.1269945637996,0,2
79,500000.0,593.41125,0.4458733897308,512,0.6402391114032,5.932375e-07,False,7.4235938e-06,11041,0.7139527994089,0.3849175106391,0,0
79,500000.0,1047.4644,0.4458733897308,512,0.6402391114032,5.932375e-07,False,7.4235938e-06,11041,0.7139527994089,0.3849175106391,0,1
79,500000.0,273.65738,0.4458733897308,512,0.6402391114032,5.932375e-07,False,7.4235938e-06,11041,0.7139527994089,0.3849175106391,0,2
80,500000.0,2156.8286,0.239898016899,1024,0.4134052981841,1.36299617e-05,True,0.0141404305184,2209,0.7692924030573,0.8285981769193,0,0
80,500000.0,1697.0753,0.239898016899,1024,0.4134052981841,1.36299617e-05,True,0.0141404305184,2209,0.7692924030573,0.8285981769193,0,1
80,500000.0,864.4912,0.239898016899,1024,0.4134052981841,1.36299617e-05,True,0.0141404305184,2209,0.7692924030573,0.8285981769193,0,2
81,500000.0,1030.4854,0.0267754926919,512,0.49152,4.402763e-07,True,7.8250338e-06,12961,3.6498982980211,0.1133126544014,0,0
81,500000.0,1021.9358,0.0267754926919,512,0.49152,4.402763e-07,True,7.8250338e-06,12961,3.6498982980211,0.1133126544014,0,1
81,500000.0,2071.1626,0.0267754926919,512,0.49152,4.402763e-07,True,7.8250338e-06,12961,3.6498982980211,0.1133126544014,0,2
82,500000.0,1008.907,0.0292892219983,2048,0.5722661349651,4.75815162e-05,True,0.0110427593013,13107,0.7178515533149,0.789321282504,0,0
82,500000.0,1014.0878,0.0292892219983,2048,0.5722661349651,4.75815162e-05,True,0.0110427593013,13107,0.7178515533149,0.789321282504,0,1
82,500000.0,1003.7802,0.0292892219983,2048,0.5722661349651,4.75815162e-05,True,0.0110427593013,13107,0.7178515533149,0.789321282504,0,2
83,500000.0,146.87936,1.0,2048,1.0,1.5883e-09,False,0.0018253228561,3012,2.8961754118574,0.0155675018915,0,0
83,500000.0,140.90411,1.0,2048,1.0,1.5883e-09,False,0.0018253228561,3012,2.8961754118574,0.0155675018915,0,1
83,500000.0,152.77527,1.0,2048,1.0,1.5883e-09,False,0.0018253228561,3012,2.8961754118574,0.0155675018915,0,2
84,500000.0,256.91107,0.5266862591174,1024,0.0542677208722,6.29859e-08,True,0.0089110621554,16384,0.1299043124828,0.5760043540196,0,0
84,500000.0,143.88817,0.5266862591174,1024,0.0542677208722,6.29859e-08,True,0.0089110621554,16384,0.1299043124828,0.5760043540196,0,1
84,500000.0,117.3439,0.5266862591174,1024,0.0542677208722,6.29859e-08,True,0.0089110621554,16384,0.1299043124828,0.5760043540196,0,2
85,500000.0,4.5790267,0.3239951802432,2048,0.3788571566662,2.1314e-09,True,1.7311474e-06,2657,10.0,0.3638331753379,0,0
85,500000.0,3.0423884,0.3239951802432,2048,0.3788571566662,2.1314e-09,True,1.7311474e-06,2657,10.0,0.3638331753379,0,1
85,500000.0,227.26764,0.3239951802432,2048,0.3788571566662,2.1314e-09,True,1.7311474e-06,2657,10.0,0.3638331753379,0,2
86,500000.0,1875.1707,0.6144,1024,0.9078180041066,2.9069e-09,False,0.0920602346593,5503,1.06308329229,0.0474846095456,0,0
86,500000.0,3496.2305,0.6144,1024,0.9078180041066,2.9069e-09,False,0.0920602346593,5503,1.06308329229,0.0474846095456,0,1
86,500000.0,2271.497,0.6144,1024,0.9078180041066,2.9069e-09,False,0.0920602346593,5503,1.06308329229,0.0474846095456,0,2
87,500000.0,30.025581,0.0297993247952,512,0.5107982401892,3.1164e-08,True,0.0009247372496,11873,1.8259153630078,0.3416447378677,0,0
87,500000.0,38.636208,0.0297993247952,512,0.5107982401892,3.1164e-08,True,0.0009247372496,11873,1.8259153630078,0.3416447378677,0,1
87,500000.0,33.527943,0.0297993247952,512,0.5107982401892,3.1164e-08,True,0.0009247372496,11873,1.8259153630078,0.3416447378677,0,2
88,500000.0,1012.8041,0.2852469041696,2048,0.1279596433928,4.11485506e-05,False,0.0266608497671,7815,0.1550745203125,0.0668233518815,0,0
88,500000.0,1022.6727,0.2852469041696,2048,0.1279596433928,4.11485506e-05,False,0.0266608497671,7815,0.1550745203125,0.0668233518815,0,1
88,500000.0,1017.81055,0.2852469041696,2048,0.1279596433928,4.11485506e-05,False,0.0266608497671,7815,0.1550745203125,0.0668233518815,0,2
89,500000.0,1002.61523,0.4283428792978,1024,0.370716969302,4.9254e-09,True,0.0018356984975,7737,0.6112036866985,0.6130549962778,0,0
89,500000.0,975.6362,0.4283428792978,1024,0.370716969302,4.9254e-09,True,0.0018356984975,7737,0.6112036866985,0.6130549962778,0,1
89,500000.0,80.78012,0.4283428792978,1024,0.370716969302,4.9254e-09,True,0.0018356984975,7737,0.6112036866985,0.6130549962778,0,2
90,500000.0,41.172523,0.165584976399,1024,0.8,6.4133436e-06,False,1.1420124e-05,7413,0.2262549054388,0.895211133611,0,0
90,500000.0,7.5287323,0.165584976399,1024,0.8,6.4133436e-06,False,1.1420124e-05,7413,0.2262549054388,0.895211133611,0,1
90,500000.0,53.8303,0.165584976399,1024,0.8,6.4133436e-06,False,1.1420124e-05,7413,0.2262549054388,0.895211133611,0,2
91,500000.0,119.796455,0.768,2048,0.5078884549759,2.7666582e-06,True,0.0213476406282,9757,7.9700992128555,0.2139023852185,0,0
91,500000.0,1051.969,0.768,2048,0.5078884549759,2.7666582e-06,True,0.0213476406282,9757,7.9700992128555,0.2139023852185,0,1
91,500000.0,1049.1653,0.768,2048,0.5078884549759,2.7666582e-06,True,0.0213476406282,9757,7.9700992128555,0.2139023852185,0,2
92,500000.0,11.583544,0.1154155532779,1024,0.8,1.1409618e-05,False,1.3824e-06,2127,10.0,0.4952483009376,0,0
92,500000.0,10.765633,0.1154155532779,1024,0.8,1.1409618e-05,False,1.3824e-06,2127,10.0,0.4952483009376,0,1
92,500000.0,5.9758987,0.1154155532779,1024,0.8,1.1409618e-05,False,1.3824e-06,2127,10.0,0.4952483009376,0,2
93,500000.0,50.083237,1.0,512,0.6763536331308,5.4170459e-06,True,1.4660176e-06,8676,7.2243789829415,0.7199713495227,0,0
93,500000.0,12.916897,1.0,512,0.6763536331308,5.4170459e-06,True,1.4660176e-06,8676,7.2243789829415,0.7199713495227,0,1
93,500000.0,1052.7751,1.0,512,0.6763536331308,5.4170459e-06,True,1.4660176e-06,8676,7.2243789829415,0.7199713495227,0,2
94,500000.0,38.437622,0.4348394523398,2048,0.4362274727318,1.32260276e-05,False,0.0041689347289,5944,0.8437156466729,0.0131073183283,0,0
94,500000.0,95.6261,0.4348394523398,2048,0.4362274727318,1.32260276e-05,False,0.0041689347289,5944,0.8437156466729,0.0131073183283,0,1
94,500000.0,34.486626,0.4348394523398,2048,0.4362274727318,1.32260276e-05,False,0.0041689347289,5944,0.8437156466729,0.0131073183283,0,2
95,500000.0,107.04914,0.73728,512,0.8,2e-09,True,0.0629498588092,2450,1.7805198884889,0.0951677908607,0,0
95,500000.0,75.271416,0.73728,512,0.8,2e-09,True,0.0629498588092,2450,1.7805198884889,0.0951677908607,0,1
95,500000.0,73.37662,0.73728,512,0.8,2e-09,True,0.0629498588092,2450,1.7805198884889,0.0951677908607,0,2
96,500000.0,1022.53973,0.0522747613478,1024,0.0516046546284,2.87293e-08,False,9.1603761e-06,6710,1.5166041711135,0.9352235235644,0,0
96,500000.0,1019.03174,0.0522747613478,1024,0.0516046546284,2.87293e-08,False,9.1603761e-06,6710,1.5166041711135,0.9352235235644,0,1
96,500000.0,2968.8796,0.0522747613478,1024,0.0516046546284,2.87293e-08,False,9.1603761e-06,6710,1.5166041711135,0.9352235235644,0,2
97,500000.0,725.4741,0.568079091376,1024,0.3561785576081,1.8608028e-06,True,1.4199531e-06,5888,0.175138390264,0.4472534781252,0,0
97,500000.0,488.7117,0.568079091376,1024,0.3561785576081,1.8608028e-06,True,1.4199531e-06,5888,0.175138390264,0.4472534781252,0,1
97,500000.0,147.33365,0.568079091376,1024,0.3561785576081,1.8608028e-06,True,1.4199531e-06,5888,0.175138390264,0.4472534781252,0,2
98,500000.0,238.26251,0.23031177598,512,0.1630552222206,8.1620548e-06,True,0.0011154467593,10101,7.9019602070813,0.9033558049606,0,0
98,500000.0,275.18744,0.23031177598,512,0.1630552222206,8.1620548e-06,True,0.0011154467593,10101,7.9019602070813,0.9033558049606,0,1
98,500000.0,1004.6312,0.23031177598,512,0.1630552222206,8.1620548e-06,True,0.0011154467593,10101,7.9019602070813,0.9033558049606,0,2
99,500000.0,3168.4236,0.1618702974214,1024,0.1890578642232,3.34718e-08,True,0.0003912017334,16384,2.1554811791931,1.0,0,0
99,500000.0,1036.3337,0.1618702974214,1024,0.1890578642232,3.34718e-08,True,0.0003912017334,16384,2.1554811791931,1.0,0,1
99,500000.0,1481.0024,0.1618702974214,1024,0.1890578642232,3.34718e-08,True,0.0003912017334,16384,2.1554811791931,1.0,0,2
100,500000.0,52.83513,0.184993993367,2048,0.7374353952298,2.11283e-08,True,0.0007836653783,11653,1.6475074726828,0.9192200203063,0,0
100,500000.0,-0.9684304,0.184993993367,2048,0.7374353952298,2.11283e-08,True,0.0007836653783,11653,1.6475074726828,0.9192200203063,0,1
100,500000.0,286.8587,0.184993993367,2048,0.7374353952298,2.11283e-08,True,0.0007836653783,11653,1.6475074726828,0.9192200203063,0,2
101,500000.0,2197.4312,0.6574643677028,2048,0.0195873527931,8.375563e-06,True,0.015634607003,7582,1.0216393779804,0.5179009080016,0,0
101,500000.0,1068.4172,0.6574643677028,2048,0.0195873527931,8.375563e-06,True,0.015634607003,7582,1.0216393779804,0.5179009080016,0,1
101,500000.0,3173.2798,0.6574643677028,2048,0.0195873527931,8.375563e-06,True,0.015634607003,7582,1.0216393779804,0.5179009080016,0,2
102,500000.0,3228.4639,0.5721476793413,1024,0.5642229940741,2.29058e-08,True,0.1,6040,0.12,0.9792901172818,0,0
102,500000.0,681.41455,0.5721476793413,1024,0.5642229940741,2.29058e-08,True,0.1,6040,0.12,0.9792901172818,0,1
102,500000.0,2606.3284,0.5721476793413,1024,0.5642229940741,2.29058e-08,True,0.1,6040,0.12,0.9792901172818,0,2
103,500000.0,274.93564,0.3973755038812,1024,0.9919010026842,3.1259e-09,True,0.0258143416048,15728,0.173005514057,0.8,0,0
103,500000.0,323.51434,0.3973755038812,1024,0.9919010026842,3.1259e-09,True,0.0258143416048,15728,0.173005514057,0.8,0,1
103,500000.0,44.029858,0.3973755038812,1024,0.9919010026842,3.1259e-09,True,0.0258143416048,15728,0.173005514057,0.8,0,2
104,500000.0,795.06415,0.3856093790927,512,0.5445022903313,7.259496e-07,False,0.0011853285589,10199,4.0420761478204,0.64,0,0
104,500000.0,1037.3833,0.3856093790927,512,0.5445022903313,7.259496e-07,False,0.0011853285589,10199,4.0420761478204,0.64,0,1
104,500000.0,1010.3636,0.3856093790927,512,0.5445022903313,7.259496e-07,False,0.0011853285589,10199,4.0420761478204,0.64,0,2
105,500000.0,827.8286,0.5260165723104,2048,0.8,9.0186841e-06,True,0.0030876458024,7879,0.3305966763757,0.3964824277682,0,0
105,500000.0,1046.0637,0.5260165723104,2048,0.8,9.0186841e-06,True,0.0030876458024,7879,0.3305966763757,0.3964824277682,0,1
105,500000.0,95.34326,0.5260165723104,2048,0.8,9.0186841e-06,True,0.0030876458024,7879,0.3305966763757,0.3964824277682,0,2
106,500000.0,3078.4587,1.0,1024,0.1751612394658,2.02857493e-05,False,0.000164287996,519,7.68,0.4756296880189,0,0
106,500000.0,3099.8604,1.0,1024,0.1751612394658,2.02857493e-05,False,0.000164287996,519,7.68,0.4756296880189,0,1
106,500000.0,1698.5874,1.0,1024,0.1751612394658,2.02857493e-05,False,0.000164287996,519,7.68,0.4756296880189,0,2
107,500000.0,1311.6373,0.5504055351094,2048,0.360703313199,2.17832378e-05,True,0.001507490788,11043,0.3214826209303,0.3872041560902,0,0
107,500000.0,3227.7412,0.5504055351094,2048,0.360703313199,2.17832378e-05,True,0.001507490788,11043,0.3214826209303,0.3872041560902,0,1
107,500000.0,3295.5552,0.5504055351094,2048,0.360703313199,2.17832378e-05,True,0.001507490788,11043,0.3214826209303,0.3872041560902,0,2
108,500000.0,8.142113,0.5328963579726,512,0.64,2.75564266e-05,True,4.4470619e-06,1329,0.1502347046555,0.768,0,0
108,500000.0,16.184044,0.5328963579726,512,0.64,2.75564266e-05,True,4.4470619e-06,1329,0.1502347046555,0.768,0,1
108,500000.0,71.26846,0.5328963579726,512,0.64,2.75564266e-05,True,4.4470619e-06,1329,0.1502347046555,0.768,0,2
109,500000.0,1025.1909,0.840868277785,512,0.825453592478,5.477276e-07,True,0.0253251194892,3753,0.7829535481711,0.9502808040522,0,0
109,500000.0,1545.0875,0.840868277785,512,0.825453592478,5.477276e-07,True,0.0253251194892,3753,0.7829535481711,0.9502808040522,0,1
109,500000.0,923.3762,0.840868277785,512,0.825453592478,5.477276e-07,True,0.0253251194892,3753,0.7829535481711,0.9502808040522,0,2
110,500000.0,3207.901,0.5559186989651,512,0.867890364377,1.6207e-09,False,0.0034809633088,7173,0.2821243596825,0.1269945637996,0,0
110,500000.0,1011.6436,0.5559186989651,512,0.867890364377,1.6207e-09,False,0.0034809633088,7173,0.2821243596825,0.1269945637996,0,1
110,500000.0,842.56384,0.5559186989651,512,0.867890364377,1.6207e-09,False,0.0034809633088,7173,0.2821243596825,0.1269945637996,0,2
111,500000.0,9.198416,0.4458733897308,512,0.6402391114032,5.932375e-07,False,7.4235938e-06,11041,0.7139527994089,0.3849175106391,0,0
111,500000.0,415.30237,0.4458733897308,512,0.6402391114032,5.932375e-07,False,7.4235938e-06,11041,0.7139527994089,0.3849175106391,0,1
111,500000.0,1029.4211,0.4458733897308,512,0.6402391114032,5.932375e-07,False,7.4235938e-06,11041,0.7139527994089,0.3849175106391,0,2
112,500000.0,2446.6416,0.239898016899,1024,0.4134052981841,1.36299617e-05,True,0.0141404305184,2209,0.7692924030573,0.8285981769193,0,0
112,500000.0,3305.4922,0.239898016899,1024,0.4134052981841,1.36299617e-05,True,0.0141404305184,2209,0.7692924030573,0.8285981769193,0,1
112,500000.0,1343.376,0.239898016899,1024,0.4134052981841,1.36299617e-05,True,0.0141404305184,2209,0.7692924030573,0.8285981769193,0,2
113,500000.0,209.39684,0.0267754926919,512,0.49152,4.402763e-07,True,7.8250338e-06,12961,3.6498982980211,0.1133126544014,0,0
113,500000.0,1004.7568,0.0267754926919,512,0.49152,4.402763e-07,True,7.8250338e-06,12961,3.6498982980211,0.1133126544014,0,1
113,500000.0,7.0369606,0.0267754926919,512,0.49152,4.402763e-07,True,7.8250338e-06,12961,3.6498982980211,0.1133126544014,0,2
114,500000.0,638.7134,0.0292892219983,2048,0.5722661349651,4.75815162e-05,True,0.0110427593013,13107,0.7178515533149,0.789321282504,0,0
114,500000.0,1022.8362,0.0292892219983,2048,0.5722661349651,4.75815162e-05,True,0.0110427593013,13107,0.7178515533149,0.789321282504,0,1
114,500000.0,1004.2405,0.0292892219983,2048,0.5722661349651,4.75815162e-05,True,0.0110427593013,13107,0.7178515533149,0.789321282504,0,2
115,500000.0,859.2411,1.0,2048,1.0,1.5883e-09,False,0.0018253228561,3012,2.8961754118574,0.0155675018915,0,0
115,500000.0,1026.8733,1.0,2048,1.0,1.5883e-09,False,0.0018253228561,3012,2.8961754118574,0.0155675018915,0,1
115,500000.0,98.01225,1.0,2048,1.0,1.5883e-09,False,0.0018253228561,3012,2.8961754118574,0.0155675018915,0,2
116,500000.0,967.02765,0.5266862591174,1024,0.0542677208722,6.29859e-08,True,0.0089110621554,16384,0.1299043124828,0.5760043540196,0,0
116,500000.0,154.82799,0.5266862591174,1024,0.0542677208722,6.29859e-08,True,0.0089110621554,16384,0.1299043124828,0.5760043540196,0,1
116,500000.0,110.31252,0.5266862591174,1024,0.0542677208722,6.29859e-08,True,0.0089110621554,16384,0.1299043124828,0.5760043540196,0,2
117,500000.0,992.5539,0.3239951802432,2048,0.3788571566662,2.1314e-09,True,1.7311474e-06,2657,10.0,0.3638331753379,0,0
117,500000.0,6.9078827,0.3239951802432,2048,0.3788571566662,2.1314e-09,True,1.7311474e-06,2657,10.0,0.3638331753379,0,1
117,500000.0,997.5194,0.3239951802432,2048,0.3788571566662,2.1314e-09,True,1.7311474e-06,2657,10.0,0.3638331753379,0,2
118,500000.0,3274.2278,0.6144,1024,0.9078180041066,2.9069e-09,False,0.0920602346593,5503,1.06308329229,0.0474846095456,0,0
118,500000.0,1043.6935,0.6144,1024,0.9078180041066,2.9069e-09,False,0.0920602346593,5503,1.06308329229,0.0474846095456,0,1
118,500000.0,3333.188,0.6144,1024,0.9078180041066,2.9069e-09,False,0.0920602346593,5503,1.06308329229,0.0474846095456,0,2
119,500000.0,29.580585,0.0297993247952,512,0.5107982401892,3.1164e-08,True,0.0009247372496,11873,1.8259153630078,0.3416447378677,0,0
