config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
64,1000000.0,2335.9375,0.9534194352063,32,0.062250786419,0.0006144,False,1.0,5.42071414e-05,20971,0.0010143033053,1694,0,0
64,1000000.0,2281.25,0.9534194352063,32,0.062250786419,0.0006144,False,1.0,5.42071414e-05,20971,0.0010143033053,1694,0,1
64,1000000.0,5531.25,0.9534194352063,32,0.062250786419,0.0006144,False,1.0,5.42071414e-05,20971,0.0010143033053,1694,0,2
65,1000000.0,18382.812,0.0559772575724,16,0.0657128684051,3.265772e-07,True,0.5627191356154,5.44233142e-05,18214,0.1162352401752,573,0,0
65,1000000.0,14843.75,0.0559772575724,16,0.0657128684051,3.265772e-07,True,0.5627191356154,5.44233142e-05,18214,0.1162352401752,573,0,1
65,1000000.0,11828.125,0.0559772575724,16,0.0657128684051,3.265772e-07,True,0.5627191356154,5.44233142e-05,18214,0.1162352401752,573,0,2
66,1000000.0,3000.0,0.8209151946051,32,0.7036303091152,4.25716681e-05,True,0.5,0.0006168696463,8967,0.1513379094199,20,0,0
66,1000000.0,1437.5,0.8209151946051,32,0.7036303091152,4.25716681e-05,True,0.5,0.0006168696463,8967,0.1513379094199,20,0,1
66,1000000.0,4000.0,0.8209151946051,32,0.7036303091152,4.25716681e-05,True,0.5,0.0006168696463,8967,0.1513379094199,20,0,2
67,1000000.0,0.0,0.2353527867757,64,0.9564081164683,2.011494e-06,True,0.5,0.0975894294349,9808,0.1393887182164,644,0,0
67,1000000.0,0.0,0.2353527867757,64,0.9564081164683,2.011494e-06,True,0.5,0.0975894294349,9808,0.1393887182164,644,0,1
67,1000000.0,0.0,0.2353527867757,64,0.9564081164683,2.011494e-06,True,0.5,0.0975894294349,9808,0.1393887182164,644,0,2
68,1000000.0,4609.375,0.1061049960569,32,0.4799370555423,5.73314e-07,False,0.5,0.000149602606,4041,0.116061947352,1009,0,0
68,1000000.0,4703.125,0.1061049960569,32,0.4799370555423,5.73314e-07,False,0.5,0.000149602606,4041,0.116061947352,1009,0,1
68,1000000.0,3343.75,0.1061049960569,32,0.4799370555423,5.73314e-07,False,0.5,0.000149602606,4041,0.116061947352,1009,0,2
69,1000000.0,0.0,1.0,64,0.0192325378052,1.4029442e-06,False,0.5,0.054296430723,18345,0.0751500831655,636,0,0
69,1000000.0,0.0,1.0,64,0.0192325378052,1.4029442e-06,False,0.5,0.054296430723,18345,0.0751500831655,636,0,1
69,1000000.0,2000.0,1.0,64,0.0192325378052,1.4029442e-06,False,0.5,0.054296430723,18345,0.0751500831655,636,0,2
70,1000000.0,0.0,0.299521880974,64,0.6861581233523,3.398914e-07,True,0.9538720359724,0.0001101702308,19785,0.1112299535522,1280,0,0
70,1000000.0,1000.0,0.299521880974,64,0.6861581233523,3.398914e-07,True,0.9538720359724,0.0001101702308,19785,0.1112299535522,1280,0,1
70,1000000.0,3000.0,0.299521880974,64,0.6861581233523,3.398914e-07,True,0.9538720359724,0.0001101702308,19785,0.1112299535522,1280,0,2
71,1000000.0,3000.0,0.8,16,0.2913800842002,0.00096,True,0.7807268078032,4.6940425e-06,1308,0.1125749192164,751,0,0
71,1000000.0,2000.0,0.8,16,0.2913800842002,0.00096,True,0.7807268078032,4.6940425e-06,1308,0.1125749192164,751,0,1
71,1000000.0,0.0,0.8,16,0.2913800842002,0.00096,True,0.7807268078032,4.6940425e-06,1308,0.1125749192164,751,0,2
72,1000000.0,5351.5625,0.7472943983765,16,0.4096,1.981232e-07,False,0.6,0.0019269685622,14764,0.0272671384301,1280,0,0
72,1000000.0,468.75,0.7472943983765,16,0.4096,1.981232e-07,False,0.6,0.0019269685622,14764,0.0272671384301,1280,0,1
72,1000000.0,4804.6875,0.7472943983765,16,0.4096,1.981232e-07,False,0.6,0.0019269685622,14764,0.0272671384301,1280,0,2
73,1000000.0,625.0,0.8258707074245,16,0.3243378271734,5.46628899e-05,True,0.5,6.9146298e-06,10621,0.053375381306,1782,0,0
73,1000000.0,0.0,0.8258707074245,16,0.3243378271734,5.46628899e-05,True,0.5,6.9146298e-06,10621,0.053375381306,1782,0,1
73,1000000.0,1843.75,0.8258707074245,16,0.3243378271734,5.46628899e-05,True,0.5,6.9146298e-06,10621,0.053375381306,1782,0,2
74,1000000.0,2000.0,0.5910896750091,32,0.73728,0.00073728,False,1.0,0.0003281226754,18230,0.1119150232322,571,0,0
74,1000000.0,0.0,0.5910896750091,32,0.73728,0.00073728,False,1.0,0.0003281226754,18230,0.1119150232322,571,0,1
74,1000000.0,2000.0,0.5910896750091,32,0.73728,0.00073728,False,1.0,0.0003281226754,18230,0.1119150232322,571,0,2
75,1000000.0,5929.6875,0.6208370624476,32,0.17199551937,3.59909653e-05,False,0.7462914684895,1e-06,20831,0.0346366199994,1132,0,0
75,1000000.0,10671.875,0.6208370624476,32,0.17199551937,3.59909653e-05,False,0.7462914684895,1e-06,20831,0.0346366199994,1132,0,1
75,1000000.0,625.0,0.6208370624476,32,0.17199551937,3.59909653e-05,False,0.7462914684895,1e-06,20831,0.0346366199994,1132,0,2
76,1000000.0,898.4375,0.0769845977831,16,0.2930432331548,5.003728e-07,False,0.6046707225803,0.0008792189946,23034,0.001548264638,160,0,0
76,1000000.0,5453.125,0.0769845977831,16,0.2930432331548,5.003728e-07,False,0.6046707225803,0.0008792189946,23034,0.001548264638,160,0,1
76,1000000.0,0.0,0.0769845977831,16,0.2930432331548,5.003728e-07,False,0.6046707225803,0.0008792189946,23034,0.001548264638,160,0,2
77,1000000.0,7906.25,0.3602407918111,16,0.194364838415,4.83187249e-05,False,0.7465709562141,1.0355844e-06,3482,0.0716718801943,96,0,0
77,1000000.0,1132.8125,0.3602407918111,16,0.194364838415,4.83187249e-05,False,0.7465709562141,1.0355844e-06,3482,0.0716718801943,96,0,1
77,1000000.0,4648.4375,0.3602407918111,16,0.194364838415,4.83187249e-05,False,0.7465709562141,1.0355844e-06,3482,0.0716718801943,96,0,2
78,1000000.0,3843.75,0.3782161734496,32,0.793680814426,5.9461645e-06,False,0.5396501775011,5.0322826e-06,16653,0.1410246850546,1920,0,0
78,1000000.0,3156.25,0.3782161734496,32,0.793680814426,5.9461645e-06,False,0.5396501775011,5.0322826e-06,16653,0.1410246850546,1920,0,1
78,1000000.0,2679.6875,0.3782161734496,32,0.793680814426,5.9461645e-06,False,0.5396501775011,5.0322826e-06,16653,0.1410246850546,1920,0,2
79,1000000.0,10289.0625,0.6076155875374,64,0.9034520643526,0.001,True,0.5,6.9705136e-06,13431,0.0558471886568,129,0,0
79,1000000.0,3570.3125,0.6076155875374,64,0.9034520643526,0.001,True,0.5,6.9705136e-06,13431,0.0558471886568,129,0,1
79,1000000.0,5562.5,0.6076155875374,64,0.9034520643526,0.001,True,0.5,6.9705136e-06,13431,0.0558471886568,129,0,2
80,1000000.0,2000.0,0.8569261221132,16,0.1033422453452,2.5987147e-06,False,0.9454515505705,5.00975256e-05,12357,0.065894160153,944,0,0
80,1000000.0,1000.0,0.8569261221132,16,0.1033422453452,2.5987147e-06,False,0.9454515505705,5.00975256e-05,12357,0.065894160153,944,0,1
80,1000000.0,0.0,0.8569261221132,16,0.1033422453452,2.5987147e-06,False,0.9454515505705,5.00975256e-05,12357,0.065894160153,944,0,2
81,1000000.0,8054.6875,0.7348345058393,16,0.3904932560089,0.001,False,0.8463053139332,1.5909282e-06,29649,0.1197666795739,9,0,0
81,1000000.0,4257.8125,0.7348345058393,16,0.3904932560089,0.001,False,0.8463053139332,1.5909282e-06,29649,0.1197666795739,9,0,1
81,1000000.0,1875.0,0.7348345058393,16,0.3904932560089,0.001,False,0.8463053139332,1.5909282e-06,29649,0.1197666795739,9,0,2
82,1000000.0,0.0,0.2242059228316,16,1.0,2.0432276e-06,True,0.5976175012237,4.51355012e-05,21777,0.104953006036,1600,0,0
82,1000000.0,0.0,0.2242059228316,16,1.0,2.0432276e-06,True,0.5976175012237,4.51355012e-05,21777,0.104953006036,1600,0,1
82,1000000.0,921.875,0.2242059228316,16,1.0,2.0432276e-06,True,0.5976175012237,4.51355012e-05,21777,0.104953006036,1600,0,2
83,1000000.0,2000.0,0.156462213142,64,0.1056157190758,9.83818374e-05,False,0.8,0.0004403778191,9321,0.2,991,0,0
83,1000000.0,0.0,0.156462213142,64,0.1056157190758,9.83818374e-05,False,0.8,0.0004403778191,9321,0.2,991,0,1
83,1000000.0,1000.0,0.156462213142,64,0.1056157190758,9.83818374e-05,False,0.8,0.0004403778191,9321,0.2,991,0,2
84,1000000.0,2000.0,0.0609243450932,64,1.0,2.23614241e-05,False,0.64,4.1902096e-06,12037,0.0704020176724,585,0,0
84,1000000.0,4000.0,0.0609243450932,64,1.0,2.23614241e-05,False,0.64,4.1902096e-06,12037,0.0704020176724,585,0,1
84,1000000.0,921.875,0.0609243450932,64,1.0,2.23614241e-05,False,0.64,4.1902096e-06,12037,0.0704020176724,585,0,2
85,1000000.0,4000.0,0.182970034957,16,0.0587893750604,1.1419148e-06,True,0.6188145242384,0.0001284240412,15160,0.1266564303104,626,0,0
85,1000000.0,1000.0,0.182970034957,16,0.0587893750604,1.1419148e-06,True,0.6188145242384,0.0001284240412,15160,0.1266564303104,626,0,1
85,1000000.0,1460.9375,0.182970034957,16,0.0587893750604,1.1419148e-06,True,0.6188145242384,0.0001284240412,15160,0.1266564303104,626,0,2
86,1000000.0,2000.0,0.9529042381805,16,0.0228334546798,0.0002273727841,False,0.8833579160055,0.0012019762287,23220,0.0021338828498,1310,0,0
86,1000000.0,1437.5,0.9529042381805,16,0.0228334546798,0.0002273727841,False,0.8833579160055,0.0012019762287,23220,0.0021338828498,1310,0,1
86,1000000.0,0.0,0.9529042381805,16,0.0228334546798,0.0002273727841,False,0.8833579160055,0.0012019762287,23220,0.0021338828498,1310,0,2
87,1000000.0,7414.0625,0.1762095744634,32,0.676368535655,0.000768,False,0.6144,2.7978419e-06,27051,0.0780235863551,1381,0,0
87,1000000.0,6437.5,0.1762095744634,32,0.676368535655,0.000768,False,0.6144,2.7978419e-06,27051,0.0780235863551,1381,0,1
87,1000000.0,5203.125,0.1762095744634,32,0.676368535655,0.000768,False,0.6144,2.7978419e-06,27051,0.0780235863551,1381,0,2
88,1000000.0,2000.0,0.1234711014658,16,0.5019242911806,1.152e-07,False,0.9411289727682,0.017089053409,8888,0.0221027350004,188,0,0
88,1000000.0,1437.5,0.1234711014658,16,0.5019242911806,1.152e-07,False,0.9411289727682,0.017089053409,8888,0.0221027350004,188,0,1
88,1000000.0,921.875,0.1234711014658,16,0.5019242911806,1.152e-07,False,0.9411289727682,0.017089053409,8888,0.0221027350004,188,0,2
89,1000000.0,2671.875,0.242239240493,64,0.96,0.0001355836926,True,0.768,2.10501058e-05,25072,0.0235401020495,1856,0,0
89,1000000.0,2453.125,0.242239240493,64,0.96,0.0001355836926,True,0.768,2.10501058e-05,25072,0.0235401020495,1856,0,1
89,1000000.0,0.0,0.242239240493,64,0.96,0.0001355836926,True,0.768,2.10501058e-05,25072,0.0235401020495,1856,0,2
90,1000000.0,1664.0625,0.8795764378078,32,0.2481899446656,3.96467279e-05,False,0.7347831071328,6.24764404e-05,11492,0.0358731987754,675,0,0
90,1000000.0,5125.0,0.8795764378078,32,0.2481899446656,3.96467279e-05,False,0.7347831071328,6.24764404e-05,11492,0.0358731987754,675,0,1
90,1000000.0,3359.375,0.8795764378078,32,0.2481899446656,3.96467279e-05,False,0.7347831071328,6.24764404e-05,11492,0.0358731987754,675,0,2
91,1000000.0,7492.1875,0.6346234884619,16,0.3226613437904,1.2e-07,True,0.5,0.0180154255214,5885,0.0741556286598,61,0,0
91,1000000.0,2703.125,0.6346234884619,16,0.3226613437904,1.2e-07,True,0.5,0.0180154255214,5885,0.0741556286598,61,0,1
91,1000000.0,4710.9375,0.6346234884619,16,0.3226613437904,1.2e-07,True,0.5,0.0180154255214,5885,0.0741556286598,61,0,2
92,1000000.0,9585.9375,0.2116532153373,16,0.4546135538341,7.4166564e-06,True,0.512,0.0279521093914,31456,0.0500456948644,173,0,0
92,1000000.0,13156.25,0.2116532153373,16,0.4546135538341,7.4166564e-06,True,0.512,0.0279521093914,31456,0.0500456948644,173,0,1
92,1000000.0,3531.25,0.2116532153373,16,0.4546135538341,7.4166564e-06,True,0.512,0.0279521093914,31456,0.0500456948644,173,0,2
93,1000000.0,1000.0,0.861599806809,16,0.4759932439204,6.3750269e-06,True,0.6377763750781,0.0487917318201,28615,0.07427939648,1536,0,0
93,1000000.0,2000.0,0.861599806809,16,0.4759932439204,6.3750269e-06,True,0.6377763750781,0.0487917318201,28615,0.07427939648,1536,0,1
93,1000000.0,921.875,0.861599806809,16,0.4759932439204,6.3750269e-06,True,0.6377763750781,0.0487917318201,28615,0.07427939648,1536,0,2
94,1000000.0,3843.75,0.253715540828,64,0.2321793142816,2.638558e-07,False,0.706025817198,1.14236611e-05,16502,0.1596910463729,1536,0,0
94,1000000.0,2000.0,0.253715540828,64,0.2321793142816,2.638558e-07,False,0.706025817198,1.14236611e-05,16502,0.1596910463729,1536,0,1
94,1000000.0,1000.0,0.253715540828,64,0.2321793142816,2.638558e-07,False,0.706025817198,1.14236611e-05,16502,0.1596910463729,1536,0,2
95,1000000.0,3000.0,0.96,64,0.4032115075393,0.0004897783668,True,0.6,1.2224229e-06,20262,0.1463193141714,1600,0,0
95,1000000.0,2000.0,0.96,64,0.4032115075393,0.0004897783668,True,0.6,1.2224229e-06,20262,0.1463193141714,1600,0,1
95,1000000.0,2000.0,0.96,64,0.4032115075393,0.0004897783668,True,0.6,1.2224229e-06,20262,0.1463193141714,1600,0,2
96,1000000.0,5031.25,0.9534194352063,32,0.062250786419,0.0006144,False,1.0,5.42071414e-05,20971,0.0010143033053,1694,0,0
96,1000000.0,4156.25,0.9534194352063,32,0.062250786419,0.0006144,False,1.0,5.42071414e-05,20971,0.0010143033053,1694,0,1
96,1000000.0,6515.625,0.9534194352063,32,0.062250786419,0.0006144,False,1.0,5.42071414e-05,20971,0.0010143033053,1694,0,2
97,1000000.0,11492.1875,0.0559772575724,16,0.0657128684051,3.265772e-07,True,0.5627191356154,5.44233142e-05,18214,0.1162352401752,573,0,0
97,1000000.0,7429.6875,0.0559772575724,16,0.0657128684051,3.265772e-07,True,0.5627191356154,5.44233142e-05,18214,0.1162352401752,573,0,1
97,1000000.0,14351.5625,0.0559772575724,16,0.0657128684051,3.265772e-07,True,0.5627191356154,5.44233142e-05,18214,0.1162352401752,573,0,2
98,1000000.0,2000.0,0.8209151946051,32,0.7036303091152,4.25716681e-05,True,0.5,0.0006168696463,8967,0.1513379094199,20,0,0
98,1000000.0,2000.0,0.8209151946051,32,0.7036303091152,4.25716681e-05,True,0.5,0.0006168696463,8967,0.1513379094199,20,0,1
98,1000000.0,3000.0,0.8209151946051,32,0.7036303091152,4.25716681e-05,True,0.5,0.0006168696463,8967,0.1513379094199,20,0,2
99,1000000.0,2000.0,0.2353527867757,64,0.9564081164683,2.011494e-06,True,0.5,0.0975894294349,9808,0.1393887182164,644,0,0
99,1000000.0,0.0,0.2353527867757,64,0.9564081164683,2.011494e-06,True,0.5,0.0975894294349,9808,0.1393887182164,644,0,1
99,1000000.0,0.0,0.2353527867757,64,0.9564081164683,2.011494e-06,True,0.5,0.0975894294349,9808,0.1393887182164,644,0,2
100,1000000.0,789.0625,0.1061049960569,32,0.4799370555423,5.73314e-07,False,0.5,0.000149602606,4041,0.116061947352,1009,0,0
100,1000000.0,1093.75,0.1061049960569,32,0.4799370555423,5.73314e-07,False,0.5,0.000149602606,4041,0.116061947352,1009,0,1
100,1000000.0,8546.875,0.1061049960569,32,0.4799370555423,5.73314e-07,False,0.5,0.000149602606,4041,0.116061947352,1009,0,2
101,1000000.0,1382.8125,1.0,64,0.0192325378052,1.4029442e-06,False,0.5,0.054296430723,18345,0.0751500831655,636,0,0
101,1000000.0,0.0,1.0,64,0.0192325378052,1.4029442e-06,False,0.5,0.054296430723,18345,0.0751500831655,636,0,1
101,1000000.0,921.875,1.0,64,0.0192325378052,1.4029442e-06,False,0.5,0.054296430723,18345,0.0751500831655,636,0,2
102,1000000.0,0.0,0.299521880974,64,0.6861581233523,3.398914e-07,True,0.9538720359724,0.0001101702308,19785,0.1112299535522,1280,0,0
102,1000000.0,0.0,0.299521880974,64,0.6861581233523,3.398914e-07,True,0.9538720359724,0.0001101702308,19785,0.1112299535522,1280,0,1
102,1000000.0,0.0,0.299521880974,64,0.6861581233523,3.398914e-07,True,0.9538720359724,0.0001101702308,19785,0.1112299535522,1280,0,2
103,1000000.0,0.0,0.8,16,0.2913800842002,0.00096,True,0.7807268078032,4.6940425e-06,1308,0.1125749192164,751,0,0
103,1000000.0,0.0,0.8,16,0.2913800842002,0.00096,True,0.7807268078032,4.6940425e-06,1308,0.1125749192164,751,0,1
103,1000000.0,0.0,0.8,16,0.2913800842002,0.00096,True,0.7807268078032,4.6940425e-06,1308,0.1125749192164,751,0,2
104,1000000.0,1375.0,0.7472943983765,16,0.4096,1.981232e-07,False,0.6,0.0019269685622,14764,0.0272671384301,1280,0,0
104,1000000.0,2000.0,0.7472943983765,16,0.4096,1.981232e-07,False,0.6,0.0019269685622,14764,0.0272671384301,1280,0,1
104,1000000.0,1953.125,0.7472943983765,16,0.4096,1.981232e-07,False,0.6,0.0019269685622,14764,0.0272671384301,1280,0,2
105,1000000.0,1382.8125,0.8258707074245,16,0.3243378271734,5.46628899e-05,True,0.5,6.9146298e-06,10621,0.053375381306,1782,0,0
105,1000000.0,1000.0,0.8258707074245,16,0.3243378271734,5.46628899e-05,True,0.5,6.9146298e-06,10621,0.053375381306,1782,0,1
105,1000000.0,0.0,0.8258707074245,16,0.3243378271734,5.46628899e-05,True,0.5,6.9146298e-06,10621,0.053375381306,1782,0,2
106,1000000.0,3000.0,0.5910896750091,32,0.73728,0.00073728,False,1.0,0.0003281226754,18230,0.1119150232322,571,0,0
106,1000000.0,0.0,0.5910896750091,32,0.73728,0.00073728,False,1.0,0.0003281226754,18230,0.1119150232322,571,0,1
106,1000000.0,1000.0,0.5910896750091,32,0.73728,0.00073728,False,1.0,0.0003281226754,18230,0.1119150232322,571,0,2
107,1000000.0,328.125,0.6208370624476,32,0.17199551937,3.59909653e-05,False,0.7462914684895,1e-06,20831,0.0346366199994,1132,0,0
107,1000000.0,6093.75,0.6208370624476,32,0.17199551937,3.59909653e-05,False,0.7462914684895,1e-06,20831,0.0346366199994,1132,0,1
107,1000000.0,1000.0,0.6208370624476,32,0.17199551937,3.59909653e-05,False,0.7462914684895,1e-06,20831,0.0346366199994,1132,0,2
108,1000000.0,2000.0,0.0769845977831,16,0.2930432331548,5.003728e-07,False,0.6046707225803,0.0008792189946,23034,0.001548264638,160,0,0
108,1000000.0,1437.5,0.0769845977831,16,0.2930432331548,5.003728e-07,False,0.6046707225803,0.0008792189946,23034,0.001548264638,160,0,1
108,1000000.0,2125.0,0.0769845977831,16,0.2930432331548,5.003728e-07,False,0.6046707225803,0.0008792189946,23034,0.001548264638,160,0,2
109,1000000.0,8921.875,0.3602407918111,16,0.194364838415,4.83187249e-05,False,0.7465709562141,1.0355844e-06,3482,0.0716718801943,96,0,0
109,1000000.0,2593.75,0.3602407918111,16,0.194364838415,4.83187249e-05,False,0.7465709562141,1.0355844e-06,3482,0.0716718801943,96,0,1
109,1000000.0,13054.6875,0.3602407918111,16,0.194364838415,4.83187249e-05,False,0.7465709562141,1.0355844e-06,3482,0.0716718801943,96,0,2
110,1000000.0,12046.875,0.3782161734496,32,0.793680814426,5.9461645e-06,False,0.5396501775011,5.0322826e-06,16653,0.1410246850546,1920,0,0
110,1000000.0,6046.875,0.3782161734496,32,0.793680814426,5.9461645e-06,False,0.5396501775011,5.0322826e-06,16653,0.1410246850546,1920,0,1
110,1000000.0,4585.9375,0.3782161734496,32,0.793680814426,5.9461645e-06,False,0.5396501775011,5.0322826e-06,16653,0.1410246850546,1920,0,2
111,1000000.0,7921.875,0.6076155875374,64,0.9034520643526,0.001,True,0.5,6.9705136e-06,13431,0.0558471886568,129,0,0
111,1000000.0,11210.9375,0.6076155875374,64,0.9034520643526,0.001,True,0.5,6.9705136e-06,13431,0.0558471886568,129,0,1
111,1000000.0,5757.8125,0.6076155875374,64,0.9034520643526,0.001,True,0.5,6.9705136e-06,13431,0.0558471886568,129,0,2
112,1000000.0,2000.0,0.8569261221132,16,0.1033422453452,2.5987147e-06,False,0.9454515505705,5.00975256e-05,12357,0.065894160153,944,0,0
112,1000000.0,2406.25,0.8569261221132,16,0.1033422453452,2.5987147e-06,False,0.9454515505705,5.00975256e-05,12357,0.065894160153,944,0,1
112,1000000.0,4406.25,0.8569261221132,16,0.1033422453452,2.5987147e-06,False,0.9454515505705,5.00975256e-05,12357,0.065894160153,944,0,2
113,1000000.0,1000.0,0.7348345058393,16,0.3904932560089,0.001,False,0.8463053139332,1.5909282e-06,29649,0.1197666795739,9,0,0
113,1000000.0,2000.0,0.7348345058393,16,0.3904932560089,0.001,False,0.8463053139332,1.5909282e-06,29649,0.1197666795739,9,0,1
113,1000000.0,0.0,0.7348345058393,16,0.3904932560089,0.001,False,0.8463053139332,1.5909282e-06,29649,0.1197666795739,9,0,2
114,1000000.0,1000.0,0.2242059228316,16,1.0,2.0432276e-06,True,0.5976175012237,4.51355012e-05,21777,0.104953006036,1600,0,0
114,1000000.0,562.5,0.2242059228316,16,1.0,2.0432276e-06,True,0.5976175012237,4.51355012e-05,21777,0.104953006036,1600,0,1
114,1000000.0,4000.0,0.2242059228316,16,1.0,2.0432276e-06,True,0.5976175012237,4.51355012e-05,21777,0.104953006036,1600,0,2
115,1000000.0,1804.6875,0.156462213142,64,0.1056157190758,9.83818374e-05,False,0.8,0.0004403778191,9321,0.2,991,0,0
115,1000000.0,992.1875,0.156462213142,64,0.1056157190758,9.83818374e-05,False,0.8,0.0004403778191,9321,0.2,991,0,1
115,1000000.0,742.1875,0.156462213142,64,0.1056157190758,9.83818374e-05,False,0.8,0.0004403778191,9321,0.2,991,0,2
116,1000000.0,1000.0,0.0609243450932,64,1.0,2.23614241e-05,False,0.64,4.1902096e-06,12037,0.0704020176724,585,0,0
116,1000000.0,0.0,0.0609243450932,64,1.0,2.23614241e-05,False,0.64,4.1902096e-06,12037,0.0704020176724,585,0,1
116,1000000.0,3000.0,0.0609243450932,64,1.0,2.23614241e-05,False,0.64,4.1902096e-06,12037,0.0704020176724,585,0,2
117,1000000.0,0.0,0.182970034957,16,0.0587893750604,1.1419148e-06,True,0.6188145242384,0.0001284240412,15160,0.1266564303104,626,0,0
117,1000000.0,2000.0,0.182970034957,16,0.0587893750604,1.1419148e-06,True,0.6188145242384,0.0001284240412,15160,0.1266564303104,626,0,1
117,1000000.0,2000.0,0.182970034957,16,0.0587893750604,1.1419148e-06,True,0.6188145242384,0.0001284240412,15160,0.1266564303104,626,0,2
118,1000000.0,1382.8125,0.9529042381805,16,0.0228334546798,0.0002273727841,False,0.8833579160055,0.0012019762287,23220,0.0021338828498,1310,0,0
118,1000000.0,3000.0,0.9529042381805,16,0.0228334546798,0.0002273727841,False,0.8833579160055,0.0012019762287,23220,0.0021338828498,1310,0,1
118,1000000.0,4000.0,0.9529042381805,16,0.0228334546798,0.0002273727841,False,0.8833579160055,0.0012019762287,23220,0.0021338828498,1310,0,2
