config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
64,500000.0,1624.5045,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,2
65,500000.0,682.77765,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,0
65,500000.0,1184.228,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,1
65,500000.0,-1528.0564,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,2
66,500000.0,1542.9336,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,0
66,500000.0,899.0147,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,1
66,500000.0,746.84717,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,2
67,500000.0,772.0348,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,0
67,500000.0,1970.8583,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,1
67,500000.0,768.30054,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,2
68,500000.0,876.57104,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,0
68,500000.0,791.62915,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,1
68,500000.0,1296.5991,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,2
69,500000.0,1875.5481,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,0
69,500000.0,868.22815,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,1
69,500000.0,2174.6157,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,2
70,500000.0,2536.709,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,0
70,500000.0,2915.2314,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,1
70,500000.0,2881.481,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,2
71,500000.0,1899.8136,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,0
71,500000.0,1548.4705,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,1
71,500000.0,2287.1177,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,2
72,500000.0,651.72015,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,0
72,500000.0,1676.8843,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,1
72,500000.0,571.0898,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,2
73,500000.0,862.4775,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,0
73,500000.0,892.38,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,1
73,500000.0,853.8434,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,2
74,500000.0,2068.631,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,0
74,500000.0,2046.5778,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,1
74,500000.0,2480.891,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,2
75,500000.0,1449.6522,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,0
75,500000.0,1897.0161,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,1
75,500000.0,2456.3188,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,2
76,500000.0,805.5254,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,0
76,500000.0,727.38806,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,1
76,500000.0,813.14954,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,2
77,500000.0,1560.753,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,0
77,500000.0,861.94415,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,1
77,500000.0,2647.6196,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,2
78,500000.0,702.5428,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,0
78,500000.0,686.385,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,1
78,500000.0,812.5178,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,2
79,500000.0,382.02866,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,0
79,500000.0,707.4343,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,1
79,500000.0,518.9685,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,2
80,500000.0,748.9016,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,0
80,500000.0,779.72205,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,1
80,500000.0,178.45306,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,2
81,500000.0,831.0797,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,0
81,500000.0,855.5873,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,1
81,500000.0,900.9444,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,2
82,500000.0,1588.748,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,0
82,500000.0,1370.1973,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,1
82,500000.0,-439.29785,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,2
83,500000.0,879.5984,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,0
83,500000.0,854.8295,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,1
83,500000.0,823.8637,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,2
84,500000.0,808.72595,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,0
84,500000.0,861.53864,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,1
84,500000.0,807.82886,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,2
85,500000.0,747.0034,0.6662488251432,512,0.2668573979704,1.6642e-08,True,1.152e-06,5792,0.7905978284844,0.6248350975026,0,0
85,500000.0,794.1323,0.6662488251432,512,0.2668573979704,1.6642e-08,True,1.152e-06,5792,0.7905978284844,0.6248350975026,0,1
85,500000.0,863.05493,0.6662488251432,512,0.2668573979704,1.6642e-08,True,1.152e-06,5792,0.7905978284844,0.6248350975026,0,2
86,500000.0,860.98987,0.2155123044884,2048,1.0,4.6715e-09,False,0.0009267109277,175,1.3924535099161,0.8780508037839,0,0
86,500000.0,846.9164,0.2155123044884,2048,1.0,4.6715e-09,False,0.0009267109277,175,1.3924535099161,0.8780508037839,0,1
86,500000.0,891.40216,0.2155123044884,2048,1.0,4.6715e-09,False,0.0009267109277,175,1.3924535099161,0.8780508037839,0,2
87,500000.0,1548.2418,0.3748940664989,2048,0.6088116422023,7.81598e-08,True,0.0005283036982,5694,6.4,0.6695673080641,0,0
87,500000.0,1471.0432,0.3748940664989,2048,0.6088116422023,7.81598e-08,True,0.0005283036982,5694,6.4,0.6695673080641,0,1
87,500000.0,1726.303,0.3748940664989,2048,0.6088116422023,7.81598e-08,True,0.0005283036982,5694,6.4,0.6695673080641,0,2
88,500000.0,833.55237,0.6047137990012,512,1.0,4.430348e-06,True,0.0004787155814,7255,1.6350665750533,1.0,0,0
88,500000.0,841.7478,0.6047137990012,512,1.0,4.430348e-06,True,0.0004787155814,7255,1.6350665750533,1.0,0,1
88,500000.0,749.8315,0.6047137990012,512,1.0,4.430348e-06,True,0.0004787155814,7255,1.6350665750533,1.0,0,2
89,500000.0,1375.6892,0.0744640091483,1024,0.7480514682031,2.18962878e-05,True,0.0001120178777,11804,0.2814076801879,0.130370052339,0,0
89,500000.0,744.1576,0.0744640091483,1024,0.7480514682031,2.18962878e-05,True,0.0001120178777,11804,0.2814076801879,0.130370052339,0,1
89,500000.0,1306.0669,0.0744640091483,1024,0.7480514682031,2.18962878e-05,True,0.0001120178777,11804,0.2814076801879,0.130370052339,0,2
90,500000.0,853.2179,0.3584772658679,1024,0.768,7.945882e-06,False,0.0001255480503,6278,3.9016216730849,1.0,0,0
90,500000.0,599.808,0.3584772658679,1024,0.768,7.945882e-06,False,0.0001255480503,6278,3.9016216730849,1.0,0,1
90,500000.0,876.6105,0.3584772658679,1024,0.768,7.945882e-06,False,0.0001255480503,6278,3.9016216730849,1.0,0,2
91,500000.0,883.7348,0.8804704404497,512,0.2638645447926,9.6757e-09,False,0.08,14059,0.2508926470438,0.24849202924,0,0
91,500000.0,877.2781,0.8804704404497,512,0.2638645447926,9.6757e-09,False,0.08,14059,0.2508926470438,0.24849202924,0,1
91,500000.0,868.84326,0.8804704404497,512,0.2638645447926,9.6757e-09,False,0.08,14059,0.2508926470438,0.24849202924,0,2
92,500000.0,812.6323,0.171373955494,1024,0.2628801904953,3.96348454e-05,False,0.0007140966894,2063,0.1902668133005,0.6062265518254,0,0
92,500000.0,585.5508,0.171373955494,1024,0.2628801904953,3.96348454e-05,False,0.0007140966894,2063,0.1902668133005,0.6062265518254,0,1
92,500000.0,628.3563,0.171373955494,1024,0.2628801904953,3.96348454e-05,False,0.0007140966894,2063,0.1902668133005,0.6062265518254,0,2
93,500000.0,-311.80057,0.2434767032561,2048,0.4930111660565,1.3471247e-06,False,7.26287497e-05,5599,9.292639427162,0.0175604105824,0,0
93,500000.0,628.6803,0.2434767032561,2048,0.4930111660565,1.3471247e-06,False,7.26287497e-05,5599,9.292639427162,0.0175604105824,0,1
93,500000.0,-419.21088,0.2434767032561,2048,0.4930111660565,1.3471247e-06,False,7.26287497e-05,5599,9.292639427162,0.0175604105824,0,2
94,500000.0,2566.2942,0.161600391487,1024,1.0,5.082e-09,False,4.3804622e-06,10627,1.4807982924672,0.911616225566,0,0
94,500000.0,1929.4396,0.161600391487,1024,1.0,5.082e-09,False,4.3804622e-06,10627,1.4807982924672,0.911616225566,0,1
94,500000.0,2401.971,0.161600391487,1024,1.0,5.082e-09,False,4.3804622e-06,10627,1.4807982924672,0.911616225566,0,2
95,500000.0,811.4897,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,0
95,500000.0,894.8851,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,1
95,500000.0,667.4881,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,2
96,500000.0,1808.8547,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,0
96,500000.0,1539.6943,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,1
96,500000.0,1663.8538,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,2
97,500000.0,825.45593,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,0
97,500000.0,814.22736,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,1
97,500000.0,292.00928,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,2
98,500000.0,1565.707,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,0
98,500000.0,957.6522,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,1
98,500000.0,639.3052,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,2
99,500000.0,747.7157,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,0
99,500000.0,2451.5068,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,1
99,500000.0,1236.8402,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,2
100,500000.0,755.432,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,0
100,500000.0,875.00024,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,1
100,500000.0,764.089,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,2
101,500000.0,1777.4614,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,0
101,500000.0,725.28394,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,1
101,500000.0,2271.2183,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,2
102,500000.0,3132.0046,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,0
102,500000.0,2860.8293,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,1
102,500000.0,2717.504,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,2
103,500000.0,1986.1516,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,0
103,500000.0,1603.0928,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,1
103,500000.0,-232.67813,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,2
104,500000.0,400.74045,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,0
104,500000.0,1194.9153,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,1
104,500000.0,531.37756,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,2
105,500000.0,799.3922,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,0
105,500000.0,892.54004,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,1
105,500000.0,878.3058,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,2
106,500000.0,1633.331,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,0
106,500000.0,2709.1958,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,1
106,500000.0,2933.1519,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,2
107,500000.0,1548.6038,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,0
107,500000.0,2604.9521,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,1
107,500000.0,2826.8228,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,2
108,500000.0,798.13,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,0
108,500000.0,486.98627,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,1
108,500000.0,797.2349,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,2
109,500000.0,1557.0332,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,0
109,500000.0,1265.1367,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,1
109,500000.0,2224.6265,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,2
110,500000.0,-1557.0522,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,0
110,500000.0,1518.2089,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,1
110,500000.0,-491.96298,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,2
111,500000.0,-2745.914,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,0
111,500000.0,682.5685,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,1
111,500000.0,-2240.0376,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,2
112,500000.0,1457.5402,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,0
112,500000.0,1464.6763,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,1
112,500000.0,2079.7195,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,2
113,500000.0,861.721,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,0
113,500000.0,892.7821,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,1
113,500000.0,854.04004,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,2
114,500000.0,1320.258,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,0
114,500000.0,837.45294,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,1
114,500000.0,763.25165,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,2
115,500000.0,900.47736,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,0
115,500000.0,914.6296,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,1
115,500000.0,900.5299,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,2
116,500000.0,854.66516,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,0
