run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
22,5000000,-227.06009,1024,True,1434010,9.556492296146e-05,9264,0.2325732021462238,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,9
23,500000,2009.4458,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,1000000,-492.6855,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,1500000,-435.8919,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,2000000,-303.15558,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,2500000,-294.6948,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,3000000,-338.3097,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,3500000,-288.17523,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,4000000,-330.8863,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,4500000,-343.66327,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
23,5000000,-296.68738,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,9
24,500000,3762.2222,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,1000000,6919.5054,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,1500000,8695.479,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,2000000,9509.099,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,2500000,9606.109,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,3000000,9235.412,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,3500000,9327.716,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,4000000,9878.874,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,4500000,9363.327,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
24,5000000,10168.293,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,9
25,500000,2282.9253,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,1000000,4851.4775,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,1500000,5393.61,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,2000000,5747.8604,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,2500000,6318.3496,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,3000000,6701.7964,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,3500000,7296.2637,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,4000000,7889.9062,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,4500000,8889.322,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
25,5000000,8924.166,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,9
26,500000,3993.185,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,1000000,6962.51,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,1500000,8784.314,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,2000000,9359.859,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,2500000,9177.249,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,3000000,9072.782,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,3500000,9048.019,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,4000000,8894.937,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,4500000,9427.717,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
26,5000000,9537.1,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,9
27,500000,-0.257313,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,1000000,-0.2312831,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,1500000,-0.39773518,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,2000000,-0.19661225,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,2500000,-0.38732463,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,3000000,-0.4365248,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,3500000,-0.35130984,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,4000000,-0.30782902,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,4500000,-0.37084174,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
27,5000000,-0.29218364,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,9
28,500000,-0.7970284,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,1000000,-3.2561007,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,1500000,-1.6058097,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,2000000,-0.5744021,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,2500000,-5.994479,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,3000000,-13.997905,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,3500000,-9.296875,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,4000000,1581.5085,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,4500000,1969.4163,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
28,5000000,2716.1711,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,9
29,500000,-122.09817,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,1000000,-225.86456,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,1500000,-78.72139,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,2000000,-2.4550896,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,2500000,-2.4172177,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,3000000,-4.5462184,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,3500000,-5.7781563,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,4000000,-9.345771,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,4500000,-25.060328,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
29,5000000,-18.303291,2048,True,263855,1.8917842354800476e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,9
30,500000,6955.1084,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,1000000,7616.2188,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,1500000,6984.0225,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,2000000,7491.2354,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,2500000,7159.456,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,3000000,6757.656,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,3500000,5835.6924,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,4000000,5144.597,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,4500000,5069.8564,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
30,5000000,4430.2773,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,9
31,500000,4606.3105,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,1000000,5212.249,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,1500000,5636.0654,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,2000000,6714.6733,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,2500000,7251.29,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,3000000,8433.828,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,3500000,8686.261,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,4000000,-193.16573,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,4500000,7690.5796,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
31,5000000,8188.788,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,9
32,500000,6879.8384,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,1000000,7204.7676,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,1500000,8265.664,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,2000000,8435.047,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,2500000,7913.4346,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,3000000,9312.035,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,3500000,9275.863,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,4000000,9216.336,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,4500000,9240.914,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
32,5000000,9880.5205,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,9
33,500000,1694.0015,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,1000000,2378.5095,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,1500000,2440.504,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,2000000,2552.8477,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,2500000,2508.5378,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,3000000,2599.893,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,3500000,2485.377,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,4000000,2603.4958,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,4500000,2631.2,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
33,5000000,2618.1685,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,9
34,500000,-0.34439003,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,1000000,-0.25617853,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,1500000,-0.32571137,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,2000000,-0.26830685,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,2500000,-0.30192322,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,3000000,-0.30503854,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,3500000,-0.2730297,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,4000000,-0.27441657,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,4500000,-0.27908343,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
34,5000000,-0.26452726,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,9
35,500000,-129.14774,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,1000000,4068.5283,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,1500000,1986.4924,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,2000000,4074.5596,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,2500000,3728.0142,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,3000000,-362.04288,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,3500000,-35.437096,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,4000000,-330.85858,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,4500000,-358.37445,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
35,5000000,-265.98428,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,9
36,500000,428.67548,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,1000000,710.56934,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,1500000,709.4009,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,2000000,347.9003,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,2500000,795.86206,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,3000000,1122.2778,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,3500000,-279.13843,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,4000000,822.2986,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
36,4500000,-162.75897,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.8655718696258132e-07,0.3334338729505774,9
