config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
66,20000.0,-1232.1787494032162,1024,True,3080,7.5744573e-06,1854,6.6905454029731,True,0.4611960901323,0.5110758434614,6.001e-09,0.2979937485079,3,0
66,20000.0,-1200.743495454352,1024,True,3080,7.5744573e-06,1854,6.6905454029731,True,0.4611960901323,0.5110758434614,6.001e-09,0.2979937485079,3,1
66,20000.0,-1277.9405136588814,1024,True,3080,7.5744573e-06,1854,6.6905454029731,True,0.4611960901323,0.5110758434614,6.001e-09,0.2979937485079,3,2
67,20000.0,2.2250738585072014e-308,512,True,2501,0.0976816431027,4466,0.1729000452582,False,0.9,0.8983638237088,1e-07,,3,0
67,20000.0,2.2250738585072014e-308,512,True,2501,0.0976816431027,4466,0.1729000452582,False,0.9,0.8983638237088,1e-07,,3,1
67,20000.0,2.2250738585072014e-308,512,True,2501,0.0976816431027,4466,0.1729000452582,False,0.9,0.8983638237088,1e-07,,3,2
68,20000.0,2.2250738585072014e-308,1024,True,3313,0.0985910622455,3582,0.1892756668893,False,0.914539608936,0.9,1e-07,,3,0
68,20000.0,2.2250738585072014e-308,1024,True,3313,0.0985910622455,3582,0.1892756668893,False,0.914539608936,0.9,1e-07,,3,1
68,20000.0,2.2250738585072014e-308,1024,True,3313,0.0985910622455,3582,0.1892756668893,False,0.914539608936,0.9,1e-07,,3,2
69,20000.0,2.2250738585072014e-308,1024,True,3780,0.0959255708169,6613,0.1884558034196,False,0.9,0.9,1e-07,,3,0
69,20000.0,2.2250738585072014e-308,1024,True,3780,0.0959255708169,6613,0.1884558034196,False,0.9,0.9,1e-07,,3,1
69,20000.0,2.2250738585072014e-308,1024,True,3780,0.0959255708169,6613,0.1884558034196,False,0.9,0.9,1e-07,,3,2
0,2500.0,-1220.3787553586487,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,0
0,2500.0,-1272.523061876897,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,1
0,2500.0,-1201.237923881415,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,2
1,2500.0,-1220.3787553586487,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,0
1,2500.0,-1272.523061876897,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,1
1,2500.0,-1201.237923881415,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,2
2,2500.0,-1220.3787553586487,256,False,71727,0.0004422934128,3642,0.3926781300651,True,,,,0.3481975161444,2,0
2,2500.0,-1272.523061876897,256,False,71727,0.0004422934128,3642,0.3926781300651,True,,,,0.3481975161444,2,1
2,2500.0,-1201.237923881415,256,False,71727,0.0004422934128,3642,0.3926781300651,True,,,,0.3481975161444,2,2
3,2500.0,-1220.3787553586487,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,0
3,2500.0,-1272.523061876897,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,1
3,2500.0,-1201.237923881415,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,2
4,2500.0,-1261.5198588686126,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,0
4,2500.0,-1155.2387147303189,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,1
4,2500.0,-1171.3364295622932,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,2
5,2500.0,-1220.3787553586487,256,False,12344,0.0003764398609,2903,0.7112872961542,False,,,,,2,0
5,2500.0,-1272.523061876897,256,False,12344,0.0003764398609,2903,0.7112872961542,False,,,,,2,1
5,2500.0,-1201.237923881415,256,False,12344,0.0003764398609,2903,0.7112872961542,False,,,,,2,2
6,2500.0,-1220.0595282560123,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,0
6,2500.0,-1235.996923596685,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,1
6,2500.0,-1235.0557602566569,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,2
7,2500.0,-1220.3787553586487,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,0
7,2500.0,-1272.523061876897,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,1
7,2500.0,-1201.237923881415,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,2
8,5000.0,-1175.5578878081396,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,0
8,5000.0,-1221.9952443364837,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,1
8,5000.0,-1217.5763024163623,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,2
9,5000.0,-1163.9352218852025,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,0
9,5000.0,-1211.457178233155,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,1
9,5000.0,-1237.8440940008873,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,2
10,5000.0,-1193.642555431727,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,0
10,5000.0,-1213.592576274482,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,1
10,5000.0,-1266.3736384410936,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,2
11,5000.0,-1281.860510272331,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,0
11,5000.0,-1221.3857319795757,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,1
11,5000.0,-1262.377169706472,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,2
12,10000.0,-1254.6747136528156,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,0
12,10000.0,-1212.8414427647283,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,1
12,10000.0,-1253.236271003888,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,2
13,10000.0,-1286.7914355990372,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,0
13,10000.0,-1245.576273973571,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,1
13,10000.0,-1221.3063859242902,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,2
14,20000.0,-1184.896517365293,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,0
14,20000.0,-1172.435243786816,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,1
14,20000.0,-1196.839569920909,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,2
15,5000.0,-1281.860510272331,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,0
15,5000.0,-1221.3857319795757,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,1
15,5000.0,-1262.377169706472,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,2
16,5000.0,-1333.2833639628332,1024,False,88744,0.0276387721787,4624,2.6450536515683,True,,,,0.0513797327172,2,0
16,5000.0,-1242.0218090546227,1024,False,88744,0.0276387721787,4624,2.6450536515683,True,,,,0.0513797327172,2,1
16,5000.0,-1318.019627349383,1024,False,88744,0.0276387721787,4624,2.6450536515683,True,,,,0.0513797327172,2,2
17,5000.0,-1281.860510272331,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,0
17,5000.0,-1221.3857319795757,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,1
17,5000.0,-1262.377169706472,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,2
18,5000.0,-1281.860510272331,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,0
18,5000.0,-1221.3857319795757,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,1
18,5000.0,-1262.377169706472,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,2
19,5000.0,-1281.860510272331,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,0
19,5000.0,-1221.3857319795757,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,1
19,5000.0,-1262.377169706472,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,2
20,5000.0,-1211.0531808382698,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,0
20,5000.0,-1214.4555244396092,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,1
20,5000.0,-1219.0213511814993,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,2
21,10000.0,-1186.7047794399418,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,0
21,10000.0,-1235.0048210730529,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,1
21,10000.0,-1249.4878338839667,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,2
22,10000.0,-1204.6391524642445,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,0
22,10000.0,-1266.344668863564,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,1
22,10000.0,-1184.7823325259512,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,2
23,10000.0,-1227.6929304337928,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,0
23,10000.0,-1214.428913809301,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,1
23,10000.0,-1216.8396075700673,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,2
24,20000.0,-1200.3853056958492,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,0
24,20000.0,-1194.975447182137,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,1
24,20000.0,-1203.8554990004675,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,2
25,10000.0,-1178.6166772357146,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,0
25,10000.0,-1230.0202381383756,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,1
25,10000.0,-1194.3067076061934,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,2
26,10000.0,-1279.7543264268304,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,0
26,10000.0,-1084.666077342602,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,1
26,10000.0,-1135.5955951763212,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,2
27,10000.0,-1400.3142566214676,512,True,111463,0.0098725094365,96,0.7944259911309,False,0.4535345693588,0.5304759173128,7.7257303e-06,,2,0
27,10000.0,-1661.171795197637,512,True,111463,0.0098725094365,96,0.7944259911309,False,0.4535345693588,0.5304759173128,7.7257303e-06,,2,1
27,10000.0,-1597.6218612454843,512,True,111463,0.0098725094365,96,0.7944259911309,False,0.4535345693588,0.5304759173128,7.7257303e-06,,2,2
28,10000.0,-1185.8075227179745,512,True,11185,5.5230356e-06,3135,1.024120926647,False,0.9,0.9116949752262,3.59408e-08,,2,0
28,10000.0,-1232.5721636298815,512,True,11185,5.5230356e-06,3135,1.024120926647,False,0.9,0.9116949752262,3.59408e-08,,2,1
28,10000.0,-1225.4145407393023,512,True,11185,5.5230356e-06,3135,1.024120926647,False,0.9,0.9116949752262,3.59408e-08,,2,2
29,20000.0,-595.4977905677499,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,0
29,20000.0,-613.2383077030627,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,1
29,20000.0,-995.6748138472713,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,2
30,20000.0,-1221.2254422748565,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,0
30,20000.0,-1229.319792629038,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,1
30,20000.0,-1229.1126637083623,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,2
31,20000.0,-1262.0293961892255,512,True,59381,2.15384291e-05,3974,7.752674883528,False,0.9809214142984,0.32328027277,2.35477e-08,,2,0
31,20000.0,-1215.8001654529503,512,True,59381,2.15384291e-05,3974,7.752674883528,False,0.9809214142984,0.32328027277,2.35477e-08,,2,1
31,20000.0,-1280.639173480804,512,True,59381,2.15384291e-05,3974,7.752674883528,False,0.9809214142984,0.32328027277,2.35477e-08,,2,2
32,20000.0,-1233.7926494603344,256,True,1596,5.6157399e-06,436,0.3653199455706,True,0.3930209864676,0.8468896417704,8.66198e-08,0.505,2,0
32,20000.0,-1266.779688151324,256,True,1596,5.6157399e-06,436,0.3653199455706,True,0.3930209864676,0.8468896417704,8.66198e-08,0.505,2,1
32,20000.0,-1248.6471475681424,256,True,1596,5.6157399e-06,436,0.3653199455706,True,0.3930209864676,0.8468896417704,8.66198e-08,0.505,2,2
33,20000.0,2.2250738585072014e-308,1024,True,1351,0.0996093203046,343,0.3863834759131,False,0.07731271905,0.7321948260748,1.3673e-09,,2,0
33,20000.0,2.2250738585072014e-308,1024,True,1351,0.0996093203046,343,0.3863834759131,False,0.07731271905,0.7321948260748,1.3673e-09,,2,1
33,20000.0,2.2250738585072014e-308,1024,True,1351,0.0996093203046,343,0.3863834759131,False,0.07731271905,0.7321948260748,1.3673e-09,,2,2
34,20000.0,-1300.345121773399,256,True,14677,0.0002469055883,255,0.2496942303287,False,0.891795217647,0.8627535797168,5.27655e-08,,2,0
34,20000.0,-1331.8463226623471,256,True,14677,0.0002469055883,255,0.2496942303287,False,0.891795217647,0.8627535797168,5.27655e-08,,2,1
34,20000.0,-1283.4976280624978,256,True,14677,0.0002469055883,255,0.2496942303287,False,0.891795217647,0.8627535797168,5.27655e-08,,2,2
35,2500.0,-1296.5386988906423,1024,True,12971,8.39143534e-05,30,7.4337956345084,False,0.9230914381321,0.7863047945806,7.4021e-09,,2,0
35,2500.0,-1249.2628422501766,1024,True,12971,8.39143534e-05,30,7.4337956345084,False,0.9230914381321,0.7863047945806,7.4021e-09,,2,1
35,2500.0,-1234.0074577165742,1024,True,12971,8.39143534e-05,30,7.4337956345084,False,0.9230914381321,0.7863047945806,7.4021e-09,,2,2
36,2500.0,-1220.3787553586487,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,0
36,2500.0,-1272.523061876897,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,1
36,2500.0,-1201.237923881415,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,2
37,2500.0,-1191.1243901006264,1024,True,2086,0.0001625139343,2430,0.7112872961542,False,0.9,0.8274154502956,5.49913e-08,,2,0
37,2500.0,-1301.5610392302792,1024,True,2086,0.0001625139343,2430,0.7112872961542,False,0.9,0.8274154502956,5.49913e-08,,2,1
37,2500.0,-1272.2363019646257,1024,True,2086,0.0001625139343,2430,0.7112872961542,False,0.9,0.8274154502956,5.49913e-08,,2,2
38,2500.0,-1386.6039448298843,512,True,1351,0.0996093203046,355,0.2026491772898,False,0.9,0.9,1e-07,,2,0
38,2500.0,-1318.6037576233816,512,True,1351,0.0996093203046,355,0.2026491772898,False,0.9,0.9,1e-07,,2,1
38,2500.0,-1589.416822703803,512,True,1351,0.0996093203046,355,0.2026491772898,False,0.9,0.9,1e-07,,2,2
39,2500.0,-1219.9689908558298,512,False,1277,0.0420847026724,365,0.2121315213013,True,,,,0.1295903194114,2,0
39,2500.0,-1192.931743036397,512,False,1277,0.0420847026724,365,0.2121315213013,True,,,,0.1295903194114,2,1
39,2500.0,-1680.7334920630778,512,False,1277,0.0420847026724,365,0.2121315213013,True,,,,0.1295903194114,2,2
40,2500.0,-1220.3787553586487,1024,True,1107,0.0637182060746,2949,0.228589222571,False,0.6477773938596,0.2927474276715,1.10013121e-05,,2,0
40,2500.0,-1272.523061876897,1024,True,1107,0.0637182060746,2949,0.228589222571,False,0.6477773938596,0.2927474276715,1.10013121e-05,,2,1
40,2500.0,-1201.237923881415,1024,True,1107,0.0637182060746,2949,0.228589222571,False,0.6477773938596,0.2927474276715,1.10013121e-05,,2,2
41,2500.0,-1220.3787553586487,256,True,1175,0.0711894503936,3430,0.1262374567762,False,0.8789482862611,0.9,6.87978e-08,,2,0
41,2500.0,-1272.523061876897,256,True,1175,0.0711894503936,3430,0.1262374567762,False,0.8789482862611,0.9,6.87978e-08,,2,1
41,2500.0,-1201.237923881415,256,True,1175,0.0711894503936,3430,0.1262374567762,False,0.8789482862611,0.9,6.87978e-08,,2,2
42,2500.0,-1220.3787553586487,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,0
42,2500.0,-1272.523061876897,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,1
42,2500.0,-1201.237923881415,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,2
43,5000.0,-1220.0012694546294,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,0
43,5000.0,-1231.927718657234,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,1
43,5000.0,-1167.1534127779914,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,2
44,5000.0,-1408.6135734042468,1024,True,1107,0.0637182060746,2949,0.228589222571,False,0.6477773938596,0.2927474276715,1.10013121e-05,,2,0
44,5000.0,-1562.1547336610192,1024,True,1107,0.0637182060746,2949,0.228589222571,False,0.6477773938596,0.2927474276715,1.10013121e-05,,2,1
44,5000.0,-1769.448294023371,1024,True,1107,0.0637182060746,2949,0.228589222571,False,0.6477773938596,0.2927474276715,1.10013121e-05,,2,2
45,5000.0,-1434.1599089002038,256,True,1175,0.0711894503936,3430,0.1262374567762,False,0.8789482862611,0.9,6.87978e-08,,2,0
45,5000.0,-1516.9737542394173,256,True,1175,0.0711894503936,3430,0.1262374567762,False,0.8789482862611,0.9,6.87978e-08,,2,1
45,5000.0,-1404.9446949914663,256,True,1175,0.0711894503936,3430,0.1262374567762,False,0.8789482862611,0.9,6.87978e-08,,2,2
46,5000.0,-1281.860510272331,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,0
46,5000.0,-1221.3857319795757,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,1
46,5000.0,-1262.377169706472,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,2
47,10000.0,-1469.1969454427883,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,0
47,10000.0,-1301.7871710121744,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,1
47,10000.0,-1311.8253626111118,512,True,4513,0.001525026541,3488,1.2818370188447,True,0.7639632962668,0.9118409708391,7.0392e-09,0.505,2,2
48,10000.0,-1250.88564837618,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,0
48,10000.0,-1182.6422988465738,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,1
48,10000.0,-1192.297792406103,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,2
49,20000.0,-1253.1775257832646,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,0
49,20000.0,-1251.7848872586237,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,1
49,20000.0,-1287.5067299706266,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,2
50,5000.0,-1281.860510272331,512,False,1216,0.0514968359456,5533,0.1067232410783,False,,,,,2,0
50,5000.0,-1221.3857319795757,512,False,1216,0.0514968359456,5533,0.1067232410783,False,,,,,2,1
50,5000.0,-1262.377169706472,512,False,1216,0.0514968359456,5533,0.1067232410783,False,,,,,2,2
51,5000.0,-1237.7347192342652,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,0
51,5000.0,-1242.0261457133392,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,1
51,5000.0,-1185.7527356666917,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,2
52,5000.0,-1487.395803153311,256,True,1272,0.0738261679862,2304,0.1976527534082,False,0.1304659236072,0.612340336777,1.16443e-08,,2,0
52,5000.0,-1404.0233652577012,256,True,1272,0.0738261679862,2304,0.1976527534082,False,0.1304659236072,0.612340336777,1.16443e-08,,2,1
52,5000.0,-1405.5718532618243,256,True,1272,0.0738261679862,2304,0.1976527534082,False,0.1304659236072,0.612340336777,1.16443e-08,,2,2
53,5000.0,-1186.857679796011,1024,False,1277,0.0420847026724,72,0.2002232661676,False,,,,,2,0
53,5000.0,2.2250738585072014e-308,1024,False,1277,0.0420847026724,72,0.2002232661676,False,,,,,2,1
53,5000.0,-1232.3463395985264,1024,False,1277,0.0420847026724,72,0.2002232661676,False,,,,,2,2
54,5000.0,-1704.552542260009,1024,False,1175,0.0599968916517,2648,0.1552755895775,True,,,,0.5208519058684,2,0
54,5000.0,-1311.644441709917,1024,False,1175,0.0599968916517,2648,0.1552755895775,True,,,,0.5208519058684,2,1
54,5000.0,-1478.9796725589706,1024,False,1175,0.0599968916517,2648,0.1552755895775,True,,,,0.5208519058684,2,2
55,5000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,0
55,5000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,1
55,5000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,2
56,10000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,0
56,10000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,1
56,10000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,2
57,10000.0,2.2250738585072014e-308,1024,False,1277,0.0420847026724,72,0.2002232661676,False,,,,,2,0
57,10000.0,2.2250738585072014e-308,1024,False,1277,0.0420847026724,72,0.2002232661676,False,,,,,2,1
57,10000.0,-1349.946345161657,1024,False,1277,0.0420847026724,72,0.2002232661676,False,,,,,2,2
58,10000.0,-1187.303803433676,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,0
58,10000.0,-1149.780810286302,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,1
58,10000.0,-1246.3352166189252,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,2
59,20000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,0
59,20000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,1
59,20000.0,2.2250738585072014e-308,1024,False,1351,0.0977256984757,66,0.1689528975545,True,,,,0.505,2,2
60,10000.0,-1220.7123597428256,1024,False,91435,8.99149468e-05,5389,0.1506777690624,True,,,,0.9029546801026,2,0
60,10000.0,-1215.3313710448492,1024,False,91435,8.99149468e-05,5389,0.1506777690624,True,,,,0.9029546801026,2,1
60,10000.0,-1199.38725970525,1024,False,91435,8.99149468e-05,5389,0.1506777690624,True,,,,0.9029546801026,2,2
61,10000.0,2.2250738585072014e-308,1024,False,1394,0.0625463193857,167,0.1028108578815,False,,,,,2,0
61,10000.0,2.2250738585072014e-308,1024,False,1394,0.0625463193857,167,0.1028108578815,False,,,,,2,1
61,10000.0,2.2250738585072014e-308,1024,False,1394,0.0625463193857,167,0.1028108578815,False,,,,,2,2
62,10000.0,-1223.8124872119863,256,True,58867,0.0003773795384,7551,1.6719570684415,False,0.6550765236147,0.1423112094917,9.7003e-09,,2,0
62,10000.0,-1279.7722141859308,256,True,58867,0.0003773795384,7551,1.6719570684415,False,0.6550765236147,0.1423112094917,9.7003e-09,,2,1
