config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
55,25000.0,-86.02344,64,True,30825,0.6211288568092,0.0008992147595,39,0.0312739615773,True,0.1139390320799,0.2812103896071,0.0002335676781,40.0,3,2
56,50000.0,-78.08594,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,0
56,50000.0,-75.078125,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,1
56,50000.0,-80.453125,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,2
57,50000.0,-87.859375,256,True,57335,0.8009524989522,0.0064570843264,40,0.1110934781532,True,0.224613683434,0.1200773735448,0.0002951791005,94.0,3,0
57,50000.0,-79.49219,256,True,57335,0.8009524989522,0.0064570843264,40,0.1110934781532,True,0.224613683434,0.1200773735448,0.0002951791005,94.0,3,1
57,50000.0,-79.39844,256,True,57335,0.8009524989522,0.0064570843264,40,0.1110934781532,True,0.224613683434,0.1200773735448,0.0002951791005,94.0,3,2
58,50000.0,-84.859375,64,True,30825,0.6211288568092,0.0008992147595,39,0.0312739615773,True,0.1139390320799,0.2812103896071,0.0002335676781,40.0,3,0
58,50000.0,-90.91406,64,True,30825,0.6211288568092,0.0008992147595,39,0.0312739615773,True,0.1139390320799,0.2812103896071,0.0002335676781,40.0,3,1
58,50000.0,-90.234375,64,True,30825,0.6211288568092,0.0008992147595,39,0.0312739615773,True,0.1139390320799,0.2812103896071,0.0002335676781,40.0,3,2
59,100000.0,-77.59375,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,0
59,100000.0,-80.9375,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,1
59,100000.0,-74.234375,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,2
60,50000.0,-84.890625,256,True,60187,0.6421627473384,0.0010608183759,3,0.0651058117384,True,0.2511930437503,0.4094649243096,0.0007804320368,51.0,3,0
60,50000.0,-84.41406,256,True,60187,0.6421627473384,0.0010608183759,3,0.0651058117384,True,0.2511930437503,0.4094649243096,0.0007804320368,51.0,3,1
60,50000.0,-79.0,256,True,60187,0.6421627473384,0.0010608183759,3,0.0651058117384,True,0.2511930437503,0.4094649243096,0.0007804320368,51.0,3,2
61,50000.0,-83.13281,64,True,49289,0.5511298426496,0.0018155816878,193,0.1942528502307,True,0.3338394607777,0.6764211115005,0.000410702443,43.0,3,0
61,50000.0,-80.75781,64,True,49289,0.5511298426496,0.0018155816878,193,0.1942528502307,True,0.3338394607777,0.6764211115005,0.000410702443,43.0,3,1
61,50000.0,-80.82031,64,True,49289,0.5511298426496,0.0018155816878,193,0.1942528502307,True,0.3338394607777,0.6764211115005,0.000410702443,43.0,3,2
62,50000.0,-500.0,64,True,86613,0.8930157829266,0.0491983039488,873,0.0421817809316,True,0.2504423534577,0.1521119525823,0.0006465884233,48.0,3,0
62,50000.0,-500.0,64,True,86613,0.8930157829266,0.0491983039488,873,0.0421817809316,True,0.2504423534577,0.1521119525823,0.0006465884233,48.0,3,1
62,50000.0,-500.0,64,True,86613,0.8930157829266,0.0491983039488,873,0.0421817809316,True,0.2504423534577,0.1521119525823,0.0006465884233,48.0,3,2
63,50000.0,-83.734375,64,True,97421,0.7746926219334,0.0005316225566,721,0.0968944546274,True,0.2502646187991,0.6148783670731,0.000253439905,43.0,3,0
63,50000.0,-84.89844,64,True,97421,0.7746926219334,0.0005316225566,721,0.0968944546274,True,0.2502646187991,0.6148783670731,0.000253439905,43.0,3,1
63,50000.0,-85.921875,64,True,97421,0.7746926219334,0.0005316225566,721,0.0968944546274,True,0.2502646187991,0.6148783670731,0.000253439905,43.0,3,2
64,100000.0,-76.11719,64,True,49289,0.5511298426496,0.0018155816878,193,0.1942528502307,True,0.3338394607777,0.6764211115005,0.000410702443,43.0,3,0
64,100000.0,-72.953125,64,True,49289,0.5511298426496,0.0018155816878,193,0.1942528502307,True,0.3338394607777,0.6764211115005,0.000410702443,43.0,3,1
64,100000.0,-78.296875,64,True,49289,0.5511298426496,0.0018155816878,193,0.1942528502307,True,0.3338394607777,0.6764211115005,0.000410702443,43.0,3,2
65,100000.0,-76.125,256,True,60187,0.6421627473384,0.0010608183759,3,0.0651058117384,True,0.2511930437503,0.4094649243096,0.0007804320368,51.0,3,0
65,100000.0,-71.671875,256,True,60187,0.6421627473384,0.0010608183759,3,0.0651058117384,True,0.2511930437503,0.4094649243096,0.0007804320368,51.0,3,1
65,100000.0,-78.390625,256,True,60187,0.6421627473384,0.0010608183759,3,0.0651058117384,True,0.2511930437503,0.4094649243096,0.0007804320368,51.0,3,2
66,100000.0,-87.671875,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,0
66,100000.0,-90.82031,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,1
66,100000.0,-93.82031,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,2
67,100000.0,-74.71094,256,True,51192,0.5781259480873,0.0010608183759,3,0.0651058117384,True,0.1209393872993,0.4469662416585,0.0006187886209,48.0,3,0
67,100000.0,-70.25,256,True,51192,0.5781259480873,0.0010608183759,3,0.0651058117384,True,0.1209393872993,0.4469662416585,0.0006187886209,48.0,3,1
67,100000.0,-79.00781,256,True,51192,0.5781259480873,0.0010608183759,3,0.0651058117384,True,0.1209393872993,0.4469662416585,0.0006187886209,48.0,3,2
68,100000.0,-78.734375,64,True,50724,0.6236665125397,0.0011349865772,1,0.0912140975593,True,0.1306241371934,0.6987123367966,0.0008617387325,82.0,3,0
68,100000.0,-77.609375,64,True,50724,0.6236665125397,0.0011349865772,1,0.0912140975593,True,0.1306241371934,0.6987123367966,0.0008617387325,82.0,3,1
68,100000.0,-71.10156,64,True,50724,0.6236665125397,0.0011349865772,1,0.0912140975593,True,0.1306241371934,0.6987123367966,0.0008617387325,82.0,3,2
69,100000.0,-82.34375,256,True,50157,0.8578190959265,0.001194921355,1,0.0817328173998,True,0.9963071416171,0.5353077833576,0.0006801543732,72.0,3,0
69,100000.0,-76.52344,256,True,50157,0.8578190959265,0.001194921355,1,0.0817328173998,True,0.9963071416171,0.5353077833576,0.0006801543732,72.0,3,1
69,100000.0,-72.703125,256,True,50157,0.8578190959265,0.001194921355,1,0.0817328173998,True,0.9963071416171,0.5353077833576,0.0006801543732,72.0,3,2
0,12500.0,-500.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,0
0,12500.0,-500.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,1
0,12500.0,-500.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,2
1,12500.0,-500.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,0
1,12500.0,-500.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,1
1,12500.0,-500.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,2
2,12500.0,-500.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,0
2,12500.0,-500.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,1
2,12500.0,-252.70312,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,2
3,12500.0,-89.36719,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
3,12500.0,-84.86719,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
3,12500.0,-86.24219,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
4,12500.0,-92.28906,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
4,12500.0,-500.0,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
4,12500.0,-118.203125,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
5,12500.0,-92.78906,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
5,12500.0,-90.08594,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
5,12500.0,-83.890625,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
6,12500.0,-500.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,0
6,12500.0,-500.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,1
6,12500.0,-500.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,2
7,12500.0,-500.0,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,0
7,12500.0,-500.0,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,1
7,12500.0,-500.0,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,2
8,25000.0,-167.10156,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
8,25000.0,-80.71875,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
8,25000.0,-93.28906,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
9,25000.0,-83.80469,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
9,25000.0,-84.234375,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
9,25000.0,-90.921875,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
10,25000.0,-166.97656,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
10,25000.0,-497.52344,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
10,25000.0,-95.74219,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
11,25000.0,-500.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,0
11,25000.0,-500.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,1
11,25000.0,-500.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,2
12,50000.0,-102.0,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
12,50000.0,-121.109375,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
12,50000.0,-98.8125,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
13,50000.0,-91.734375,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
13,50000.0,-88.69531,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
13,50000.0,-80.84375,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
14,100000.0,-77.07031,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
14,100000.0,-86.24219,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
14,100000.0,-78.875,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
15,25000.0,-500.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,0
15,25000.0,-500.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,1
15,25000.0,-500.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,2
16,25000.0,-500.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,0
16,25000.0,-500.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,1
16,25000.0,-499.0625,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,2
17,25000.0,-500.0,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,0
17,25000.0,-500.0,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,1
17,25000.0,-500.0,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,2
18,25000.0,-81.24219,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,0
18,25000.0,-84.86719,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,1
18,25000.0,-105.10156,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,2
19,25000.0,-94.19531,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,0
19,25000.0,-87.796875,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,1
19,25000.0,-500.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,2
20,25000.0,-85.484375,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
20,25000.0,-76.984375,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
20,25000.0,-90.1875,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
21,50000.0,-81.03125,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
21,50000.0,-84.11719,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
21,50000.0,-81.61719,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
22,50000.0,-86.0,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,0
22,50000.0,-86.46875,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,1
22,50000.0,-90.82031,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,2
23,50000.0,-283.0078,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,0
23,50000.0,-500.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,1
23,50000.0,-500.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,2
24,100000.0,-67.484375,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
24,100000.0,-76.24219,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
24,100000.0,-66.39844,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
25,50000.0,-93.63281,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,0
25,50000.0,-173.91406,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,1
25,50000.0,-281.53906,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,2
26,50000.0,-500.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,0
26,50000.0,-500.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,1
26,50000.0,-500.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,2
27,50000.0,-500.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,0
27,50000.0,-500.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,1
27,50000.0,-500.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,2
28,50000.0,-500.0,128,False,77064,0.5360798740465,0.0157024450056,1513,0.1369452717574,False,,,,,2,0
28,50000.0,-500.0,128,False,77064,0.5360798740465,0.0157024450056,1513,0.1369452717574,False,,,,,2,1
28,50000.0,-500.0,128,False,77064,0.5360798740465,0.0157024450056,1513,0.1369452717574,False,,,,,2,2
29,100000.0,-500.0,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,0
29,100000.0,-500.0,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,1
29,100000.0,-500.0,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,2
30,100000.0,-500.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,0
30,100000.0,-500.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,1
30,100000.0,-498.8203,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,2
31,100000.0,-500.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,0
31,100000.0,-500.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,1
31,100000.0,-500.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,2
32,100000.0,-500.0,128,False,105212,0.9108307141015,0.0476641557353,718,0.0837074970732,True,,,,95.0,2,0
32,100000.0,-500.0,128,False,105212,0.9108307141015,0.0476641557353,718,0.0837074970732,True,,,,95.0,2,1
32,100000.0,-500.0,128,False,105212,0.9108307141015,0.0476641557353,718,0.0837074970732,True,,,,95.0,2,2
33,100000.0,-500.0,64,False,86621,0.5704483667335,0.081769878224,1248,0.1567896672861,True,,,,10.0,2,0
33,100000.0,-500.0,64,False,86621,0.5704483667335,0.081769878224,1248,0.1567896672861,True,,,,10.0,2,1
33,100000.0,-500.0,64,False,86621,0.5704483667335,0.081769878224,1248,0.1567896672861,True,,,,10.0,2,2
34,100000.0,-500.0,256,False,82661,0.8312086143034,0.0739165928624,204,0.1437399195372,False,,,,,2,0
34,100000.0,-500.0,256,False,82661,0.8312086143034,0.0739165928624,204,0.1437399195372,False,,,,,2,1
34,100000.0,-500.0,256,False,82661,0.8312086143034,0.0739165928624,204,0.1437399195372,False,,,,,2,2
35,12500.0,-500.0,256,False,38148,0.6104189575307,0.0835098069529,1439,0.1077542858523,True,,,,10.0,2,0
35,12500.0,-500.0,256,False,38148,0.6104189575307,0.0835098069529,1439,0.1077542858523,True,,,,10.0,2,1
35,12500.0,-500.0,256,False,38148,0.6104189575307,0.0835098069529,1439,0.1077542858523,True,,,,10.0,2,2
36,12500.0,-500.0,64,False,100170,0.8762589314115,0.0032375474053,295,0.1053351689627,True,,,,1.0,2,0
36,12500.0,-500.0,64,False,100170,0.8762589314115,0.0032375474053,295,0.1053351689627,True,,,,1.0,2,1
36,12500.0,-500.0,64,False,100170,0.8762589314115,0.0032375474053,295,0.1053351689627,True,,,,1.0,2,2
37,12500.0,-500.0,64,False,74960,0.9705966523684,0.0392882920419,1307,0.0879966382724,True,,,,10.0,2,0
37,12500.0,-500.0,64,False,74960,0.9705966523684,0.0392882920419,1307,0.0879966382724,True,,,,10.0,2,1
37,12500.0,-500.0,64,False,74960,0.9705966523684,0.0392882920419,1307,0.0879966382724,True,,,,10.0,2,2
38,12500.0,-79.57031,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,0
38,12500.0,-85.03906,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,1
38,12500.0,-85.25781,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,2
39,12500.0,-87.859375,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,0
39,12500.0,-92.46875,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,1
39,12500.0,-83.63281,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,2
40,12500.0,-89.59375,256,True,42498,0.9731179465162,0.0008396300357,785,0.0805134517962,True,0.8432998052362,0.6127918992837,0.0002625122872,73.0,2,0
40,12500.0,-85.6875,256,True,42498,0.9731179465162,0.0008396300357,785,0.0805134517962,True,0.8432998052362,0.6127918992837,0.0002625122872,73.0,2,1
40,12500.0,-94.640625,256,True,42498,0.9731179465162,0.0008396300357,785,0.0805134517962,True,0.8432998052362,0.6127918992837,0.0002625122872,73.0,2,2
41,12500.0,-500.0,128,True,42619,0.836842881287,8.4937775e-06,886,0.0742754182382,True,0.1879995210263,0.734577648056,1.1839808e-06,28.0,2,0
41,12500.0,-500.0,128,True,42619,0.836842881287,8.4937775e-06,886,0.0742754182382,True,0.1879995210263,0.734577648056,1.1839808e-06,28.0,2,1
41,12500.0,-500.0,128,True,42619,0.836842881287,8.4937775e-06,886,0.0742754182382,True,0.1879995210263,0.734577648056,1.1839808e-06,28.0,2,2
42,12500.0,-405.2578,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,0
42,12500.0,-119.36719,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,1
42,12500.0,-500.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,2
43,25000.0,-80.390625,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,0
43,25000.0,-90.734375,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,1
43,25000.0,-84.66406,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,2
44,25000.0,-84.17969,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,0
44,25000.0,-81.53125,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,1
44,25000.0,-87.42969,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,2
45,25000.0,-89.72656,256,True,42498,0.9731179465162,0.0008396300357,785,0.0805134517962,True,0.8432998052362,0.6127918992837,0.0002625122872,73.0,2,0
45,25000.0,-76.27344,256,True,42498,0.9731179465162,0.0008396300357,785,0.0805134517962,True,0.8432998052362,0.6127918992837,0.0002625122872,73.0,2,1
45,25000.0,-92.35156,256,True,42498,0.9731179465162,0.0008396300357,785,0.0805134517962,True,0.8432998052362,0.6127918992837,0.0002625122872,73.0,2,2
46,25000.0,-500.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,0
46,25000.0,-487.46875,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,1
46,25000.0,-500.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,2
47,50000.0,-75.84375,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,0
47,50000.0,-90.625,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,1
47,50000.0,-79.59375,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,2
48,50000.0,-83.10156,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,0
48,50000.0,-86.34375,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,1
48,50000.0,-84.484375,256,True,45142,0.7013543789802,0.0004214469408,1,0.0716263221562,True,0.1002999445688,0.476695758895,8.481507e-07,25.0,2,2
49,100000.0,-71.40625,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,0
49,100000.0,-75.6875,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,1
49,100000.0,-71.234375,256,True,55716,0.8863904123539,0.0013038878841,481,0.0781829714325,True,0.1281749018406,0.8982956141623,2.28029517e-05,33.0,2,2
50,25000.0,-500.0,128,True,50611,0.7687519411584,1.0479702e-06,841,0.0746869893498,True,0.9954179711494,0.6676302568748,6.2125807e-06,41.0,2,0
50,25000.0,-500.0,128,True,50611,0.7687519411584,1.0479702e-06,841,0.0746869893498,True,0.9954179711494,0.6676302568748,6.2125807e-06,41.0,2,1
