config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
12,2500000.0,4529.956,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,1
12,2500000.0,3082.3896,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,2
13,2500000.0,4732.7305,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,0
13,2500000.0,4152.76,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,1
13,2500000.0,2967.516,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,2
14,5000000.0,3968.1118,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,0
14,5000000.0,4398.581,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,1
14,5000000.0,4474.17,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,2
15,1250000.0,340.20215,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,0
15,1250000.0,244.29816,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,1
15,1250000.0,445.59174,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,2
16,1250000.0,2070.1074,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,0
16,1250000.0,1480.8243,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,1
16,1250000.0,2996.6387,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,2
17,1250000.0,887.39935,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,0
17,1250000.0,2285.5195,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,1
17,1250000.0,896.72375,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,2
18,1250000.0,4845.1465,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,0
18,1250000.0,5377.517,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,1
18,1250000.0,3679.3306,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,2
19,1250000.0,394.87048,2048,True,711359,3.4108504e-06,7375,1.7665517694794,False,0.4691051810941,0.1833652200953,2.33986e-08,,2,0
19,1250000.0,398.64438,2048,True,711359,3.4108504e-06,7375,1.7665517694794,False,0.4691051810941,0.1833652200953,2.33986e-08,,2,1
19,1250000.0,476.27618,2048,True,711359,3.4108504e-06,7375,1.7665517694794,False,0.4691051810941,0.1833652200953,2.33986e-08,,2,2
20,1250000.0,456.6357,512,True,1208531,6.9668697e-05,11921,0.2256442770798,False,0.8537660664418,0.5197105713512,1.3549e-09,,2,0
20,1250000.0,355.3518,512,True,1208531,6.9668697e-05,11921,0.2256442770798,False,0.8537660664418,0.5197105713512,1.3549e-09,,2,1
20,1250000.0,439.13245,512,True,1208531,6.9668697e-05,11921,0.2256442770798,False,0.8537660664418,0.5197105713512,1.3549e-09,,2,2
21,2500000.0,2024.1399,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,0
21,2500000.0,2880.497,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,1
21,2500000.0,4009.315,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,2
22,2500000.0,2265.4392,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,0
22,2500000.0,4679.162,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,1
22,2500000.0,2510.2761,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,2
23,2500000.0,3920.4592,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,0
23,2500000.0,4160.334,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,1
23,2500000.0,4278.5957,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,2
24,5000000.0,4701.7144,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,0
24,5000000.0,4386.149,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,1
24,5000000.0,4959.8037,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,2
25,2500000.0,3219.801,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,0
25,2500000.0,3202.3506,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,1
25,2500000.0,3169.4,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,2
26,2500000.0,437.99268,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,0
26,2500000.0,452.81723,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,1
26,2500000.0,598.68286,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,2
27,2500000.0,181.92139,2048,False,353550,1.4221566e-06,8966,0.1150102388375,False,,,,,2,0
27,2500000.0,307.6221,2048,False,353550,1.4221566e-06,8966,0.1150102388375,False,,,,,2,1
27,2500000.0,436.84448,2048,False,353550,1.4221566e-06,8966,0.1150102388375,False,,,,,2,2
28,2500000.0,2131.6345,1024,True,679368,1.57583632e-05,8509,3.1187331821052,True,0.9,0.9,1e-07,0.505,2,0
28,2500000.0,3638.6553,1024,True,679368,1.57583632e-05,8509,3.1187331821052,True,0.9,0.9,1e-07,0.505,2,1
28,2500000.0,1679.4889,1024,True,679368,1.57583632e-05,8509,3.1187331821052,True,0.9,0.9,1e-07,0.505,2,2
29,5000000.0,4285.3984,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,0
29,5000000.0,4363.611,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,1
29,5000000.0,4352.976,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,2
30,5000000.0,4292.063,1024,True,679368,1.57583632e-05,8509,3.1187331821052,True,0.9,0.9,1e-07,0.505,2,0
30,5000000.0,126.79111,1024,True,679368,1.57583632e-05,8509,3.1187331821052,True,0.9,0.9,1e-07,0.505,2,1
30,5000000.0,4285.884,1024,True,679368,1.57583632e-05,8509,3.1187331821052,True,0.9,0.9,1e-07,0.505,2,2
31,5000000.0,807.9234,512,True,1588336,5.334247e-06,12953,8.6966361119279,False,0.0534496856366,0.3328765019176,2.1463e-09,,2,0
31,5000000.0,829.6336,512,True,1588336,5.334247e-06,12953,8.6966361119279,False,0.0534496856366,0.3328765019176,2.1463e-09,,2,1
31,5000000.0,680.88306,512,True,1588336,5.334247e-06,12953,8.6966361119279,False,0.0534496856366,0.3328765019176,2.1463e-09,,2,2
32,5000000.0,385.89056,2048,False,692826,1.1655405e-06,7458,3.3476957670497,True,,,,0.9416287966434,2,0
32,5000000.0,288.74475,2048,False,692826,1.1655405e-06,7458,3.3476957670497,True,,,,0.9416287966434,2,1
32,5000000.0,711.38684,2048,False,692826,1.1655405e-06,7458,3.3476957670497,True,,,,0.9416287966434,2,2
33,5000000.0,2.2250738585072014e-308,512,True,34208,5.49723289e-05,1398,1.7657249864011,True,0.9,0.9,1.673552e-07,0.505,2,0
33,5000000.0,136.30713,512,True,34208,5.49723289e-05,1398,1.7657249864011,True,0.9,0.9,1.673552e-07,0.505,2,1
33,5000000.0,2.2250738585072014e-308,512,True,34208,5.49723289e-05,1398,1.7657249864011,True,0.9,0.9,1.673552e-07,0.505,2,2
34,5000000.0,279.08618,1024,True,465373,1.07100813e-05,5189,3.2619672055057,True,0.9116866095155,0.9,1e-07,0.6486532311168,2,0
34,5000000.0,3949.0464,1024,True,465373,1.07100813e-05,5189,3.2619672055057,True,0.9116866095155,0.9,1e-07,0.6486532311168,2,1
34,5000000.0,412.4818,1024,True,465373,1.07100813e-05,5189,3.2619672055057,True,0.9116866095155,0.9,1e-07,0.6486532311168,2,2
35,625000.0,2520.8394,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,0
35,625000.0,3089.0156,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,1
35,625000.0,2436.0027,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,2
36,625000.0,97.53046,512,True,215291,1.1768523e-06,2223,2.7269452515567,True,0.9,0.9,1e-07,0.505,2,0
36,625000.0,277.40564,512,True,215291,1.1768523e-06,2223,2.7269452515567,True,0.9,0.9,1e-07,0.505,2,1
36,625000.0,82.933044,512,True,215291,1.1768523e-06,2223,2.7269452515567,True,0.9,0.9,1e-07,0.505,2,2
37,625000.0,311.19455,1024,True,498918,3.1509784e-06,13739,2.5694688236923,True,0.9,0.9,1e-07,0.4638637864622,2,0
37,625000.0,269.43033,1024,True,498918,3.1509784e-06,13739,2.5694688236923,True,0.9,0.9,1e-07,0.4638637864622,2,1
37,625000.0,215.4248,1024,True,498918,3.1509784e-06,13739,2.5694688236923,True,0.9,0.9,1e-07,0.4638637864622,2,2
38,625000.0,381.83722,2048,False,740875,0.0180631985967,12039,1.7148113408716,False,,,,,2,0
38,625000.0,359.59204,2048,False,740875,0.0180631985967,12039,1.7148113408716,False,,,,,2,1
38,625000.0,406.9762,2048,False,740875,0.0180631985967,12039,1.7148113408716,False,,,,,2,2
39,625000.0,1602.2305,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,0
39,625000.0,4424.0713,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,1
39,625000.0,3165.2854,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,2
40,625000.0,356.5297,2048,True,761821,0.0001584739691,5707,1.6645142431237,False,0.9421125583516,0.9095816283462,1e-07,,2,0
40,625000.0,408.53467,2048,True,761821,0.0001584739691,5707,1.6645142431237,False,0.9421125583516,0.9095816283462,1e-07,,2,1
40,625000.0,292.64905,2048,True,761821,0.0001584739691,5707,1.6645142431237,False,0.9421125583516,0.9095816283462,1e-07,,2,2
41,625000.0,335.7356,2048,True,761722,0.0003779005838,101,1.6084321662655,True,0.9884881833713,0.646941404027,3.8193143e-06,0.505,2,0
41,625000.0,355.30392,2048,True,761722,0.0003779005838,101,1.6084321662655,True,0.9884881833713,0.646941404027,3.8193143e-06,0.505,2,1
41,625000.0,2.2250738585072014e-308,2048,True,761722,0.0003779005838,101,1.6084321662655,True,0.9884881833713,0.646941404027,3.8193143e-06,0.505,2,2
42,625000.0,119.915344,512,False,815506,1.5854687e-06,7001,4.5161993049403,False,,,,,2,0
42,625000.0,184.88492,512,False,815506,1.5854687e-06,7001,4.5161993049403,False,,,,,2,1
42,625000.0,171.95099,512,False,815506,1.5854687e-06,7001,4.5161993049403,False,,,,,2,2
43,1250000.0,1270.8435,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,0
43,1250000.0,4178.8623,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,1
43,1250000.0,2918.6995,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,2
44,1250000.0,3801.0322,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,0
44,1250000.0,4164.483,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,1
44,1250000.0,4072.6528,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,2
45,1250000.0,378.11694,2048,False,740875,0.0180631985967,12039,1.7148113408716,False,,,,,2,0
45,1250000.0,469.98138,2048,False,740875,0.0180631985967,12039,1.7148113408716,False,,,,,2,1
45,1250000.0,269.9776,2048,False,740875,0.0180631985967,12039,1.7148113408716,False,,,,,2,2
46,1250000.0,442.63745,2048,True,761821,0.0001584739691,5707,1.6645142431237,False,0.9421125583516,0.9095816283462,1e-07,,2,0
46,1250000.0,2.2250738585072014e-308,2048,True,761821,0.0001584739691,5707,1.6645142431237,False,0.9421125583516,0.9095816283462,1e-07,,2,1
46,1250000.0,447.31647,2048,True,761821,0.0001584739691,5707,1.6645142431237,False,0.9421125583516,0.9095816283462,1e-07,,2,2
47,2500000.0,4342.116,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,0
47,2500000.0,3992.76,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,1
47,2500000.0,4530.913,2048,False,1149315,7.42399769e-05,1855,7.1507338889143,True,,,,0.505,2,2
48,2500000.0,4057.8677,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,0
48,2500000.0,4721.3906,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,1
48,2500000.0,4593.001,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,2
49,5000000.0,4989.0967,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,0
49,5000000.0,4689.944,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,1
49,5000000.0,3581.9746,2048,True,779253,0.0003194497898,6328,1.6270468275214,True,0.115364007167,0.5723030552225,3.4343e-09,0.505,2,2
50,1250000.0,4351.5264,2048,False,758506,3.21848857e-05,10533,1.628822434555,False,,,,,2,0
50,1250000.0,3987.8726,2048,False,758506,3.21848857e-05,10533,1.628822434555,False,,,,,2,1
50,1250000.0,4067.8828,2048,False,758506,3.21848857e-05,10533,1.628822434555,False,,,,,2,2
51,1250000.0,2270.9272,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,0
51,1250000.0,3662.2957,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,1
51,1250000.0,825.7706,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,2
52,1250000.0,3201.7112,1024,True,730433,0.0002110835562,4562,1.6529298677464,True,0.8996558536598,0.9292483482456,7.25106e-08,0.4918255096285,2,0
52,1250000.0,678.56506,1024,True,730433,0.0002110835562,4562,1.6529298677464,True,0.8996558536598,0.9292483482456,7.25106e-08,0.4918255096285,2,1
52,1250000.0,353.04456,1024,True,730433,0.0002110835562,4562,1.6529298677464,True,0.8996558536598,0.9292483482456,7.25106e-08,0.4918255096285,2,2
53,1250000.0,127.528366,2048,True,394788,0.020146232832,10149,1.6693946115553,False,0.9029039123725,0.9,1e-07,,2,0
53,1250000.0,2.2250738585072014e-308,2048,True,394788,0.020146232832,10149,1.6693946115553,False,0.9029039123725,0.9,1e-07,,2,1
53,1250000.0,2.2250738585072014e-308,2048,True,394788,0.020146232832,10149,1.6693946115553,False,0.9029039123725,0.9,1e-07,,2,2
54,1250000.0,70.54228,1024,True,12203,0.0034587597651,14017,1.635209483211,False,0.8975163936032,0.873725727829,3.261056e-07,,2,0
54,1250000.0,471.7827,1024,True,12203,0.0034587597651,14017,1.635209483211,False,0.8975163936032,0.873725727829,3.261056e-07,,2,1
54,1250000.0,249.78047,1024,True,12203,0.0034587597651,14017,1.635209483211,False,0.8975163936032,0.873725727829,3.261056e-07,,2,2
55,1250000.0,404.50943,512,True,290074,0.0026009378338,8798,1.6313172663343,False,0.5704954633126,0.6653070761213,7.4072111e-06,,2,0
55,1250000.0,64.08946,512,True,290074,0.0026009378338,8798,1.6313172663343,False,0.5704954633126,0.6653070761213,7.4072111e-06,,2,1
55,1250000.0,70.53292,512,True,290074,0.0026009378338,8798,1.6313172663343,False,0.5704954633126,0.6653070761213,7.4072111e-06,,2,2
56,2500000.0,4017.0586,2048,False,758506,3.21848857e-05,10533,1.628822434555,False,,,,,2,0
56,2500000.0,4565.5425,2048,False,758506,3.21848857e-05,10533,1.628822434555,False,,,,,2,1
56,2500000.0,4247.787,2048,False,758506,3.21848857e-05,10533,1.628822434555,False,,,,,2,2
57,2500000.0,4523.2627,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,0
57,2500000.0,4643.421,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,1
57,2500000.0,3950.67,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,2
58,2500000.0,685.9802,1024,True,730433,0.0002110835562,4562,1.6529298677464,True,0.8996558536598,0.9292483482456,7.25106e-08,0.4918255096285,2,0
58,2500000.0,2.2250738585072014e-308,1024,True,730433,0.0002110835562,4562,1.6529298677464,True,0.8996558536598,0.9292483482456,7.25106e-08,0.4918255096285,2,1
58,2500000.0,4194.928,1024,True,730433,0.0002110835562,4562,1.6529298677464,True,0.8996558536598,0.9292483482456,7.25106e-08,0.4918255096285,2,2
59,5000000.0,4228.965,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,0
59,5000000.0,4662.139,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,1
59,5000000.0,235.87424,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,2
60,2500000.0,4011.8809,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,0
60,2500000.0,4656.044,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,1
60,2500000.0,3900.2678,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,2
61,2500000.0,533.24884,2048,True,160956,0.001466471823,9327,1.6695049321562,False,0.4838358383907,0.3280721652745,1.254589e-07,,2,0
61,2500000.0,680.8729,2048,True,160956,0.001466471823,9327,1.6695049321562,False,0.4838358383907,0.3280721652745,1.254589e-07,,2,1
61,2500000.0,1345.5479,2048,True,160956,0.001466471823,9327,1.6695049321562,False,0.4838358383907,0.3280721652745,1.254589e-07,,2,2
62,2500000.0,541.5885,512,True,1851554,6.2301529e-06,8820,0.1858497619774,True,0.6192854604005,0.2444922146227,1.686254e-07,0.5629271503288,2,0
62,2500000.0,534.6892,512,True,1851554,6.2301529e-06,8820,0.1858497619774,True,0.6192854604005,0.2444922146227,1.686254e-07,0.5629271503288,2,1
62,2500000.0,679.54504,512,True,1851554,6.2301529e-06,8820,0.1858497619774,True,0.6192854604005,0.2444922146227,1.686254e-07,0.5629271503288,2,2
63,2500000.0,2.2250738585072014e-308,512,True,267126,0.0006194363708,11114,1.6486660312971,False,0.9160961984625,0.9,6.695276e-07,,2,0
63,2500000.0,193.73297,512,True,267126,0.0006194363708,11114,1.6486660312971,False,0.9160961984625,0.9,6.695276e-07,,2,1
63,2500000.0,218.88861,512,True,267126,0.0006194363708,11114,1.6486660312971,False,0.9160961984625,0.9,6.695276e-07,,2,2
64,5000000.0,4838.982,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,0
64,5000000.0,4894.1416,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,1
64,5000000.0,1833.057,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,2
65,5000000.0,609.4716,2048,True,160956,0.001466471823,9327,1.6695049321562,False,0.4838358383907,0.3280721652745,1.254589e-07,,2,0
65,5000000.0,66.54963,2048,True,160956,0.001466471823,9327,1.6695049321562,False,0.4838358383907,0.3280721652745,1.254589e-07,,2,1
65,5000000.0,541.1715,2048,True,160956,0.001466471823,9327,1.6695049321562,False,0.4838358383907,0.3280721652745,1.254589e-07,,2,2
66,5000000.0,67.55076,1024,True,1126123,0.0085132991362,2635,7.8617635481094,False,0.2305730351463,0.7999982272463,4.757e-09,,2,0
66,5000000.0,360.46857,1024,True,1126123,0.0085132991362,2635,7.8617635481094,False,0.2305730351463,0.7999982272463,4.757e-09,,2,1
66,5000000.0,72.93762,1024,True,1126123,0.0085132991362,2635,7.8617635481094,False,0.2305730351463,0.7999982272463,4.757e-09,,2,2
67,5000000.0,211.11606,1024,True,592796,0.0278167430125,5812,5.3794302791919,True,0.3214077802423,0.7144543836592,8.61955e-08,0.3929332379211,2,0
67,5000000.0,216.44482,1024,True,592796,0.0278167430125,5812,5.3794302791919,True,0.3214077802423,0.7144543836592,8.61955e-08,0.3929332379211,2,1
67,5000000.0,193.93588,1024,True,592796,0.0278167430125,5812,5.3794302791919,True,0.3214077802423,0.7144543836592,8.61955e-08,0.3929332379211,2,2
68,5000000.0,2.2250738585072014e-308,1024,True,71691,3.5185071e-06,4978,1.6413829647722,True,0.9414708740381,0.9735338194239,7.179246e-07,0.505,2,0
68,5000000.0,2.2250738585072014e-308,1024,True,71691,3.5185071e-06,4978,1.6413829647722,True,0.9414708740381,0.9735338194239,7.179246e-07,0.505,2,1
68,5000000.0,378.99655,1024,True,71691,3.5185071e-06,4978,1.6413829647722,True,0.9414708740381,0.9735338194239,7.179246e-07,0.505,2,2
69,5000000.0,1906.6455,1024,True,398598,0.0001748648441,15329,1.6417488864841,True,0.8420777691689,0.8467137685213,1e-07,0.505,2,0
69,5000000.0,1331.3235,1024,True,398598,0.0001748648441,15329,1.6417488864841,True,0.8420777691689,0.8467137685213,1e-07,0.505,2,1
69,5000000.0,2949.164,1024,True,398598,0.0001748648441,15329,1.6417488864841,True,0.8420777691689,0.8467137685213,1e-07,0.505,2,2
