config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
63,25000.0,2.2250738585072014e-308,1024,False,60097,0.0773681049442,6035,2.9596816551978,False,,,,,3,0
63,25000.0,2.2250738585072014e-308,1024,False,60097,0.0773681049442,6035,2.9596816551978,False,,,,,3,1
63,25000.0,2.2250738585072014e-308,1024,False,60097,0.0773681049442,6035,2.9596816551978,False,,,,,3,2
64,50000.0,2.2250738585072014e-308,1024,True,103582,0.0798937036958,2933,1.3982593746311,True,0.9,0.921964751332,1e-07,0.4789724321108,3,0
64,50000.0,2.2250738585072014e-308,1024,True,103582,0.0798937036958,2933,1.3982593746311,True,0.9,0.921964751332,1e-07,0.4789724321108,3,1
64,50000.0,2.2250738585072014e-308,1024,True,103582,0.0798937036958,2933,1.3982593746311,True,0.9,0.921964751332,1e-07,0.4789724321108,3,2
65,50000.0,2.2250738585072014e-308,1024,True,28718,0.0761373323356,2870,4.8355577262225,True,0.8992862300672,0.9,9.015844e-07,0.7443283336271,3,0
65,50000.0,2.2250738585072014e-308,1024,True,28718,0.0761373323356,2870,4.8355577262225,True,0.8992862300672,0.9,9.015844e-07,0.7443283336271,3,1
65,50000.0,2.2250738585072014e-308,1024,True,28718,0.0761373323356,2870,4.8355577262225,True,0.8992862300672,0.9,9.015844e-07,0.7443283336271,3,2
66,50000.0,-0.0671337815879715,1024,True,3080,7.5744573e-06,1854,6.6905454029731,True,0.4611960901323,0.5110758434614,6.001e-09,0.2979937485079,3,0
66,50000.0,-0.0417659704182736,1024,True,3080,7.5744573e-06,1854,6.6905454029731,True,0.4611960901323,0.5110758434614,6.001e-09,0.2979937485079,3,1
66,50000.0,-0.0065122618963763,1024,True,3080,7.5744573e-06,1854,6.6905454029731,True,0.4611960901323,0.5110758434614,6.001e-09,0.2979937485079,3,2
67,50000.0,2.2250738585072014e-308,1024,False,71072,0.0618122928304,113,0.2601899810542,False,,,,,3,0
67,50000.0,2.2250738585072014e-308,1024,False,71072,0.0618122928304,113,0.2601899810542,False,,,,,3,1
67,50000.0,2.2250738585072014e-308,1024,False,71072,0.0618122928304,113,0.2601899810542,False,,,,,3,2
68,50000.0,2.2250738585072014e-308,256,False,41303,0.0562650914792,5097,0.3988119882571,False,,,,,3,0
68,50000.0,2.2250738585072014e-308,256,False,41303,0.0562650914792,5097,0.3988119882571,False,,,,,3,1
68,50000.0,2.2250738585072014e-308,256,False,41303,0.0562650914792,5097,0.3988119882571,False,,,,,3,2
69,50000.0,2.2250738585072014e-308,1024,False,35994,0.0667882667342,3902,0.3689065588168,True,,,,0.634003589975,3,0
69,50000.0,2.2250738585072014e-308,1024,False,35994,0.0667882667342,3902,0.3689065588168,True,,,,0.634003589975,3,1
69,50000.0,2.2250738585072014e-308,1024,False,35994,0.0667882667342,3902,0.3689065588168,True,,,,0.634003589975,3,2
0,6250.0,-0.0344876572177392,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,0
0,6250.0,-0.0936610275639041,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,1
0,6250.0,-0.0916021656447455,256,False,44619,2.15842208e-05,4147,0.2259275783824,True,,,,0.5050082775585,2,2
1,6250.0,-1.455113153817843e-05,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,0
1,6250.0,-1.784797858809335e-05,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,1
1,6250.0,-1.4353305668543068e-06,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,2
2,6250.0,-0.0577540189992346,256,False,71727,0.0004422934128,3642,0.3926781300651,True,,,,0.3481975161444,2,0
2,6250.0,-0.0095819215203553,256,False,71727,0.0004422934128,3642,0.3926781300651,True,,,,0.3481975161444,2,1
2,6250.0,-0.0320261570299573,256,False,71727,0.0004422934128,3642,0.3926781300651,True,,,,0.3481975161444,2,2
3,6250.0,-0.0040650602424915,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,0
3,6250.0,-0.0070873603355892,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,1
3,6250.0,-0.008629598099329,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,2
4,6250.0,-0.0176352589744077,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,0
4,6250.0,-0.0296241338146662,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,1
4,6250.0,-0.0025503167227939,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,2
5,6250.0,-0.0174020629408623,256,False,12344,0.0003764398609,2903,0.7112872961542,False,,,,,2,0
5,6250.0,-0.0453553719828142,256,False,12344,0.0003764398609,2903,0.7112872961542,False,,,,,2,1
5,6250.0,-0.0005598057422485,256,False,12344,0.0003764398609,2903,0.7112872961542,False,,,,,2,2
6,6250.0,-0.0041779300106268,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,0
6,6250.0,-0.078942558088963,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,1
6,6250.0,-0.0092409971434299,1024,True,4562,1.27347601e-05,1765,0.442332069078,False,0.3930209864676,0.7994308896423,8.66198e-08,,2,2
7,6250.0,-1.455113153817843e-05,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,0
7,6250.0,-1.784797858809335e-05,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,1
7,6250.0,-1.4353305668543068e-06,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,2
8,12500.0,-0.0236139911713676,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,0
8,12500.0,-0.0052179632538917,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,1
8,12500.0,-0.0006053790497055,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,2
9,12500.0,-0.0074177559659956,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,0
9,12500.0,-0.0060395046384855,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,1
9,12500.0,-0.0013952358589999,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,2
10,12500.0,-0.0037800556295488,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,0
10,12500.0,-0.0690308281583554,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,1
10,12500.0,-0.04913384904479,1024,True,12095,4.708686e-06,4988,0.3764762914378,True,0.3563280221533,0.5101843528184,3.1897874e-06,0.5714726863514,2,2
11,12500.0,-0.0321915334816943,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,0
11,12500.0,-0.0021399669348606,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,1
11,12500.0,-0.2745215365653134,1024,False,33055,0.0003697350361,255,0.1707601922934,True,,,,0.4332705036631,2,2
12,25000.0,-0.02718137271291,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,0
12,25000.0,-25.181077011786464,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,1
12,25000.0,-0.2727850885462199,256,True,41345,0.0054094989452,7131,3.3408732048514,False,0.8336967306382,0.2766949096203,3.057518e-07,,2,2
13,25000.0,-2.0079142204402027e-05,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,0
13,25000.0,-0.0553078445405812,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,1
13,25000.0,-0.0063430995309161,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,2
14,50000.0,-0.0206071357762079,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,0
14,50000.0,-0.0825644453976809,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,1
14,50000.0,-0.0100088847499139,512,True,36565,0.0012754668156,8170,8.6949044066622,True,0.1158762274669,0.6440026579628,7.943665e-07,0.8906248633067,2,2
15,12500.0,-0.0343453465106915,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,0
15,12500.0,-0.2149727946931075,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,1
15,12500.0,-0.031459984166385,512,True,38212,0.0001437768125,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,2
16,12500.0,-3.8912965872966097,1024,False,88744,0.0276387721787,4624,2.6450536515683,True,,,,0.0513797327172,2,0
16,12500.0,-0.0442055422492428,1024,False,88744,0.0276387721787,4624,2.6450536515683,True,,,,0.0513797327172,2,1
16,12500.0,-0.0048757213428838,1024,False,88744,0.0276387721787,4624,2.6450536515683,True,,,,0.0513797327172,2,2
17,12500.0,-0.0029452623298612,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,0
17,12500.0,-0.0021230511840953,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,1
17,12500.0,-0.02581009687371,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,2
18,12500.0,-0.0151682375661167,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,0
18,12500.0,-0.046900487095686,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,1
18,12500.0,-0.0025767988874884,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,2
19,12500.0,-0.0734347031060922,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,0
19,12500.0,-0.0043339387594573,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,1
19,12500.0,-0.0613192751208024,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,2
20,12500.0,-0.0112888367279352,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,0
20,12500.0,-0.0582591240324159,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,1
20,12500.0,-0.0780202098959668,1024,True,11185,3.4108504e-06,3135,1.2033252541844,True,0.4032814554313,0.2206396964203,2.51160734e-05,0.8710115400453,2,2
21,25000.0,-0.0005434370290841,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,0
21,25000.0,-0.0031430097388318,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,1
21,25000.0,-1.8230887727269385,1024,False,26539,0.0002422239273,5771,0.336943481206,True,,,,0.5345229627397,2,2
22,25000.0,-2.4605570830123824e-06,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,0
22,25000.0,-0.0004369640028663,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,1
22,25000.0,-0.0236811232383965,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,2
23,25000.0,-0.008050221192271,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,0
23,25000.0,-0.0874017959221694,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,1
23,25000.0,-0.0883241707968741,1024,False,102122,0.0009883252506,6853,0.6909886639841,True,,,,0.0361203076244,2,2
24,50000.0,-0.0176479938454218,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,0
24,50000.0,-0.1041038367499459,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,1
24,50000.0,-0.0088601675159342,512,True,41530,0.0001275533395,6913,6.7271475645283,True,0.541089160773,0.4691051810941,7.509e-09,0.2810994892321,2,2
25,25000.0,-0.0210612838325528,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,0
25,25000.0,-0.008567498355714,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,1
25,25000.0,-0.0029696386519097,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,2
26,25000.0,-0.2572814867604175,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,0
26,25000.0,-0.1428895873044132,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,1
26,25000.0,-0.0213586788352764,1024,False,2387,0.001841206783,3430,0.109136558544,False,,,,,2,2
27,25000.0,-0.0135330754431822,512,True,111463,0.0098725094365,96,0.7944259911309,False,0.4535345693588,0.5304759173128,7.7257303e-06,,2,0
27,25000.0,-25.233230059021576,512,True,111463,0.0098725094365,96,0.7944259911309,False,0.4535345693588,0.5304759173128,7.7257303e-06,,2,1
27,25000.0,-0.000277005241927,512,True,111463,0.0098725094365,96,0.7944259911309,False,0.4535345693588,0.5304759173128,7.7257303e-06,,2,2
28,25000.0,-0.244688233374348,512,True,29765,0.0001437768125,7344,7.5113140896231,True,0.6960838068849,0.5868580396437,1.086742e-07,0.5228515082233,2,0
28,25000.0,-0.0408260233344021,512,True,29765,0.0001437768125,7344,7.5113140896231,True,0.6960838068849,0.5868580396437,1.086742e-07,0.5228515082233,2,1
28,25000.0,-0.0043347759046954,512,True,29765,0.0001437768125,7344,7.5113140896231,True,0.6960838068849,0.5868580396437,1.086742e-07,0.5228515082233,2,2
29,50000.0,-0.0809752701886568,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,0
29,50000.0,-0.1240409554461967,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,1
29,50000.0,-0.0110179846814884,1024,False,54975,6.9668697e-05,3207,1.647723423782,True,,,,0.2826834903555,2,2
30,50000.0,-0.0226941381125662,512,True,29765,0.0001437768125,7344,7.5113140896231,True,0.6960838068849,0.5868580396437,1.086742e-07,0.5228515082233,2,0
30,50000.0,-0.0217278878333527,512,True,29765,0.0001437768125,7344,7.5113140896231,True,0.6960838068849,0.5868580396437,1.086742e-07,0.5228515082233,2,1
30,50000.0,-0.0114813154379752,512,True,29765,0.0001437768125,7344,7.5113140896231,True,0.6960838068849,0.5868580396437,1.086742e-07,0.5228515082233,2,2
31,50000.0,-5.434198001567113e-05,512,True,59381,2.15384291e-05,3974,7.752674883528,False,0.9809214142984,0.32328027277,2.35477e-08,,2,0
31,50000.0,-0.1401948691449015,512,True,59381,2.15384291e-05,3974,7.752674883528,False,0.9809214142984,0.32328027277,2.35477e-08,,2,1
31,50000.0,-0.0010090099148315,512,True,59381,2.15384291e-05,3974,7.752674883528,False,0.9809214142984,0.32328027277,2.35477e-08,,2,2
32,50000.0,-2.839180422603462,256,True,13483,0.0003697350361,81,0.3001833702966,True,0.9,0.9300847907836,1e-07,0.5069720557939,2,0
32,50000.0,-0.1983302859351373,256,True,13483,0.0003697350361,81,0.3001833702966,True,0.9,0.9300847907836,1e-07,0.5069720557939,2,1
32,50000.0,-0.0379416289815699,256,True,13483,0.0003697350361,81,0.3001833702966,True,0.9,0.9300847907836,1e-07,0.5069720557939,2,2
33,50000.0,-0.0031772645177438,512,True,22601,0.0019340651234,6634,8.6949044066622,True,0.166951434847,0.6440026579628,7.943665e-07,0.7737186646105,2,0
33,50000.0,-0.0435830674565856,512,True,22601,0.0019340651234,6634,8.6949044066622,True,0.166951434847,0.6440026579628,7.943665e-07,0.7737186646105,2,1
33,50000.0,-4.968491604385272e-05,512,True,22601,0.0019340651234,6634,8.6949044066622,True,0.166951434847,0.6440026579628,7.943665e-07,0.7737186646105,2,2
34,50000.0,-0.0267216746086809,1024,True,8526,3.8492368e-06,4988,0.2960889633305,True,0.3563280221533,0.5976061377602,5.383675e-07,0.5714726863514,2,0
34,50000.0,-0.0125617453491076,1024,True,8526,3.8492368e-06,4988,0.2960889633305,True,0.3563280221533,0.5976061377602,5.383675e-07,0.5714726863514,2,1
34,50000.0,-0.0126117600186049,1024,True,8526,3.8492368e-06,4988,0.2960889633305,True,0.3563280221533,0.5976061377602,5.383675e-07,0.5714726863514,2,2
35,6250.0,-0.0130115129503633,256,True,3892,0.0001067763448,350,0.7702067969853,True,0.7982426509073,0.5926655153351,8.338623e-07,0.9798381041026,2,0
35,6250.0,-0.0480721955256244,256,True,3892,0.0001067763448,350,0.7702067969853,True,0.7982426509073,0.5926655153351,8.338623e-07,0.9798381041026,2,1
35,6250.0,-0.0092716502947414,256,True,3892,0.0001067763448,350,0.7702067969853,True,0.7982426509073,0.5926655153351,8.338623e-07,0.9798381041026,2,2
36,6250.0,-0.0039785843632797,256,True,11185,4.7466441e-06,3135,1.2033252541844,True,0.9099283190271,0.8351458010269,1.018278e-07,0.8709386773603,2,0
36,6250.0,-0.0101726310542733,256,True,11185,4.7466441e-06,3135,1.2033252541844,True,0.9099283190271,0.8351458010269,1.018278e-07,0.8709386773603,2,1
36,6250.0,-0.0124746409975207,256,True,11185,4.7466441e-06,3135,1.2033252541844,True,0.9099283190271,0.8351458010269,1.018278e-07,0.8709386773603,2,2
37,6250.0,-0.0129230176408118,512,True,2362,0.0117510852095,152,0.3863834759131,True,0.1406872112693,0.768067104271,4.5498e-09,0.5448060046093,2,0
37,6250.0,-0.0411703005979443,512,True,2362,0.0117510852095,152,0.3863834759131,True,0.1406872112693,0.768067104271,4.5498e-09,0.5448060046093,2,1
37,6250.0,-0.5138457509638198,512,True,2362,0.0117510852095,152,0.3863834759131,True,0.1406872112693,0.768067104271,4.5498e-09,0.5448060046093,2,2
38,6250.0,-1.455113153817843e-05,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,0
38,6250.0,-1.784797858809335e-05,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,1
38,6250.0,-1.4353305668543068e-06,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,2
39,6250.0,-0.3794414710370803,512,True,5795,0.0178072659141,5908,8.7592325816614,True,0.2529491969714,0.8211683728667,1.8411215e-06,0.8208342175049,2,0
39,6250.0,-0.4477462131321165,512,True,5795,0.0178072659141,5908,8.7592325816614,True,0.2529491969714,0.8211683728667,1.8411215e-06,0.8208342175049,2,1
39,6250.0,-1.6184510430387369,512,True,5795,0.0178072659141,5908,8.7592325816614,True,0.2529491969714,0.8211683728667,1.8411215e-06,0.8208342175049,2,2
40,6250.0,-85.69848738808246,1024,True,3404,0.067315348558,5825,2.6466252071684,True,0.0730479369993,0.8831923235379,9.383617e-07,0.8891474716919,2,0
40,6250.0,-87.84249297153266,1024,True,3404,0.067315348558,5825,2.6466252071684,True,0.0730479369993,0.8831923235379,9.383617e-07,0.8891474716919,2,1
40,6250.0,-78.26091909590926,1024,True,3404,0.067315348558,5825,2.6466252071684,True,0.0730479369993,0.8831923235379,9.383617e-07,0.8891474716919,2,2
41,6250.0,-1.455113153817843e-05,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,0
41,6250.0,-1.784797858809335e-05,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,1
41,6250.0,-1.4353305668543068e-06,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,2
42,6250.0,-1.455113153817843e-05,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,0
42,6250.0,-1.784797858809335e-05,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,1
42,6250.0,-1.4353305668543068e-06,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,2
43,12500.0,-0.0188058193355827,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,0
43,12500.0,-0.0311917652182746,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,1
43,12500.0,-0.0165294095903672,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,2
44,12500.0,-0.0414362188190185,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,0
44,12500.0,-0.0036388041643187,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,1
44,12500.0,-0.0004883445330659,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,2
45,12500.0,-0.0041231289026054,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,0
45,12500.0,-0.0337128610861918,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,1
45,12500.0,-0.0354594740315233,256,True,64257,5.3857457e-06,6851,0.5459068325797,True,0.7076941200725,0.1093356272909,5.9081178e-06,0.8494626852526,2,2
46,12500.0,-0.0005744629393365,256,True,11185,4.7466441e-06,3135,1.2033252541844,True,0.9099283190271,0.8351458010269,1.018278e-07,0.8709386773603,2,0
46,12500.0,-0.0675034096709572,256,True,11185,4.7466441e-06,3135,1.2033252541844,True,0.9099283190271,0.8351458010269,1.018278e-07,0.8709386773603,2,1
46,12500.0,-0.0228685119228503,256,True,11185,4.7466441e-06,3135,1.2033252541844,True,0.9099283190271,0.8351458010269,1.018278e-07,0.8709386773603,2,2
47,25000.0,-0.0015039769864018,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,0
47,25000.0,-0.0111530866033766,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,1
47,25000.0,-2.716462899028811e-05,512,True,12457,0.00164155706,6539,3.4228319597558,True,0.0995661123012,0.7633000693827,8.24039338e-05,0.787835480314,2,2
48,25000.0,-0.0018565626527093,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,0
48,25000.0,-0.0050690205880274,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,1
48,25000.0,-0.0001379080218153,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,2
49,50000.0,-0.0036563859500253,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,0
49,50000.0,-0.4882931174575143,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,1
49,50000.0,-0.0475200842479792,256,True,4731,7.46122523e-05,6511,2.5574230068772,True,0.1140952653317,0.7436944077537,2.14102009e-05,0.7228992463744,2,2
50,12500.0,-0.0014188224433423,256,True,5921,0.0016393647228,6634,8.6949044066622,True,0.0912522301209,0.6049575549411,1.1471935e-06,0.7737186646105,2,0
50,12500.0,-0.0290566963084276,256,True,5921,0.0016393647228,6634,8.6949044066622,True,0.0912522301209,0.6049575549411,1.1471935e-06,0.7737186646105,2,1
50,12500.0,-0.0488940149831766,256,True,5921,0.0016393647228,6634,8.6949044066622,True,0.0912522301209,0.6049575549411,1.1471935e-06,0.7737186646105,2,2
51,12500.0,-0.0050389413512192,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,0
51,12500.0,-0.0372471769075033,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,1
51,12500.0,-0.0204418203530741,1024,True,111023,4.9714493e-06,3473,0.7946609145639,True,0.6273925602043,0.6790879731753,7.410671e-06,0.5855025015878,2,2
52,12500.0,-0.0001851686353191,1024,True,2328,6.08394942e-05,6069,0.3811789042181,True,0.1118520298872,0.3245921084457,4.3784146e-06,0.9311361611482,2,0
52,12500.0,-0.0183348365417075,1024,True,2328,6.08394942e-05,6069,0.3811789042181,True,0.1118520298872,0.3245921084457,4.3784146e-06,0.9311361611482,2,1
52,12500.0,-0.0142964109702512,1024,True,2328,6.08394942e-05,6069,0.3811789042181,True,0.1118520298872,0.3245921084457,4.3784146e-06,0.9311361611482,2,2
53,12500.0,-0.0221522029491928,1024,True,22601,0.0019340651234,6634,8.5431055246661,True,0.1929403564175,0.661342532865,3.54341e-07,0.7239184281823,2,0
53,12500.0,-0.01069387910212,1024,True,22601,0.0019340651234,6634,8.5431055246661,True,0.1929403564175,0.661342532865,3.54341e-07,0.7239184281823,2,1
53,12500.0,-2.763793460217825e-05,1024,True,22601,0.0019340651234,6634,8.5431055246661,True,0.1929403564175,0.661342532865,3.54341e-07,0.7239184281823,2,2
54,12500.0,-0.0141236766971002,256,True,8700,0.0068212126212,4740,0.2033159126669,True,0.265222673781,0.4895125379147,1.498232e-07,0.8006034533134,2,0
54,12500.0,-0.0426603240446381,256,True,8700,0.0068212126212,4740,0.2033159126669,True,0.265222673781,0.4895125379147,1.498232e-07,0.8006034533134,2,1
54,12500.0,-0.5132380236380072,256,True,8700,0.0068212126212,4740,0.2033159126669,True,0.265222673781,0.4895125379147,1.498232e-07,0.8006034533134,2,2
