config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
69,5000000.0,9134.865,1024,True,820927,0.0103926630909,3863,1.6089839585158,True,0.9,0.9948057685674,8.3095966e-06,0.4370433385749,3,2
0,625000.0,344.5402,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,0
0,625000.0,785.76764,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,1
0,625000.0,1145.9429,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,2
1,625000.0,4550.3647,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,0
1,625000.0,4161.164,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,1
1,625000.0,4867.157,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,2
2,625000.0,-50.94578,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,0
2,625000.0,-226.48378,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,1
2,625000.0,-339.0782,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,2
3,625000.0,2328.955,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,0
3,625000.0,3822.8137,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,1
3,625000.0,4296.6094,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,2
4,625000.0,-441.19672,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,0
4,625000.0,-635.0775,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,1
4,625000.0,-340.86676,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,2
5,625000.0,-605.89136,2048,False,1269190,2.1663162e-06,15843,3.3408732048514,True,,,,0.1216484530857,2,0
5,625000.0,-545.5224,2048,False,1269190,2.1663162e-06,15843,3.3408732048514,True,,,,0.1216484530857,2,1
5,625000.0,-509.94635,2048,False,1269190,2.1663162e-06,15843,3.3408732048514,True,,,,0.1216484530857,2,2
6,625000.0,-3.2086692,2048,True,1491961,0.0931665593196,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,0
6,625000.0,-5.610117,2048,True,1491961,0.0931665593196,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,1
6,625000.0,-2.212985,2048,True,1491961,0.0931665593196,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,2
7,625000.0,-0.22786956,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,0
7,625000.0,-0.344565,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,1
7,625000.0,-0.26861453,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,2
8,1250000.0,4287.243,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,0
8,1250000.0,5151.5938,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,1
8,1250000.0,5101.552,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,2
9,1250000.0,5213.707,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,0
9,1250000.0,2785.1772,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,1
9,1250000.0,4612.284,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,2
10,1250000.0,1592.7991,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,0
10,1250000.0,1172.9996,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,1
10,1250000.0,1361.2267,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,2
11,1250000.0,-0.3490329,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,0
11,1250000.0,-0.14332476,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,1
11,1250000.0,-0.20147857,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,2
12,2500000.0,3860.8208,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,0
12,2500000.0,5345.428,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,1
12,2500000.0,5141.779,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,2
13,2500000.0,-506.77423,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,0
13,2500000.0,-345.62317,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,1
13,2500000.0,4725.3916,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,2
14,5000000.0,19.784306,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,0
14,5000000.0,-244.24097,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,1
14,5000000.0,-342.63004,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,2
15,1250000.0,135.61176,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,0
15,1250000.0,2808.5332,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,1
15,1250000.0,-420.61453,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,2
16,1250000.0,1624.491,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,0
16,1250000.0,5458.793,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,1
16,1250000.0,5897.0527,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,2
17,1250000.0,-161.59251,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,0
17,1250000.0,-393.20312,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,1
17,1250000.0,142.43137,2048,False,758506,0.0001275533395,12091,1.647723423782,False,,,,,2,2
18,1250000.0,5447.116,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,0
18,1250000.0,6569.4316,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,1
18,1250000.0,6733.198,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,2
19,1250000.0,-18.996368,2048,True,711359,3.4108504e-06,7375,1.7665517694794,False,0.4691051810941,0.1833652200953,2.33986e-08,,2,0
19,1250000.0,-12.822127,2048,True,711359,3.4108504e-06,7375,1.7665517694794,False,0.4691051810941,0.1833652200953,2.33986e-08,,2,1
19,1250000.0,-28.199017,2048,True,711359,3.4108504e-06,7375,1.7665517694794,False,0.4691051810941,0.1833652200953,2.33986e-08,,2,2
20,1250000.0,-115.560616,512,True,1208531,6.9668697e-05,11921,0.2256442770798,False,0.8537660664418,0.5197105713512,1.3549e-09,,2,0
20,1250000.0,-326.64752,512,True,1208531,6.9668697e-05,11921,0.2256442770798,False,0.8537660664418,0.5197105713512,1.3549e-09,,2,1
20,1250000.0,-330.55045,512,True,1208531,6.9668697e-05,11921,0.2256442770798,False,0.8537660664418,0.5197105713512,1.3549e-09,,2,2
21,2500000.0,6084.588,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,0
21,2500000.0,7679.6094,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,1
21,2500000.0,9105.955,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,2
22,2500000.0,2100.0974,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,0
22,2500000.0,7224.9805,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,1
22,2500000.0,6361.1514,2048,False,1657441,0.0010211407485,14997,5.8741251545461,False,,,,,2,2
23,2500000.0,-427.7336,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,0
23,2500000.0,-337.23032,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,1
23,2500000.0,2954.1252,512,False,461285,0.0100297880518,16183,1.0835813646028,False,,,,,2,2
24,5000000.0,6484.4336,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,0
24,5000000.0,8253.23,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,1
24,5000000.0,9636.194,2048,False,1060785,0.0009883252506,3135,4.4926196971281,True,,,,0.1537582523255,2,2
25,2500000.0,-602.5996,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,0
25,2500000.0,-595.7737,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,1
25,2500000.0,-1457.4316,512,False,1137149,1.19958771e-05,7481,1.522350679138,False,,,,,2,2
26,2500000.0,-16.63571,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,0
26,2500000.0,-4.87067,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,1
26,2500000.0,-7.592517,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,2
27,2500000.0,-81.8163,2048,False,353550,1.4221566e-06,8966,0.1150102388375,False,,,,,2,0
27,2500000.0,-17.603022,2048,False,353550,1.4221566e-06,8966,0.1150102388375,False,,,,,2,1
27,2500000.0,-207.35233,2048,False,353550,1.4221566e-06,8966,0.1150102388375,False,,,,,2,2
28,2500000.0,827.9397,512,False,1716611,0.0205234925484,3912,5.4697571609726,False,,,,,2,0
28,2500000.0,3900.9287,512,False,1716611,0.0205234925484,3912,5.4697571609726,False,,,,,2,1
28,2500000.0,-92.73609,512,False,1716611,0.0205234925484,3912,5.4697571609726,False,,,,,2,2
29,5000000.0,-221.09317,512,False,1716611,0.0205234925484,3912,5.4697571609726,False,,,,,2,0
29,5000000.0,5130.675,512,False,1716611,0.0205234925484,3912,5.4697571609726,False,,,,,2,1
29,5000000.0,-114.6263,512,False,1716611,0.0205234925484,3912,5.4697571609726,False,,,,,2,2
30,5000000.0,-29.252354,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,0
30,5000000.0,-33.202534,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,1
30,5000000.0,-1.8737447,2048,True,1213021,2.7403911e-06,858,0.7944259911309,True,0.4535345693588,0.5304759173128,7.7257303e-06,0.4866435807226,2,2
31,5000000.0,1131.7421,512,True,1588336,5.334247e-06,12953,8.6966361119279,False,0.0534496856366,0.3328765019176,2.1463e-09,,2,0
31,5000000.0,-822.2243,512,True,1588336,5.334247e-06,12953,8.6966361119279,False,0.0534496856366,0.3328765019176,2.1463e-09,,2,1
31,5000000.0,804.32587,512,True,1588336,5.334247e-06,12953,8.6966361119279,False,0.0534496856366,0.3328765019176,2.1463e-09,,2,2
32,5000000.0,-2.442809,512,False,1624659,3.8979535e-06,7296,0.1087387740534,False,,,,,2,0
32,5000000.0,-2.2853394,512,False,1624659,3.8979535e-06,7296,0.1087387740534,False,,,,,2,1
32,5000000.0,-3.7995274,512,False,1624659,3.8979535e-06,7296,0.1087387740534,False,,,,,2,2
33,5000000.0,1254.8171,512,False,1290013,8.2880737e-06,8687,0.9045373083052,False,,,,,2,0
33,5000000.0,-556.6211,512,False,1290013,8.2880737e-06,8687,0.9045373083052,False,,,,,2,1
33,5000000.0,-443.91882,512,False,1290013,8.2880737e-06,8687,0.9045373083052,False,,,,,2,2
34,5000000.0,4069.6243,512,False,1208531,2.13716693e-05,10787,0.2256442770798,False,,,,,2,0
34,5000000.0,1309.706,512,False,1208531,2.13716693e-05,10787,0.2256442770798,False,,,,,2,1
34,5000000.0,4985.958,512,False,1208531,2.13716693e-05,10787,0.2256442770798,False,,,,,2,2
35,625000.0,301.77808,1024,False,1070552,0.0002870736798,5930,3.5302013360736,False,,,,,2,0
35,625000.0,640.843,1024,False,1070552,0.0002870736798,5930,3.5302013360736,False,,,,,2,1
35,625000.0,348.0139,1024,False,1070552,0.0002870736798,5930,3.5302013360736,False,,,,,2,2
36,625000.0,912.72296,512,False,1175334,0.0005136650347,3488,1.4544929089093,False,,,,,2,0
36,625000.0,1499.4155,512,False,1175334,0.0005136650347,3488,1.4544929089093,False,,,,,2,1
36,625000.0,926.3787,512,False,1175334,0.0005136650347,3488,1.4544929089093,False,,,,,2,2
37,625000.0,2709.559,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,0
37,625000.0,4385.0396,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,1
37,625000.0,4975.15,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,2
38,625000.0,5301.6855,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,0
38,625000.0,6657.2256,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,1
38,625000.0,6677.068,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,2
39,625000.0,1166.7819,2048,False,981755,0.0001230417871,390,5.2086096155185,False,,,,,2,0
39,625000.0,960.13336,2048,False,981755,0.0001230417871,390,5.2086096155185,False,,,,,2,1
39,625000.0,-681.1396,2048,False,981755,0.0001230417871,390,5.2086096155185,False,,,,,2,2
40,625000.0,4980.339,2048,False,718967,0.0118335749275,588,4.4363093603835,True,,,,0.5660448326448,2,0
40,625000.0,-53.341484,2048,False,718967,0.0118335749275,588,4.4363093603835,True,,,,0.5660448326448,2,1
40,625000.0,5213.0957,2048,False,718967,0.0118335749275,588,4.4363093603835,True,,,,0.5660448326448,2,2
41,625000.0,4466.895,2048,False,983702,0.0014403175766,1537,5.6103156431454,True,,,,0.628133823664,2,0
41,625000.0,4562.3115,2048,False,983702,0.0014403175766,1537,5.6103156431454,True,,,,0.628133823664,2,1
41,625000.0,4410.4023,2048,False,983702,0.0014403175766,1537,5.6103156431454,True,,,,0.628133823664,2,2
42,625000.0,-500.90326,512,False,815506,1.5854687e-06,7001,4.5161993049403,False,,,,,2,0
42,625000.0,-340.97546,512,False,815506,1.5854687e-06,7001,4.5161993049403,False,,,,,2,1
42,625000.0,-303.33386,512,False,815506,1.5854687e-06,7001,4.5161993049403,False,,,,,2,2
43,1250000.0,5567.8613,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,0
43,1250000.0,8200.36,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,1
43,1250000.0,7297.203,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,2
44,1250000.0,5258.0757,2048,False,983702,0.0014403175766,1537,5.6103156431454,True,,,,0.628133823664,2,0
44,1250000.0,5955.0884,2048,False,983702,0.0014403175766,1537,5.6103156431454,True,,,,0.628133823664,2,1
44,1250000.0,5691.505,2048,False,983702,0.0014403175766,1537,5.6103156431454,True,,,,0.628133823664,2,2
45,1250000.0,5655.3887,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,0
45,1250000.0,6863.894,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,1
45,1250000.0,7030.71,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,2
46,1250000.0,6674.887,2048,False,718967,0.0118335749275,588,4.4363093603835,True,,,,0.5660448326448,2,0
46,1250000.0,-141.75926,2048,False,718967,0.0118335749275,588,4.4363093603835,True,,,,0.5660448326448,2,1
46,1250000.0,5402.303,2048,False,718967,0.0118335749275,588,4.4363093603835,True,,,,0.5660448326448,2,2
47,2500000.0,6414.7656,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,0
47,2500000.0,9691.557,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,1
47,2500000.0,9606.822,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,2
48,2500000.0,-114.16899,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,0
48,2500000.0,8198.986,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,1
48,2500000.0,8655.929,1024,False,1060785,0.0009883252506,1965,6.3495360824782,True,,,,0.1293771379596,2,2
49,5000000.0,6796.045,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,0
49,5000000.0,10537.078,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,1
49,5000000.0,10080.431,2048,False,797889,0.0024495831246,268,2.8164538922789,True,,,,0.5819951006247,2,2
50,1250000.0,-8.670755,2048,False,773278,0.0292660372137,160,3.1888260741766,False,,,,,2,0
50,1250000.0,-96.80531,2048,False,773278,0.0292660372137,160,3.1888260741766,False,,,,,2,1
50,1250000.0,-106.20993,2048,False,773278,0.0292660372137,160,3.1888260741766,False,,,,,2,2
51,1250000.0,-283.46063,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,0
51,1250000.0,-393.85138,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,1
51,1250000.0,-8.695347,2048,False,1919533,0.0001306921443,8672,2.8875855128635,False,,,,,2,2
52,1250000.0,-0.22931756,2048,False,805187,0.0888803392179,658,3.3839205375936,False,,,,,2,0
52,1250000.0,-0.19349268,2048,False,805187,0.0888803392179,658,3.3839205375936,False,,,,,2,1
52,1250000.0,-0.30229533,2048,False,805187,0.0888803392179,658,3.3839205375936,False,,,,,2,2
53,1250000.0,2977.5818,512,True,65902,7.81768628e-05,132,0.6639830295188,True,0.1483759441002,0.149384697572,1.60167784e-05,0.8193978194889,2,0
53,1250000.0,-705.66223,512,True,65902,7.81768628e-05,132,0.6639830295188,True,0.1483759441002,0.149384697572,1.60167784e-05,0.8193978194889,2,1
53,1250000.0,-3446.1934,512,True,65902,7.81768628e-05,132,0.6639830295188,True,0.1483759441002,0.149384697572,1.60167784e-05,0.8193978194889,2,2
54,1250000.0,4063.4868,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,0
54,1250000.0,4010.5715,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,1
54,1250000.0,4534.153,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,2
55,1250000.0,-336.7071,512,False,607157,3.872457e-06,184,0.3724839863591,True,,,,0.6805759074557,2,0
55,1250000.0,-819.4264,512,False,607157,3.872457e-06,184,0.3724839863591,True,,,,0.6805759074557,2,1
55,1250000.0,-753.7037,512,False,607157,3.872457e-06,184,0.3724839863591,True,,,,0.6805759074557,2,2
56,2500000.0,4176.2686,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,0
56,2500000.0,4518.244,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,1
56,2500000.0,5488.415,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,2
57,2500000.0,-0.15872604,2048,False,805187,0.0888803392179,658,3.3839205375936,False,,,,,2,0
57,2500000.0,-0.14043391,2048,False,805187,0.0888803392179,658,3.3839205375936,False,,,,,2,1
57,2500000.0,-0.2356806,2048,False,805187,0.0888803392179,658,3.3839205375936,False,,,,,2,2
58,2500000.0,-14.996315,2048,False,773278,0.0292660372137,160,3.1888260741766,False,,,,,2,0
58,2500000.0,-105.8976,2048,False,773278,0.0292660372137,160,3.1888260741766,False,,,,,2,1
58,2500000.0,-106.38072,2048,False,773278,0.0292660372137,160,3.1888260741766,False,,,,,2,2
59,5000000.0,5907.2524,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,0
59,5000000.0,4775.787,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,1
59,5000000.0,-481.22095,512,True,1116093,0.0007851969816,296,0.7596827466873,True,0.2791640923696,0.2653437357804,2.539821e-07,0.8305707900231,2,2
60,2500000.0,8078.8994,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,0
60,2500000.0,7939.023,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,1
60,2500000.0,7794.565,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,2
61,2500000.0,7165.412,512,True,511169,0.0045358327709,467,5.5120642590916,True,0.2970236083975,0.496870403819,4.016006e-07,0.8873878496674,2,0
61,2500000.0,6779.8604,512,True,511169,0.0045358327709,467,5.5120642590916,True,0.2970236083975,0.496870403819,4.016006e-07,0.8873878496674,2,1
61,2500000.0,7698.714,512,True,511169,0.0045358327709,467,5.5120642590916,True,0.2970236083975,0.496870403819,4.016006e-07,0.8873878496674,2,2
62,2500000.0,-14.678696,512,True,1851554,6.2301529e-06,8820,0.1858497619774,True,0.6192854604005,0.2444922146227,1.686254e-07,0.5629271503288,2,0
62,2500000.0,-8.058928,512,True,1851554,6.2301529e-06,8820,0.1858497619774,True,0.6192854604005,0.2444922146227,1.686254e-07,0.5629271503288,2,1
62,2500000.0,-16.214525,512,True,1851554,6.2301529e-06,8820,0.1858497619774,True,0.6192854604005,0.2444922146227,1.686254e-07,0.5629271503288,2,2
63,2500000.0,2178.2202,2048,False,422798,0.0040467764172,201,3.6860297077148,True,,,,0.6805093940003,2,0
63,2500000.0,5937.8477,2048,False,422798,0.0040467764172,201,3.6860297077148,True,,,,0.6805093940003,2,1
63,2500000.0,7134.82,2048,False,422798,0.0040467764172,201,3.6860297077148,True,,,,0.6805093940003,2,2
64,5000000.0,9173.16,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,0
64,5000000.0,8102.4106,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,1
64,5000000.0,7484.3784,2048,False,1734411,0.0010087267932,2697,0.1866969523725,True,,,,0.4640008973797,2,2
65,5000000.0,7367.0625,512,True,511169,0.0045358327709,467,5.5120642590916,True,0.2970236083975,0.496870403819,4.016006e-07,0.8873878496674,2,0
65,5000000.0,2061.5625,512,True,511169,0.0045358327709,467,5.5120642590916,True,0.2970236083975,0.496870403819,4.016006e-07,0.8873878496674,2,1
65,5000000.0,7666.902,512,True,511169,0.0045358327709,467,5.5120642590916,True,0.2970236083975,0.496870403819,4.016006e-07,0.8873878496674,2,2
66,5000000.0,1398.6349,1024,True,1126123,0.0085132991362,2635,7.8617635481094,False,0.2305730351463,0.7999982272463,4.757e-09,,2,0
66,5000000.0,7354.74,1024,True,1126123,0.0085132991362,2635,7.8617635481094,False,0.2305730351463,0.7999982272463,4.757e-09,,2,1
66,5000000.0,6580.435,1024,True,1126123,0.0085132991362,2635,7.8617635481094,False,0.2305730351463,0.7999982272463,4.757e-09,,2,2
67,5000000.0,-77.20538,1024,True,592796,0.0278167430125,5812,5.3794302791919,True,0.3214077802423,0.7144543836592,8.61955e-08,0.3929332379211,2,0
67,5000000.0,-93.02284,1024,True,592796,0.0278167430125,5812,5.3794302791919,True,0.3214077802423,0.7144543836592,8.61955e-08,0.3929332379211,2,1
67,5000000.0,-51.35013,1024,True,592796,0.0278167430125,5812,5.3794302791919,True,0.3214077802423,0.7144543836592,8.61955e-08,0.3929332379211,2,2
68,5000000.0,-76.57818,2048,False,773278,0.0501509158013,232,2.7194252205611,True,,,,0.7122775270929,2,0
68,5000000.0,-0.24301624,2048,False,773278,0.0501509158013,232,2.7194252205611,True,,,,0.7122775270929,2,1
68,5000000.0,-0.122914314,2048,False,773278,0.0501509158013,232,2.7194252205611,True,,,,0.7122775270929,2,2
69,5000000.0,9253.464,2048,False,813509,0.0069821914047,282,2.928852541401,True,,,,0.6740062861005,2,0
69,5000000.0,5796.951,2048,False,813509,0.0069821914047,282,2.928852541401,True,,,,0.6740062861005,2,1
69,5000000.0,9679.871,2048,False,813509,0.0069821914047,282,2.928852541401,True,,,,0.6740062861005,2,2
