config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
63,60000.0,-150.3125,64,True,7448,0.9821063047043,0.0002167127491,1555,0.0766326077001,False,0.9387596721973,0.7657295854743,2.753871e-07,,3,1
63,60000.0,-200.0,64,True,7448,0.9821063047043,0.0002167127491,1555,0.0766326077001,False,0.9387596721973,0.7657295854743,2.753871e-07,,3,2
64,120000.0,-97.50781,64,True,7448,0.9821063047043,0.0002167127491,1555,0.0766326077001,False,0.9387596721973,0.7657295854743,2.753871e-07,,3,0
64,120000.0,-200.0,64,True,7448,0.9821063047043,0.0002167127491,1555,0.0766326077001,False,0.9387596721973,0.7657295854743,2.753871e-07,,3,1
64,120000.0,-100.953125,64,True,7448,0.9821063047043,0.0002167127491,1555,0.0766326077001,False,0.9387596721973,0.7657295854743,2.753871e-07,,3,2
65,120000.0,-200.0,64,True,5832,0.9912635559665,0.0045990639146,295,0.1660457341417,True,0.8896670959921,0.4488108803126,0.0004285505087,64.0,3,0
65,120000.0,-198.51562,64,True,5832,0.9912635559665,0.0045990639146,295,0.1660457341417,True,0.8896670959921,0.4488108803126,0.0004285505087,64.0,3,1
65,120000.0,-114.19531,64,True,5832,0.9912635559665,0.0045990639146,295,0.1660457341417,True,0.8896670959921,0.4488108803126,0.0004285505087,64.0,3,2
66,120000.0,-200.0,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,0
66,120000.0,-200.0,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,1
66,120000.0,-200.0,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,2
67,120000.0,-200.0,256,False,79265,0.9928973822139,1.61632815e-05,313,0.0266517072757,False,,,,,3,0
67,120000.0,-200.0,256,False,79265,0.9928973822139,1.61632815e-05,313,0.0266517072757,False,,,,,3,1
67,120000.0,-200.0,256,False,79265,0.9928973822139,1.61632815e-05,313,0.0266517072757,False,,,,,3,2
68,120000.0,-200.0,256,False,13764,0.9964175423613,1.83958735e-05,129,0.0613978720946,False,,,,,3,0
68,120000.0,-200.0,256,False,13764,0.9964175423613,1.83958735e-05,129,0.0613978720946,False,,,,,3,1
68,120000.0,-200.0,256,False,13764,0.9964175423613,1.83958735e-05,129,0.0613978720946,False,,,,,3,2
69,120000.0,-200.0,256,False,91068,0.9882423981539,2.065812e-05,463,0.042168599316,False,,,,,3,0
69,120000.0,-200.0,256,False,91068,0.9882423981539,2.065812e-05,463,0.042168599316,False,,,,,3,1
69,120000.0,-200.0,256,False,91068,0.9882423981539,2.065812e-05,463,0.042168599316,False,,,,,3,2
0,15000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,0
0,15000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,1
0,15000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,2
1,15000.0,-200.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,0
1,15000.0,-200.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,1
1,15000.0,-200.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,2
2,15000.0,-200.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,0
2,15000.0,-200.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,1
2,15000.0,-200.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,2
3,15000.0,-200.0,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
3,15000.0,-200.0,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
3,15000.0,-200.0,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
4,15000.0,-186.42969,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
4,15000.0,-200.0,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
4,15000.0,-200.0,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
5,15000.0,-200.0,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
5,15000.0,-200.0,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
5,15000.0,-200.0,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
6,15000.0,-200.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,0
6,15000.0,-200.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,1
6,15000.0,-200.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,2
7,15000.0,-200.0,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,0
7,15000.0,-200.0,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,1
7,15000.0,-200.0,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,2
8,30000.0,-164.86719,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
8,30000.0,-124.46094,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
8,30000.0,-181.74219,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
9,30000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,0
9,30000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,1
9,30000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,2
10,30000.0,-200.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,0
10,30000.0,-200.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,1
10,30000.0,-200.0,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,2
11,30000.0,-200.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,0
11,30000.0,-200.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,1
11,30000.0,-200.0,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,2
12,60000.0,-200.0,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
12,60000.0,-125.17969,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
12,60000.0,-111.28906,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
13,60000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,0
13,60000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,1
13,60000.0,-200.0,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,2
14,120000.0,-119.1875,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
14,120000.0,-107.77344,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
14,120000.0,-131.64844,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
15,30000.0,-200.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,0
15,30000.0,-200.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,1
15,30000.0,-200.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,2
16,30000.0,-200.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,0
16,30000.0,-200.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,1
16,30000.0,-200.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,2
17,30000.0,-200.0,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,0
17,30000.0,-200.0,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,1
17,30000.0,-200.0,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,2
18,30000.0,-200.0,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,0
18,30000.0,-200.0,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,1
18,30000.0,-200.0,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,2
19,30000.0,-200.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,0
19,30000.0,-200.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,1
19,30000.0,-198.27344,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,2
20,30000.0,-200.0,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
20,30000.0,-151.89844,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
20,30000.0,-200.0,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
21,60000.0,-108.515625,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
21,60000.0,-149.28906,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
21,60000.0,-156.4375,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
22,60000.0,-200.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,0
22,60000.0,-200.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,1
22,60000.0,-200.0,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,2
23,60000.0,-200.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,0
23,60000.0,-200.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,1
23,60000.0,-200.0,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,2
24,120000.0,-106.125,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
24,120000.0,-102.4375,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
24,120000.0,-106.65625,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
25,60000.0,-186.42188,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,0
25,60000.0,-159.76562,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,1
25,60000.0,-143.78906,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,2
26,60000.0,-200.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,0
26,60000.0,-200.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,1
26,60000.0,-200.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,2
27,60000.0,-200.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,0
27,60000.0,-200.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,1
27,60000.0,-200.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,2
28,60000.0,-200.0,64,True,49213,0.8858087454295,0.0003070783387,1520,0.1702480961802,True,0.6239004267434,0.0785357467343,1.7570162e-06,10.0,2,0
28,60000.0,-200.0,64,True,49213,0.8858087454295,0.0003070783387,1520,0.1702480961802,True,0.6239004267434,0.0785357467343,1.7570162e-06,10.0,2,1
28,60000.0,-200.0,64,True,49213,0.8858087454295,0.0003070783387,1520,0.1702480961802,True,0.6239004267434,0.0785357467343,1.7570162e-06,10.0,2,2
29,120000.0,-173.65625,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,0
29,120000.0,-121.640625,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,1
29,120000.0,-121.328125,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,2
30,120000.0,-200.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,0
30,120000.0,-200.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,1
30,120000.0,-200.0,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,2
31,120000.0,-200.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,0
31,120000.0,-200.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,1
31,120000.0,-200.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,2
32,120000.0,-200.0,256,True,102647,0.7564221879989,1.2861317e-06,1856,0.0159717467041,True,0.4076066789686,0.0900785894509,8.56627412e-05,10.0,2,0
32,120000.0,-200.0,256,True,102647,0.7564221879989,1.2861317e-06,1856,0.0159717467041,True,0.4076066789686,0.0900785894509,8.56627412e-05,10.0,2,1
32,120000.0,-200.0,256,True,102647,0.7564221879989,1.2861317e-06,1856,0.0159717467041,True,0.4076066789686,0.0900785894509,8.56627412e-05,10.0,2,2
33,120000.0,-200.0,256,True,72149,0.6978581106307,1.6436835e-06,300,0.1768086766941,True,0.5266942219353,0.2261050067756,0.0003484131842,50.0,2,0
33,120000.0,-200.0,256,True,72149,0.6978581106307,1.6436835e-06,300,0.1768086766941,True,0.5266942219353,0.2261050067756,0.0003484131842,50.0,2,1
33,120000.0,-200.0,256,True,72149,0.6978581106307,1.6436835e-06,300,0.1768086766941,True,0.5266942219353,0.2261050067756,0.0003484131842,50.0,2,2
34,120000.0,-200.0,64,True,81117,0.8754977444965,1.51865813e-05,101,0.1466518558707,False,0.0875147820294,0.0781473541355,5.9288827e-06,,2,0
34,120000.0,-200.0,64,True,81117,0.8754977444965,1.51865813e-05,101,0.1466518558707,False,0.0875147820294,0.0781473541355,5.9288827e-06,,2,1
34,120000.0,-200.0,64,True,81117,0.8754977444965,1.51865813e-05,101,0.1466518558707,False,0.0875147820294,0.0781473541355,5.9288827e-06,,2,2
35,15000.0,-200.0,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,0
35,15000.0,-200.0,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,1
35,15000.0,-198.94531,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,2
36,15000.0,-200.0,128,True,71727,0.7379843380194,0.0092446519759,1229,0.1135872607155,False,0.9,0.7835789651596,9.706524e-07,,2,0
36,15000.0,-200.0,128,True,71727,0.7379843380194,0.0092446519759,1229,0.1135872607155,False,0.9,0.7835789651596,9.706524e-07,,2,1
36,15000.0,-200.0,128,True,71727,0.7379843380194,0.0092446519759,1229,0.1135872607155,False,0.9,0.7835789651596,9.706524e-07,,2,2
37,15000.0,-200.0,128,True,62339,0.8352205140553,0.0001349312769,312,0.163505920192,False,0.9,0.9,1.085509e-06,,2,0
37,15000.0,-200.0,128,True,62339,0.8352205140553,0.0001349312769,312,0.163505920192,False,0.9,0.9,1.085509e-06,,2,1
37,15000.0,-200.0,128,True,62339,0.8352205140553,0.0001349312769,312,0.163505920192,False,0.9,0.9,1.085509e-06,,2,2
38,15000.0,-200.0,128,True,61410,0.6924274054862,0.0032432937907,6,0.0885254978056,False,0.1224064923381,0.8396415616901,7.40357832e-05,,2,0
38,15000.0,-200.0,128,True,61410,0.6924274054862,0.0032432937907,6,0.0885254978056,False,0.1224064923381,0.8396415616901,7.40357832e-05,,2,1
38,15000.0,-200.0,128,True,61410,0.6924274054862,0.0032432937907,6,0.0885254978056,False,0.1224064923381,0.8396415616901,7.40357832e-05,,2,2
39,15000.0,-159.33594,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,0
39,15000.0,-157.09375,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,1
39,15000.0,-187.32031,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,2
40,15000.0,-200.0,128,True,91345,0.684234684289,0.0445162453701,20,0.0712928575533,True,0.5906761289102,0.9719862536218,2.92917607e-05,9.0,2,0
40,15000.0,-200.0,128,True,91345,0.684234684289,0.0445162453701,20,0.0712928575533,True,0.5906761289102,0.9719862536218,2.92917607e-05,9.0,2,1
40,15000.0,-200.0,128,True,91345,0.684234684289,0.0445162453701,20,0.0712928575533,True,0.5906761289102,0.9719862536218,2.92917607e-05,9.0,2,2
41,15000.0,-200.0,256,True,26433,0.7241551390862,0.0150958463508,20,0.1575536088932,True,0.9,0.9,3.9832245e-06,10.0,2,0
41,15000.0,-147.65625,256,True,26433,0.7241551390862,0.0150958463508,20,0.1575536088932,True,0.9,0.9,3.9832245e-06,10.0,2,1
41,15000.0,-200.0,256,True,26433,0.7241551390862,0.0150958463508,20,0.1575536088932,True,0.9,0.9,3.9832245e-06,10.0,2,2
42,15000.0,-200.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,0
42,15000.0,-200.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,1
42,15000.0,-200.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,2
43,30000.0,-174.66406,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,0
43,30000.0,-136.25781,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,1
43,30000.0,-152.80469,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,2
44,30000.0,-200.0,256,True,26433,0.7241551390862,0.0150958463508,20,0.1575536088932,True,0.9,0.9,3.9832245e-06,10.0,2,0
44,30000.0,-186.34375,256,True,26433,0.7241551390862,0.0150958463508,20,0.1575536088932,True,0.9,0.9,3.9832245e-06,10.0,2,1
44,30000.0,-139.34375,256,True,26433,0.7241551390862,0.0150958463508,20,0.1575536088932,True,0.9,0.9,3.9832245e-06,10.0,2,2
45,30000.0,-200.0,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,0
45,30000.0,-136.32812,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,1
45,30000.0,-184.33594,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,2
46,30000.0,-199.60156,128,True,71727,0.7379843380194,0.0092446519759,1229,0.1135872607155,False,0.9,0.7835789651596,9.706524e-07,,2,0
46,30000.0,-200.0,128,True,71727,0.7379843380194,0.0092446519759,1229,0.1135872607155,False,0.9,0.7835789651596,9.706524e-07,,2,1
46,30000.0,-200.0,128,True,71727,0.7379843380194,0.0092446519759,1229,0.1135872607155,False,0.9,0.7835789651596,9.706524e-07,,2,2
47,60000.0,-114.140625,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,0
47,60000.0,-110.83594,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,1
47,60000.0,-112.09375,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,2
48,60000.0,-200.0,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,0
48,60000.0,-172.51562,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,1
48,60000.0,-155.09375,128,True,106627,0.9846812873031,0.0079091648583,1091,0.1142965286456,True,0.1875709464128,0.1117926027882,2.126436e-07,12.0,2,2
49,120000.0,-112.30469,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,0
49,120000.0,-150.34375,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,1
49,120000.0,-138.39844,256,True,35902,0.5055454637446,0.0059717454582,17,0.043521994722,True,0.111863803727,0.4630583875119,9.26115e-07,30.0,2,2
50,30000.0,-200.0,128,True,25756,0.6958920481063,0.0004450317519,6,0.1800235326494,False,0.6235771910911,0.5785560068372,1.64264939e-05,,2,0
50,30000.0,-200.0,128,True,25756,0.6958920481063,0.0004450317519,6,0.1800235326494,False,0.6235771910911,0.5785560068372,1.64264939e-05,,2,1
50,30000.0,-200.0,128,True,25756,0.6958920481063,0.0004450317519,6,0.1800235326494,False,0.6235771910911,0.5785560068372,1.64264939e-05,,2,2
51,30000.0,-200.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,0
51,30000.0,-200.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,1
51,30000.0,-200.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,2
52,30000.0,-200.0,256,True,63496,0.5726523113375,9.36892339e-05,18,0.0293109762252,False,0.4364797176506,0.4187348760678,7.65316208e-05,,2,0
52,30000.0,-200.0,256,True,63496,0.5726523113375,9.36892339e-05,18,0.0293109762252,False,0.4364797176506,0.4187348760678,7.65316208e-05,,2,1
52,30000.0,-200.0,256,True,63496,0.5726523113375,9.36892339e-05,18,0.0293109762252,False,0.4364797176506,0.4187348760678,7.65316208e-05,,2,2
53,30000.0,-200.0,64,True,42761,0.9986293181105,0.0001254645604,32,0.135823074974,True,0.7898797425777,0.7091950657155,0.0003197569691,10.0,2,0
53,30000.0,-200.0,64,True,42761,0.9986293181105,0.0001254645604,32,0.135823074974,True,0.7898797425777,0.7091950657155,0.0003197569691,10.0,2,1
53,30000.0,-200.0,64,True,42761,0.9986293181105,0.0001254645604,32,0.135823074974,True,0.7898797425777,0.7091950657155,0.0003197569691,10.0,2,2
54,30000.0,-200.0,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,0
54,30000.0,-200.0,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,1
54,30000.0,-154.08594,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,2
55,30000.0,-200.0,256,True,30424,0.9223249069398,8.06185389e-05,44,0.0380400351093,False,0.2684012801729,0.7264571676126,0.0008979320171,,2,0
55,30000.0,-200.0,256,True,30424,0.9223249069398,8.06185389e-05,44,0.0380400351093,False,0.2684012801729,0.7264571676126,0.0008979320171,,2,1
55,30000.0,-200.0,256,True,30424,0.9223249069398,8.06185389e-05,44,0.0380400351093,False,0.2684012801729,0.7264571676126,0.0008979320171,,2,2
56,60000.0,-148.78906,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,0
56,60000.0,-134.99219,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,1
56,60000.0,-200.0,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,2
57,60000.0,-179.34375,128,True,25756,0.6958920481063,0.0004450317519,6,0.1800235326494,False,0.6235771910911,0.5785560068372,1.64264939e-05,,2,0
57,60000.0,-133.28906,128,True,25756,0.6958920481063,0.0004450317519,6,0.1800235326494,False,0.6235771910911,0.5785560068372,1.64264939e-05,,2,1
57,60000.0,-200.0,128,True,25756,0.6958920481063,0.0004450317519,6,0.1800235326494,False,0.6235771910911,0.5785560068372,1.64264939e-05,,2,2
58,60000.0,-200.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,0
58,60000.0,-200.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,1
58,60000.0,-200.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,2
59,120000.0,-114.14844,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,0
59,120000.0,-150.29688,64,True,65443,0.5479913815024,0.0005558179299,2,0.1420408477986,True,0.5109299204981,0.5346735260318,1.368954e-07,10.0,2,1
