config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
12,250000.0,238.80038,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,0
12,250000.0,269.22882,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,1
12,250000.0,266.90652,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,2
13,250000.0,271.5412,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,0
13,250000.0,272.115,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,1
13,250000.0,261.28122,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,2
14,500000.0,277.60376,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,0
14,500000.0,271.74866,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,1
14,500000.0,278.42822,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,2
15,125000.0,-178.61359,128,True,41345,1.72141743e-05,7131,0.123412153449,False,0.9272812829865,0.3684071369235,3.73575042e-05,,2,0
15,125000.0,-181.6726,128,True,41345,1.72141743e-05,7131,0.123412153449,False,0.9272812829865,0.3684071369235,3.73575042e-05,,2,1
15,125000.0,-221.871,128,True,41345,1.72141743e-05,7131,0.123412153449,False,0.9272812829865,0.3684071369235,3.73575042e-05,,2,2
16,125000.0,-178.04474,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,0
16,125000.0,-187.75613,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,1
16,125000.0,-180.2915,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,2
17,125000.0,-812.81256,128,True,170389,0.0077632004324,4184,3.9485820759918,False,0.6273275527165,0.7025254135926,1.1253e-09,,2,0
17,125000.0,-734.4522,128,True,170389,0.0077632004324,4184,3.9485820759918,False,0.6273275527165,0.7025254135926,1.1253e-09,,2,1
17,125000.0,-202.608,128,True,170389,0.0077632004324,4184,3.9485820759918,False,0.6273275527165,0.7025254135926,1.1253e-09,,2,2
18,125000.0,-180.94771,512,False,288683,4.6748862e-06,5487,1.2855203253524,False,,,,,2,0
18,125000.0,-185.06769,512,False,288683,4.6748862e-06,5487,1.2855203253524,False,,,,,2,1
18,125000.0,-198.0351,512,False,288683,4.6748862e-06,5487,1.2855203253524,False,,,,,2,2
19,125000.0,-541.829,256,True,172602,0.0221097143746,5771,6.1700898291335,True,0.595344779127,0.1947608741306,2.99131e-08,0.2927476965718,2,0
19,125000.0,-1045.7114,256,True,172602,0.0221097143746,5771,6.1700898291335,True,0.595344779127,0.1947608741306,2.99131e-08,0.2927476965718,2,1
19,125000.0,-1013.5807,256,True,172602,0.0221097143746,5771,6.1700898291335,True,0.595344779127,0.1947608741306,2.99131e-08,0.2927476965718,2,2
20,125000.0,-46.472237,512,False,260578,0.0055448447568,6913,7.2157221314085,True,,,,0.476695758895,2,0
20,125000.0,245.82858,512,False,260578,0.0055448447568,6913,7.2157221314085,True,,,,0.476695758895,2,1
20,125000.0,-22.512856,512,False,260578,0.0055448447568,6913,7.2157221314085,True,,,,0.476695758895,2,2
21,250000.0,-339.6404,512,False,260578,0.0055448447568,6913,7.2157221314085,True,,,,0.476695758895,2,0
21,250000.0,-33.469387,512,False,260578,0.0055448447568,6913,7.2157221314085,True,,,,0.476695758895,2,1
21,250000.0,-455.06958,512,False,260578,0.0055448447568,6913,7.2157221314085,True,,,,0.476695758895,2,2
22,250000.0,-168.70792,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,0
22,250000.0,-190.97708,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,1
22,250000.0,-178.58629,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,2
23,250000.0,-212.97548,512,False,288683,4.6748862e-06,5487,1.2855203253524,False,,,,,2,0
23,250000.0,-229.05998,512,False,288683,4.6748862e-06,5487,1.2855203253524,False,,,,,2,1
23,250000.0,-165.15929,512,False,288683,4.6748862e-06,5487,1.2855203253524,False,,,,,2,2
24,500000.0,-249.6864,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,0
24,500000.0,-216.64868,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,1
24,500000.0,-135.77815,256,True,38212,2.1663162e-06,7904,9.2535183541578,False,0.0154889752374,0.8795172841496,1.35469034e-05,,2,2
25,250000.0,-232.38406,512,True,124949,0.0098384859667,6853,9.0212513178789,True,0.5524287022895,0.2813186600107,2.9953e-09,0.5540018528775,2,0
25,250000.0,-227.0219,512,True,124949,0.0098384859667,6853,9.0212513178789,True,0.5524287022895,0.2813186600107,2.9953e-09,0.5540018528775,2,1
25,250000.0,-515.3357,512,True,124949,0.0098384859667,6853,9.0212513178789,True,0.5524287022895,0.2813186600107,2.9953e-09,0.5540018528775,2,2
26,250000.0,-4.244864,256,True,385912,0.0051141704017,6231,0.1221806333661,False,0.5913024620645,0.4902032284448,8.4713e-09,,2,0
26,250000.0,-19.726315,256,True,385912,0.0051141704017,6231,0.1221806333661,False,0.5913024620645,0.4902032284448,8.4713e-09,,2,1
26,250000.0,-4.360696,256,True,385912,0.0051141704017,6231,0.1221806333661,False,0.5913024620645,0.4902032284448,8.4713e-09,,2,2
27,250000.0,-6.5771146,128,False,223038,0.001841206783,3430,0.6170232329232,False,,,,,2,0
27,250000.0,179.96248,128,False,223038,0.001841206783,3430,0.6170232329232,False,,,,,2,1
27,250000.0,156.62056,128,False,223038,0.001841206783,3430,0.6170232329232,False,,,,,2,2
28,250000.0,-745.93976,256,False,97501,0.0702395878848,4191,3.6994947396873,True,,,,0.8098008734312,2,0
28,250000.0,-637.7644,256,False,97501,0.0702395878848,4191,3.6994947396873,True,,,,0.8098008734312,2,1
28,250000.0,-508.13672,256,False,97501,0.0702395878848,4191,3.6994947396873,True,,,,0.8098008734312,2,2
29,500000.0,181.29974,128,False,223038,0.001841206783,3430,0.6170232329232,False,,,,,2,0
29,500000.0,230.37474,128,False,223038,0.001841206783,3430,0.6170232329232,False,,,,,2,1
29,500000.0,216.91667,128,False,223038,0.001841206783,3430,0.6170232329232,False,,,,,2,2
30,500000.0,-297.48883,256,True,385912,0.0051141704017,6231,0.1221806333661,False,0.5913024620645,0.4902032284448,8.4713e-09,,2,0
30,500000.0,-901.26953,256,True,385912,0.0051141704017,6231,0.1221806333661,False,0.5913024620645,0.4902032284448,8.4713e-09,,2,1
30,500000.0,-186.92853,256,True,385912,0.0051141704017,6231,0.1221806333661,False,0.5913024620645,0.4902032284448,8.4713e-09,,2,2
31,500000.0,-100.50877,128,True,91314,6.018147e-06,2656,0.5595880429672,True,0.6126271342768,0.8713508832041,1.17144229e-05,0.0345750909546,2,0
31,500000.0,-76.13351,128,True,91314,6.018147e-06,2656,0.5595880429672,True,0.6126271342768,0.8713508832041,1.17144229e-05,0.0345750909546,2,1
31,500000.0,-52.843857,128,True,91314,6.018147e-06,2656,0.5595880429672,True,0.6126271342768,0.8713508832041,1.17144229e-05,0.0345750909546,2,2
32,500000.0,265.3684,256,False,351106,0.0013077328878,3270,2.2537087376399,True,,,,0.2360156310595,2,0
32,500000.0,-0.16855383,256,False,351106,0.0013077328878,3270,2.2537087376399,True,,,,0.2360156310595,2,1
32,500000.0,274.89462,256,False,351106,0.0013077328878,3270,2.2537087376399,True,,,,0.2360156310595,2,2
33,500000.0,-77.64833,256,False,43328,1.66940988e-05,1161,2.4375623412658,True,,,,0.3453787873972,2,0
33,500000.0,-176.53403,256,False,43328,1.66940988e-05,1161,2.4375623412658,True,,,,0.3453787873972,2,1
33,500000.0,-243.26852,256,False,43328,1.66940988e-05,1161,2.4375623412658,True,,,,0.3453787873972,2,2
34,500000.0,265.65002,512,False,468467,0.0002659231512,6761,0.2513629561919,True,,,,0.8450450916007,2,0
34,500000.0,271.75714,512,False,468467,0.0002659231512,6761,0.2513629561919,True,,,,0.8450450916007,2,1
34,500000.0,278.29022,512,False,468467,0.0002659231512,6761,0.2513629561919,True,,,,0.8450450916007,2,2
35,62500.0,-45.075775,256,False,207355,0.0055448447568,6071,5.7715731033927,True,,,,0.5845380732106,2,0
35,62500.0,-132.87592,256,False,207355,0.0055448447568,6071,5.7715731033927,True,,,,0.5845380732106,2,1
35,62500.0,-61.8483,256,False,207355,0.0055448447568,6071,5.7715731033927,True,,,,0.5845380732106,2,2
36,62500.0,-383.0625,512,False,130990,1.13032503e-05,6699,0.1352274003337,True,,,,0.1090899090851,2,0
36,62500.0,-412.94016,512,False,130990,1.13032503e-05,6699,0.1352274003337,True,,,,0.1090899090851,2,1
36,62500.0,-441.13257,512,False,130990,1.13032503e-05,6699,0.1352274003337,True,,,,0.1090899090851,2,2
37,62500.0,-163.86263,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,0
37,62500.0,-129.78426,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,1
37,62500.0,-202.29236,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,2
38,62500.0,-368.5964,512,True,4923,3.9559707e-06,5210,0.1281743229646,True,0.3600204807528,0.1612312051436,5.00805874e-05,0.9824896737342,2,0
38,62500.0,-320.13287,512,True,4923,3.9559707e-06,5210,0.1281743229646,True,0.3600204807528,0.1612312051436,5.00805874e-05,0.9824896737342,2,1
38,62500.0,-317.99847,512,True,4923,3.9559707e-06,5210,0.1281743229646,True,0.3600204807528,0.1612312051436,5.00805874e-05,0.9824896737342,2,2
39,62500.0,-292.70935,512,True,10217,0.0994150873519,2041,0.1100346340693,True,0.588067210893,0.1933376111743,5.39889601e-05,0.4401377341324,2,0
39,62500.0,-543.4718,512,True,10217,0.0994150873519,2041,0.1100346340693,True,0.588067210893,0.1933376111743,5.39889601e-05,0.4401377341324,2,1
39,62500.0,-766.42267,512,True,10217,0.0994150873519,2041,0.1100346340693,True,0.588067210893,0.1933376111743,5.39889601e-05,0.4401377341324,2,2
40,62500.0,-384.14417,512,True,60467,5.0133033e-06,3044,0.1469666567488,True,0.4264619563697,0.3704217146849,6.85749679e-05,0.7353352622275,2,0
40,62500.0,-372.84183,512,True,60467,5.0133033e-06,3044,0.1469666567488,True,0.4264619563697,0.3704217146849,6.85749679e-05,0.7353352622275,2,1
40,62500.0,-351.19135,512,True,60467,5.0133033e-06,3044,0.1469666567488,True,0.4264619563697,0.3704217146849,6.85749679e-05,0.7353352622275,2,2
41,62500.0,-438.9281,512,True,45190,8.8520375e-06,4896,0.1268113889861,True,0.11866755698,0.0714677031936,6.07633986e-05,0.505,2,0
41,62500.0,-437.182,512,True,45190,8.8520375e-06,4896,0.1268113889861,True,0.11866755698,0.0714677031936,6.07633986e-05,0.505,2,1
41,62500.0,-469.84354,512,True,45190,8.8520375e-06,4896,0.1268113889861,True,0.11866755698,0.0714677031936,6.07633986e-05,0.505,2,2
42,62500.0,-140.6099,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,0
42,62500.0,-170.97324,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,1
42,62500.0,-69.46396,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,2
43,125000.0,-535.6704,256,False,207355,0.0055448447568,6071,5.7715731033927,True,,,,0.5845380732106,2,0
43,125000.0,-36.453197,256,False,207355,0.0055448447568,6071,5.7715731033927,True,,,,0.5845380732106,2,1
43,125000.0,-114.97995,256,False,207355,0.0055448447568,6071,5.7715731033927,True,,,,0.5845380732106,2,2
44,125000.0,-91.683784,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,0
44,125000.0,-105.19794,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,1
44,125000.0,-99.61257,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,2
45,125000.0,-183.82259,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,0
45,125000.0,-200.10999,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,1
45,125000.0,-205.96976,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,2
46,125000.0,-347.1307,512,True,4923,3.9559707e-06,5210,0.1281743229646,True,0.3600204807528,0.1612312051436,5.00805874e-05,0.9824896737342,2,0
46,125000.0,-521.19116,512,True,4923,3.9559707e-06,5210,0.1281743229646,True,0.3600204807528,0.1612312051436,5.00805874e-05,0.9824896737342,2,1
46,125000.0,-539.0387,512,True,4923,3.9559707e-06,5210,0.1281743229646,True,0.3600204807528,0.1612312051436,5.00805874e-05,0.9824896737342,2,2
47,250000.0,-102.70294,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,0
47,250000.0,-98.88433,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,1
47,250000.0,-71.422775,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,2
48,250000.0,-190.55621,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,0
48,250000.0,-212.49005,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,1
48,250000.0,-171.9392,512,False,221922,4.6748862e-06,5062,1.8872663024391,True,,,,0.6224265495178,2,2
49,500000.0,-59.53309,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,0
49,500000.0,-70.67301,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,1
49,500000.0,-101.65924,256,False,465757,3.00706894e-05,1677,1.2277996557547,False,,,,,2,2
50,125000.0,-237.81099,512,True,7764,0.0023254177896,3059,0.1443081815194,True,0.2296168153426,0.4173458255308,8.10315001e-05,0.505,2,0
50,125000.0,80.85165,512,True,7764,0.0023254177896,3059,0.1443081815194,True,0.2296168153426,0.4173458255308,8.10315001e-05,0.505,2,1
50,125000.0,-61.883423,512,True,7764,0.0023254177896,3059,0.1443081815194,True,0.2296168153426,0.4173458255308,8.10315001e-05,0.505,2,2
51,125000.0,-72.94174,256,True,123910,1.6676695e-05,7674,0.4353932346727,False,0.3565600132503,0.529562396722,3.4076e-09,,2,0
51,125000.0,-82.56641,256,True,123910,1.6676695e-05,7674,0.4353932346727,False,0.3565600132503,0.529562396722,3.4076e-09,,2,1
51,125000.0,-52.327404,256,True,123910,1.6676695e-05,7674,0.4353932346727,False,0.3565600132503,0.529562396722,3.4076e-09,,2,2
52,125000.0,-75.18933,512,True,41345,1.45911891e-05,6696,0.1399421625607,True,0.8947997837566,0.2239032395029,8.47580958e-05,0.504874541556,2,0
52,125000.0,-82.74498,512,True,41345,1.45911891e-05,6696,0.1399421625607,True,0.8947997837566,0.2239032395029,8.47580958e-05,0.504874541556,2,1
52,125000.0,-14.731529,512,True,41345,1.45911891e-05,6696,0.1399421625607,True,0.8947997837566,0.2239032395029,8.47580958e-05,0.504874541556,2,2
53,125000.0,257.00323,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,0
53,125000.0,242.5944,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,1
53,125000.0,202.18991,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,2
54,125000.0,-142.58669,128,True,468795,0.0510985890548,45,0.2960893531076,True,0.9042240577412,0.3031183880383,6.30120216e-05,0.8571351673681,2,0
54,125000.0,-437.37115,128,True,468795,0.0510985890548,45,0.2960893531076,True,0.9042240577412,0.3031183880383,6.30120216e-05,0.8571351673681,2,1
54,125000.0,-1092.4341,128,True,468795,0.0510985890548,45,0.2960893531076,True,0.9042240577412,0.3031183880383,6.30120216e-05,0.8571351673681,2,2
55,125000.0,-164.17783,256,True,302542,0.0227376043953,6573,0.3360525572646,True,0.3188885771816,0.7751141287597,6.07792749e-05,0.8404371369361,2,0
55,125000.0,-119.65546,256,True,302542,0.0227376043953,6573,0.3360525572646,True,0.3188885771816,0.7751141287597,6.07792749e-05,0.8404371369361,2,1
55,125000.0,-1037.6248,256,True,302542,0.0227376043953,6573,0.3360525572646,True,0.3188885771816,0.7751141287597,6.07792749e-05,0.8404371369361,2,2
56,250000.0,269.5004,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,0
56,250000.0,189.01727,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,1
56,250000.0,264.15277,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,2
57,250000.0,270.50623,512,True,41345,1.45911891e-05,6696,0.1399421625607,True,0.8947997837566,0.2239032395029,8.47580958e-05,0.504874541556,2,0
57,250000.0,-25.853466,512,True,41345,1.45911891e-05,6696,0.1399421625607,True,0.8947997837566,0.2239032395029,8.47580958e-05,0.504874541556,2,1
57,250000.0,204.9606,512,True,41345,1.45911891e-05,6696,0.1399421625607,True,0.8947997837566,0.2239032395029,8.47580958e-05,0.504874541556,2,2
58,250000.0,-64.61414,256,True,123910,1.6676695e-05,7674,0.4353932346727,False,0.3565600132503,0.529562396722,3.4076e-09,,2,0
58,250000.0,-32.958206,256,True,123910,1.6676695e-05,7674,0.4353932346727,False,0.3565600132503,0.529562396722,3.4076e-09,,2,1
58,250000.0,-27.336071,256,True,123910,1.6676695e-05,7674,0.4353932346727,False,0.3565600132503,0.529562396722,3.4076e-09,,2,2
59,500000.0,211.59161,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,0
59,500000.0,282.7688,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,1
59,500000.0,284.97314,256,True,32884,0.0012571315467,2498,0.2700583824076,True,0.3291945547448,0.9389284166756,5.25215193e-05,0.9159482630767,2,2
60,250000.0,9.885675,256,False,399043,0.0002504558796,3451,6.2823626876836,True,,,,0.5804634407383,2,0
60,250000.0,90.58954,256,False,399043,0.0002504558796,3451,6.2823626876836,True,,,,0.5804634407383,2,1
60,250000.0,107.9928,256,False,399043,0.0002504558796,3451,6.2823626876836,True,,,,0.5804634407383,2,2
61,250000.0,-1014.81885,256,True,416167,0.021152013445,4952,0.2796337834054,True,0.5292937435081,0.0654339154406,5.14311605e-05,0.8793855528289,2,0
61,250000.0,-563.7017,256,True,416167,0.021152013445,4952,0.2796337834054,True,0.5292937435081,0.0654339154406,5.14311605e-05,0.8793855528289,2,1
61,250000.0,-152.41997,256,True,416167,0.021152013445,4952,0.2796337834054,True,0.5292937435081,0.0654339154406,5.14311605e-05,0.8793855528289,2,2
62,250000.0,-305.72293,128,True,98081,0.011722094797,1781,0.998042776741,False,0.906175485222,0.3733416082199,6.5466411e-06,,2,0
62,250000.0,-565.93823,128,True,98081,0.011722094797,1781,0.998042776741,False,0.906175485222,0.3733416082199,6.5466411e-06,,2,1
62,250000.0,-133.0405,128,True,98081,0.011722094797,1781,0.998042776741,False,0.906175485222,0.3733416082199,6.5466411e-06,,2,2
63,250000.0,-264.55954,512,True,493600,0.021779438793,6120,3.076144531931,True,0.8779025844591,0.3907825212792,9.85825265e-05,0.8849400973661,2,0
63,250000.0,-200.4426,512,True,493600,0.021779438793,6120,3.076144531931,True,0.8779025844591,0.3907825212792,9.85825265e-05,0.8849400973661,2,1
63,250000.0,-430.26038,512,True,493600,0.021779438793,6120,3.076144531931,True,0.8779025844591,0.3907825212792,9.85825265e-05,0.8849400973661,2,2
64,500000.0,241.84528,256,False,399043,0.0002504558796,3451,6.2823626876836,True,,,,0.5804634407383,2,0
64,500000.0,177.30945,256,False,399043,0.0002504558796,3451,6.2823626876836,True,,,,0.5804634407383,2,1
64,500000.0,250.34142,256,False,399043,0.0002504558796,3451,6.2823626876836,True,,,,0.5804634407383,2,2
65,500000.0,-120.59824,512,True,493600,0.021779438793,6120,3.076144531931,True,0.8779025844591,0.3907825212792,9.85825265e-05,0.8849400973661,2,0
65,500000.0,-165.64194,512,True,493600,0.021779438793,6120,3.076144531931,True,0.8779025844591,0.3907825212792,9.85825265e-05,0.8849400973661,2,1
65,500000.0,-778.8527,512,True,493600,0.021779438793,6120,3.076144531931,True,0.8779025844591,0.3907825212792,9.85825265e-05,0.8849400973661,2,2
66,500000.0,212.1796,512,False,36557,5.1031919e-06,7970,0.1920388764583,True,,,,0.215234763674,2,0
66,500000.0,108.60369,512,False,36557,5.1031919e-06,7970,0.1920388764583,True,,,,0.215234763674,2,1
66,500000.0,-59.380333,512,False,36557,5.1031919e-06,7970,0.1920388764583,True,,,,0.215234763674,2,2
67,500000.0,-185.94098,512,True,97152,3.3414766e-06,718,1.2132083525898,False,0.7332249904886,0.8266732299677,2.24316e-08,,2,0
67,500000.0,-191.0027,512,True,97152,3.3414766e-06,718,1.2132083525898,False,0.7332249904886,0.8266732299677,2.24316e-08,,2,1
67,500000.0,-134.3888,512,True,97152,3.3414766e-06,718,1.2132083525898,False,0.7332249904886,0.8266732299677,2.24316e-08,,2,2
68,500000.0,-369.65533,512,True,124173,0.0083499576917,1202,0.1935199410086,True,0.2925773261376,0.6044635387234,7.18997955e-05,0.505,2,0
68,500000.0,-296.5766,512,True,124173,0.0083499576917,1202,0.1935199410086,True,0.2925773261376,0.6044635387234,7.18997955e-05,0.505,2,1
68,500000.0,-932.949,512,True,124173,0.0083499576917,1202,0.1935199410086,True,0.2925773261376,0.6044635387234,7.18997955e-05,0.505,2,2
69,500000.0,-219.49895,128,True,120502,0.0062351928685,284,0.1855601445218,True,0.7797842102746,0.5058691238313,9.17476649e-05,0.1420819971892,2,0
69,500000.0,-153.39618,128,True,120502,0.0062351928685,284,0.1855601445218,True,0.7797842102746,0.5058691238313,9.17476649e-05,0.1420819971892,2,1
69,500000.0,-119.578255,128,True,120502,0.0062351928685,284,0.1855601445218,True,0.7797842102746,0.5058691238313,9.17476649e-05,0.1420819971892,2,2
