config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
59,50000.0,500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,1
59,50000.0,500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,2
60,25000.0,41.703125,128,True,92648,0.5272527568117,0.0245961923639,43,0.0089733851029,False,0.8688003261791,0.77208368902,0.0004855319678,,3,0
60,25000.0,88.80469,128,True,92648,0.5272527568117,0.0245961923639,43,0.0089733851029,False,0.8688003261791,0.77208368902,0.0004855319678,,3,1
60,25000.0,106.08594,128,True,92648,0.5272527568117,0.0245961923639,43,0.0089733851029,False,0.8688003261791,0.77208368902,0.0004855319678,,3,2
61,25000.0,500.0,128,True,24030,0.5057544258082,0.0426164882564,29,0.1874719094201,False,0.9330419311012,0.6393547103818,0.0001782538765,,3,0
61,25000.0,99.74219,128,True,24030,0.5057544258082,0.0426164882564,29,0.1874719094201,False,0.9330419311012,0.6393547103818,0.0001782538765,,3,1
61,25000.0,497.45312,128,True,24030,0.5057544258082,0.0426164882564,29,0.1874719094201,False,0.9330419311012,0.6393547103818,0.0001782538765,,3,2
62,25000.0,136.66406,256,True,56895,0.6187366929665,0.0006360097872,17,0.1401352839422,True,0.82080588774,0.7658838363626,0.0001705529927,6.0,3,0
62,25000.0,218.46094,256,True,56895,0.6187366929665,0.0006360097872,17,0.1401352839422,True,0.82080588774,0.7658838363626,0.0001705529927,6.0,3,1
62,25000.0,111.859375,256,True,56895,0.6187366929665,0.0006360097872,17,0.1401352839422,True,0.82080588774,0.7658838363626,0.0001705529927,6.0,3,2
63,25000.0,500.0,128,True,109255,0.5158371654068,0.0177471059143,18,0.1268024507662,False,0.8706013781542,0.1152419229596,4.0096905e-06,,3,0
63,25000.0,500.0,128,True,109255,0.5158371654068,0.0177471059143,18,0.1268024507662,False,0.8706013781542,0.1152419229596,4.0096905e-06,,3,1
63,25000.0,87.359375,128,True,109255,0.5158371654068,0.0177471059143,18,0.1268024507662,False,0.8706013781542,0.1152419229596,4.0096905e-06,,3,2
64,50000.0,369.1953,128,True,24030,0.5057544258082,0.0426164882564,29,0.1874719094201,False,0.9330419311012,0.6393547103818,0.0001782538765,,3,0
64,50000.0,98.19531,128,True,24030,0.5057544258082,0.0426164882564,29,0.1874719094201,False,0.9330419311012,0.6393547103818,0.0001782538765,,3,1
64,50000.0,52.585938,128,True,24030,0.5057544258082,0.0426164882564,29,0.1874719094201,False,0.9330419311012,0.6393547103818,0.0001782538765,,3,2
65,50000.0,500.0,128,True,109255,0.5158371654068,0.0177471059143,18,0.1268024507662,False,0.8706013781542,0.1152419229596,4.0096905e-06,,3,0
65,50000.0,500.0,128,True,109255,0.5158371654068,0.0177471059143,18,0.1268024507662,False,0.8706013781542,0.1152419229596,4.0096905e-06,,3,1
65,50000.0,500.0,128,True,109255,0.5158371654068,0.0177471059143,18,0.1268024507662,False,0.8706013781542,0.1152419229596,4.0096905e-06,,3,2
66,50000.0,210.07812,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,0
66,50000.0,422.92188,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,1
66,50000.0,88.74219,256,False,16228,0.6611983982588,9.81311886e-05,426,0.1029843253587,False,,,,,3,2
67,50000.0,9.4765625,128,True,43143,0.656733437983,3.6158056e-06,14,0.030587409628,True,0.4130687364985,0.7610471373073,0.0003548493277,8.0,3,0
67,50000.0,9.4765625,128,True,43143,0.656733437983,3.6158056e-06,14,0.030587409628,True,0.4130687364985,0.7610471373073,0.0003548493277,8.0,3,1
67,50000.0,21.828125,128,True,43143,0.656733437983,3.6158056e-06,14,0.030587409628,True,0.4130687364985,0.7610471373073,0.0003548493277,8.0,3,2
68,50000.0,112.015625,64,True,78779,0.6055981428421,0.001117451236,17,0.1307924018882,False,0.8378808558561,0.7686748565357,0.0002459732059,,3,0
68,50000.0,500.0,64,True,78779,0.6055981428421,0.001117451236,17,0.1307924018882,False,0.8378808558561,0.7686748565357,0.0002459732059,,3,1
68,50000.0,500.0,64,True,78779,0.6055981428421,0.001117451236,17,0.1307924018882,False,0.8378808558561,0.7686748565357,0.0002459732059,,3,2
69,50000.0,9.4765625,128,True,102329,0.5535571227179,5.4698033e-06,14,0.0093474547397,True,0.1829481252722,0.9933430819107,0.0001511532404,37.0,3,0
69,50000.0,9.4765625,128,True,102329,0.5535571227179,5.4698033e-06,14,0.0093474547397,True,0.1829481252722,0.9933430819107,0.0001511532404,37.0,3,1
69,50000.0,11.2109375,128,True,102329,0.5535571227179,5.4698033e-06,14,0.0093474547397,True,0.1829481252722,0.9933430819107,0.0001511532404,37.0,3,2
0,6250.0,9.3046875,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,0
0,6250.0,9.34375,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,1
0,6250.0,78.5,64,False,44619,0.6334136375514,8.3598662e-06,1349,0.0371636805185,False,,,,,2,2
1,6250.0,100.52344,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,0
1,6250.0,100.296875,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,1
1,6250.0,95.19531,128,True,36565,0.8105669163846,0.0084464796311,1112,0.0993636637759,False,0.6440026579628,0.584204137089,0.0003614766558,,2,2
2,6250.0,121.125,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,0
2,6250.0,96.61719,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,1
2,6250.0,74.96875,64,False,71727,0.7645710471385,0.0186155753386,1326,0.1135872607155,False,,,,,2,2
3,6250.0,241.58594,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
3,6250.0,375.14844,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
3,6250.0,490.22656,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
4,6250.0,272.91406,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
4,6250.0,94.265625,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
4,6250.0,105.28125,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
5,6250.0,132.15625,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
5,6250.0,201.17969,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
5,6250.0,226.78125,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
6,6250.0,191.375,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,0
6,6250.0,57.507812,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,1
6,6250.0,500.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,2
7,6250.0,50.898438,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,0
7,6250.0,98.015625,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,1
7,6250.0,77.07031,64,False,67045,0.751506126673,0.0001349312769,714,0.1665713630273,True,,,,33.0,2,2
8,12500.0,113.63281,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
8,12500.0,335.85156,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
8,12500.0,180.6875,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
9,12500.0,112.453125,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,0
9,12500.0,117.0,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,1
9,12500.0,101.46875,256,True,82045,0.9705966523684,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,96.0,2,2
10,12500.0,176.42188,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
10,12500.0,238.16406,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
10,12500.0,123.72656,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
11,12500.0,96.25781,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,0
11,12500.0,208.00781,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,1
11,12500.0,93.265625,256,False,33055,0.7567890606329,0.0170925723467,31,0.1537307430121,True,,,,71.0,2,2
12,25000.0,141.85156,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,0
12,25000.0,250.6875,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,1
12,25000.0,259.03125,256,True,12095,0.5672899726725,0.0002959267244,1375,0.0451451982355,True,0.5101843528184,0.7037448231411,1.85599375e-05,10.0,2,2
13,25000.0,253.5625,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
13,25000.0,279.22656,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
13,25000.0,194.10156,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
14,50000.0,500.0,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,0
14,50000.0,201.33594,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,1
14,50000.0,441.6172,256,True,49145,0.9441518746087,0.0002541609227,424,0.0526892057967,False,0.3684071369235,0.9153308150229,3.3633477e-06,,2,2
15,12500.0,35.648438,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,0
15,12500.0,41.765625,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,1
15,12500.0,20.625,256,False,83553,0.8510210201212,4.11501163e-05,1957,0.1476126642011,False,,,,,2,2
16,12500.0,494.83594,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,0
16,12500.0,94.13281,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,1
16,12500.0,500.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,2
17,12500.0,119.36719,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,0
17,12500.0,61.328125,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,1
17,12500.0,92.625,256,False,50273,0.6104189575307,0.0371173862124,1584,0.1077542858523,False,,,,,2,2
18,12500.0,197.88281,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,0
18,12500.0,150.39844,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,1
18,12500.0,125.92969,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,2
19,12500.0,162.21875,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,0
19,12500.0,149.14844,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,1
19,12500.0,153.76562,128,False,23147,0.7960422888332,0.0005022935233,534,0.0800535450816,False,,,,,2,2
20,12500.0,119.28125,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
20,12500.0,260.9297,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
20,12500.0,153.38281,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
21,25000.0,99.71094,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,0
21,25000.0,500.0,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,1
21,25000.0,210.53125,128,True,25490,0.853271002937,0.0064513407795,670,0.0764629028214,False,0.7698133772023,0.3484924838815,0.0001636094984,,2,2
22,25000.0,500.0,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
22,25000.0,117.078125,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
22,25000.0,237.39844,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
23,25000.0,238.04688,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,0
23,25000.0,207.78906,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,1
23,25000.0,165.72656,256,False,8200,0.9592293232948,0.0001255097043,548,0.0649423985707,False,,,,,2,2
24,50000.0,500.0,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,0
24,50000.0,146.67969,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,1
24,50000.0,223.8125,256,True,45142,0.6731189547276,0.0011020740821,19,0.056210404008,True,0.1954136792549,0.476695758895,8.481507e-07,26.0,2,2
25,25000.0,89.140625,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,0
25,25000.0,89.03906,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,1
25,25000.0,97.00781,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,2
26,25000.0,9.84375,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,0
26,25000.0,10.9140625,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,1
26,25000.0,39.117188,128,True,47687,0.5261113636921,9.775423e-06,723,0.1056209167124,True,0.8499773875414,0.162030013951,4.565292e-07,77.0,2,2
27,25000.0,412.3828,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,0
27,25000.0,48.914062,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,1
27,25000.0,45.578125,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,2
28,25000.0,9.359375,64,True,44619,0.6507434107045,5.189894e-06,1349,0.0464201852597,False,0.9,0.9271910434834,1.0633249e-06,,2,0
28,25000.0,9.3046875,64,True,44619,0.6507434107045,5.189894e-06,1349,0.0464201852597,False,0.9,0.9271910434834,1.0633249e-06,,2,1
28,25000.0,55.195312,64,True,44619,0.6507434107045,5.189894e-06,1349,0.0464201852597,False,0.9,0.9271910434834,1.0633249e-06,,2,2
29,50000.0,500.0,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,0
29,50000.0,25.914062,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,1
29,50000.0,92.86719,256,False,33888,0.5328318331032,0.0240620297005,1954,0.0094434091846,False,,,,,2,2
30,50000.0,98.08594,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,0
30,50000.0,500.0,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,1
30,50000.0,91.33594,128,False,70744,0.63188926464,0.013528484306,1119,0.1873133605729,True,,,,37.0,2,2
31,50000.0,69.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,0
31,50000.0,500.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,1
31,50000.0,500.0,256,True,86784,0.5193859258075,0.0381951996296,1477,0.0514982381012,False,0.3369017142391,0.3922413953906,3.940593e-07,,2,2
32,50000.0,155.83594,256,True,49145,0.9622320675689,8.32042332e-05,295,0.0603467496324,False,0.3968735502396,0.9732034782129,1.1677766e-06,,2,0
32,50000.0,251.5625,256,True,49145,0.9622320675689,8.32042332e-05,295,0.0603467496324,False,0.3968735502396,0.9732034782129,1.1677766e-06,,2,1
32,50000.0,177.53125,256,True,49145,0.9622320675689,8.32042332e-05,295,0.0603467496324,False,0.3968735502396,0.9732034782129,1.1677766e-06,,2,2
33,50000.0,216.63281,256,True,1679,0.5733105925903,0.0002306770047,1099,0.0429765647279,False,0.5201510482962,0.6289954289855,2.14556595e-05,,2,0
33,50000.0,192.63281,256,True,1679,0.5733105925903,0.0002306770047,1099,0.0429765647279,False,0.5201510482962,0.6289954289855,2.14556595e-05,,2,1
33,50000.0,224.71875,256,True,1679,0.5733105925903,0.0002306770047,1099,0.0429765647279,False,0.5201510482962,0.6289954289855,2.14556595e-05,,2,2
34,50000.0,9.265625,256,True,7834,0.9591008616601,1.2880691e-06,207,0.1323114966112,False,0.5560150869651,0.2072208823486,1.9626322e-06,,2,0
34,50000.0,41.5,256,True,7834,0.9591008616601,1.2880691e-06,207,0.1323114966112,False,0.5560150869651,0.2072208823486,1.9626322e-06,,2,1
34,50000.0,59.898438,256,True,7834,0.9591008616601,1.2880691e-06,207,0.1323114966112,False,0.5560150869651,0.2072208823486,1.9626322e-06,,2,2
35,6250.0,26.960938,256,True,26610,0.927670323956,7.30635163e-05,289,0.0988903483615,False,0.7427818106075,0.3493372943009,0.0001081594504,,2,0
35,6250.0,50.71875,256,True,26610,0.927670323956,7.30635163e-05,289,0.0988903483615,False,0.7427818106075,0.3493372943009,0.0001081594504,,2,1
35,6250.0,46.875,256,True,26610,0.927670323956,7.30635163e-05,289,0.0988903483615,False,0.7427818106075,0.3493372943009,0.0001081594504,,2,2
36,6250.0,12.5859375,256,True,79023,0.7392125159563,6.43973307e-05,1552,0.0192430333048,False,0.9727292868381,0.0650371467497,0.0003758531953,,2,0
36,6250.0,34.726562,256,True,79023,0.7392125159563,6.43973307e-05,1552,0.0192430333048,False,0.9727292868381,0.0650371467497,0.0003758531953,,2,1
36,6250.0,21.039062,256,True,79023,0.7392125159563,6.43973307e-05,1552,0.0192430333048,False,0.9727292868381,0.0650371467497,0.0003758531953,,2,2
37,6250.0,296.4375,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,0
37,6250.0,198.17969,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,1
37,6250.0,147.30469,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,2
38,6250.0,9.3828125,256,True,96389,0.5067204812391,8.5371851e-06,1447,0.0261711052149,False,0.2900220893297,0.4015286997053,2.19977359e-05,,2,0
38,6250.0,9.25,256,True,96389,0.5067204812391,8.5371851e-06,1447,0.0261711052149,False,0.2900220893297,0.4015286997053,2.19977359e-05,,2,1
38,6250.0,72.515625,256,True,96389,0.5067204812391,8.5371851e-06,1447,0.0261711052149,False,0.2900220893297,0.4015286997053,2.19977359e-05,,2,2
39,6250.0,436.35938,64,True,93310,0.5055730056315,0.0078209228515,827,0.016305916729,False,0.3177647815917,0.3543887630513,3.3259232e-06,,2,0
39,6250.0,110.42969,64,True,93310,0.5055730056315,0.0078209228515,827,0.016305916729,False,0.3177647815917,0.3543887630513,3.3259232e-06,,2,1
39,6250.0,500.0,64,True,93310,0.5055730056315,0.0078209228515,827,0.016305916729,False,0.3177647815917,0.3543887630513,3.3259232e-06,,2,2
40,6250.0,163.91406,64,True,77241,0.5071604339873,0.0014115010027,1539,0.0290041312657,False,0.3109746164413,0.2981292542039,4.6628847e-06,,2,0
40,6250.0,175.23438,64,True,77241,0.5071604339873,0.0014115010027,1539,0.0290041312657,False,0.3109746164413,0.2981292542039,4.6628847e-06,,2,1
40,6250.0,110.859375,64,True,77241,0.5071604339873,0.0014115010027,1539,0.0290041312657,False,0.3109746164413,0.2981292542039,4.6628847e-06,,2,2
41,6250.0,129.4375,128,True,100589,0.512111401384,0.0034856471241,43,0.0066817448132,True,0.0654258214294,0.1083535230404,8.9281168e-06,10.0,2,0
41,6250.0,160.48438,128,True,100589,0.512111401384,0.0034856471241,43,0.0066817448132,True,0.0654258214294,0.1083535230404,8.9281168e-06,10.0,2,1
41,6250.0,126.52344,128,True,100589,0.512111401384,0.0034856471241,43,0.0066817448132,True,0.0654258214294,0.1083535230404,8.9281168e-06,10.0,2,2
42,6250.0,159.51562,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,0
42,6250.0,240.08594,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,1
42,6250.0,214.19531,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,2
43,12500.0,99.32031,64,True,93310,0.5055730056315,0.0078209228515,827,0.016305916729,False,0.3177647815917,0.3543887630513,3.3259232e-06,,2,0
43,12500.0,333.67188,64,True,93310,0.5055730056315,0.0078209228515,827,0.016305916729,False,0.3177647815917,0.3543887630513,3.3259232e-06,,2,1
43,12500.0,103.34375,64,True,93310,0.5055730056315,0.0078209228515,827,0.016305916729,False,0.3177647815917,0.3543887630513,3.3259232e-06,,2,2
44,12500.0,353.97656,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,0
44,12500.0,161.3125,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,1
44,12500.0,151.4375,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,2
45,12500.0,159.07812,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,0
45,12500.0,500.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,1
45,12500.0,185.0625,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,2
46,12500.0,146.46875,64,True,77241,0.5071604339873,0.0014115010027,1539,0.0290041312657,False,0.3109746164413,0.2981292542039,4.6628847e-06,,2,0
46,12500.0,122.66406,64,True,77241,0.5071604339873,0.0014115010027,1539,0.0290041312657,False,0.3109746164413,0.2981292542039,4.6628847e-06,,2,1
46,12500.0,164.4375,64,True,77241,0.5071604339873,0.0014115010027,1539,0.0290041312657,False,0.3109746164413,0.2981292542039,4.6628847e-06,,2,2
47,25000.0,420.0,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,0
47,25000.0,467.9297,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,1
47,25000.0,277.70312,128,False,41131,0.7949088423275,0.0009946327882,953,0.0855165917234,False,,,,,2,2
48,25000.0,500.0,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,0
48,25000.0,485.65625,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,1
48,25000.0,369.8047,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,2
49,50000.0,464.28906,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,0
49,50000.0,500.0,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,1
49,50000.0,500.0,64,True,7505,0.769455579714,0.0005022935233,452,0.0708401754585,False,0.9,0.9,4.4917434e-06,,2,2
50,12500.0,136.29688,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,0
50,12500.0,105.99219,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,1
50,12500.0,192.07812,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,2
51,12500.0,9.359375,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,0
51,12500.0,12.9375,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,1
51,12500.0,11.1484375,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,2
52,12500.0,156.13281,128,True,90490,0.501673534581,0.0001102327584,1115,0.0267104762879,False,0.2353502317435,0.6480514365227,0.0007067507058,,2,0
52,12500.0,269.78125,128,True,90490,0.501673534581,0.0001102327584,1115,0.0267104762879,False,0.2353502317435,0.6480514365227,0.0007067507058,,2,1
52,12500.0,102.171875,128,True,90490,0.501673534581,0.0001102327584,1115,0.0267104762879,False,0.2353502317435,0.6480514365227,0.0007067507058,,2,2
53,12500.0,105.9375,64,True,34040,0.9230493640695,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,10.0,2,0
53,12500.0,500.0,64,True,34040,0.9230493640695,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,10.0,2,1
53,12500.0,99.5,64,True,34040,0.9230493640695,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,10.0,2,2
54,12500.0,101.75,64,True,62357,0.8794206301065,0.0186288265527,1448,0.0977197920358,True,0.9436284466081,0.9803702511804,4.51865832e-05,10.0,2,0
