config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
57,500000.0,0.0,128,True,229672,0.8119322460189,0.0002433180679,894,0.0034392737179,True,0.2931076437068,0.648481968829,6.5576753e-06,62.0,2,0
57,500000.0,0.0,128,True,229672,0.8119322460189,0.0002433180679,894,0.0034392737179,True,0.2931076437068,0.648481968829,6.5576753e-06,62.0,2,1
57,500000.0,0.0,128,True,229672,0.8119322460189,0.0002433180679,894,0.0034392737179,True,0.2931076437068,0.648481968829,6.5576753e-06,62.0,2,2
58,500000.0,0.0,64,False,8200,0.9270596935034,8.29714297e-05,226,0.0873552370435,True,,,,10.0,2,0
58,500000.0,0.0,64,False,8200,0.9270596935034,8.29714297e-05,226,0.0873552370435,True,,,,10.0,2,1
58,500000.0,0.0,64,False,8200,0.9270596935034,8.29714297e-05,226,0.0873552370435,True,,,,10.0,2,2
59,1000000.0,0.0,32,True,859301,0.7943319495401,0.0003928172463,720,0.1369222180376,False,0.4016854185564,0.1298972410375,0.0003933598031,,2,0
59,1000000.0,0.0,32,True,859301,0.7943319495401,0.0003928172463,720,0.1369222180376,False,0.4016854185564,0.1298972410375,0.0003933598031,,2,1
59,1000000.0,0.0,32,True,859301,0.7943319495401,0.0003928172463,720,0.1369222180376,False,0.4016854185564,0.1298972410375,0.0003933598031,,2,2
60,500000.0,0.00753125,128,False,90161,0.5239627135271,3.90967978e-05,1735,0.1096221606103,False,,,,,2,0
60,500000.0,0.0,128,False,90161,0.5239627135271,3.90967978e-05,1735,0.1096221606103,False,,,,,2,1
60,500000.0,0.0,128,False,90161,0.5239627135271,3.90967978e-05,1735,0.1096221606103,False,,,,,2,2
61,500000.0,0.0,64,False,443489,0.6104189575307,0.0973743795976,1220,0.0976575135771,True,,,,7.0,2,0
61,500000.0,0.0,64,False,443489,0.6104189575307,0.0973743795976,1220,0.0976575135771,True,,,,7.0,2,1
61,500000.0,0.0,64,False,443489,0.6104189575307,0.0973743795976,1220,0.0976575135771,True,,,,7.0,2,2
62,500000.0,0.0,128,False,56263,0.5450204077154,0.0213871820245,580,0.0559986574731,True,,,,58.0,2,0
62,500000.0,0.0,128,False,56263,0.5450204077154,0.0213871820245,580,0.0559986574731,True,,,,58.0,2,1
62,500000.0,0.0,128,False,56263,0.5450204077154,0.0213871820245,580,0.0559986574731,True,,,,58.0,2,2
63,500000.0,0.0,32,True,492773,0.8074440983985,3.1281222e-06,285,0.0834804812045,False,0.9057329995682,0.8715716706765,1.4445274e-06,,2,0
63,500000.0,0.0,32,True,492773,0.8074440983985,3.1281222e-06,285,0.0834804812045,False,0.9057329995682,0.8715716706765,1.4445274e-06,,2,1
63,500000.0,0.0,32,True,492773,0.8074440983985,3.1281222e-06,285,0.0834804812045,False,0.9057329995682,0.8715716706765,1.4445274e-06,,2,2
64,1000000.0,0.0,128,False,90161,0.5239627135271,3.90967978e-05,1735,0.1096221606103,False,,,,,2,0
64,1000000.0,0.0,128,False,90161,0.5239627135271,3.90967978e-05,1735,0.1096221606103,False,,,,,2,1
64,1000000.0,0.0,128,False,90161,0.5239627135271,3.90967978e-05,1735,0.1096221606103,False,,,,,2,2
65,1000000.0,0.0,64,False,443489,0.6104189575307,0.0973743795976,1220,0.0976575135771,True,,,,7.0,2,0
65,1000000.0,0.0,64,False,443489,0.6104189575307,0.0973743795976,1220,0.0976575135771,True,,,,7.0,2,1
65,1000000.0,0.0,64,False,443489,0.6104189575307,0.0973743795976,1220,0.0976575135771,True,,,,7.0,2,2
66,1000000.0,0.0,64,True,721301,0.8125078899174,6.4144762e-06,1712,0.0511921281545,False,0.3706445944653,0.2712757471352,0.0001323162127,,2,0
66,1000000.0,0.0,64,True,721301,0.8125078899174,6.4144762e-06,1712,0.0511921281545,False,0.3706445944653,0.2712757471352,0.0001323162127,,2,1
66,1000000.0,0.0,64,True,721301,0.8125078899174,6.4144762e-06,1712,0.0511921281545,False,0.3706445944653,0.2712757471352,0.0001323162127,,2,2
67,1000000.0,0.0,32,True,420104,0.7685007945891,0.0109388142314,1385,0.0592019811347,True,0.2411552190854,0.228187620535,1.8652639e-06,44.0,2,0
67,1000000.0,0.0,32,True,420104,0.7685007945891,0.0109388142314,1385,0.0592019811347,True,0.2411552190854,0.228187620535,1.8652639e-06,44.0,2,1
67,1000000.0,0.0,32,True,420104,0.7685007945891,0.0109388142314,1385,0.0592019811347,True,0.2411552190854,0.228187620535,1.8652639e-06,44.0,2,2
68,1000000.0,0.0,64,False,435207,0.7202956332015,0.0788247337236,22,0.1760264046424,False,,,,,2,0
68,1000000.0,0.0,64,False,435207,0.7202956332015,0.0788247337236,22,0.1760264046424,False,,,,,2,1
68,1000000.0,0.0,64,False,435207,0.7202956332015,0.0788247337236,22,0.1760264046424,False,,,,,2,2
69,1000000.0,0.0,64,True,391465,0.7512276998462,0.0003589790841,405,0.1665713630273,False,0.9,0.9,4.644238e-07,,2,0
69,1000000.0,0.0,64,True,391465,0.7512276998462,0.0003589790841,405,0.1665713630273,False,0.9,0.9,4.644238e-07,,2,1
69,1000000.0,0.0,64,True,391465,0.7512276998462,0.0003589790841,405,0.1665713630273,False,0.9,0.9,4.644238e-07,,2,2
