config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
31,10000000.0,150.0,16,False,688144,0.8782466893066,0.011161689459,27683,0.0361039156296,False,,,,,2,2
32,10000000.0,161.71875,16,True,236162,0.5227611226542,2.7508932e-06,30405,0.1176206971467,False,0.505,0.505,1e-06,,2,0
32,10000000.0,612.5,16,True,236162,0.5227611226542,2.7508932e-06,30405,0.1176206971467,False,0.505,0.505,1e-06,,2,1
32,10000000.0,516.7969,16,True,236162,0.5227611226542,2.7508932e-06,30405,0.1176206971467,False,0.505,0.505,1e-06,,2,2
33,10000000.0,5970.508,32,False,206442,0.807054503102,3.74351492e-05,24000,0.0170434060774,False,,,,,2,0
33,10000000.0,6444.336,32,False,206442,0.807054503102,3.74351492e-05,24000,0.0170434060774,False,,,,,2,1
33,10000000.0,5243.5547,32,False,206442,0.807054503102,3.74351492e-05,24000,0.0170434060774,False,,,,,2,2
34,10000000.0,255.85938,16,True,207807,0.5486607034076,1.5250834e-06,24053,0.1582091609533,False,0.505,0.4717546297465,5.856975e-07,,2,0
34,10000000.0,486.32812,16,True,207807,0.5486607034076,1.5250834e-06,24053,0.1582091609533,False,0.505,0.4717546297465,5.856975e-07,,2,1
34,10000000.0,430.85938,16,True,207807,0.5486607034076,1.5250834e-06,24053,0.1582091609533,False,0.505,0.4717546297465,5.856975e-07,,2,2
35,1250000.0,450.97656,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,0
35,1250000.0,141.01562,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,1
35,1250000.0,0.0,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,2
36,1250000.0,643.3594,64,True,11830,0.5244932878405,3.5991508e-05,30520,0.0675685890405,False,0.5453002067426,0.505,1e-06,,2,0
36,1250000.0,548.8281,64,True,11830,0.5244932878405,3.5991508e-05,30520,0.0675685890405,False,0.5453002067426,0.505,1e-06,,2,1
36,1250000.0,758.39844,64,True,11830,0.5244932878405,3.5991508e-05,30520,0.0675685890405,False,0.5453002067426,0.505,1e-06,,2,2
37,1250000.0,0.0,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,0
37,1250000.0,0.0,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,1
37,1250000.0,507.42188,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,2
38,1250000.0,50.0,32,False,18540,0.9285094732584,0.0001068712812,11774,0.0069122999486,False,,,,,2,0
38,1250000.0,50.0,32,False,18540,0.9285094732584,0.0001068712812,11774,0.0069122999486,False,,,,,2,1
38,1250000.0,125.0,32,False,18540,0.9285094732584,0.0001068712812,11774,0.0069122999486,False,,,,,2,2
39,1250000.0,0.0,32,False,109657,0.9110584135474,0.0034264099601,9937,0.0194062260734,False,,,,,2,0
39,1250000.0,0.0,32,False,109657,0.9110584135474,0.0034264099601,9937,0.0194062260734,False,,,,,2,1
39,1250000.0,125.0,32,False,109657,0.9110584135474,0.0034264099601,9937,0.0194062260734,False,,,,,2,2
40,1250000.0,150.0,32,True,13023,0.9580047394659,0.0015792072894,4143,0.0149888202101,False,0.585617201732,0.505,1e-06,,2,0
40,1250000.0,125.0,32,True,13023,0.9580047394659,0.0015792072894,4143,0.0149888202101,False,0.585617201732,0.505,1e-06,,2,1
40,1250000.0,150.0,32,True,13023,0.9580047394659,0.0015792072894,4143,0.0149888202101,False,0.585617201732,0.505,1e-06,,2,2
41,1250000.0,0.0,32,True,64039,0.9141545665347,0.0371057241284,25105,0.0206352492089,False,0.4525556379728,0.6028142634085,0.0002533865381,,2,0
41,1250000.0,150.0,32,True,64039,0.9141545665347,0.0371057241284,25105,0.0206352492089,False,0.4525556379728,0.6028142634085,0.0002533865381,,2,1
41,1250000.0,0.0,32,True,64039,0.9141545665347,0.0371057241284,25105,0.0206352492089,False,0.4525556379728,0.6028142634085,0.0002533865381,,2,2
42,1250000.0,0.0,32,True,984122,0.6279802521449,0.0236763414435,17427,0.136277477703,False,0.7079280792979,0.3479827113571,2.467612e-07,,2,0
42,1250000.0,0.0,32,True,984122,0.6279802521449,0.0236763414435,17427,0.136277477703,False,0.7079280792979,0.3479827113571,2.467612e-07,,2,1
42,1250000.0,102.92969,32,True,984122,0.6279802521449,0.0236763414435,17427,0.136277477703,False,0.7079280792979,0.3479827113571,2.467612e-07,,2,2
43,2500000.0,498.6328,64,True,11830,0.5244932878405,3.5991508e-05,30520,0.0675685890405,False,0.5453002067426,0.505,1e-06,,2,0
43,2500000.0,448.82812,64,True,11830,0.5244932878405,3.5991508e-05,30520,0.0675685890405,False,0.5453002067426,0.505,1e-06,,2,1
43,2500000.0,222.65625,64,True,11830,0.5244932878405,3.5991508e-05,30520,0.0675685890405,False,0.5453002067426,0.505,1e-06,,2,2
44,2500000.0,255.07812,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,0
44,2500000.0,1009.1797,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,1
44,2500000.0,423.82812,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,2
45,2500000.0,591.21094,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,0
45,2500000.0,550.0,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,1
45,2500000.0,211.52344,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,2
46,2500000.0,125.0,32,True,13023,0.9580047394659,0.0015792072894,4143,0.0149888202101,False,0.585617201732,0.505,1e-06,,2,0
46,2500000.0,125.0,32,True,13023,0.9580047394659,0.0015792072894,4143,0.0149888202101,False,0.585617201732,0.505,1e-06,,2,1
46,2500000.0,125.0,32,True,13023,0.9580047394659,0.0015792072894,4143,0.0149888202101,False,0.585617201732,0.505,1e-06,,2,2
47,5000000.0,481.64062,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,0
47,5000000.0,708.2031,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,1
47,5000000.0,981.83594,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,2
48,5000000.0,540.4297,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,0
48,5000000.0,25.0,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,1
48,5000000.0,535.35156,32,False,106383,0.9897921132839,0.0001162427364,29190,0.141508237182,False,,,,,2,2
49,10000000.0,4015.625,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,0
49,10000000.0,4425.0,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,1
49,10000000.0,4774.8047,32,False,315719,0.7492805850267,0.0001087775221,24617,0.1116365933613,False,,,,,2,2
50,2500000.0,125.0,32,False,207571,0.9048627756335,0.0023403799646,11471,0.011394170184,False,,,,,2,0
50,2500000.0,150.0,32,False,207571,0.9048627756335,0.0023403799646,11471,0.011394170184,False,,,,,2,1
50,2500000.0,0.0,32,False,207571,0.9048627756335,0.0023403799646,11471,0.011394170184,False,,,,,2,2
51,2500000.0,0.0,64,True,952011,0.8743482790709,0.0121554124933,5816,0.0430672030253,True,0.0259790732831,0.6140751112088,0.0002850161319,315.0,2,0
51,2500000.0,150.0,64,True,952011,0.8743482790709,0.0121554124933,5816,0.0430672030253,True,0.0259790732831,0.6140751112088,0.0002850161319,315.0,2,1
51,2500000.0,125.0,64,True,952011,0.8743482790709,0.0121554124933,5816,0.0430672030253,True,0.0259790732831,0.6140751112088,0.0002850161319,315.0,2,2
52,2500000.0,0.0,32,False,8345,0.9896902788224,0.0353189324323,1370,0.0104042733409,False,,,,,2,0
52,2500000.0,0.0,32,False,8345,0.9896902788224,0.0353189324323,1370,0.0104042733409,False,,,,,2,1
52,2500000.0,125.0,32,False,8345,0.9896902788224,0.0353189324323,1370,0.0104042733409,False,,,,,2,2
53,2500000.0,465.4297,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,0
53,2500000.0,272.26562,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,1
53,2500000.0,873.2422,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,2
54,2500000.0,644.53125,16,True,186180,0.6926608465042,2.8644667e-06,15940,0.0159011124075,True,0.505,0.505,6.858114e-07,1000.0,2,0
54,2500000.0,371.875,16,True,186180,0.6926608465042,2.8644667e-06,15940,0.0159011124075,True,0.505,0.505,6.858114e-07,1000.0,2,1
54,2500000.0,311.32812,16,True,186180,0.6926608465042,2.8644667e-06,15940,0.0159011124075,True,0.505,0.505,6.858114e-07,1000.0,2,2
55,2500000.0,375.0,16,False,20866,0.7056854625111,4.1949921e-06,7979,0.0138410573552,True,,,,158.0,2,0
55,2500000.0,316.60156,16,False,20866,0.7056854625111,4.1949921e-06,7979,0.0138410573552,True,,,,158.0,2,1
55,2500000.0,289.84375,16,False,20866,0.7056854625111,4.1949921e-06,7979,0.0138410573552,True,,,,158.0,2,2
56,5000000.0,1656.4453,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,0
56,5000000.0,341.9922,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,1
56,5000000.0,625.0,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,2
57,5000000.0,670.89844,16,True,186180,0.6926608465042,2.8644667e-06,15940,0.0159011124075,True,0.505,0.505,6.858114e-07,1000.0,2,0
57,5000000.0,590.625,16,True,186180,0.6926608465042,2.8644667e-06,15940,0.0159011124075,True,0.505,0.505,6.858114e-07,1000.0,2,1
57,5000000.0,547.2656,16,True,186180,0.6926608465042,2.8644667e-06,15940,0.0159011124075,True,0.505,0.505,6.858114e-07,1000.0,2,2
58,5000000.0,439.2578,16,False,20866,0.7056854625111,4.1949921e-06,7979,0.0138410573552,True,,,,158.0,2,0
58,5000000.0,619.1406,16,False,20866,0.7056854625111,4.1949921e-06,7979,0.0138410573552,True,,,,158.0,2,1
58,5000000.0,439.2578,16,False,20866,0.7056854625111,4.1949921e-06,7979,0.0138410573552,True,,,,158.0,2,2
59,10000000.0,1292.3828,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,0
59,10000000.0,729.6875,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,1
59,10000000.0,501.95312,16,False,45571,0.7201414281629,2.659898e-06,19527,0.0040834096216,True,,,,1000.0,2,2
60,5000000.0,125.0,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,0
60,5000000.0,125.0,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,1
60,5000000.0,125.0,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,2
61,5000000.0,195.3125,16,False,9136,0.5550552015443,1.2928265e-06,24188,0.026605724519,False,,,,,2,0
61,5000000.0,189.45312,16,False,9136,0.5550552015443,1.2928265e-06,24188,0.026605724519,False,,,,,2,1
61,5000000.0,361.71875,16,False,9136,0.5550552015443,1.2928265e-06,24188,0.026605724519,False,,,,,2,2
62,5000000.0,150.0,16,False,865794,0.9628608665776,0.0137374106239,17423,0.0686478138386,False,,,,,2,0
62,5000000.0,0.0,16,False,865794,0.9628608665776,0.0137374106239,17423,0.0686478138386,False,,,,,2,1
62,5000000.0,0.0,16,False,865794,0.9628608665776,0.0137374106239,17423,0.0686478138386,False,,,,,2,2
63,5000000.0,251.95312,16,True,114076,0.5201978169692,1.3423296e-06,3445,0.0280567273098,False,0.505,0.505,1e-06,,2,0
63,5000000.0,241.60156,16,True,114076,0.5201978169692,1.3423296e-06,3445,0.0280567273098,False,0.505,0.505,1e-06,,2,1
63,5000000.0,372.85156,16,True,114076,0.5201978169692,1.3423296e-06,3445,0.0280567273098,False,0.505,0.505,1e-06,,2,2
64,10000000.0,509.375,16,True,114076,0.5201978169692,1.3423296e-06,3445,0.0280567273098,False,0.505,0.505,1e-06,,2,0
64,10000000.0,431.0547,16,True,114076,0.5201978169692,1.3423296e-06,3445,0.0280567273098,False,0.505,0.505,1e-06,,2,1
64,10000000.0,408.20312,16,True,114076,0.5201978169692,1.3423296e-06,3445,0.0280567273098,False,0.505,0.505,1e-06,,2,2
65,10000000.0,362.89062,16,False,9136,0.5550552015443,1.2928265e-06,24188,0.026605724519,False,,,,,2,0
65,10000000.0,645.1172,16,False,9136,0.5550552015443,1.2928265e-06,24188,0.026605724519,False,,,,,2,1
65,10000000.0,454.29688,16,False,9136,0.5550552015443,1.2928265e-06,24188,0.026605724519,False,,,,,2,2
66,10000000.0,150.0,32,False,325421,0.9144613768708,0.0038327462109,13141,0.1964588102742,True,,,,147.0,2,0
66,10000000.0,150.0,32,False,325421,0.9144613768708,0.0038327462109,13141,0.1964588102742,True,,,,147.0,2,1
66,10000000.0,150.0,32,False,325421,0.9144613768708,0.0038327462109,13141,0.1964588102742,True,,,,147.0,2,2
67,10000000.0,0.0,16,True,174556,0.7540966220308,0.0034195966583,8266,0.1118571298782,False,0.7357476893563,0.2393781499918,2.7717497e-06,,2,0
67,10000000.0,0.0,16,True,174556,0.7540966220308,0.0034195966583,8266,0.1118571298782,False,0.7357476893563,0.2393781499918,2.7717497e-06,,2,1
67,10000000.0,150.0,16,True,174556,0.7540966220308,0.0034195966583,8266,0.1118571298782,False,0.7357476893563,0.2393781499918,2.7717497e-06,,2,2
68,10000000.0,9646.875,32,True,97812,0.7012517285817,0.0001772328176,24090,0.0256817576102,True,0.4268461471296,0.3765374025941,1.2425943e-06,796.0,2,0
68,10000000.0,12288.867,32,True,97812,0.7012517285817,0.0001772328176,24090,0.0256817576102,True,0.4268461471296,0.3765374025941,1.2425943e-06,796.0,2,1
68,10000000.0,7204.1016,32,True,97812,0.7012517285817,0.0001772328176,24090,0.0256817576102,True,0.4268461471296,0.3765374025941,1.2425943e-06,796.0,2,2
69,10000000.0,3682.0312,32,False,206442,0.807054503102,2.29215874e-05,24000,0.0170434060774,True,,,,298.0,2,0
69,10000000.0,4136.133,32,False,206442,0.807054503102,2.29215874e-05,24000,0.0170434060774,True,,,,298.0,2,1
69,10000000.0,6481.4453,32,False,206442,0.807054503102,2.29215874e-05,24000,0.0170434060774,True,,,,298.0,2,2
