cum_budget,optimizer,run_id,budget,performance,seed
98100000,Random Search,0.962,50000000.0,2526583.9575,42
98200000,Random Search,0.964,50000000.0,2526663.815,42
98300000,Random Search,0.966,50000000.0,2526743.6725,42
98400000,Random Search,0.968,50000000.0,2526823.53,42
98500000,Random Search,0.97,50000000.0,2526903.3875,42
98600000,Random Search,0.972,50000000.0,2526983.245,42
98700000,Random Search,0.974,50000000.0,2527063.1025,42
98800000,Random Search,0.976,50000000.0,2527142.96,42
98900000,Random Search,0.978,50000000.0,2527222.8175,42
99000000,Random Search,0.98,50000000.0,2527302.675,42
99100000,Random Search,0.982,50000000.0,2527382.5325,42
99200000,Random Search,0.984,50000000.0,2527462.39,42
99300000,Random Search,0.986,50000000.0,2527542.2475,42
99400000,Random Search,0.988,50000000.0,2527622.105,42
99500000,Random Search,0.99,50000000.0,2527701.9625,42
99600000,Random Search,0.992,50000000.0,2527781.82,42
99700000,Random Search,0.994,50000000.0,2527861.6775,42
99800000,Random Search,0.996,50000000.0,2527941.535,42
99900000,Random Search,0.998,50000000.0,2528021.3925,42
100000000,Random Search,1.0,50000000.0,2528101.25,42
100100000,Random Search,1.002,50000000.0,2525267.041,42
100200000,Random Search,1.004,50000000.0,2522432.832,42
100300000,Random Search,1.006,50000000.0,2519598.623,42
100400000,Random Search,1.008,50000000.0,2516764.414,42
100500000,Random Search,1.01,50000000.0,2513930.205,42
100600000,Random Search,1.012,50000000.0,2511095.996,42
100700000,Random Search,1.014,50000000.0,2508261.787,42
100800000,Random Search,1.016,50000000.0,2505427.578,42
100900000,Random Search,1.018,50000000.0,2502593.369,42
101000000,Random Search,1.02,50000000.0,2499759.16,42
101100000,Random Search,1.022,50000000.0,2496924.951,42
101200000,Random Search,1.024,50000000.0,2494090.742,42
101300000,Random Search,1.026,50000000.0,2491256.533,42
101400000,Random Search,1.028,50000000.0,2488422.324,42
101500000,Random Search,1.03,50000000.0,2485588.115,42
101600000,Random Search,1.032,50000000.0,2482753.906,42
101700000,Random Search,1.034,50000000.0,2479919.697,42
101800000,Random Search,1.036,50000000.0,2477085.488,42
101900000,Random Search,1.038,50000000.0,2474251.279,42
102000000,Random Search,1.04,50000000.0,2471417.07,42
102100000,Random Search,1.042,50000000.0,2468582.861,42
102200000,Random Search,1.044,50000000.0,2465748.652,42
102300000,Random Search,1.046,50000000.0,2462914.443,42
102400000,Random Search,1.048,50000000.0,2460080.234,42
102500000,Random Search,1.05,50000000.0,2457246.025,42
102600000,Random Search,1.052,50000000.0,2454411.816,42
102700000,Random Search,1.054,50000000.0,2451577.607,42
102800000,Random Search,1.056,50000000.0,2448743.398,42
102900000,Random Search,1.058,50000000.0,2445909.189,42
103000000,Random Search,1.06,50000000.0,2443074.98,42
103100000,Random Search,1.062,50000000.0,2440240.771,42
103200000,Random Search,1.064,50000000.0,2437406.562,42
103300000,Random Search,1.066,50000000.0,2434572.353,42
103400000,Random Search,1.068,50000000.0,2431738.144,42
103500000,Random Search,1.07,50000000.0,2428903.935,42
103600000,Random Search,1.072,50000000.0,2426069.726,42
103700000,Random Search,1.074,50000000.0,2423235.517,42
103800000,Random Search,1.076,50000000.0,2420401.308,42
103900000,Random Search,1.078,50000000.0,2417567.099,42
104000000,Random Search,1.08,50000000.0,2414732.89,42
104100000,Random Search,1.082,50000000.0,2411898.681,42
104200000,Random Search,1.084,50000000.0,2409064.472,42
104300000,Random Search,1.086,50000000.0,2406230.263,42
104400000,Random Search,1.088,50000000.0,2403396.054,42
104500000,Random Search,1.09,50000000.0,2400561.845,42
104600000,Random Search,1.092,50000000.0,2397727.636,42
104700000,Random Search,1.094,50000000.0,2394893.427,42
104800000,Random Search,1.096,50000000.0,2392059.218,42
104900000,Random Search,1.098,50000000.0,2389225.009,42
105000000,Random Search,1.1,50000000.0,2386390.8,42
105100000,Random Search,1.102,50000000.0,2383556.591,42
105200000,Random Search,1.104,50000000.0,2380722.382,42
105300000,Random Search,1.106,50000000.0,2377888.173,42
105400000,Random Search,1.108,50000000.0,2375053.964,42
105500000,Random Search,1.11,50000000.0,2372219.755,42
105600000,Random Search,1.112,50000000.0,2369385.546,42
105700000,Random Search,1.1139999999999999,50000000.0,2366551.337,42
105800000,Random Search,1.116,50000000.0,2363717.128,42
105900000,Random Search,1.1179999999999999,50000000.0,2360882.9189999998,42
106000000,Random Search,1.12,50000000.0,2358048.71,42
106100000,Random Search,1.1219999999999999,50000000.0,2355214.501,42
106200000,Random Search,1.124,50000000.0,2352380.292,42
106300000,Random Search,1.126,50000000.0,2349546.083,42
106400000,Random Search,1.1280000000000001,50000000.0,2346711.874,42
106500000,Random Search,1.13,50000000.0,2343877.665,42
106600000,Random Search,1.1320000000000001,50000000.0,2341043.4560000002,42
106700000,Random Search,1.134,50000000.0,2338209.247,42
106800000,Random Search,1.136,50000000.0,2335375.038,42
106900000,Random Search,1.138,50000000.0,2332540.829,42
107000000,Random Search,1.14,50000000.0,2329706.62,42
107100000,Random Search,1.142,50000000.0,2326872.411,42
107200000,Random Search,1.144,50000000.0,2324038.202,42
107300000,Random Search,1.146,50000000.0,2321203.993,42
107400000,Random Search,1.148,50000000.0,2318369.784,42
107500000,Random Search,1.15,50000000.0,2315535.575,42
107600000,Random Search,1.152,50000000.0,2312701.366,42
107700000,Random Search,1.154,50000000.0,2309867.157,42
107800000,Random Search,1.156,50000000.0,2307032.948,42
107900000,Random Search,1.158,50000000.0,2304198.739,42
108000000,Random Search,1.16,50000000.0,2301364.53,42
108100000,Random Search,1.162,50000000.0,2298530.321,42
108200000,Random Search,1.164,50000000.0,2295696.112,42
108300000,Random Search,1.166,50000000.0,2292861.903,42
108400000,Random Search,1.168,50000000.0,2290027.694,42
108500000,Random Search,1.17,50000000.0,2287193.485,42
108600000,Random Search,1.172,50000000.0,2284359.276,42
108700000,Random Search,1.174,50000000.0,2281525.067,42
108800000,Random Search,1.176,50000000.0,2278690.858,42
108900000,Random Search,1.178,50000000.0,2275856.649,42
109000000,Random Search,1.18,50000000.0,2273022.44,42
109100000,Random Search,1.182,50000000.0,2270188.231,42
109200000,Random Search,1.184,50000000.0,2267354.022,42
109300000,Random Search,1.186,50000000.0,2264519.813,42
109400000,Random Search,1.188,50000000.0,2261685.604,42
109500000,Random Search,1.19,50000000.0,2258851.395,42
109600000,Random Search,1.192,50000000.0,2256017.1859999998,42
109700000,Random Search,1.194,50000000.0,2253182.977,42
109800000,Random Search,1.196,50000000.0,2250348.768,42
109900000,Random Search,1.198,50000000.0,2247514.559,42
110000000,Random Search,1.2,50000000.0,2244680.35,42
110100000,Random Search,1.202,50000000.0,2241846.141,42
110200000,Random Search,1.204,50000000.0,2239011.932,42
110300000,Random Search,1.206,50000000.0,2236177.723,42
110400000,Random Search,1.208,50000000.0,2233343.514,42
110500000,Random Search,1.21,50000000.0,2230509.305,42
110600000,Random Search,1.212,50000000.0,2227675.096,42
110700000,Random Search,1.214,50000000.0,2224840.887,42
110800000,Random Search,1.216,50000000.0,2222006.678,42
110900000,Random Search,1.218,50000000.0,2219172.469,42
111000000,Random Search,1.22,50000000.0,2216338.26,42
111100000,Random Search,1.222,50000000.0,2213504.051,42
111200000,Random Search,1.224,50000000.0,2210669.842,42
111300000,Random Search,1.226,50000000.0,2207835.633,42
111400000,Random Search,1.228,50000000.0,2205001.424,42
111500000,Random Search,1.23,50000000.0,2202167.215,42
111600000,Random Search,1.232,50000000.0,2199333.006,42
111700000,Random Search,1.234,50000000.0,2196498.7970000003,42
111800000,Random Search,1.236,50000000.0,2193664.588,42
111900000,Random Search,1.238,50000000.0,2190830.379,42
112000000,Random Search,1.24,50000000.0,2187996.17,42
112100000,Random Search,1.242,50000000.0,2185161.961,42
112200000,Random Search,1.244,50000000.0,2182327.752,42
112300000,Random Search,1.246,50000000.0,2179493.543,42
112400000,Random Search,1.248,50000000.0,2176659.334,42
112500000,Random Search,1.25,50000000.0,2173825.125,42
112600000,Random Search,1.252,50000000.0,2170990.916,42
112700000,Random Search,1.254,50000000.0,2168156.707,42
112800000,Random Search,1.256,50000000.0,2165322.498,42
112900000,Random Search,1.258,50000000.0,2162488.289,42
113000000,Random Search,1.26,50000000.0,2159654.08,42
113100000,Random Search,1.262,50000000.0,2156819.871,42
113200000,Random Search,1.264,50000000.0,2153985.662,42
113300000,Random Search,1.266,50000000.0,2151151.4529999997,42
113400000,Random Search,1.268,50000000.0,2148317.244,42
113500000,Random Search,1.27,50000000.0,2145483.035,42
113600000,Random Search,1.272,50000000.0,2142648.826,42
113700000,Random Search,1.274,50000000.0,2139814.617,42
113800000,Random Search,1.276,50000000.0,2136980.408,42
113900000,Random Search,1.278,50000000.0,2134146.199,42
114000000,Random Search,1.28,50000000.0,2131311.99,42
114100000,Random Search,1.282,50000000.0,2128477.781,42
114200000,Random Search,1.284,50000000.0,2125643.572,42
114300000,Random Search,1.286,50000000.0,2122809.363,42
114400000,Random Search,1.288,50000000.0,2119975.154,42
114500000,Random Search,1.29,50000000.0,2117140.945,42
114600000,Random Search,1.292,50000000.0,2114306.736,42
114700000,Random Search,1.294,50000000.0,2111472.527,42
114800000,Random Search,1.296,50000000.0,2108638.318,42
114900000,Random Search,1.298,50000000.0,2105804.109,42
115000000,Random Search,1.3,50000000.0,2102969.9,42
115100000,Random Search,1.302,50000000.0,2100135.691,42
115200000,Random Search,1.304,50000000.0,2097301.482,42
115300000,Random Search,1.306,50000000.0,2094467.273,42
115400000,Random Search,1.308,50000000.0,2091633.064,42
115500000,Random Search,1.31,50000000.0,2088798.855,42
115600000,Random Search,1.312,50000000.0,2085964.646,42
115700000,Random Search,1.314,50000000.0,2083130.437,42
115800000,Random Search,1.316,50000000.0,2080296.2280000001,42
115900000,Random Search,1.318,50000000.0,2077462.019,42
116000000,Random Search,1.32,50000000.0,2074627.81,42
116100000,Random Search,1.322,50000000.0,2071793.601,42
116200000,Random Search,1.324,50000000.0,2068959.392,42
116300000,Random Search,1.326,50000000.0,2066125.183,42
116400000,Random Search,1.3279999999999998,50000000.0,2063290.974,42
116500000,Random Search,1.33,50000000.0,2060456.7650000001,42
116600000,Random Search,1.3319999999999999,50000000.0,2057622.5559999999,42
116700000,Random Search,1.334,50000000.0,2054788.347,42
116800000,Random Search,1.3359999999999999,50000000.0,2051954.138,42
116900000,Random Search,1.338,50000000.0,2049119.929,42
117000000,Random Search,1.3399999999999999,50000000.0,2046285.72,42
117100000,Random Search,1.342,50000000.0,2043451.511,42
117200000,Random Search,1.3439999999999999,50000000.0,2040617.3020000001,42
117300000,Random Search,1.346,50000000.0,2037783.0929999999,42
117400000,Random Search,1.3479999999999999,50000000.0,2034948.884,42
117500000,Random Search,1.35,50000000.0,2032114.675,42
117600000,Random Search,1.3519999999999999,50000000.0,2029280.466,42
117700000,Random Search,1.354,50000000.0,2026446.257,42
117800000,Random Search,1.3559999999999999,50000000.0,2023612.048,42
117900000,Random Search,1.358,50000000.0,2020777.839,42
118000000,Random Search,1.3599999999999999,50000000.0,2017943.63,42
118100000,Random Search,1.362,50000000.0,2015109.421,42
118200000,Random Search,1.3639999999999999,50000000.0,2012275.212,42
118300000,Random Search,1.366,50000000.0,2009441.003,42
118400000,Random Search,1.3679999999999999,50000000.0,2006606.794,42
118500000,Random Search,1.37,50000000.0,2003772.585,42
118600000,Random Search,1.3719999999999999,50000000.0,2000938.3760000002,42
118700000,Random Search,1.374,50000000.0,1998104.167,42
118800000,Random Search,1.376,50000000.0,1995269.958,42
118900000,Random Search,1.3780000000000001,50000000.0,1992435.7489999998,42
119000000,Random Search,1.38,50000000.0,1989601.54,42
119100000,Random Search,1.3820000000000001,50000000.0,1986767.331,42
119200000,Random Search,1.384,50000000.0,1983933.122,42
119300000,Random Search,1.3860000000000001,50000000.0,1981098.9130000002,42
119400000,Random Search,1.388,50000000.0,1978264.704,42
119500000,Random Search,1.39,50000000.0,1975430.495,42
119600000,Random Search,1.392,50000000.0,1972596.2859999998,42
119700000,Random Search,1.394,50000000.0,1969762.077,42
119800000,Random Search,1.396,50000000.0,1966927.868,42
119900000,Random Search,1.398,50000000.0,1964093.659,42
120000000,Random Search,1.4,50000000.0,1961259.45,42
120100000,Random Search,1.402,50000000.0,1958425.241,42
120200000,Random Search,1.404,50000000.0,1955591.0320000001,42
120300000,Random Search,1.406,50000000.0,1952756.8229999999,42
120400000,Random Search,1.408,50000000.0,1949922.614,42
120500000,Random Search,1.41,50000000.0,1947088.405,42
120600000,Random Search,1.412,50000000.0,1944254.196,42
120700000,Random Search,1.414,50000000.0,1941419.987,42
120800000,Random Search,1.416,50000000.0,1938585.778,42
120900000,Random Search,1.418,50000000.0,1935751.5690000001,42
121000000,Random Search,1.42,50000000.0,1932917.3599999999,42
121100000,Random Search,1.422,50000000.0,1930083.151,42
121200000,Random Search,1.424,50000000.0,1927248.942,42
121300000,Random Search,1.426,50000000.0,1924414.733,42
121400000,Random Search,1.428,50000000.0,1921580.524,42
121500000,Random Search,1.43,50000000.0,1918746.315,42
121600000,Random Search,1.432,50000000.0,1915912.1060000001,42
121700000,Random Search,1.434,50000000.0,1913077.8969999999,42
121800000,Random Search,1.436,50000000.0,1910243.688,42
121900000,Random Search,1.438,50000000.0,1907409.479,42
122000000,Random Search,1.44,50000000.0,1904575.27,42
122100000,Random Search,1.442,50000000.0,1901741.061,42
122200000,Random Search,1.444,50000000.0,1898906.852,42
122300000,Random Search,1.446,50000000.0,1896072.6430000002,42
122400000,Random Search,1.448,50000000.0,1893238.434,42
122500000,Random Search,1.45,50000000.0,1890404.225,42
122600000,Random Search,1.452,50000000.0,1887570.016,42
122700000,Random Search,1.454,50000000.0,1884735.807,42
122800000,Random Search,1.456,50000000.0,1881901.598,42
122900000,Random Search,1.458,50000000.0,1879067.389,42
123000000,Random Search,1.46,50000000.0,1876233.1800000002,42
123100000,Random Search,1.462,50000000.0,1873398.971,42
123200000,Random Search,1.464,50000000.0,1870564.762,42
123300000,Random Search,1.466,50000000.0,1867730.5529999998,42
123400000,Random Search,1.468,50000000.0,1864896.344,42
123500000,Random Search,1.47,50000000.0,1862062.135,42
123600000,Random Search,1.472,50000000.0,1859227.926,42
123700000,Random Search,1.474,50000000.0,1856393.7170000002,42
123800000,Random Search,1.476,50000000.0,1853559.508,42
123900000,Random Search,1.478,50000000.0,1850725.299,42
124000000,Random Search,1.48,50000000.0,1847891.0899999999,42
124100000,Random Search,1.482,50000000.0,1845056.881,42
124200000,Random Search,1.484,50000000.0,1842222.672,42
124300000,Random Search,1.486,50000000.0,1839388.463,42
124400000,Random Search,1.488,50000000.0,1836554.254,42
124500000,Random Search,1.49,50000000.0,1833720.045,42
124600000,Random Search,1.492,50000000.0,1830885.8360000001,42
124700000,Random Search,1.494,50000000.0,1828051.6269999999,42
124800000,Random Search,1.496,50000000.0,1825217.418,42
124900000,Random Search,1.498,50000000.0,1822383.209,42
125000000,Random Search,1.5,50000000.0,1819549.0,42
125100000,Random Search,1.502,50000000.0,1816714.791,42
125200000,Random Search,1.504,50000000.0,1813880.582,42
125300000,Random Search,1.506,50000000.0,1811046.3730000001,42
125400000,Random Search,1.508,50000000.0,1808212.1639999999,42
125500000,Random Search,1.51,50000000.0,1805377.955,42
125600000,Random Search,1.512,50000000.0,1802543.746,42
125700000,Random Search,1.514,50000000.0,1799709.537,42
125800000,Random Search,1.516,50000000.0,1796875.328,42
125900000,Random Search,1.518,50000000.0,1794041.119,42
126000000,Random Search,1.52,50000000.0,1791206.9100000001,42
126100000,Random Search,1.522,50000000.0,1788372.701,42
126200000,Random Search,1.524,50000000.0,1785538.492,42
126300000,Random Search,1.526,50000000.0,1782704.283,42
126400000,Random Search,1.528,50000000.0,1779870.074,42
126500000,Random Search,1.53,50000000.0,1777035.865,42
126600000,Random Search,1.532,50000000.0,1774201.656,42
126700000,Random Search,1.534,50000000.0,1771367.4470000002,42
126800000,Random Search,1.536,50000000.0,1768533.238,42
126900000,Random Search,1.5379999999999998,50000000.0,1765699.029,42
