cum_budget,optimizer,run_id,budget,performance,seed
14600000,SMAC BO,13.6,1000000.0,200.0,1
14700000,SMAC BO,13.7,1000000.0,200.0,1
14800000,SMAC BO,13.8,1000000.0,200.0,1
14900000,SMAC BO,13.9,1000000.0,200.0,1
15000000,SMAC BO,14.0,1000000.0,200.0,1
15100000,SMAC BO,14.1,1000000.0,200.0,1
15200000,SMAC BO,14.2,1000000.0,200.0,1
15300000,SMAC BO,14.3,1000000.0,200.0,1
15400000,SMAC BO,14.4,1000000.0,200.0,1
15500000,SMAC BO,14.5,1000000.0,200.0,1
15600000,SMAC BO,14.6,1000000.0,200.0,1
15700000,SMAC BO,14.7,1000000.0,200.0,1
15800000,SMAC BO,14.8,1000000.0,200.0,1
15900000,SMAC BO,14.9,1000000.0,200.0,1
16000000,SMAC BO,15.0,1000000.0,200.0,1
16100000,SMAC BO,15.1,1000000.0,200.0,1
16200000,SMAC BO,15.2,1000000.0,200.0,1
16300000,SMAC BO,15.3,1000000.0,200.0,1
16400000,SMAC BO,15.4,1000000.0,200.0,1
16500000,SMAC BO,15.5,1000000.0,200.0,1
16600000,SMAC BO,15.6,1000000.0,200.0,1
16700000,SMAC BO,15.7,1000000.0,200.0,1
16800000,SMAC BO,15.8,1000000.0,200.0,1
16900000,SMAC BO,15.9,1000000.0,200.0,1
17000000,SMAC BO,16.0,1000000.0,200.0,1
17100000,SMAC BO,16.1,1000000.0,200.0,1
17200000,SMAC BO,16.2,1000000.0,200.0,1
17300000,SMAC BO,16.3,1000000.0,200.0,1
17400000,SMAC BO,16.4,1000000.0,200.0,1
17500000,SMAC BO,16.5,1000000.0,200.0,1
17600000,SMAC BO,16.6,1000000.0,200.0,1
17700000,SMAC BO,16.7,1000000.0,200.0,1
17800000,SMAC BO,16.8,1000000.0,200.0,1
17900000,SMAC BO,16.9,1000000.0,200.0,1
18000000,SMAC BO,17.0,1000000.0,200.0,1
18100000,SMAC BO,17.1,1000000.0,200.0,1
18200000,SMAC BO,17.2,1000000.0,200.0,1
18300000,SMAC BO,17.3,1000000.0,200.0,1
18400000,SMAC BO,17.4,1000000.0,200.0,1
18500000,SMAC BO,17.5,1000000.0,200.0,1
18600000,SMAC BO,17.6,1000000.0,200.0,1
18700000,SMAC BO,17.7,1000000.0,200.0,1
18800000,SMAC BO,17.8,1000000.0,200.0,1
18900000,SMAC BO,17.9,1000000.0,200.0,1
19000000,SMAC BO,18.0,1000000.0,200.0,1
19100000,SMAC BO,18.1,1000000.0,200.0,1
19200000,SMAC BO,18.2,1000000.0,200.0,1
19300000,SMAC BO,18.3,1000000.0,200.0,1
19400000,SMAC BO,18.4,1000000.0,200.0,1
19500000,SMAC BO,18.5,1000000.0,200.0,1
19600000,SMAC BO,18.6,1000000.0,200.0,1
19700000,SMAC BO,18.7,1000000.0,200.0,1
19800000,SMAC BO,18.8,1000000.0,200.0,1
19900000,SMAC BO,18.9,1000000.0,200.0,1
20000000,SMAC BO,19.0,1000000.0,200.0,1
20100000,SMAC BO,19.1,1000000.0,200.0,1
20200000,SMAC BO,19.2,1000000.0,200.0,1
20300000,SMAC BO,19.3,1000000.0,200.0,1
20400000,SMAC BO,19.4,1000000.0,200.0,1
20500000,SMAC BO,19.5,1000000.0,200.0,1
20600000,SMAC BO,19.6,1000000.0,200.0,1
20700000,SMAC BO,19.7,1000000.0,200.0,1
20800000,SMAC BO,19.8,1000000.0,200.0,1
20900000,SMAC BO,19.9,1000000.0,200.0,1
21000000,SMAC BO,20.0,1000000.0,200.0,1
21100000,SMAC BO,20.1,1000000.0,200.0,1
21200000,SMAC BO,20.2,1000000.0,200.0,1
21300000,SMAC BO,20.3,1000000.0,200.0,1
21400000,SMAC BO,20.4,1000000.0,200.0,1
21500000,SMAC BO,20.5,1000000.0,200.0,1
21600000,SMAC BO,20.6,1000000.0,200.0,1
21700000,SMAC BO,20.7,1000000.0,200.0,1
21800000,SMAC BO,20.8,1000000.0,200.0,1
21900000,SMAC BO,20.9,1000000.0,200.0,1
22000000,SMAC BO,21.0,1000000.0,200.0,1
22100000,SMAC BO,21.1,1000000.0,200.0,1
22200000,SMAC BO,21.2,1000000.0,200.0,1
22300000,SMAC BO,21.3,1000000.0,200.0,1
22400000,SMAC BO,21.4,1000000.0,200.0,1
22500000,SMAC BO,21.5,1000000.0,200.0,1
22600000,SMAC BO,21.6,1000000.0,200.0,1
22700000,SMAC BO,21.7,1000000.0,200.0,1
22800000,SMAC BO,21.8,1000000.0,200.0,1
22900000,SMAC BO,21.9,1000000.0,200.0,1
23000000,SMAC BO,22.0,1000000.0,200.0,1
23100000,SMAC BO,22.1,1000000.0,200.0,1
23200000,SMAC BO,22.2,1000000.0,200.0,1
23300000,SMAC BO,22.3,1000000.0,200.0,1
23400000,SMAC BO,22.4,1000000.0,200.0,1
23500000,SMAC BO,22.5,1000000.0,200.0,1
23600000,SMAC BO,22.6,1000000.0,200.0,1
23700000,SMAC BO,22.7,1000000.0,200.0,1
23800000,SMAC BO,22.8,1000000.0,200.0,1
23900000,SMAC BO,22.9,1000000.0,200.0,1
24000000,SMAC BO,23.0,1000000.0,200.0,1
24100000,SMAC BO,23.1,1000000.0,200.0,1
24200000,SMAC BO,23.2,1000000.0,200.0,1
24300000,SMAC BO,23.3,1000000.0,200.0,1
24400000,SMAC BO,23.4,1000000.0,200.0,1
24500000,SMAC BO,23.5,1000000.0,200.0,1
24600000,SMAC BO,23.6,1000000.0,200.0,1
24700000,SMAC BO,23.7,1000000.0,200.0,1
24800000,SMAC BO,23.8,1000000.0,200.0,1
24900000,SMAC BO,23.9,1000000.0,200.0,1
25000000,SMAC BO,24.0,1000000.0,200.0,1
25100000,SMAC BO,24.1,1000000.0,200.0,1
25200000,SMAC BO,24.2,1000000.0,200.0,1
25300000,SMAC BO,24.3,1000000.0,200.0,1
25400000,SMAC BO,24.4,1000000.0,200.0,1
25500000,SMAC BO,24.5,1000000.0,200.0,1
25600000,SMAC BO,24.6,1000000.0,200.0,1
25700000,SMAC BO,24.7,1000000.0,200.0,1
25800000,SMAC BO,24.8,1000000.0,200.0,1
25900000,SMAC BO,24.9,1000000.0,200.0,1
26000000,SMAC BO,25.0,1000000.0,200.0,1
26100000,SMAC BO,25.1,1000000.0,200.0,1
26200000,SMAC BO,25.2,1000000.0,200.0,1
26300000,SMAC BO,25.3,1000000.0,200.0,1
26400000,SMAC BO,25.4,1000000.0,200.0,1
26500000,SMAC BO,25.5,1000000.0,200.0,1
26600000,SMAC BO,25.6,1000000.0,200.0,1
26700000,SMAC BO,25.7,1000000.0,200.0,1
26800000,SMAC BO,25.8,1000000.0,200.0,1
26900000,SMAC BO,25.9,1000000.0,200.0,1
27000000,SMAC BO,26.0,1000000.0,200.0,1
27100000,SMAC BO,26.1,1000000.0,200.0,1
27200000,SMAC BO,26.2,1000000.0,200.0,1
27300000,SMAC BO,26.3,1000000.0,200.0,1
27400000,SMAC BO,26.4,1000000.0,200.0,1
27500000,SMAC BO,26.5,1000000.0,200.0,1
27600000,SMAC BO,26.6,1000000.0,200.0,1
27700000,SMAC BO,26.7,1000000.0,200.0,1
27800000,SMAC BO,26.8,1000000.0,200.0,1
27900000,SMAC BO,26.9,1000000.0,200.0,1
28000000,SMAC BO,27.0,1000000.0,200.0,1
28100000,SMAC BO,27.1,1000000.0,200.0,1
28200000,SMAC BO,27.2,1000000.0,200.0,1
28300000,SMAC BO,27.3,1000000.0,200.0,1
28400000,SMAC BO,27.4,1000000.0,200.0,1
28500000,SMAC BO,27.5,1000000.0,200.0,1
28600000,SMAC BO,27.6,1000000.0,200.0,1
28700000,SMAC BO,27.7,1000000.0,200.0,1
28800000,SMAC BO,27.8,1000000.0,200.0,1
28900000,SMAC BO,27.9,1000000.0,200.0,1
29000000,SMAC BO,28.0,1000000.0,200.0,1
29100000,SMAC BO,28.1,1000000.0,200.0,1
29200000,SMAC BO,28.2,1000000.0,200.0,1
29300000,SMAC BO,28.3,1000000.0,200.0,1
29400000,SMAC BO,28.4,1000000.0,200.0,1
29500000,SMAC BO,28.5,1000000.0,200.0,1
29600000,SMAC BO,28.6,1000000.0,200.0,1
29700000,SMAC BO,28.7,1000000.0,200.0,1
29800000,SMAC BO,28.8,1000000.0,200.0,1
29900000,SMAC BO,28.9,1000000.0,200.0,1
30000000,SMAC BO,29.0,1000000.0,200.0,1
30100000,SMAC BO,29.1,1000000.0,200.0,1
30200000,SMAC BO,29.2,1000000.0,200.0,1
30300000,SMAC BO,29.3,1000000.0,200.0,1
30400000,SMAC BO,29.4,1000000.0,200.0,1
30500000,SMAC BO,29.5,1000000.0,200.0,1
30600000,SMAC BO,29.6,1000000.0,200.0,1
30700000,SMAC BO,29.7,1000000.0,200.0,1
30800000,SMAC BO,29.8,1000000.0,200.0,1
30900000,SMAC BO,29.9,1000000.0,200.0,1
31000000,SMAC BO,30.0,1000000.0,200.0,1
31100000,SMAC BO,30.1,1000000.0,200.0,1
31200000,SMAC BO,30.2,1000000.0,200.0,1
31300000,SMAC BO,30.3,1000000.0,200.0,1
31400000,SMAC BO,30.4,1000000.0,200.0,1
31500000,SMAC BO,30.5,1000000.0,200.0,1
31600000,SMAC BO,30.6,1000000.0,200.0,1
31700000,SMAC BO,30.7,1000000.0,200.0,1
31800000,SMAC BO,30.8,1000000.0,200.0,1
31900000,SMAC BO,30.9,1000000.0,200.0,1
32000000,SMAC BO,31.0,1000000.0,200.0,1
1000000,SMAC BO,0.0,1000000.0,200.0,2
1100000,SMAC BO,0.09999999999999999,1000000.0,200.0,2
1200000,SMAC BO,0.19999999999999998,1000000.0,200.0,2
1300000,SMAC BO,0.3,1000000.0,200.0,2
1400000,SMAC BO,0.39999999999999997,1000000.0,200.0,2
1500000,SMAC BO,0.5,1000000.0,200.0,2
1600000,SMAC BO,0.6,1000000.0,200.0,2
1700000,SMAC BO,0.7,1000000.0,200.0,2
1800000,SMAC BO,0.7999999999999999,1000000.0,200.0,2
1900000,SMAC BO,0.8999999999999999,1000000.0,200.0,2
2000000,SMAC BO,1.0,1000000.0,200.0,2
2100000,SMAC BO,1.1,1000000.0,200.0,2
2200000,SMAC BO,1.2,1000000.0,200.0,2
2300000,SMAC BO,1.3,1000000.0,200.0,2
2400000,SMAC BO,1.4,1000000.0,200.0,2
2500000,SMAC BO,1.5,1000000.0,200.0,2
2600000,SMAC BO,1.6,1000000.0,200.0,2
2700000,SMAC BO,1.7,1000000.0,200.0,2
2800000,SMAC BO,1.7999999999999998,1000000.0,200.0,2
2900000,SMAC BO,1.9,1000000.0,200.0,2
3000000,SMAC BO,2.0,1000000.0,200.0,2
3100000,SMAC BO,2.1,1000000.0,200.0,2
3200000,SMAC BO,2.2,1000000.0,200.0,2
3300000,SMAC BO,2.3,1000000.0,200.0,2
3400000,SMAC BO,2.4,1000000.0,200.0,2
3500000,SMAC BO,2.5,1000000.0,200.0,2
3600000,SMAC BO,2.6,1000000.0,200.0,2
3700000,SMAC BO,2.7,1000000.0,200.0,2
3800000,SMAC BO,2.8,1000000.0,200.0,2
3900000,SMAC BO,2.9,1000000.0,200.0,2
4000000,SMAC BO,3.0,1000000.0,200.0,2
4100000,SMAC BO,3.1,1000000.0,200.0,2
4200000,SMAC BO,3.2,1000000.0,200.0,2
4300000,SMAC BO,3.3,1000000.0,200.0,2
4400000,SMAC BO,3.4,1000000.0,200.0,2
4500000,SMAC BO,3.5,1000000.0,200.0,2
4600000,SMAC BO,3.6,1000000.0,200.0,2
4700000,SMAC BO,3.7,1000000.0,200.0,2
4800000,SMAC BO,3.8,1000000.0,200.0,2
4900000,SMAC BO,3.9,1000000.0,200.0,2
5000000,SMAC BO,4.0,1000000.0,200.0,2
5100000,SMAC BO,4.1,1000000.0,200.0,2
5200000,SMAC BO,4.2,1000000.0,200.0,2
5300000,SMAC BO,4.3,1000000.0,200.0,2
5400000,SMAC BO,4.4,1000000.0,200.0,2
5500000,SMAC BO,4.5,1000000.0,200.0,2
5600000,SMAC BO,4.6,1000000.0,200.0,2
5700000,SMAC BO,4.7,1000000.0,200.0,2
5800000,SMAC BO,4.8,1000000.0,200.0,2
5900000,SMAC BO,4.9,1000000.0,200.0,2
6000000,SMAC BO,5.0,1000000.0,200.0,2
6100000,SMAC BO,5.1,1000000.0,200.0,2
6200000,SMAC BO,5.2,1000000.0,200.0,2
6300000,SMAC BO,5.3,1000000.0,200.0,2
6400000,SMAC BO,5.4,1000000.0,200.0,2
6500000,SMAC BO,5.5,1000000.0,200.0,2
6600000,SMAC BO,5.6,1000000.0,200.0,2
6700000,SMAC BO,5.7,1000000.0,200.0,2
6800000,SMAC BO,5.8,1000000.0,200.0,2
6900000,SMAC BO,5.9,1000000.0,200.0,2
7000000,SMAC BO,6.0,1000000.0,200.0,2
7100000,SMAC BO,6.1,1000000.0,200.0,2
7200000,SMAC BO,6.2,1000000.0,200.0,2
7300000,SMAC BO,6.3,1000000.0,200.0,2
7400000,SMAC BO,6.4,1000000.0,200.0,2
7500000,SMAC BO,6.5,1000000.0,200.0,2
7600000,SMAC BO,6.6,1000000.0,200.0,2
7700000,SMAC BO,6.7,1000000.0,200.0,2
7800000,SMAC BO,6.8,1000000.0,200.0,2
7900000,SMAC BO,6.9,1000000.0,200.0,2
8000000,SMAC BO,7.0,1000000.0,200.0,2
8100000,SMAC BO,7.1,1000000.0,200.0,2
8200000,SMAC BO,7.2,1000000.0,200.0,2
8300000,SMAC BO,7.3,1000000.0,200.0,2
8400000,SMAC BO,7.4,1000000.0,200.0,2
8500000,SMAC BO,7.5,1000000.0,200.0,2
8600000,SMAC BO,7.6,1000000.0,200.0,2
8700000,SMAC BO,7.7,1000000.0,200.0,2
8800000,SMAC BO,7.8,1000000.0,200.0,2
8900000,SMAC BO,7.9,1000000.0,200.0,2
9000000,SMAC BO,8.0,1000000.0,200.0,2
9100000,SMAC BO,8.1,1000000.0,200.0,2
9200000,SMAC BO,8.2,1000000.0,200.0,2
9300000,SMAC BO,8.3,1000000.0,200.0,2
9400000,SMAC BO,8.4,1000000.0,200.0,2
9500000,SMAC BO,8.5,1000000.0,200.0,2
9600000,SMAC BO,8.6,1000000.0,200.0,2
9700000,SMAC BO,8.7,1000000.0,200.0,2
9800000,SMAC BO,8.8,1000000.0,200.0,2
9900000,SMAC BO,8.9,1000000.0,200.0,2
10000000,SMAC BO,9.0,1000000.0,200.0,2
10100000,SMAC BO,9.1,1000000.0,200.0,2
10200000,SMAC BO,9.2,1000000.0,200.0,2
10300000,SMAC BO,9.3,1000000.0,200.0,2
10400000,SMAC BO,9.4,1000000.0,200.0,2
10500000,SMAC BO,9.5,1000000.0,200.0,2
10600000,SMAC BO,9.6,1000000.0,200.0,2
10700000,SMAC BO,9.7,1000000.0,200.0,2
10800000,SMAC BO,9.8,1000000.0,200.0,2
10900000,SMAC BO,9.9,1000000.0,200.0,2
11000000,SMAC BO,10.0,1000000.0,200.0,2
11100000,SMAC BO,10.1,1000000.0,200.0,2
11200000,SMAC BO,10.2,1000000.0,200.0,2
11300000,SMAC BO,10.3,1000000.0,200.0,2
11400000,SMAC BO,10.4,1000000.0,200.0,2
11500000,SMAC BO,10.5,1000000.0,200.0,2
11600000,SMAC BO,10.6,1000000.0,200.0,2
11700000,SMAC BO,10.7,1000000.0,200.0,2
11800000,SMAC BO,10.8,1000000.0,200.0,2
11900000,SMAC BO,10.9,1000000.0,200.0,2
12000000,SMAC BO,11.0,1000000.0,200.0,2
12100000,SMAC BO,11.1,1000000.0,200.0,2
12200000,SMAC BO,11.2,1000000.0,200.0,2
12300000,SMAC BO,11.3,1000000.0,200.0,2
12400000,SMAC BO,11.4,1000000.0,200.0,2
12500000,SMAC BO,11.5,1000000.0,200.0,2
12600000,SMAC BO,11.6,1000000.0,200.0,2
12700000,SMAC BO,11.7,1000000.0,200.0,2
12800000,SMAC BO,11.8,1000000.0,200.0,2
12900000,SMAC BO,11.9,1000000.0,200.0,2
13000000,SMAC BO,12.0,1000000.0,200.0,2
13100000,SMAC BO,12.1,1000000.0,200.0,2
13200000,SMAC BO,12.2,1000000.0,200.0,2
13300000,SMAC BO,12.3,1000000.0,200.0,2
13400000,SMAC BO,12.4,1000000.0,200.0,2
13500000,SMAC BO,12.5,1000000.0,200.0,2
13600000,SMAC BO,12.6,1000000.0,200.0,2
13700000,SMAC BO,12.7,1000000.0,200.0,2
13800000,SMAC BO,12.8,1000000.0,200.0,2
13900000,SMAC BO,12.9,1000000.0,200.0,2
14000000,SMAC BO,13.0,1000000.0,200.0,2
14100000,SMAC BO,13.1,1000000.0,200.0,2
14200000,SMAC BO,13.2,1000000.0,200.0,2
14300000,SMAC BO,13.3,1000000.0,200.0,2
14400000,SMAC BO,13.4,1000000.0,200.0,2
14500000,SMAC BO,13.5,1000000.0,200.0,2
14600000,SMAC BO,13.6,1000000.0,200.0,2
14700000,SMAC BO,13.7,1000000.0,200.0,2
14800000,SMAC BO,13.8,1000000.0,200.0,2
14900000,SMAC BO,13.9,1000000.0,200.0,2
15000000,SMAC BO,14.0,1000000.0,200.0,2
15100000,SMAC BO,14.1,1000000.0,200.0,2
15200000,SMAC BO,14.2,1000000.0,200.0,2
15300000,SMAC BO,14.3,1000000.0,200.0,2
15400000,SMAC BO,14.4,1000000.0,200.0,2
15500000,SMAC BO,14.5,1000000.0,200.0,2
15600000,SMAC BO,14.6,1000000.0,200.0,2
15700000,SMAC BO,14.7,1000000.0,200.0,2
15800000,SMAC BO,14.8,1000000.0,200.0,2
15900000,SMAC BO,14.9,1000000.0,200.0,2
16000000,SMAC BO,15.0,1000000.0,200.0,2
16100000,SMAC BO,15.1,1000000.0,200.0,2
16200000,SMAC BO,15.2,1000000.0,200.0,2
16300000,SMAC BO,15.3,1000000.0,200.0,2
16400000,SMAC BO,15.4,1000000.0,200.0,2
16500000,SMAC BO,15.5,1000000.0,200.0,2
16600000,SMAC BO,15.6,1000000.0,200.0,2
16700000,SMAC BO,15.7,1000000.0,200.0,2
16800000,SMAC BO,15.8,1000000.0,200.0,2
16900000,SMAC BO,15.9,1000000.0,200.0,2
17000000,SMAC BO,16.0,1000000.0,200.0,2
17100000,SMAC BO,16.1,1000000.0,200.0,2
17200000,SMAC BO,16.2,1000000.0,200.0,2
17300000,SMAC BO,16.3,1000000.0,200.0,2
17400000,SMAC BO,16.4,1000000.0,200.0,2
17500000,SMAC BO,16.5,1000000.0,200.0,2
17600000,SMAC BO,16.6,1000000.0,200.0,2
17700000,SMAC BO,16.7,1000000.0,200.0,2
17800000,SMAC BO,16.8,1000000.0,200.0,2
17900000,SMAC BO,16.9,1000000.0,200.0,2
18000000,SMAC BO,17.0,1000000.0,200.0,2
18100000,SMAC BO,17.1,1000000.0,200.0,2
18200000,SMAC BO,17.2,1000000.0,200.0,2
18300000,SMAC BO,17.3,1000000.0,200.0,2
18400000,SMAC BO,17.4,1000000.0,200.0,2
18500000,SMAC BO,17.5,1000000.0,200.0,2
18600000,SMAC BO,17.6,1000000.0,200.0,2
18700000,SMAC BO,17.7,1000000.0,200.0,2
18800000,SMAC BO,17.8,1000000.0,200.0,2
18900000,SMAC BO,17.9,1000000.0,200.0,2
19000000,SMAC BO,18.0,1000000.0,200.0,2
19100000,SMAC BO,18.1,1000000.0,200.0,2
19200000,SMAC BO,18.2,1000000.0,200.0,2
19300000,SMAC BO,18.3,1000000.0,200.0,2
19400000,SMAC BO,18.4,1000000.0,200.0,2
19500000,SMAC BO,18.5,1000000.0,200.0,2
19600000,SMAC BO,18.6,1000000.0,200.0,2
19700000,SMAC BO,18.7,1000000.0,200.0,2
19800000,SMAC BO,18.8,1000000.0,200.0,2
19900000,SMAC BO,18.9,1000000.0,200.0,2
20000000,SMAC BO,19.0,1000000.0,200.0,2
20100000,SMAC BO,19.1,1000000.0,200.0,2
20200000,SMAC BO,19.2,1000000.0,200.0,2
20300000,SMAC BO,19.3,1000000.0,200.0,2
20400000,SMAC BO,19.4,1000000.0,200.0,2
20500000,SMAC BO,19.5,1000000.0,200.0,2
20600000,SMAC BO,19.6,1000000.0,200.0,2
20700000,SMAC BO,19.7,1000000.0,200.0,2
20800000,SMAC BO,19.8,1000000.0,200.0,2
20900000,SMAC BO,19.9,1000000.0,200.0,2
21000000,SMAC BO,20.0,1000000.0,200.0,2
21100000,SMAC BO,20.1,1000000.0,200.0,2
21200000,SMAC BO,20.2,1000000.0,200.0,2
21300000,SMAC BO,20.3,1000000.0,200.0,2
21400000,SMAC BO,20.4,1000000.0,200.0,2
21500000,SMAC BO,20.5,1000000.0,200.0,2
21600000,SMAC BO,20.6,1000000.0,200.0,2
21700000,SMAC BO,20.7,1000000.0,200.0,2
21800000,SMAC BO,20.8,1000000.0,200.0,2
21900000,SMAC BO,20.9,1000000.0,200.0,2
22000000,SMAC BO,21.0,1000000.0,200.0,2
22100000,SMAC BO,21.1,1000000.0,200.0,2
22200000,SMAC BO,21.2,1000000.0,200.0,2
22300000,SMAC BO,21.3,1000000.0,200.0,2
22400000,SMAC BO,21.4,1000000.0,200.0,2
22500000,SMAC BO,21.5,1000000.0,200.0,2
22600000,SMAC BO,21.6,1000000.0,200.0,2
22700000,SMAC BO,21.7,1000000.0,200.0,2
22800000,SMAC BO,21.8,1000000.0,200.0,2
22900000,SMAC BO,21.9,1000000.0,200.0,2
23000000,SMAC BO,22.0,1000000.0,200.0,2
23100000,SMAC BO,22.1,1000000.0,200.0,2
23200000,SMAC BO,22.2,1000000.0,200.0,2
23300000,SMAC BO,22.3,1000000.0,200.0,2
23400000,SMAC BO,22.4,1000000.0,200.0,2
23500000,SMAC BO,22.5,1000000.0,200.0,2
23600000,SMAC BO,22.6,1000000.0,200.0,2
23700000,SMAC BO,22.7,1000000.0,200.0,2
23800000,SMAC BO,22.8,1000000.0,200.0,2
23900000,SMAC BO,22.9,1000000.0,200.0,2
24000000,SMAC BO,23.0,1000000.0,200.0,2
24100000,SMAC BO,23.1,1000000.0,200.0,2
24200000,SMAC BO,23.2,1000000.0,200.0,2
24300000,SMAC BO,23.3,1000000.0,200.0,2
24400000,SMAC BO,23.4,1000000.0,200.0,2
24500000,SMAC BO,23.5,1000000.0,200.0,2
24600000,SMAC BO,23.6,1000000.0,200.0,2
24700000,SMAC BO,23.7,1000000.0,200.0,2
24800000,SMAC BO,23.8,1000000.0,200.0,2
24900000,SMAC BO,23.9,1000000.0,200.0,2
25000000,SMAC BO,24.0,1000000.0,200.0,2
25100000,SMAC BO,24.1,1000000.0,200.0,2
25200000,SMAC BO,24.2,1000000.0,200.0,2
25300000,SMAC BO,24.3,1000000.0,200.0,2
25400000,SMAC BO,24.4,1000000.0,200.0,2
25500000,SMAC BO,24.5,1000000.0,200.0,2
25600000,SMAC BO,24.6,1000000.0,200.0,2
25700000,SMAC BO,24.7,1000000.0,200.0,2
25800000,SMAC BO,24.8,1000000.0,200.0,2
25900000,SMAC BO,24.9,1000000.0,200.0,2
26000000,SMAC BO,25.0,1000000.0,200.0,2
26100000,SMAC BO,25.1,1000000.0,200.0,2
26200000,SMAC BO,25.2,1000000.0,200.0,2
26300000,SMAC BO,25.3,1000000.0,200.0,2
26400000,SMAC BO,25.4,1000000.0,200.0,2
26500000,SMAC BO,25.5,1000000.0,200.0,2
26600000,SMAC BO,25.6,1000000.0,200.0,2
26700000,SMAC BO,25.7,1000000.0,200.0,2
26800000,SMAC BO,25.8,1000000.0,200.0,2
26900000,SMAC BO,25.9,1000000.0,200.0,2
27000000,SMAC BO,26.0,1000000.0,200.0,2
27100000,SMAC BO,26.1,1000000.0,200.0,2
27200000,SMAC BO,26.2,1000000.0,200.0,2
27300000,SMAC BO,26.3,1000000.0,200.0,2
27400000,SMAC BO,26.4,1000000.0,200.0,2
27500000,SMAC BO,26.5,1000000.0,200.0,2
27600000,SMAC BO,26.6,1000000.0,200.0,2
27700000,SMAC BO,26.7,1000000.0,200.0,2
27800000,SMAC BO,26.8,1000000.0,200.0,2
27900000,SMAC BO,26.9,1000000.0,200.0,2
28000000,SMAC BO,27.0,1000000.0,200.0,2
28100000,SMAC BO,27.1,1000000.0,200.0,2
28200000,SMAC BO,27.2,1000000.0,200.0,2
28300000,SMAC BO,27.3,1000000.0,200.0,2
28400000,SMAC BO,27.4,1000000.0,200.0,2
28500000,SMAC BO,27.5,1000000.0,200.0,2
28600000,SMAC BO,27.6,1000000.0,200.0,2
28700000,SMAC BO,27.7,1000000.0,200.0,2
28800000,SMAC BO,27.8,1000000.0,200.0,2
28900000,SMAC BO,27.9,1000000.0,200.0,2
29000000,SMAC BO,28.0,1000000.0,200.0,2
29100000,SMAC BO,28.1,1000000.0,200.0,2
29200000,SMAC BO,28.2,1000000.0,200.0,2
29300000,SMAC BO,28.3,1000000.0,200.0,2
29400000,SMAC BO,28.4,1000000.0,200.0,2
29500000,SMAC BO,28.5,1000000.0,200.0,2
29600000,SMAC BO,28.6,1000000.0,200.0,2
29700000,SMAC BO,28.7,1000000.0,200.0,2
29800000,SMAC BO,28.8,1000000.0,200.0,2
29900000,SMAC BO,28.9,1000000.0,200.0,2
30000000,SMAC BO,29.0,1000000.0,200.0,2
30100000,SMAC BO,29.1,1000000.0,200.0,2
30200000,SMAC BO,29.2,1000000.0,200.0,2
30300000,SMAC BO,29.3,1000000.0,200.0,2
30400000,SMAC BO,29.4,1000000.0,200.0,2
30500000,SMAC BO,29.5,1000000.0,200.0,2
30600000,SMAC BO,29.6,1000000.0,200.0,2
30700000,SMAC BO,29.7,1000000.0,200.0,2
30800000,SMAC BO,29.8,1000000.0,200.0,2
30900000,SMAC BO,29.9,1000000.0,200.0,2
31000000,SMAC BO,30.0,1000000.0,200.0,2
31100000,SMAC BO,30.1,1000000.0,200.0,2
31200000,SMAC BO,30.2,1000000.0,200.0,2
31300000,SMAC BO,30.3,1000000.0,200.0,2
31400000,SMAC BO,30.4,1000000.0,200.0,2
31500000,SMAC BO,30.5,1000000.0,200.0,2
31600000,SMAC BO,30.6,1000000.0,200.0,2
31700000,SMAC BO,30.7,1000000.0,200.0,2
31800000,SMAC BO,30.8,1000000.0,200.0,2
31900000,SMAC BO,30.9,1000000.0,200.0,2
32000000,SMAC BO,31.0,1000000.0,200.0,2
1000000,SMAC MF,,,,0
1100000,SMAC MF,,,,0
1200000,SMAC MF,,,,0
1300000,SMAC MF,,,,0
1400000,SMAC MF,,,,0
1500000,SMAC MF,,,,0
1600000,SMAC MF,,,,0
1700000,SMAC MF,,,,0
1800000,SMAC MF,,,,0
1900000,SMAC MF,,,,0
2000000,SMAC MF,,,,0
2100000,SMAC MF,,,,0
2200000,SMAC MF,,,,0
2300000,SMAC MF,,,,0
2400000,SMAC MF,,,,0
2500000,SMAC MF,,,,0
2600000,SMAC MF,,,,0
2700000,SMAC MF,,,,0
2800000,SMAC MF,,,,0
2900000,SMAC MF,,31734.91379310345,199.10823411612674,0
3000000,SMAC MF,,32596.98275862069,198.59695566111597,0
3100000,SMAC MF,,33459.05172413793,198.0856772061052,0
3200000,SMAC MF,,34321.120689655174,197.57439875109444,0
3300000,SMAC MF,,35183.18965517241,197.06312029608364,0
3400000,SMAC MF,,36045.25862068965,196.55184184107287,0
3500000,SMAC MF,,36907.3275862069,196.0405633860621,0
3600000,SMAC MF,,37769.39655172414,195.5292849310513,0
3700000,SMAC MF,,38631.46551724138,195.01800647604054,0
3800000,SMAC MF,,39493.53448275862,194.50672802102977,0
3900000,SMAC MF,,40355.60344827586,193.995449566019,0
4000000,SMAC MF,,41217.6724137931,193.4841711110082,0
4100000,SMAC MF,,42079.74137931035,192.97289265599744,0
4200000,SMAC MF,,42941.81034482759,192.46161420098667,0
4300000,SMAC MF,,43803.879310344826,191.95033574597588,0
4400000,SMAC MF,,44665.94827586207,191.4390572909651,0
4500000,SMAC MF,,45528.01724137931,190.92777883595434,0
