cum_budget,optimizer,run_id,budget,performance,seed
30100000,PBT,,100000.0,130.25716090202332,1
30200000,PBT,,100000.0,133.82942628860474,1
30300000,PBT,,100000.0,137.40169167518616,1
30400000,PBT,,100000.0,140.97395706176758,1
30500000,PBT,,100000.0,144.546222448349,1
30600000,PBT,,100000.0,148.11848783493042,1
30700000,PBT,,100000.0,151.69075322151184,1
30800000,PBT,,100000.0,155.26301860809326,1
30900000,PBT,,100000.0,158.83528399467468,1
31000000,PBT,,100000.0,162.4075493812561,1
31100000,PBT,,100000.0,165.97981476783752,1
31200000,PBT,,100000.0,169.55208015441895,1
31300000,PBT,,100000.0,173.12434554100037,1
31400000,PBT,,100000.0,176.6966109275818,1
31500000,PBT,,100000.0,180.2688763141632,1
31600000,PBT,,100000.0,183.84114170074463,1
31700000,PBT,,100000.0,187.41340708732605,1
31800000,PBT,,100000.0,190.98567247390747,1
31900000,PBT,,100000.0,194.5579378604889,1
32000000,PBT,,100000.0,198.1302032470703,1
1000000,PBT,,,,2
1100000,PBT,,,,2
1200000,PBT,,,,2
1300000,PBT,,,,2
1400000,PBT,,,,2
1500000,PBT,,,,2
1600000,PBT,,,,2
1700000,PBT,,,,2
1800000,PBT,,,,2
1900000,PBT,,,,2
2000000,PBT,,,,2
2100000,PBT,,,,2
2200000,PBT,,,,2
2300000,PBT,,,,2
2400000,PBT,,,,2
2500000,PBT,,,,2
2600000,PBT,,,,2
2700000,PBT,,,,2
2800000,PBT,,,,2
2900000,PBT,,,,2
3000000,PBT,,,,2
3100000,PBT,,,,2
3200000,PBT,,100000.0,110.19271087646484,2
3300000,PBT,,100000.0,113.52588152885437,2
3400000,PBT,,100000.0,116.8590521812439,2
3500000,PBT,,100000.0,120.19222283363342,2
3600000,PBT,,100000.0,123.52539348602295,2
3700000,PBT,,100000.0,126.85856413841248,2
3800000,PBT,,100000.0,130.191734790802,2
3900000,PBT,,100000.0,133.52490544319153,2
4000000,PBT,,100000.0,136.85807609558105,2
4100000,PBT,,100000.0,140.19124674797058,2
4200000,PBT,,100000.0,143.5244174003601,2
4300000,PBT,,100000.0,146.85758805274963,2
4400000,PBT,,100000.0,150.19075870513916,2
4500000,PBT,,100000.0,153.5239293575287,2
4600000,PBT,,100000.0,156.8571000099182,2
4700000,PBT,,100000.0,160.19027066230774,2
4800000,PBT,,100000.0,163.52344131469727,2
4900000,PBT,,100000.0,166.8566119670868,2
5000000,PBT,,100000.0,170.18978261947632,2
5100000,PBT,,100000.0,173.52295327186584,2
5200000,PBT,,100000.0,176.85612392425537,2
5300000,PBT,,100000.0,180.1892945766449,2
5400000,PBT,,100000.0,183.52246522903442,2
5500000,PBT,,100000.0,186.85563588142395,2
5600000,PBT,,100000.0,190.18880653381348,2
5700000,PBT,,100000.0,193.521977186203,2
5800000,PBT,,100000.0,196.85514783859253,2
5900000,PBT,,100000.0,200.18831849098206,2
6000000,PBT,,100000.0,203.52148914337158,2
6100000,PBT,,100000.0,206.8546597957611,2
6200000,PBT,,100000.0,210.18783044815063,2
6300000,PBT,,100000.0,213.52100110054016,2
6400000,PBT,,100000.0,216.8541717529297,2
6500000,PBT,,100000.0,212.73568201065063,2
6600000,PBT,,100000.0,208.61719226837158,2
6700000,PBT,,100000.0,204.49870252609253,2
6800000,PBT,,100000.0,200.38021278381348,2
6900000,PBT,,100000.0,196.26172304153442,2
7000000,PBT,,100000.0,192.14323329925537,2
7100000,PBT,,100000.0,188.02474355697632,2
7200000,PBT,,100000.0,183.90625381469727,2
7300000,PBT,,100000.0,179.7877640724182,2
7400000,PBT,,100000.0,175.66927433013916,2
7500000,PBT,,100000.0,171.5507845878601,2
7600000,PBT,,100000.0,167.43229484558105,2
7700000,PBT,,100000.0,163.313805103302,2
7800000,PBT,,100000.0,159.19531536102295,2
7900000,PBT,,100000.0,155.0768256187439,2
8000000,PBT,,100000.0,150.95833587646484,2
8100000,PBT,,100000.0,146.8398461341858,2
8200000,PBT,,100000.0,142.72135639190674,2
8300000,PBT,,100000.0,138.60286664962769,2
8400000,PBT,,100000.0,134.48437690734863,2
8500000,PBT,,100000.0,130.36588716506958,2
8600000,PBT,,100000.0,126.24739742279053,2
8700000,PBT,,100000.0,122.12890768051147,2
8800000,PBT,,100000.0,118.01041793823242,2
8900000,PBT,,100000.0,113.89192819595335,2
9000000,PBT,,100000.0,109.7734384536743,2
9100000,PBT,,100000.0,105.65494871139525,2
9200000,PBT,,100000.0,101.5364589691162,2
9300000,PBT,,100000.0,97.41796922683714,2
9400000,PBT,,100000.0,93.29947948455809,2
9500000,PBT,,100000.0,89.18098974227904,2
9600000,PBT,,100000.0,85.0625,2
9700000,PBT,,100000.0,85.086669921875,2
9800000,PBT,,100000.0,85.11083984375,2
9900000,PBT,,100000.0,85.135009765625,2
10000000,PBT,,100000.0,85.1591796875,2
10100000,PBT,,100000.0,85.183349609375,2
10200000,PBT,,100000.0,85.20751953125,2
10300000,PBT,,100000.0,85.231689453125,2
10400000,PBT,,100000.0,85.255859375,2
10500000,PBT,,100000.0,85.280029296875,2
10600000,PBT,,100000.0,85.30419921875,2
10700000,PBT,,100000.0,85.328369140625,2
10800000,PBT,,100000.0,85.3525390625,2
10900000,PBT,,100000.0,85.376708984375,2
11000000,PBT,,100000.0,85.40087890625,2
11100000,PBT,,100000.0,85.425048828125,2
11200000,PBT,,100000.0,85.44921875,2
11300000,PBT,,100000.0,85.473388671875,2
11400000,PBT,,100000.0,85.49755859375,2
11500000,PBT,,100000.0,85.521728515625,2
11600000,PBT,,100000.0,85.5458984375,2
11700000,PBT,,100000.0,85.570068359375,2
11800000,PBT,,100000.0,85.59423828125,2
11900000,PBT,,100000.0,85.618408203125,2
12000000,PBT,,100000.0,85.642578125,2
12100000,PBT,,100000.0,85.666748046875,2
12200000,PBT,,100000.0,85.69091796875,2
12300000,PBT,,100000.0,85.715087890625,2
12400000,PBT,,100000.0,85.7392578125,2
12500000,PBT,,100000.0,85.763427734375,2
12600000,PBT,,100000.0,85.78759765625,2
12700000,PBT,,100000.0,85.811767578125,2
12800000,PBT,,100000.0,85.8359375,2
12900000,PBT,,100000.0,86.36726880073547,2
13000000,PBT,,100000.0,86.89860010147095,2
13100000,PBT,,100000.0,87.42993140220642,2
13200000,PBT,,100000.0,87.9612627029419,2
13300000,PBT,,100000.0,88.49259400367737,2
13400000,PBT,,100000.0,89.02392530441284,2
13500000,PBT,,100000.0,89.55525660514832,2
13600000,PBT,,100000.0,90.08658790588379,2
13700000,PBT,,100000.0,90.61791920661926,2
13800000,PBT,,100000.0,91.14925050735474,2
13900000,PBT,,100000.0,91.68058180809021,2
14000000,PBT,,100000.0,92.21191310882568,2
14100000,PBT,,100000.0,92.74324440956116,2
14200000,PBT,,100000.0,93.27457571029663,2
14300000,PBT,,100000.0,93.8059070110321,2
14400000,PBT,,100000.0,94.33723831176758,2
14500000,PBT,,100000.0,94.86856961250305,2
14600000,PBT,,100000.0,95.39990091323853,2
14700000,PBT,,100000.0,95.931232213974,2
14800000,PBT,,100000.0,96.46256351470947,2
14900000,PBT,,100000.0,96.99389481544495,2
15000000,PBT,,100000.0,97.52522611618042,2
15100000,PBT,,100000.0,98.0565574169159,2
15200000,PBT,,100000.0,98.58788871765137,2
15300000,PBT,,100000.0,99.11922001838684,2
15400000,PBT,,100000.0,99.65055131912231,2
15500000,PBT,,100000.0,100.18188261985779,2
15600000,PBT,,100000.0,100.71321392059326,2
15700000,PBT,,100000.0,101.24454522132874,2
15800000,PBT,,100000.0,101.77587652206421,2
15900000,PBT,,100000.0,102.30720782279968,2
16000000,PBT,,100000.0,102.83853912353516,2
16100000,PBT,,100000.0,102.36938238143921,2
16200000,PBT,,100000.0,101.90022563934326,2
16300000,PBT,,100000.0,101.43106889724731,2
16400000,PBT,,100000.0,100.96191215515137,2
16500000,PBT,,100000.0,100.49275541305542,2
16600000,PBT,,100000.0,100.02359867095947,2
16700000,PBT,,100000.0,99.55444192886353,2
16800000,PBT,,100000.0,99.08528518676758,2
16900000,PBT,,100000.0,98.61612844467163,2
17000000,PBT,,100000.0,98.14697170257568,2
17100000,PBT,,100000.0,97.67781496047974,2
17200000,PBT,,100000.0,97.20865821838379,2
17300000,PBT,,100000.0,96.73950147628784,2
17400000,PBT,,100000.0,96.2703447341919,2
17500000,PBT,,100000.0,95.80118799209595,2
17600000,PBT,,100000.0,95.33203125,2
17700000,PBT,,100000.0,94.86287450790405,2
17800000,PBT,,100000.0,94.3937177658081,2
17900000,PBT,,100000.0,93.92456102371216,2
18000000,PBT,,100000.0,93.45540428161621,2
18100000,PBT,,100000.0,92.98624753952026,2
18200000,PBT,,100000.0,92.51709079742432,2
18300000,PBT,,100000.0,92.04793405532837,2
18400000,PBT,,100000.0,91.57877731323242,2
18500000,PBT,,100000.0,91.10962057113647,2
18600000,PBT,,100000.0,90.64046382904053,2
18700000,PBT,,100000.0,90.17130708694458,2
18800000,PBT,,100000.0,89.70215034484863,2
18900000,PBT,,100000.0,89.23299360275269,2
19000000,PBT,,100000.0,88.76383686065674,2
19100000,PBT,,100000.0,88.29468011856079,2
19200000,PBT,,100000.0,87.82552337646484,2
19300000,PBT,,100000.0,88.50651288032532,2
19400000,PBT,,100000.0,89.18750238418579,2
19500000,PBT,,100000.0,89.86849188804626,2
19600000,PBT,,100000.0,90.54948139190674,2
19700000,PBT,,100000.0,91.23047089576721,2
19800000,PBT,,100000.0,91.91146039962769,2
19900000,PBT,,100000.0,92.59244990348816,2
20000000,PBT,,100000.0,93.27343940734863,2
20100000,PBT,,100000.0,93.9544289112091,2
20200000,PBT,,100000.0,94.63541841506958,2
20300000,PBT,,100000.0,95.31640791893005,2
20400000,PBT,,100000.0,95.99739742279053,2
20500000,PBT,,100000.0,96.678386926651,2
20600000,PBT,,100000.0,97.35937643051147,2
20700000,PBT,,100000.0,98.04036593437195,2
20800000,PBT,,100000.0,98.72135543823242,2
20900000,PBT,,100000.0,99.4023449420929,2
21000000,PBT,,100000.0,100.08333444595337,2
21100000,PBT,,100000.0,100.76432394981384,2
21200000,PBT,,100000.0,101.44531345367432,2
21300000,PBT,,100000.0,102.12630295753479,2
21400000,PBT,,100000.0,102.80729246139526,2
21500000,PBT,,100000.0,103.48828196525574,2
21600000,PBT,,100000.0,104.16927146911621,2
21700000,PBT,,100000.0,104.85026097297668,2
21800000,PBT,,100000.0,105.53125047683716,2
21900000,PBT,,100000.0,106.21223998069763,2
22000000,PBT,,100000.0,106.8932294845581,2
22100000,PBT,,100000.0,107.57421898841858,2
22200000,PBT,,100000.0,108.25520849227905,2
22300000,PBT,,100000.0,108.93619799613953,2
22400000,PBT,,100000.0,109.6171875,2
22500000,PBT,,100000.0,108.837890625,2
22600000,PBT,,100000.0,108.05859375,2
22700000,PBT,,100000.0,107.279296875,2
22800000,PBT,,100000.0,106.5,2
22900000,PBT,,100000.0,105.720703125,2
23000000,PBT,,100000.0,104.94140625,2
23100000,PBT,,100000.0,104.162109375,2
23200000,PBT,,100000.0,103.3828125,2
23300000,PBT,,100000.0,102.603515625,2
23400000,PBT,,100000.0,101.82421875,2
23500000,PBT,,100000.0,101.044921875,2
23600000,PBT,,100000.0,100.265625,2
23700000,PBT,,100000.0,99.486328125,2
23800000,PBT,,100000.0,98.70703125,2
23900000,PBT,,100000.0,97.927734375,2
24000000,PBT,,100000.0,97.1484375,2
24100000,PBT,,100000.0,96.369140625,2
24200000,PBT,,100000.0,95.58984375,2
24300000,PBT,,100000.0,94.810546875,2
24400000,PBT,,100000.0,94.03125,2
24500000,PBT,,100000.0,93.251953125,2
24600000,PBT,,100000.0,92.47265625,2
24700000,PBT,,100000.0,91.693359375,2
24800000,PBT,,100000.0,90.9140625,2
24900000,PBT,,100000.0,90.134765625,2
25000000,PBT,,100000.0,89.35546875,2
25100000,PBT,,100000.0,88.576171875,2
25200000,PBT,,100000.0,87.796875,2
25300000,PBT,,100000.0,87.017578125,2
25400000,PBT,,100000.0,86.23828125,2
25500000,PBT,,100000.0,85.458984375,2
25600000,PBT,,100000.0,84.6796875,2
25700000,PBT,,100000.0,84.673095703125,2
25800000,PBT,,100000.0,84.66650390625,2
25900000,PBT,,100000.0,84.659912109375,2
26000000,PBT,,100000.0,84.6533203125,2
26100000,PBT,,100000.0,84.646728515625,2
26200000,PBT,,100000.0,84.64013671875,2
26300000,PBT,,100000.0,84.633544921875,2
26400000,PBT,,100000.0,84.626953125,2
26500000,PBT,,100000.0,84.620361328125,2
26600000,PBT,,100000.0,84.61376953125,2
26700000,PBT,,100000.0,84.607177734375,2
26800000,PBT,,100000.0,84.6005859375,2
26900000,PBT,,100000.0,84.593994140625,2
27000000,PBT,,100000.0,84.58740234375,2
27100000,PBT,,100000.0,84.580810546875,2
27200000,PBT,,100000.0,84.57421875,2
27300000,PBT,,100000.0,84.567626953125,2
27400000,PBT,,100000.0,84.56103515625,2
27500000,PBT,,100000.0,84.554443359375,2
27600000,PBT,,100000.0,84.5478515625,2
27700000,PBT,,100000.0,84.541259765625,2
27800000,PBT,,100000.0,84.53466796875,2
27900000,PBT,,100000.0,84.528076171875,2
28000000,PBT,,100000.0,84.521484375,2
28100000,PBT,,100000.0,84.514892578125,2
28200000,PBT,,100000.0,84.50830078125,2
28300000,PBT,,100000.0,84.501708984375,2
28400000,PBT,,100000.0,84.4951171875,2
28500000,PBT,,100000.0,84.488525390625,2
28600000,PBT,,100000.0,84.48193359375,2
28700000,PBT,,100000.0,84.475341796875,2
28800000,PBT,,100000.0,84.46875,2
28900000,PBT,,100000.0,85.22835278511047,2
29000000,PBT,,100000.0,85.98795557022095,2
29100000,PBT,,100000.0,86.74755835533142,2
29200000,PBT,,100000.0,87.5071611404419,2
29300000,PBT,,100000.0,88.26676392555237,2
29400000,PBT,,100000.0,89.02636671066284,2
29500000,PBT,,100000.0,89.78596949577332,2
29600000,PBT,,100000.0,90.54557228088379,2
29700000,PBT,,100000.0,91.30517506599426,2
29800000,PBT,,100000.0,92.06477785110474,2
29900000,PBT,,100000.0,92.82438063621521,2
30000000,PBT,,100000.0,93.58398342132568,2
30100000,PBT,,100000.0,94.34358620643616,2
30200000,PBT,,100000.0,95.10318899154663,2
30300000,PBT,,100000.0,95.8627917766571,2
30400000,PBT,,100000.0,96.62239456176758,2
30500000,PBT,,100000.0,97.38199734687805,2
30600000,PBT,,100000.0,98.14160013198853,2
30700000,PBT,,100000.0,98.901202917099,2
30800000,PBT,,100000.0,99.66080570220947,2
30900000,PBT,,100000.0,100.42040848731995,2
31000000,PBT,,100000.0,101.18001127243042,2
31100000,PBT,,100000.0,101.9396140575409,2
31200000,PBT,,100000.0,102.69921684265137,2
31300000,PBT,,100000.0,103.45881962776184,2
31400000,PBT,,100000.0,104.21842241287231,2
31500000,PBT,,100000.0,104.97802519798279,2
31600000,PBT,,100000.0,105.73762798309326,2
31700000,PBT,,100000.0,106.49723076820374,2
31800000,PBT,,100000.0,107.25683355331421,2
31900000,PBT,,100000.0,108.01643633842468,2
32000000,PBT,,100000.0,108.77603912353516,2
1000000,Random Search,0.0,1000000.0,86.171875,42
1100000,Random Search,0.09999999999999999,1000000.0,99.65859375,42
1200000,Random Search,0.19999999999999998,1000000.0,113.1453125,42
1300000,Random Search,0.3,1000000.0,126.63203125000001,42
1400000,Random Search,0.39999999999999997,1000000.0,140.11875,42
1500000,Random Search,0.5,1000000.0,153.60546875,42
1600000,Random Search,0.6,1000000.0,167.09218750000002,42
1700000,Random Search,0.7,1000000.0,180.57890625,42
1800000,Random Search,0.7999999999999999,1000000.0,194.065625,42
1900000,Random Search,0.8999999999999999,1000000.0,207.55234375,42
2000000,Random Search,1.0,1000000.0,221.0390625,42
2100000,Random Search,1.1,1000000.0,221.17604217529296,42
2200000,Random Search,1.2,1000000.0,221.31302185058593,42
2300000,Random Search,1.3,1000000.0,221.45000152587892,42
2400000,Random Search,1.4,1000000.0,221.58698120117188,42
2500000,Random Search,1.5,1000000.0,221.72396087646484,42
2600000,Random Search,1.6,1000000.0,221.8609405517578,42
2700000,Random Search,1.7,1000000.0,221.99792022705077,42
2800000,Random Search,1.7999999999999998,1000000.0,222.13489990234376,42
2900000,Random Search,1.9,1000000.0,222.27187957763672,42
3000000,Random Search,2.0,1000000.0,222.4088592529297,42
3100000,Random Search,2.1,1000000.0,222.3937545776367,42
3200000,Random Search,2.2,1000000.0,222.37864990234374,42
3300000,Random Search,2.3,1000000.0,222.3635452270508,42
3400000,Random Search,2.4,1000000.0,222.34844055175782,42
3500000,Random Search,2.5,1000000.0,222.33333587646484,42
3600000,Random Search,2.6,1000000.0,222.31823120117187,42
3700000,Random Search,2.7,1000000.0,222.3031265258789,42
3800000,Random Search,2.8,1000000.0,222.28802185058595,42
3900000,Random Search,2.9,1000000.0,222.27291717529297,42
4000000,Random Search,3.0,1000000.0,222.2578125,42
4100000,Random Search,3.1,1000000.0,208.6817710876465,42
4200000,Random Search,3.2,1000000.0,195.10572967529296,42
4300000,Random Search,3.3,1000000.0,181.52968826293946,42
4400000,Random Search,3.4,1000000.0,167.95364685058593,42
4500000,Random Search,3.5,1000000.0,154.37760543823242,42
4600000,Random Search,3.6,1000000.0,140.80156402587892,42
4700000,Random Search,3.7,1000000.0,127.2255226135254,42
4800000,Random Search,3.8,1000000.0,113.64948120117188,42
4900000,Random Search,3.9,1000000.0,100.07343978881836,42
5000000,Random Search,4.0,1000000.0,86.49739837646484,42
5100000,Random Search,4.1,1000000.0,86.20026245117188,42
5200000,Random Search,4.2,1000000.0,85.9031265258789,42
5300000,Random Search,4.3,1000000.0,85.60599060058594,42
5400000,Random Search,4.4,1000000.0,85.30885467529296,42
5500000,Random Search,4.5,1000000.0,85.01171875,42
5600000,Random Search,4.6,1000000.0,84.71458282470704,42
5700000,Random Search,4.7,1000000.0,84.41744689941406,42
5800000,Random Search,4.8,1000000.0,84.1203109741211,42
5900000,Random Search,4.9,1000000.0,83.82317504882812,42
6000000,Random Search,5.0,1000000.0,83.52603912353516,42
6100000,Random Search,5.1,1000000.0,83.47603912353516,42
6200000,Random Search,5.2,1000000.0,83.42603912353516,42
6300000,Random Search,5.3,1000000.0,83.37603912353515,42
6400000,Random Search,5.4,1000000.0,83.32603912353515,42
6500000,Random Search,5.5,1000000.0,83.27603912353516,42
6600000,Random Search,5.6,1000000.0,83.22603912353516,42
6700000,Random Search,5.7,1000000.0,83.17603912353516,42
6800000,Random Search,5.8,1000000.0,83.12603912353515,42
6900000,Random Search,5.9,1000000.0,83.07603912353515,42
7000000,Random Search,6.0,1000000.0,83.02603912353516,42
7100000,Random Search,6.1,1000000.0,83.03072662353516,42
7200000,Random Search,6.2,1000000.0,83.03541412353516,42
7300000,Random Search,6.3,1000000.0,83.04010162353515,42
7400000,Random Search,6.4,1000000.0,83.04478912353515,42
7500000,Random Search,6.5,1000000.0,83.04947662353516,42
7600000,Random Search,6.6,1000000.0,83.05416412353516,42
7700000,Random Search,6.7,1000000.0,83.05885162353516,42
7800000,Random Search,6.8,1000000.0,83.06353912353515,42
7900000,Random Search,6.9,1000000.0,83.06822662353515,42
8000000,Random Search,7.0,1000000.0,83.07291412353516,42
8100000,Random Search,7.1,1000000.0,82.86718521118163,42
8200000,Random Search,7.2,1000000.0,82.66145629882813,42
8300000,Random Search,7.3,1000000.0,82.4557273864746,42
8400000,Random Search,7.4,1000000.0,82.2499984741211,42
8500000,Random Search,7.5,1000000.0,82.04426956176758,42
8600000,Random Search,7.6,1000000.0,81.83854064941406,42
8700000,Random Search,7.7,1000000.0,81.63281173706055,42
8800000,Random Search,7.8,1000000.0,81.42708282470703,42
8900000,Random Search,7.9,1000000.0,81.22135391235352,42
9000000,Random Search,8.0,1000000.0,81.015625,42
9100000,Random Search,8.1,1000000.0,81.70078125,42
9200000,Random Search,8.2,1000000.0,82.3859375,42
9300000,Random Search,8.3,1000000.0,83.07109375,42
9400000,Random Search,8.4,1000000.0,83.75625,42
9500000,Random Search,8.5,1000000.0,84.44140625,42
9600000,Random Search,8.6,1000000.0,85.1265625,42
9700000,Random Search,8.7,1000000.0,85.81171875,42
9800000,Random Search,8.8,1000000.0,86.496875,42
9900000,Random Search,8.9,1000000.0,87.18203125,42
10000000,Random Search,9.0,1000000.0,87.8671875,42
10100000,Random Search,9.1,1000000.0,87.16666641235352,42
10200000,Random Search,9.2,1000000.0,86.46614532470703,42
10300000,Random Search,9.3,1000000.0,85.76562423706055,42
10400000,Random Search,9.4,1000000.0,85.06510314941406,42
10500000,Random Search,9.5,1000000.0,84.36458206176758,42
10600000,Random Search,9.6,1000000.0,83.6640609741211,42
10700000,Random Search,9.7,1000000.0,82.9635398864746,42
10800000,Random Search,9.8,1000000.0,82.26301879882813,42
10900000,Random Search,9.9,1000000.0,81.56249771118163,42
11000000,Random Search,10.0,1000000.0,80.86197662353516,42
11100000,Random Search,10.1,1000000.0,81.29244537353516,42
11200000,Random Search,10.2,1000000.0,81.72291412353516,42
11300000,Random Search,10.3,1000000.0,82.15338287353515,42
11400000,Random Search,10.4,1000000.0,82.58385162353515,42
11500000,Random Search,10.5,1000000.0,83.01432037353516,42
11600000,Random Search,10.6,1000000.0,83.44478912353516,42
11700000,Random Search,10.7,1000000.0,83.87525787353516,42
11800000,Random Search,10.8,1000000.0,84.30572662353515,42
11900000,Random Search,10.9,1000000.0,84.73619537353515,42
12000000,Random Search,11.0,1000000.0,85.16666412353516,42
12100000,Random Search,11.1,1000000.0,84.77708129882812,42
12200000,Random Search,11.2,1000000.0,84.38749847412109,42
12300000,Random Search,11.3,1000000.0,83.99791564941407,42
12400000,Random Search,11.4,1000000.0,83.60833282470703,42
12500000,Random Search,11.5,1000000.0,83.21875,42
12600000,Random Search,11.6,1000000.0,82.82916717529297,42
12700000,Random Search,11.7,1000000.0,82.43958435058593,42
12800000,Random Search,11.8,1000000.0,82.05000152587891,42
12900000,Random Search,11.9,1000000.0,81.66041870117188,42
13000000,Random Search,12.0,1000000.0,81.27083587646484,42
13100000,Random Search,12.1,1000000.0,81.67396087646485,42
