cum_budget,optimizer,run_id,budget,performance,seed
30200000,PBT,,100000.0,480.3544821739197,1
30300000,PBT,,100000.0,457.62096095085144,1
30400000,PBT,,100000.0,434.8874397277832,1
30500000,PBT,,100000.0,412.15391850471497,1
30600000,PBT,,100000.0,389.42039728164673,1
30700000,PBT,,100000.0,366.6868760585785,1
30800000,PBT,,100000.0,343.95335483551025,1
30900000,PBT,,100000.0,321.219833612442,1
31000000,PBT,,100000.0,298.4863123893738,1
31100000,PBT,,100000.0,275.75279116630554,1
31200000,PBT,,100000.0,253.0192699432373,1
31300000,PBT,,100000.0,230.28574872016907,1
31400000,PBT,,100000.0,207.55222749710083,1
31500000,PBT,,100000.0,184.8187062740326,1
31600000,PBT,,100000.0,162.08518505096436,1
31700000,PBT,,100000.0,139.35166382789612,1
31800000,PBT,,100000.0,116.61814260482788,1
31900000,PBT,,100000.0,93.88462138175964,1
32000000,PBT,,100000.0,71.1511001586914,1
1000000,PBT,,,,2
1100000,PBT,,,,2
1200000,PBT,,,,2
1300000,PBT,,,,2
1400000,PBT,,,,2
1500000,PBT,,,,2
1600000,PBT,,,,2
1700000,PBT,,,,2
1800000,PBT,,,,2
1900000,PBT,,,,2
2000000,PBT,,,,2
2100000,PBT,,,,2
2200000,PBT,,,,2
2300000,PBT,,,,2
2400000,PBT,,,,2
2500000,PBT,,,,2
2600000,PBT,,,,2
2700000,PBT,,,,2
2800000,PBT,,,,2
2900000,PBT,,,,2
3000000,PBT,,,,2
3100000,PBT,,,,2
3200000,PBT,,100000.0,161.46055603027344,2
3300000,PBT,,100000.0,164.15513515472412,2
3400000,PBT,,100000.0,166.8497142791748,2
3500000,PBT,,100000.0,169.5442934036255,2
3600000,PBT,,100000.0,172.23887252807617,2
3700000,PBT,,100000.0,174.93345165252686,2
3800000,PBT,,100000.0,177.62803077697754,2
3900000,PBT,,100000.0,180.32260990142822,2
4000000,PBT,,100000.0,183.0171890258789,2
4100000,PBT,,100000.0,185.7117681503296,2
4200000,PBT,,100000.0,188.40634727478027,2
4300000,PBT,,100000.0,191.10092639923096,2
4400000,PBT,,100000.0,193.79550552368164,2
4500000,PBT,,100000.0,196.49008464813232,2
4600000,PBT,,100000.0,199.184663772583,2
4700000,PBT,,100000.0,201.8792428970337,2
4800000,PBT,,100000.0,204.57382202148438,2
4900000,PBT,,100000.0,207.26840114593506,2
5000000,PBT,,100000.0,209.96298027038574,2
5100000,PBT,,100000.0,212.65755939483643,2
5200000,PBT,,100000.0,215.3521385192871,2
5300000,PBT,,100000.0,218.0467176437378,2
5400000,PBT,,100000.0,220.74129676818848,2
5500000,PBT,,100000.0,223.43587589263916,2
5600000,PBT,,100000.0,226.13045501708984,2
5700000,PBT,,100000.0,228.82503414154053,2
5800000,PBT,,100000.0,231.5196132659912,2
5900000,PBT,,100000.0,234.2141923904419,2
6000000,PBT,,100000.0,236.90877151489258,2
6100000,PBT,,100000.0,239.60335063934326,2
6200000,PBT,,100000.0,242.29792976379395,2
6300000,PBT,,100000.0,244.99250888824463,2
6400000,PBT,,100000.0,247.6870880126953,2
6500000,PBT,,100000.0,246.65989303588867,2
6600000,PBT,,100000.0,245.63269805908203,2
6700000,PBT,,100000.0,244.6055030822754,2
6800000,PBT,,100000.0,243.57830810546875,2
6900000,PBT,,100000.0,242.5511131286621,2
7000000,PBT,,100000.0,241.52391815185547,2
7100000,PBT,,100000.0,240.49672317504883,2
7200000,PBT,,100000.0,239.4695281982422,2
7300000,PBT,,100000.0,238.44233322143555,2
7400000,PBT,,100000.0,237.4151382446289,2
7500000,PBT,,100000.0,236.38794326782227,2
7600000,PBT,,100000.0,235.36074829101562,2
7700000,PBT,,100000.0,234.33355331420898,2
7800000,PBT,,100000.0,233.30635833740234,2
7900000,PBT,,100000.0,232.2791633605957,2
8000000,PBT,,100000.0,231.25196838378906,2
8100000,PBT,,100000.0,230.22477340698242,2
8200000,PBT,,100000.0,229.19757843017578,2
8300000,PBT,,100000.0,228.17038345336914,2
8400000,PBT,,100000.0,227.1431884765625,2
8500000,PBT,,100000.0,226.11599349975586,2
8600000,PBT,,100000.0,225.08879852294922,2
8700000,PBT,,100000.0,224.06160354614258,2
8800000,PBT,,100000.0,223.03440856933594,2
8900000,PBT,,100000.0,222.0072135925293,2
9000000,PBT,,100000.0,220.98001861572266,2
9100000,PBT,,100000.0,219.95282363891602,2
9200000,PBT,,100000.0,218.92562866210938,2
9300000,PBT,,100000.0,217.89843368530273,2
9400000,PBT,,100000.0,216.8712387084961,2
9500000,PBT,,100000.0,215.84404373168945,2
9600000,PBT,,100000.0,214.8168487548828,2
9700000,PBT,,100000.0,225.6727328300476,2
9800000,PBT,,100000.0,236.5286169052124,2
9900000,PBT,,100000.0,247.3845009803772,2
10000000,PBT,,100000.0,258.240385055542,2
10100000,PBT,,100000.0,269.0962691307068,2
10200000,PBT,,100000.0,279.9521532058716,2
10300000,PBT,,100000.0,290.8080372810364,2
10400000,PBT,,100000.0,301.6639213562012,2
10500000,PBT,,100000.0,312.51980543136597,2
10600000,PBT,,100000.0,323.37568950653076,2
10700000,PBT,,100000.0,334.23157358169556,2
10800000,PBT,,100000.0,345.08745765686035,2
10900000,PBT,,100000.0,355.94334173202515,2
11000000,PBT,,100000.0,366.79922580718994,2
11100000,PBT,,100000.0,377.65510988235474,2
11200000,PBT,,100000.0,388.51099395751953,2
11300000,PBT,,100000.0,399.3668780326843,2
11400000,PBT,,100000.0,410.2227621078491,2
11500000,PBT,,100000.0,421.0786461830139,2
11600000,PBT,,100000.0,431.9345302581787,2
11700000,PBT,,100000.0,442.7904143333435,2
11800000,PBT,,100000.0,453.6462984085083,2
11900000,PBT,,100000.0,464.5021824836731,2
12000000,PBT,,100000.0,475.3580665588379,2
12100000,PBT,,100000.0,486.2139506340027,2
12200000,PBT,,100000.0,497.0698347091675,2
12300000,PBT,,100000.0,507.9257187843323,2
12400000,PBT,,100000.0,518.7816028594971,2
12500000,PBT,,100000.0,529.6374869346619,2
12600000,PBT,,100000.0,540.4933710098267,2
12700000,PBT,,100000.0,551.3492550849915,2
12800000,PBT,,100000.0,562.2051391601562,2
12900000,PBT,,100000.0,549.9510173797607,2
13000000,PBT,,100000.0,537.6968955993652,2
13100000,PBT,,100000.0,525.4427738189697,2
13200000,PBT,,100000.0,513.1886520385742,2
13300000,PBT,,100000.0,500.9345302581787,2
13400000,PBT,,100000.0,488.6804084777832,2
13500000,PBT,,100000.0,476.4262866973877,2
13600000,PBT,,100000.0,464.1721649169922,2
13700000,PBT,,100000.0,451.9180431365967,2
13800000,PBT,,100000.0,439.6639213562012,2
13900000,PBT,,100000.0,427.40979957580566,2
14000000,PBT,,100000.0,415.15567779541016,2
14100000,PBT,,100000.0,402.90155601501465,2
14200000,PBT,,100000.0,390.64743423461914,2
14300000,PBT,,100000.0,378.39331245422363,2
14400000,PBT,,100000.0,366.1391906738281,2
14500000,PBT,,100000.0,353.8850688934326,2
14600000,PBT,,100000.0,341.6309471130371,2
14700000,PBT,,100000.0,329.3768253326416,2
14800000,PBT,,100000.0,317.1227035522461,2
14900000,PBT,,100000.0,304.8685817718506,2
15000000,PBT,,100000.0,292.6144599914551,2
15100000,PBT,,100000.0,280.36033821105957,2
15200000,PBT,,100000.0,268.10621643066406,2
15300000,PBT,,100000.0,255.85209465026855,2
15400000,PBT,,100000.0,243.59797286987305,2
15500000,PBT,,100000.0,231.34385108947754,2
15600000,PBT,,100000.0,219.08972930908203,2
15700000,PBT,,100000.0,206.83560752868652,2
15800000,PBT,,100000.0,194.58148574829102,2
15900000,PBT,,100000.0,182.3273639678955,2
16000000,PBT,,100000.0,170.0732421875,2
16100000,PBT,,100000.0,171.27670526504517,2
16200000,PBT,,100000.0,172.48016834259033,2
16300000,PBT,,100000.0,173.6836314201355,2
16400000,PBT,,100000.0,174.88709449768066,2
16500000,PBT,,100000.0,176.09055757522583,2
16600000,PBT,,100000.0,177.294020652771,2
16700000,PBT,,100000.0,178.49748373031616,2
16800000,PBT,,100000.0,179.70094680786133,2
16900000,PBT,,100000.0,180.9044098854065,2
17000000,PBT,,100000.0,182.10787296295166,2
17100000,PBT,,100000.0,183.31133604049683,2
17200000,PBT,,100000.0,184.514799118042,2
17300000,PBT,,100000.0,185.71826219558716,2
17400000,PBT,,100000.0,186.92172527313232,2
17500000,PBT,,100000.0,188.1251883506775,2
17600000,PBT,,100000.0,189.32865142822266,2
17700000,PBT,,100000.0,190.53211450576782,2
17800000,PBT,,100000.0,191.735577583313,2
17900000,PBT,,100000.0,192.93904066085815,2
18000000,PBT,,100000.0,194.14250373840332,2
18100000,PBT,,100000.0,195.3459668159485,2
18200000,PBT,,100000.0,196.54942989349365,2
18300000,PBT,,100000.0,197.75289297103882,2
18400000,PBT,,100000.0,198.95635604858398,2
18500000,PBT,,100000.0,200.15981912612915,2
18600000,PBT,,100000.0,201.36328220367432,2
18700000,PBT,,100000.0,202.56674528121948,2
18800000,PBT,,100000.0,203.77020835876465,2
18900000,PBT,,100000.0,204.97367143630981,2
19000000,PBT,,100000.0,206.17713451385498,2
19100000,PBT,,100000.0,207.38059759140015,2
19200000,PBT,,100000.0,208.5840606689453,2
19300000,PBT,,100000.0,216.36624574661255,2
19400000,PBT,,100000.0,224.14843082427979,2
19500000,PBT,,100000.0,231.93061590194702,2
19600000,PBT,,100000.0,239.71280097961426,2
19700000,PBT,,100000.0,247.4949860572815,2
19800000,PBT,,100000.0,255.27717113494873,2
19900000,PBT,,100000.0,263.05935621261597,2
20000000,PBT,,100000.0,270.8415412902832,2
20100000,PBT,,100000.0,278.62372636795044,2
20200000,PBT,,100000.0,286.4059114456177,2
20300000,PBT,,100000.0,294.1880965232849,2
20400000,PBT,,100000.0,301.97028160095215,2
20500000,PBT,,100000.0,309.7524666786194,2
20600000,PBT,,100000.0,317.5346517562866,2
20700000,PBT,,100000.0,325.31683683395386,2
20800000,PBT,,100000.0,333.0990219116211,2
20900000,PBT,,100000.0,340.88120698928833,2
21000000,PBT,,100000.0,348.66339206695557,2
21100000,PBT,,100000.0,356.4455771446228,2
21200000,PBT,,100000.0,364.22776222229004,2
21300000,PBT,,100000.0,372.0099472999573,2
21400000,PBT,,100000.0,379.7921323776245,2
21500000,PBT,,100000.0,387.57431745529175,2
21600000,PBT,,100000.0,395.356502532959,2
21700000,PBT,,100000.0,403.1386876106262,2
21800000,PBT,,100000.0,410.92087268829346,2
21900000,PBT,,100000.0,418.7030577659607,2
22000000,PBT,,100000.0,426.48524284362793,2
22100000,PBT,,100000.0,434.26742792129517,2
22200000,PBT,,100000.0,442.0496129989624,2
22300000,PBT,,100000.0,449.83179807662964,2
22400000,PBT,,100000.0,457.6139831542969,2
22500000,PBT,,100000.0,466.5464105606079,2
22600000,PBT,,100000.0,475.47883796691895,2
22700000,PBT,,100000.0,484.41126537323,2
22800000,PBT,,100000.0,493.343692779541,2
22900000,PBT,,100000.0,502.27612018585205,2
23000000,PBT,,100000.0,511.2085475921631,2
23100000,PBT,,100000.0,520.1409749984741,2
23200000,PBT,,100000.0,529.0734024047852,2
23300000,PBT,,100000.0,538.0058298110962,2
23400000,PBT,,100000.0,546.9382572174072,2
23500000,PBT,,100000.0,555.8706846237183,2
23600000,PBT,,100000.0,564.8031120300293,2
23700000,PBT,,100000.0,573.7355394363403,2
23800000,PBT,,100000.0,582.6679668426514,2
23900000,PBT,,100000.0,591.6003942489624,2
24000000,PBT,,100000.0,600.5328216552734,2
24100000,PBT,,100000.0,609.4652490615845,2
24200000,PBT,,100000.0,618.3976764678955,2
24300000,PBT,,100000.0,627.3301038742065,2
24400000,PBT,,100000.0,636.2625312805176,2
24500000,PBT,,100000.0,645.1949586868286,2
24600000,PBT,,100000.0,654.1273860931396,2
24700000,PBT,,100000.0,663.0598134994507,2
24800000,PBT,,100000.0,671.9922409057617,2
24900000,PBT,,100000.0,680.9246683120728,2
25000000,PBT,,100000.0,689.8570957183838,2
25100000,PBT,,100000.0,698.7895231246948,2
25200000,PBT,,100000.0,707.7219505310059,2
25300000,PBT,,100000.0,716.6543779373169,2
25400000,PBT,,100000.0,725.5868053436279,2
25500000,PBT,,100000.0,734.519232749939,2
25600000,PBT,,100000.0,743.45166015625,2
25700000,PBT,,100000.0,734.9713258743286,2
25800000,PBT,,100000.0,726.4909915924072,2
25900000,PBT,,100000.0,718.0106573104858,2
26000000,PBT,,100000.0,709.5303230285645,2
26100000,PBT,,100000.0,701.0499887466431,2
26200000,PBT,,100000.0,692.5696544647217,2
26300000,PBT,,100000.0,684.0893201828003,2
26400000,PBT,,100000.0,675.6089859008789,2
26500000,PBT,,100000.0,667.1286516189575,2
26600000,PBT,,100000.0,658.6483173370361,2
26700000,PBT,,100000.0,650.1679830551147,2
26800000,PBT,,100000.0,641.6876487731934,2
26900000,PBT,,100000.0,633.207314491272,2
27000000,PBT,,100000.0,624.7269802093506,2
27100000,PBT,,100000.0,616.2466459274292,2
27200000,PBT,,100000.0,607.7663116455078,2
27300000,PBT,,100000.0,599.2859773635864,2
27400000,PBT,,100000.0,590.805643081665,2
27500000,PBT,,100000.0,582.3253087997437,2
27600000,PBT,,100000.0,573.8449745178223,2
27700000,PBT,,100000.0,565.3646402359009,2
27800000,PBT,,100000.0,556.8843059539795,2
27900000,PBT,,100000.0,548.4039716720581,2
28000000,PBT,,100000.0,539.9236373901367,2
28100000,PBT,,100000.0,531.4433031082153,2
28200000,PBT,,100000.0,522.962968826294,2
28300000,PBT,,100000.0,514.4826345443726,2
28400000,PBT,,100000.0,506.0023002624512,2
28500000,PBT,,100000.0,497.5219659805298,2
28600000,PBT,,100000.0,489.0416316986084,2
28700000,PBT,,100000.0,480.561297416687,2
28800000,PBT,,100000.0,472.0809631347656,2
28900000,PBT,,100000.0,466.1241340637207,2
29000000,PBT,,100000.0,460.1673049926758,2
29100000,PBT,,100000.0,454.21047592163086,2
29200000,PBT,,100000.0,448.25364685058594,2
29300000,PBT,,100000.0,442.296817779541,2
29400000,PBT,,100000.0,436.3399887084961,2
29500000,PBT,,100000.0,430.3831596374512,2
29600000,PBT,,100000.0,424.42633056640625,2
29700000,PBT,,100000.0,418.4695014953613,2
29800000,PBT,,100000.0,412.5126724243164,2
29900000,PBT,,100000.0,406.5558433532715,2
30000000,PBT,,100000.0,400.59901428222656,2
30100000,PBT,,100000.0,394.64218521118164,2
30200000,PBT,,100000.0,388.6853561401367,2
30300000,PBT,,100000.0,382.7285270690918,2
30400000,PBT,,100000.0,376.7716979980469,2
30500000,PBT,,100000.0,370.81486892700195,2
30600000,PBT,,100000.0,364.85803985595703,2
30700000,PBT,,100000.0,358.9012107849121,2
30800000,PBT,,100000.0,352.9443817138672,2
30900000,PBT,,100000.0,346.98755264282227,2
31000000,PBT,,100000.0,341.03072357177734,2
31100000,PBT,,100000.0,335.0738945007324,2
31200000,PBT,,100000.0,329.1170654296875,2
31300000,PBT,,100000.0,323.1602363586426,2
31400000,PBT,,100000.0,317.20340728759766,2
31500000,PBT,,100000.0,311.24657821655273,2
31600000,PBT,,100000.0,305.2897491455078,2
31700000,PBT,,100000.0,299.3329200744629,2
31800000,PBT,,100000.0,293.37609100341797,2
31900000,PBT,,100000.0,287.41926193237305,2
32000000,PBT,,100000.0,281.4624328613281,2
1000000,Random Search,0.0,1000000.0,90.31986236572266,42
1100000,Random Search,0.1,1000000.0,91.4888313293457,42
1200000,Random Search,0.2,1000000.0,92.65780029296874,42
1300000,Random Search,0.3,1000000.0,93.8267692565918,42
1400000,Random Search,0.4,1000000.0,94.99573822021485,42
1500000,Random Search,0.5,1000000.0,96.16470718383789,42
1600000,Random Search,0.6,1000000.0,97.33367614746093,42
1700000,Random Search,0.7000000000000001,1000000.0,98.50264511108398,42
1800000,Random Search,0.8,1000000.0,99.67161407470704,42
1900000,Random Search,0.9,1000000.0,100.84058303833008,42
2000000,Random Search,1.0,1000000.0,102.00955200195312,42
2100000,Random Search,1.1,1000000.0,160.43166809082032,42
2200000,Random Search,1.2,1000000.0,218.8537841796875,42
2300000,Random Search,1.3,1000000.0,277.27590026855466,42
2400000,Random Search,1.4,1000000.0,335.69801635742186,42
2500000,Random Search,1.5,1000000.0,394.12013244628906,42
2600000,Random Search,1.6,1000000.0,452.54224853515626,42
2700000,Random Search,1.7000000000000002,1000000.0,510.96436462402346,42
2800000,Random Search,1.8,1000000.0,569.3864807128906,42
2900000,Random Search,1.9,1000000.0,627.8085968017579,42
3000000,Random Search,2.0,1000000.0,686.230712890625,42
3100000,Random Search,2.1,1000000.0,711.028173828125,42
3200000,Random Search,2.2,1000000.0,735.825634765625,42
3300000,Random Search,2.3,1000000.0,760.623095703125,42
3400000,Random Search,2.4,1000000.0,785.420556640625,42
3500000,Random Search,2.5,1000000.0,810.218017578125,42
3600000,Random Search,2.6,1000000.0,835.015478515625,42
3700000,Random Search,2.7,1000000.0,859.812939453125,42
3800000,Random Search,2.8,1000000.0,884.610400390625,42
3900000,Random Search,2.9,1000000.0,909.407861328125,42
4000000,Random Search,3.0,1000000.0,934.205322265625,42
4100000,Random Search,3.1,1000000.0,842.91924533844,42
4200000,Random Search,3.2,1000000.0,751.6331684112549,42
4300000,Random Search,3.3,1000000.0,660.3470914840698,42
4400000,Random Search,3.4,1000000.0,569.0610145568847,42
4500000,Random Search,3.5,1000000.0,477.7749376296997,42
4600000,Random Search,3.6,1000000.0,386.48886070251467,42
4700000,Random Search,3.7,1000000.0,295.20278377532964,42
4800000,Random Search,3.8,1000000.0,203.91670684814449,42
4900000,Random Search,3.9,1000000.0,112.63062992095945,42
5000000,Random Search,4.0,1000000.0,21.34455299377441,42
5100000,Random Search,4.1,1000000.0,79.03337650299072,42
5200000,Random Search,4.2,1000000.0,136.72220001220703,42
5300000,Random Search,4.3,1000000.0,194.41102352142335,42
5400000,Random Search,4.4,1000000.0,252.09984703063964,42
5500000,Random Search,4.5,1000000.0,309.78867053985596,42
5600000,Random Search,4.6,1000000.0,367.4774940490723,42
5700000,Random Search,4.7,1000000.0,425.1663175582886,42
5800000,Random Search,4.8,1000000.0,482.85514106750486,42
5900000,Random Search,4.9,1000000.0,540.5439645767212,42
6000000,Random Search,5.0,1000000.0,598.2327880859375,42
6100000,Random Search,5.1,1000000.0,595.3629211425781,42
6200000,Random Search,5.2,1000000.0,592.4930541992187,42
6300000,Random Search,5.3,1000000.0,589.6231872558594,42
6400000,Random Search,5.4,1000000.0,586.7533203125,42
6500000,Random Search,5.5,1000000.0,583.8834533691406,42
6600000,Random Search,5.6,1000000.0,581.0135864257812,42
6700000,Random Search,5.7,1000000.0,578.1437194824218,42
6800000,Random Search,5.8,1000000.0,575.2738525390625,42
6900000,Random Search,5.9,1000000.0,572.4039855957031,42
7000000,Random Search,6.0,1000000.0,569.5341186523438,42
7100000,Random Search,6.1,1000000.0,595.1359252929688,42
7200000,Random Search,6.2,1000000.0,620.7377319335938,42
7300000,Random Search,6.3,1000000.0,646.3395385742188,42
7400000,Random Search,6.4,1000000.0,671.9413452148438,42
7500000,Random Search,6.5,1000000.0,697.5431518554688,42
7600000,Random Search,6.6,1000000.0,723.1449584960938,42
7700000,Random Search,6.7,1000000.0,748.7467651367188,42
7800000,Random Search,6.8,1000000.0,774.3485717773438,42
7900000,Random Search,6.9,1000000.0,799.9503784179688,42
8000000,Random Search,7.0,1000000.0,825.5521850585938,42
8100000,Random Search,7.1,1000000.0,776.6003723144531,42
8200000,Random Search,7.2,1000000.0,727.6485595703125,42
8300000,Random Search,7.3,1000000.0,678.6967468261719,42
8400000,Random Search,7.4,1000000.0,629.7449340820312,42
8500000,Random Search,7.5,1000000.0,580.7931213378906,42
8600000,Random Search,7.6,1000000.0,531.84130859375,42
8700000,Random Search,7.7,1000000.0,482.8894958496094,42
8800000,Random Search,7.8,1000000.0,433.93768310546875,42
8900000,Random Search,7.9,1000000.0,384.98587036132807,42
9000000,Random Search,8.0,1000000.0,336.0340576171875,42
9100000,Random Search,8.1,1000000.0,317.8143997192383,42
9200000,Random Search,8.2,1000000.0,299.59474182128906,42
9300000,Random Search,8.3,1000000.0,281.37508392333984,42
9400000,Random Search,8.4,1000000.0,263.1554260253906,42
9500000,Random Search,8.5,1000000.0,244.9357681274414,42
9600000,Random Search,8.6,1000000.0,226.7161102294922,42
9700000,Random Search,8.7,1000000.0,208.49645233154297,42
9800000,Random Search,8.8,1000000.0,190.27679443359375,42
9900000,Random Search,8.9,1000000.0,172.05713653564453,42
10000000,Random Search,9.0,1000000.0,153.8374786376953,42
10100000,Random Search,9.1,1000000.0,234.50694732666017,42
10200000,Random Search,9.2,1000000.0,315.176416015625,42
10300000,Random Search,9.3,1000000.0,395.8458847045898,42
10400000,Random Search,9.4,1000000.0,476.5153533935547,42
10500000,Random Search,9.5,1000000.0,557.1848220825195,42
10600000,Random Search,9.6,1000000.0,637.8542907714843,42
10700000,Random Search,9.7,1000000.0,718.5237594604491,42
10800000,Random Search,9.8,1000000.0,799.193228149414,42
10900000,Random Search,9.9,1000000.0,879.8626968383788,42
11000000,Random Search,10.0,1000000.0,960.5321655273438,42
11100000,Random Search,10.1,1000000.0,886.7655136108399,42
11200000,Random Search,10.2,1000000.0,812.9988616943359,42
11300000,Random Search,10.3,1000000.0,739.232209777832,42
11400000,Random Search,10.4,1000000.0,665.4655578613281,42
11500000,Random Search,10.5,1000000.0,591.6989059448242,42
11600000,Random Search,10.6,1000000.0,517.9322540283204,42
11700000,Random Search,10.7,1000000.0,444.1656021118164,42
11800000,Random Search,10.8,1000000.0,370.3989501953125,42
11900000,Random Search,10.9,1000000.0,296.63229827880866,42
12000000,Random Search,11.0,1000000.0,222.8656463623047,42
12100000,Random Search,11.1,1000000.0,205.2981735229492,42
12200000,Random Search,11.2,1000000.0,187.73070068359374,42
