cum_budget,optimizer,run_id,budget,performance,seed
50500000,Random Search,9.1,5000000.0,-1562.99501953125,42
50600000,Random Search,9.12,5000000.0,-1561.8840625,42
50700000,Random Search,9.14,5000000.0,-1560.77310546875,42
50800000,Random Search,9.16,5000000.0,-1559.6621484375,42
50900000,Random Search,9.18,5000000.0,-1558.55119140625,42
51000000,Random Search,9.2,5000000.0,-1557.440234375,42
51100000,Random Search,9.22,5000000.0,-1556.32927734375,42
51200000,Random Search,9.24,5000000.0,-1555.2183203125,42
51300000,Random Search,9.26,5000000.0,-1554.10736328125,42
51400000,Random Search,9.28,5000000.0,-1552.99640625,42
51500000,Random Search,9.3,5000000.0,-1551.88544921875,42
51600000,Random Search,9.32,5000000.0,-1550.7744921875,42
51700000,Random Search,9.34,5000000.0,-1549.66353515625,42
51800000,Random Search,9.36,5000000.0,-1548.552578125,42
51900000,Random Search,9.38,5000000.0,-1547.44162109375,42
52000000,Random Search,9.4,5000000.0,-1546.3306640625,42
52100000,Random Search,9.42,5000000.0,-1545.21970703125,42
52200000,Random Search,9.44,5000000.0,-1544.10875,42
52300000,Random Search,9.46,5000000.0,-1542.99779296875,42
52400000,Random Search,9.48,5000000.0,-1541.8868359375,42
52500000,Random Search,9.5,5000000.0,-1540.77587890625,42
52600000,Random Search,9.52,5000000.0,-1539.664921875,42
52700000,Random Search,9.54,5000000.0,-1538.55396484375,42
52800000,Random Search,9.56,5000000.0,-1537.4430078125,42
52900000,Random Search,9.58,5000000.0,-1536.33205078125,42
53000000,Random Search,9.6,5000000.0,-1535.22109375,42
53100000,Random Search,9.62,5000000.0,-1534.11013671875,42
53200000,Random Search,9.64,5000000.0,-1532.9991796875,42
53300000,Random Search,9.66,5000000.0,-1531.88822265625,42
53400000,Random Search,9.68,5000000.0,-1530.777265625,42
53500000,Random Search,9.7,5000000.0,-1529.66630859375,42
53600000,Random Search,9.72,5000000.0,-1528.5553515625,42
53700000,Random Search,9.74,5000000.0,-1527.44439453125,42
53800000,Random Search,9.76,5000000.0,-1526.3334375,42
53900000,Random Search,9.78,5000000.0,-1525.22248046875,42
54000000,Random Search,9.8,5000000.0,-1524.1115234375,42
54100000,Random Search,9.82,5000000.0,-1523.00056640625,42
54200000,Random Search,9.84,5000000.0,-1521.889609375,42
54300000,Random Search,9.86,5000000.0,-1520.77865234375,42
54400000,Random Search,9.88,5000000.0,-1519.6676953125,42
54500000,Random Search,9.9,5000000.0,-1518.55673828125,42
54600000,Random Search,9.92,5000000.0,-1517.44578125,42
54700000,Random Search,9.94,5000000.0,-1516.33482421875,42
54800000,Random Search,9.96,5000000.0,-1515.2238671875,42
54900000,Random Search,9.98,5000000.0,-1514.11291015625,42
55000000,Random Search,10.0,5000000.0,-1513.001953125,42
55100000,Random Search,10.02,5000000.0,-1532.8548388671875,42
55200000,Random Search,10.04,5000000.0,-1552.707724609375,42
55300000,Random Search,10.06,5000000.0,-1572.5606103515624,42
55400000,Random Search,10.08,5000000.0,-1592.41349609375,42
55500000,Random Search,10.1,5000000.0,-1612.2663818359374,42
55600000,Random Search,10.12,5000000.0,-1632.119267578125,42
55700000,Random Search,10.14,5000000.0,-1651.9721533203124,42
55800000,Random Search,10.16,5000000.0,-1671.8250390625,42
55900000,Random Search,10.18,5000000.0,-1691.6779248046876,42
56000000,Random Search,10.2,5000000.0,-1711.530810546875,42
56100000,Random Search,10.22,5000000.0,-1731.3836962890625,42
56200000,Random Search,10.24,5000000.0,-1751.23658203125,42
56300000,Random Search,10.26,5000000.0,-1771.0894677734375,42
56400000,Random Search,10.28,5000000.0,-1790.942353515625,42
56500000,Random Search,10.3,5000000.0,-1810.7952392578125,42
56600000,Random Search,10.32,5000000.0,-1830.648125,42
56700000,Random Search,10.34,5000000.0,-1850.5010107421874,42
56800000,Random Search,10.36,5000000.0,-1870.3538964843751,42
56900000,Random Search,10.38,5000000.0,-1890.2067822265626,42
57000000,Random Search,10.4,5000000.0,-1910.05966796875,42
57100000,Random Search,10.42,5000000.0,-1929.9125537109376,42
57200000,Random Search,10.44,5000000.0,-1949.765439453125,42
57300000,Random Search,10.46,5000000.0,-1969.6183251953125,42
57400000,Random Search,10.48,5000000.0,-1989.4712109375,42
57500000,Random Search,10.5,5000000.0,-2009.3240966796875,42
57600000,Random Search,10.52,5000000.0,-2029.176982421875,42
57700000,Random Search,10.54,5000000.0,-2049.0298681640625,42
57800000,Random Search,10.56,5000000.0,-2068.88275390625,42
57900000,Random Search,10.58,5000000.0,-2088.7356396484374,42
58000000,Random Search,10.6,5000000.0,-2108.588525390625,42
58100000,Random Search,10.62,5000000.0,-2128.4414111328124,42
58200000,Random Search,10.64,5000000.0,-2148.294296875,42
58300000,Random Search,10.66,5000000.0,-2168.1471826171874,42
58400000,Random Search,10.68,5000000.0,-2188.000068359375,42
58500000,Random Search,10.7,5000000.0,-2207.8529541015623,42
58600000,Random Search,10.72,5000000.0,-2227.7058398437503,42
58700000,Random Search,10.74,5000000.0,-2247.5587255859373,42
58800000,Random Search,10.76,5000000.0,-2267.411611328125,42
58900000,Random Search,10.78,5000000.0,-2287.2644970703122,42
59000000,Random Search,10.8,5000000.0,-2307.1173828125,42
59100000,Random Search,10.82,5000000.0,-2326.970268554687,42
59200000,Random Search,10.84,5000000.0,-2346.823154296875,42
59300000,Random Search,10.86,5000000.0,-2366.6760400390626,42
59400000,Random Search,10.88,5000000.0,-2386.52892578125,42
59500000,Random Search,10.9,5000000.0,-2406.3818115234376,42
59600000,Random Search,10.92,5000000.0,-2426.234697265625,42
59700000,Random Search,10.94,5000000.0,-2446.0875830078126,42
59800000,Random Search,10.96,5000000.0,-2465.94046875,42
59900000,Random Search,10.98,5000000.0,-2485.7933544921875,42
60000000,Random Search,11.0,5000000.0,-2505.646240234375,42
60100000,Random Search,11.02,5000000.0,-2500.8766943359374,42
60200000,Random Search,11.04,5000000.0,-2496.1071484375,42
60300000,Random Search,11.06,5000000.0,-2491.3376025390626,42
60400000,Random Search,11.08,5000000.0,-2486.568056640625,42
60500000,Random Search,11.1,5000000.0,-2481.7985107421873,42
60600000,Random Search,11.12,5000000.0,-2477.02896484375,42
60700000,Random Search,11.14,5000000.0,-2472.2594189453125,42
60800000,Random Search,11.16,5000000.0,-2467.489873046875,42
60900000,Random Search,11.18,5000000.0,-2462.7203271484377,42
61000000,Random Search,11.2,5000000.0,-2457.95078125,42
61100000,Random Search,11.22,5000000.0,-2453.1812353515625,42
61200000,Random Search,11.24,5000000.0,-2448.411689453125,42
61300000,Random Search,11.26,5000000.0,-2443.6421435546877,42
61400000,Random Search,11.28,5000000.0,-2438.87259765625,42
61500000,Random Search,11.3,5000000.0,-2434.1030517578124,42
61600000,Random Search,11.32,5000000.0,-2429.333505859375,42
61700000,Random Search,11.34,5000000.0,-2424.5639599609376,42
61800000,Random Search,11.36,5000000.0,-2419.7944140625,42
61900000,Random Search,11.38,5000000.0,-2415.0248681640624,42
62000000,Random Search,11.4,5000000.0,-2410.255322265625,42
62100000,Random Search,11.42,5000000.0,-2405.4857763671876,42
62200000,Random Search,11.44,5000000.0,-2400.71623046875,42
62300000,Random Search,11.46,5000000.0,-2395.9466845703123,42
62400000,Random Search,11.48,5000000.0,-2391.177138671875,42
62500000,Random Search,11.5,5000000.0,-2386.4075927734375,42
62600000,Random Search,11.52,5000000.0,-2381.638046875,42
62700000,Random Search,11.54,5000000.0,-2376.8685009765627,42
62800000,Random Search,11.56,5000000.0,-2372.098955078125,42
62900000,Random Search,11.58,5000000.0,-2367.3294091796874,42
63000000,Random Search,11.6,5000000.0,-2362.55986328125,42
63100000,Random Search,11.62,5000000.0,-2357.7903173828126,42
63200000,Random Search,11.64,5000000.0,-2353.020771484375,42
63300000,Random Search,11.66,5000000.0,-2348.2512255859374,42
63400000,Random Search,11.68,5000000.0,-2343.4816796875,42
63500000,Random Search,11.7,5000000.0,-2338.7121337890626,42
63600000,Random Search,11.72,5000000.0,-2333.942587890625,42
63700000,Random Search,11.74,5000000.0,-2329.1730419921873,42
63800000,Random Search,11.76,5000000.0,-2324.40349609375,42
63900000,Random Search,11.78,5000000.0,-2319.6339501953125,42
64000000,Random Search,11.8,5000000.0,-2314.864404296875,42
64100000,Random Search,11.82,5000000.0,-2310.0948583984373,42
64200000,Random Search,11.84,5000000.0,-2305.3253125,42
64300000,Random Search,11.86,5000000.0,-2300.5557666015625,42
64400000,Random Search,11.88,5000000.0,-2295.786220703125,42
64500000,Random Search,11.9,5000000.0,-2291.0166748046877,42
64600000,Random Search,11.92,5000000.0,-2286.24712890625,42
64700000,Random Search,11.94,5000000.0,-2281.4775830078124,42
64800000,Random Search,11.96,5000000.0,-2276.708037109375,42
64900000,Random Search,11.98,5000000.0,-2271.9384912109376,42
65000000,Random Search,12.0,5000000.0,-2267.1689453125,42
65100000,Random Search,12.02,5000000.0,-2275.5468408203124,42
65200000,Random Search,12.04,5000000.0,-2283.924736328125,42
65300000,Random Search,12.06,5000000.0,-2292.3026318359375,42
65400000,Random Search,12.08,5000000.0,-2300.68052734375,42
65500000,Random Search,12.1,5000000.0,-2309.0584228515627,42
65600000,Random Search,12.12,5000000.0,-2317.436318359375,42
65700000,Random Search,12.14,5000000.0,-2325.8142138671874,42
65800000,Random Search,12.16,5000000.0,-2334.192109375,42
65900000,Random Search,12.18,5000000.0,-2342.5700048828126,42
66000000,Random Search,12.2,5000000.0,-2350.947900390625,42
66100000,Random Search,12.22,5000000.0,-2359.3257958984377,42
66200000,Random Search,12.24,5000000.0,-2367.70369140625,42
66300000,Random Search,12.26,5000000.0,-2376.0815869140624,42
66400000,Random Search,12.28,5000000.0,-2384.459482421875,42
66500000,Random Search,12.3,5000000.0,-2392.8373779296876,42
66600000,Random Search,12.32,5000000.0,-2401.2152734375,42
66700000,Random Search,12.34,5000000.0,-2409.5931689453123,42
66800000,Random Search,12.36,5000000.0,-2417.971064453125,42
66900000,Random Search,12.38,5000000.0,-2426.3489599609375,42
67000000,Random Search,12.4,5000000.0,-2434.72685546875,42
67100000,Random Search,12.42,5000000.0,-2443.1047509765626,42
67200000,Random Search,12.44,5000000.0,-2451.482646484375,42
67300000,Random Search,12.46,5000000.0,-2459.8605419921873,42
67400000,Random Search,12.48,5000000.0,-2468.2384375,42
67500000,Random Search,12.5,5000000.0,-2476.6163330078125,42
67600000,Random Search,12.52,5000000.0,-2484.994228515625,42
67700000,Random Search,12.54,5000000.0,-2493.3721240234377,42
67800000,Random Search,12.56,5000000.0,-2501.75001953125,42
67900000,Random Search,12.58,5000000.0,-2510.1279150390624,42
68000000,Random Search,12.6,5000000.0,-2518.505810546875,42
68100000,Random Search,12.62,5000000.0,-2526.8837060546875,42
68200000,Random Search,12.64,5000000.0,-2535.2616015625,42
68300000,Random Search,12.66,5000000.0,-2543.6394970703127,42
68400000,Random Search,12.68,5000000.0,-2552.017392578125,42
68500000,Random Search,12.7,5000000.0,-2560.3952880859374,42
68600000,Random Search,12.72,5000000.0,-2568.77318359375,42
68700000,Random Search,12.74,5000000.0,-2577.1510791015626,42
68800000,Random Search,12.76,5000000.0,-2585.528974609375,42
68900000,Random Search,12.78,5000000.0,-2593.9068701171873,42
69000000,Random Search,12.8,5000000.0,-2602.284765625,42
69100000,Random Search,12.82,5000000.0,-2610.6626611328124,42
69200000,Random Search,12.84,5000000.0,-2619.0405566406253,42
69300000,Random Search,12.86,5000000.0,-2627.4184521484376,42
69400000,Random Search,12.88,5000000.0,-2635.79634765625,42
69500000,Random Search,12.9,5000000.0,-2644.1742431640623,42
69600000,Random Search,12.92,5000000.0,-2652.552138671875,42
69700000,Random Search,12.94,5000000.0,-2660.9300341796875,42
69800000,Random Search,12.96,5000000.0,-2669.3079296875,42
69900000,Random Search,12.98,5000000.0,-2677.6858251953126,42
70000000,Random Search,13.0,5000000.0,-2686.063720703125,42
70100000,Random Search,13.02,5000000.0,-2662.3546899414064,42
70200000,Random Search,13.04,5000000.0,-2638.6456591796873,42
70300000,Random Search,13.06,5000000.0,-2614.9366284179687,42
70400000,Random Search,13.08,5000000.0,-2591.22759765625,42
70500000,Random Search,13.1,5000000.0,-2567.5185668945314,42
70600000,Random Search,13.12,5000000.0,-2543.8095361328124,42
70700000,Random Search,13.14,5000000.0,-2520.1005053710937,42
70800000,Random Search,13.16,5000000.0,-2496.391474609375,42
70900000,Random Search,13.18,5000000.0,-2472.682443847656,42
71000000,Random Search,13.2,5000000.0,-2448.9734130859374,42
71100000,Random Search,13.22,5000000.0,-2425.264382324219,42
71200000,Random Search,13.24,5000000.0,-2401.5553515625,42
71300000,Random Search,13.26,5000000.0,-2377.846320800781,42
71400000,Random Search,13.28,5000000.0,-2354.1372900390625,42
71500000,Random Search,13.3,5000000.0,-2330.428259277344,42
71600000,Random Search,13.32,5000000.0,-2306.719228515625,42
71700000,Random Search,13.34,5000000.0,-2283.010197753906,42
71800000,Random Search,13.36,5000000.0,-2259.3011669921875,42
71900000,Random Search,13.38,5000000.0,-2235.592136230469,42
72000000,Random Search,13.4,5000000.0,-2211.88310546875,42
72100000,Random Search,13.42,5000000.0,-2188.174074707031,42
72200000,Random Search,13.44,5000000.0,-2164.4650439453126,42
72300000,Random Search,13.46,5000000.0,-2140.7560131835935,42
72400000,Random Search,13.48,5000000.0,-2117.046982421875,42
72500000,Random Search,13.5,5000000.0,-2093.3379516601562,42
72600000,Random Search,13.52,5000000.0,-2069.6289208984376,42
72700000,Random Search,13.54,5000000.0,-2045.9198901367188,42
72800000,Random Search,13.56,5000000.0,-2022.210859375,42
72900000,Random Search,13.58,5000000.0,-1998.5018286132813,42
73000000,Random Search,13.6,5000000.0,-1974.7927978515627,42
73100000,Random Search,13.62,5000000.0,-1951.0837670898436,42
73200000,Random Search,13.64,5000000.0,-1927.374736328125,42
73300000,Random Search,13.66,5000000.0,-1903.6657055664064,42
73400000,Random Search,13.68,5000000.0,-1879.9566748046875,42
73500000,Random Search,13.7,5000000.0,-1856.2476440429687,42
73600000,Random Search,13.72,5000000.0,-1832.53861328125,42
73700000,Random Search,13.74,5000000.0,-1808.8295825195314,42
73800000,Random Search,13.76,5000000.0,-1785.1205517578126,42
73900000,Random Search,13.78,5000000.0,-1761.4115209960937,42
74000000,Random Search,13.8,5000000.0,-1737.702490234375,42
74100000,Random Search,13.82,5000000.0,-1713.9934594726562,42
74200000,Random Search,13.84,5000000.0,-1690.2844287109374,42
74300000,Random Search,13.86,5000000.0,-1666.5753979492188,42
74400000,Random Search,13.88,5000000.0,-1642.8663671875,42
74500000,Random Search,13.9,5000000.0,-1619.1573364257813,42
74600000,Random Search,13.92,5000000.0,-1595.4483056640624,42
74700000,Random Search,13.94,5000000.0,-1571.7392749023438,42
74800000,Random Search,13.96,5000000.0,-1548.030244140625,42
74900000,Random Search,13.98,5000000.0,-1524.3212133789064,42
75000000,Random Search,14.0,5000000.0,-1500.6121826171875,42
75100000,Random Search,14.02,5000000.0,-1505.9858251953126,42
75200000,Random Search,14.04,5000000.0,-1511.3594677734375,42
75300000,Random Search,14.06,5000000.0,-1516.7331103515626,42
75400000,Random Search,14.08,5000000.0,-1522.1067529296874,42
75500000,Random Search,14.1,5000000.0,-1527.4803955078125,42
75600000,Random Search,14.12,5000000.0,-1532.8540380859374,42
75700000,Random Search,14.14,5000000.0,-1538.2276806640625,42
75800000,Random Search,14.16,5000000.0,-1543.6013232421874,42
75900000,Random Search,14.18,5000000.0,-1548.9749658203125,42
76000000,Random Search,14.2,5000000.0,-1554.3486083984376,42
76100000,Random Search,14.22,5000000.0,-1559.7222509765625,42
76200000,Random Search,14.24,5000000.0,-1565.0958935546876,42
76300000,Random Search,14.26,5000000.0,-1570.4695361328124,42
76400000,Random Search,14.28,5000000.0,-1575.8431787109375,42
76500000,Random Search,14.3,5000000.0,-1581.2168212890624,42
76600000,Random Search,14.32,5000000.0,-1586.5904638671875,42
76700000,Random Search,14.34,5000000.0,-1591.9641064453126,42
76800000,Random Search,14.36,5000000.0,-1597.3377490234375,42
76900000,Random Search,14.38,5000000.0,-1602.7113916015626,42
77000000,Random Search,14.4,5000000.0,-1608.0850341796875,42
77100000,Random Search,14.42,5000000.0,-1613.4586767578126,42
77200000,Random Search,14.44,5000000.0,-1618.8323193359374,42
77300000,Random Search,14.46,5000000.0,-1624.2059619140625,42
77400000,Random Search,14.48,5000000.0,-1629.5796044921874,42
77500000,Random Search,14.5,5000000.0,-1634.9532470703125,42
77600000,Random Search,14.52,5000000.0,-1640.3268896484374,42
77700000,Random Search,14.54,5000000.0,-1645.7005322265625,42
77800000,Random Search,14.56,5000000.0,-1651.0741748046876,42
77900000,Random Search,14.58,5000000.0,-1656.4478173828124,42
78000000,Random Search,14.6,5000000.0,-1661.8214599609375,42
78100000,Random Search,14.62,5000000.0,-1667.1951025390624,42
78200000,Random Search,14.64,5000000.0,-1672.5687451171875,42
78300000,Random Search,14.66,5000000.0,-1677.9423876953124,42
78400000,Random Search,14.68,5000000.0,-1683.3160302734375,42
78500000,Random Search,14.7,5000000.0,-1688.6896728515626,42
78600000,Random Search,14.72,5000000.0,-1694.0633154296875,42
78700000,Random Search,14.74,5000000.0,-1699.4369580078126,42
78800000,Random Search,14.76,5000000.0,-1704.8106005859374,42
78900000,Random Search,14.78,5000000.0,-1710.1842431640625,42
79000000,Random Search,14.8,5000000.0,-1715.5578857421874,42
79100000,Random Search,14.82,5000000.0,-1720.9315283203125,42
79200000,Random Search,14.84,5000000.0,-1726.3051708984376,42
