cum_budget,optimizer,run_id,budget,performance,seed
14300000,SMAC,13.3,1000000.0,0.0,2
14400000,SMAC,13.4,1000000.0,0.0,2
14500000,SMAC,13.5,1000000.0,0.0,2
14600000,SMAC,13.6,1000000.0,0.0,2
14700000,SMAC,13.7,1000000.0,0.0,2
14800000,SMAC,13.8,1000000.0,0.0,2
14900000,SMAC,13.9,1000000.0,0.0,2
15000000,SMAC,14.0,1000000.0,-0.0,2
15100000,SMAC,14.1,1000000.0,0.0,2
15200000,SMAC,14.2,1000000.0,0.0,2
15300000,SMAC,14.3,1000000.0,0.0,2
15400000,SMAC,14.4,1000000.0,0.0,2
15500000,SMAC,14.5,1000000.0,0.0,2
15600000,SMAC,14.6,1000000.0,0.0,2
15700000,SMAC,14.7,1000000.0,0.0,2
15800000,SMAC,14.8,1000000.0,0.0,2
15900000,SMAC,14.9,1000000.0,0.0,2
16000000,SMAC,15.0,1000000.0,-0.0,2
16100000,SMAC,15.1,1000000.0,0.0,2
16200000,SMAC,15.2,1000000.0,0.0,2
16300000,SMAC,15.3,1000000.0,0.0,2
16400000,SMAC,15.4,1000000.0,0.0,2
16500000,SMAC,15.5,1000000.0,0.0,2
16600000,SMAC,15.6,1000000.0,0.0,2
16700000,SMAC,15.7,1000000.0,0.0,2
16800000,SMAC,15.8,1000000.0,0.0,2
16900000,SMAC,15.9,1000000.0,0.0,2
17000000,SMAC,16.0,1000000.0,-0.0,2
17100000,SMAC,16.1,1000000.0,0.0,2
17200000,SMAC,16.2,1000000.0,0.0,2
17300000,SMAC,16.3,1000000.0,0.0,2
17400000,SMAC,16.4,1000000.0,0.0,2
17500000,SMAC,16.5,1000000.0,0.0,2
17600000,SMAC,16.6,1000000.0,0.0,2
17700000,SMAC,16.7,1000000.0,0.0,2
17800000,SMAC,16.8,1000000.0,0.0,2
17900000,SMAC,16.9,1000000.0,0.0,2
18000000,SMAC,17.0,1000000.0,-0.0,2
18100000,SMAC,17.1,1000000.0,0.0,2
18200000,SMAC,17.2,1000000.0,0.0,2
18300000,SMAC,17.3,1000000.0,0.0,2
18400000,SMAC,17.4,1000000.0,0.0,2
18500000,SMAC,17.5,1000000.0,0.0,2
18600000,SMAC,17.6,1000000.0,0.0,2
18700000,SMAC,17.7,1000000.0,0.0,2
18800000,SMAC,17.8,1000000.0,0.0,2
18900000,SMAC,17.9,1000000.0,0.0,2
19000000,SMAC,18.0,1000000.0,-0.0,2
19100000,SMAC,18.1,1000000.0,0.0,2
19200000,SMAC,18.2,1000000.0,0.0,2
19300000,SMAC,18.3,1000000.0,0.0,2
19400000,SMAC,18.4,1000000.0,0.0,2
19500000,SMAC,18.5,1000000.0,0.0,2
19600000,SMAC,18.6,1000000.0,0.0,2
19700000,SMAC,18.7,1000000.0,0.0,2
19800000,SMAC,18.8,1000000.0,0.0,2
19900000,SMAC,18.9,1000000.0,0.0,2
20000000,SMAC,19.0,1000000.0,-0.0,2
20100000,SMAC,19.1,1000000.0,0.0,2
20200000,SMAC,19.2,1000000.0,0.0,2
20300000,SMAC,19.3,1000000.0,0.0,2
20400000,SMAC,19.4,1000000.0,0.0,2
20500000,SMAC,19.5,1000000.0,0.0,2
20600000,SMAC,19.6,1000000.0,0.0,2
20700000,SMAC,19.7,1000000.0,0.0,2
20800000,SMAC,19.8,1000000.0,0.0,2
20900000,SMAC,19.9,1000000.0,0.0,2
21000000,SMAC,20.0,1000000.0,-0.0,2
21100000,SMAC,20.1,1000000.0,0.0,2
21200000,SMAC,20.2,1000000.0,0.0,2
21300000,SMAC,20.3,1000000.0,0.0,2
21400000,SMAC,20.4,1000000.0,0.0,2
21500000,SMAC,20.5,1000000.0,0.0,2
21600000,SMAC,20.6,1000000.0,0.0,2
21700000,SMAC,20.7,1000000.0,0.0,2
21800000,SMAC,20.8,1000000.0,0.0,2
21900000,SMAC,20.9,1000000.0,0.0,2
22000000,SMAC,21.0,1000000.0,-0.0,2
22100000,SMAC,21.1,1000000.0,-0.00251791682094335,2
22200000,SMAC,21.2,1000000.0,-0.0050358336418867,2
22300000,SMAC,21.3,1000000.0,-0.00755375046283005,2
22400000,SMAC,21.4,1000000.0,-0.0100716672837734,2
22500000,SMAC,21.5,1000000.0,-0.01258958410471675,2
22600000,SMAC,21.6,1000000.0,-0.0151075009256601,2
22700000,SMAC,21.7,1000000.0,-0.01762541774660345,2
22800000,SMAC,21.8,1000000.0,-0.0201433345675468,2
22900000,SMAC,21.9,1000000.0,-0.02266125138849015,2
23000000,SMAC,22.0,1000000.0,-0.0251791682094335,2
23100000,SMAC,22.1,1000000.0,-0.02266125138849015,2
23200000,SMAC,22.2,1000000.0,-0.0201433345675468,2
23300000,SMAC,22.3,1000000.0,-0.01762541774660345,2
23400000,SMAC,22.4,1000000.0,-0.0151075009256601,2
23500000,SMAC,22.5,1000000.0,-0.01258958410471675,2
23600000,SMAC,22.6,1000000.0,-0.0100716672837734,2
23700000,SMAC,22.7,1000000.0,-0.00755375046283005,2
23800000,SMAC,22.8,1000000.0,-0.0050358336418867,2
23900000,SMAC,22.9,1000000.0,-0.00251791682094335,2
24000000,SMAC,23.0,1000000.0,-0.0,2
24100000,SMAC,23.1,1000000.0,0.0,2
24200000,SMAC,23.2,1000000.0,0.0,2
24300000,SMAC,23.3,1000000.0,0.0,2
24400000,SMAC,23.4,1000000.0,0.0,2
24500000,SMAC,23.5,1000000.0,0.0,2
24600000,SMAC,23.6,1000000.0,0.0,2
24700000,SMAC,23.7,1000000.0,0.0,2
24800000,SMAC,23.8,1000000.0,0.0,2
24900000,SMAC,23.9,1000000.0,0.0,2
25000000,SMAC,24.0,1000000.0,-0.0,2
25100000,SMAC,24.1,1000000.0,0.0,2
25200000,SMAC,24.2,1000000.0,0.0,2
25300000,SMAC,24.3,1000000.0,0.0,2
25400000,SMAC,24.4,1000000.0,0.0,2
25500000,SMAC,24.5,1000000.0,0.0,2
25600000,SMAC,24.6,1000000.0,0.0,2
25700000,SMAC,24.7,1000000.0,0.0,2
25800000,SMAC,24.8,1000000.0,0.0,2
25900000,SMAC,24.9,1000000.0,0.0,2
26000000,SMAC,25.0,1000000.0,-0.0,2
26100000,SMAC,25.1,1000000.0,0.0,2
26200000,SMAC,25.2,1000000.0,0.0,2
26300000,SMAC,25.3,1000000.0,0.0,2
26400000,SMAC,25.4,1000000.0,0.0,2
26500000,SMAC,25.5,1000000.0,0.0,2
26600000,SMAC,25.6,1000000.0,0.0,2
26700000,SMAC,25.7,1000000.0,0.0,2
26800000,SMAC,25.8,1000000.0,0.0,2
26900000,SMAC,25.9,1000000.0,0.0,2
27000000,SMAC,26.0,1000000.0,-0.0,2
27100000,SMAC,26.1,1000000.0,0.0,2
27200000,SMAC,26.2,1000000.0,0.0,2
27300000,SMAC,26.3,1000000.0,0.0,2
27400000,SMAC,26.4,1000000.0,0.0,2
27500000,SMAC,26.5,1000000.0,0.0,2
27600000,SMAC,26.6,1000000.0,0.0,2
27700000,SMAC,26.7,1000000.0,0.0,2
27800000,SMAC,26.8,1000000.0,0.0,2
27900000,SMAC,26.9,1000000.0,0.0,2
28000000,SMAC,27.0,1000000.0,-0.0,2
28100000,SMAC,27.1,1000000.0,0.0,2
28200000,SMAC,27.2,1000000.0,0.0,2
28300000,SMAC,27.3,1000000.0,0.0,2
28400000,SMAC,27.4,1000000.0,0.0,2
28500000,SMAC,27.5,1000000.0,0.0,2
28600000,SMAC,27.6,1000000.0,0.0,2
28700000,SMAC,27.7,1000000.0,0.0,2
28800000,SMAC,27.8,1000000.0,0.0,2
28900000,SMAC,27.9,1000000.0,0.0,2
29000000,SMAC,28.0,1000000.0,-0.0,2
29100000,SMAC,28.1,1000000.0,0.0,2
29200000,SMAC,28.2,1000000.0,0.0,2
29300000,SMAC,28.3,1000000.0,0.0,2
29400000,SMAC,28.4,1000000.0,0.0,2
29500000,SMAC,28.5,1000000.0,0.0,2
29600000,SMAC,28.6,1000000.0,0.0,2
29700000,SMAC,28.7,1000000.0,0.0,2
29800000,SMAC,28.8,1000000.0,0.0,2
29900000,SMAC,28.9,1000000.0,0.0,2
30000000,SMAC,29.0,1000000.0,-0.0,2
30100000,SMAC,29.1,1000000.0,0.0,2
30200000,SMAC,29.2,1000000.0,0.0,2
30300000,SMAC,29.3,1000000.0,0.0,2
30400000,SMAC,29.4,1000000.0,0.0,2
30500000,SMAC,29.5,1000000.0,0.0,2
30600000,SMAC,29.6,1000000.0,0.0,2
30700000,SMAC,29.7,1000000.0,0.0,2
30800000,SMAC,29.8,1000000.0,0.0,2
30900000,SMAC,29.9,1000000.0,0.0,2
31000000,SMAC,30.0,1000000.0,-0.0,2
31100000,SMAC,30.1,1000000.0,0.0,2
31200000,SMAC,30.2,1000000.0,0.0,2
31300000,SMAC,30.3,1000000.0,0.0,2
31400000,SMAC,30.4,1000000.0,0.0,2
31500000,SMAC,30.5,1000000.0,0.0,2
31600000,SMAC,30.6,1000000.0,0.0,2
31700000,SMAC,30.7,1000000.0,0.0,2
31800000,SMAC,30.8,1000000.0,0.0,2
31900000,SMAC,30.9,1000000.0,0.0,2
32000000,SMAC,31.0,1000000.0,-0.0,2
1000000,SMAC + HB,,15625.0,-0.0,0
1100000,SMAC + HB,,16339.285714285714,0.0,0
1200000,SMAC + HB,,17053.571428571428,0.0,0
1300000,SMAC + HB,,17767.857142857145,0.0,0
1400000,SMAC + HB,,18482.14285714286,0.0,0
1500000,SMAC + HB,,19196.428571428572,0.0,0
1600000,SMAC + HB,,19910.714285714286,0.0,0
1700000,SMAC + HB,,20625.0,0.0,0
1800000,SMAC + HB,,21339.285714285714,0.0,0
1900000,SMAC + HB,,22053.571428571428,0.0,0
2000000,SMAC + HB,,22767.857142857145,0.0,0
2100000,SMAC + HB,,23482.142857142855,0.0,0
2200000,SMAC + HB,,24196.428571428572,0.0,0
2300000,SMAC + HB,,24910.714285714286,0.0,0
2400000,SMAC + HB,,25625.0,0.0,0
2500000,SMAC + HB,,26339.285714285714,0.0,0
2600000,SMAC + HB,,27053.571428571428,0.0,0
2700000,SMAC + HB,,27767.857142857145,0.0,0
2800000,SMAC + HB,,28482.142857142855,0.0,0
2900000,SMAC + HB,,29196.428571428572,0.0,0
3000000,SMAC + HB,,29910.714285714286,0.0,0
3100000,SMAC + HB,,30625.0,0.0,0
3200000,SMAC + HB,,31357.758620689656,0.0,0
3300000,SMAC + HB,,32219.827586206895,0.0,0
3400000,SMAC + HB,,33081.89655172414,0.0,0
3500000,SMAC + HB,,33943.96551724138,0.0,0
3600000,SMAC + HB,,34806.03448275862,0.0,0
3700000,SMAC + HB,,35668.10344827586,0.0,0
3800000,SMAC + HB,,36530.1724137931,0.0,0
3900000,SMAC + HB,,37392.24137931035,0.0,0
4000000,SMAC + HB,,38254.31034482759,0.0,0
4100000,SMAC + HB,,39116.379310344826,0.0,0
4200000,SMAC + HB,,39978.44827586207,0.0,0
4300000,SMAC + HB,,40840.51724137931,0.0,0
4400000,SMAC + HB,,41702.58620689655,0.0,0
4500000,SMAC + HB,,42564.65517241379,0.0,0
4600000,SMAC + HB,,43426.724137931036,0.0,0
4700000,SMAC + HB,,44288.793103448275,0.0,0
4800000,SMAC + HB,,45150.862068965514,0.0,0
4900000,SMAC + HB,,46012.93103448275,0.0,0
5000000,SMAC + HB,,46875.0,0.0,0
5100000,SMAC + HB,,47737.06896551724,0.0,0
5200000,SMAC + HB,,48599.13793103448,0.0,0
5300000,SMAC + HB,,49461.206896551725,0.0,0
5400000,SMAC + HB,,50323.275862068964,0.0,0
5500000,SMAC + HB,,51185.3448275862,0.0,0
5600000,SMAC + HB,,52047.41379310345,0.0,0
5700000,SMAC + HB,,52909.48275862069,0.0,0
5800000,SMAC + HB,,53771.55172413793,0.0,0
5900000,SMAC + HB,,54633.620689655174,0.0,0
6000000,SMAC + HB,,55495.68965517241,0.0,0
6100000,SMAC + HB,,56357.75862068965,0.0,0
6200000,SMAC + HB,,57219.8275862069,0.0,0
6300000,SMAC + HB,,58081.89655172414,0.0,0
6400000,SMAC + HB,,58943.96551724138,0.0,0
6500000,SMAC + HB,,59806.03448275862,0.0,0
6600000,SMAC + HB,,60668.103448275855,0.0,0
6700000,SMAC + HB,,61530.1724137931,0.0,0
6800000,SMAC + HB,,62392.24137931035,0.0,0
6900000,SMAC + HB,,63541.666666666664,0.0,0
7000000,SMAC + HB,,64732.142857142855,0.0,0
7100000,SMAC + HB,,65922.61904761905,0.0,0
7200000,SMAC + HB,,67113.09523809524,0.0,0
7300000,SMAC + HB,,68303.57142857143,0.0,0
7400000,SMAC + HB,,69494.04761904762,0.0,0
7500000,SMAC + HB,,70684.52380952382,0.0,0
7600000,SMAC + HB,,71875.0,0.0,0
7700000,SMAC + HB,,73065.47619047618,0.0,0
7800000,SMAC + HB,,74255.95238095238,0.0,0
7900000,SMAC + HB,,75446.42857142857,0.0,0
8000000,SMAC + HB,,76636.90476190476,0.0,0
8100000,SMAC + HB,,77827.38095238095,0.0,0
8200000,SMAC + HB,,79017.85714285714,0.0,0
8300000,SMAC + HB,,80208.33333333333,0.0,0
8400000,SMAC + HB,,81398.80952380953,0.0,0
8500000,SMAC + HB,,82589.28571428571,0.0,0
8600000,SMAC + HB,,83779.76190476191,0.0,0
8700000,SMAC + HB,,84970.23809523809,0.0,0
8800000,SMAC + HB,,86160.71428571429,0.0,0
8900000,SMAC + HB,,87351.19047619047,0.0,0
9000000,SMAC + HB,,88541.66666666667,0.0,0
9100000,SMAC + HB,,89732.14285714286,0.0,0
9200000,SMAC + HB,,90922.61904761905,0.0,0
9300000,SMAC + HB,,92113.09523809524,0.0,0
9400000,SMAC + HB,,93303.57142857142,0.0,0
9500000,SMAC + HB,,94494.04761904762,0.0,0
9600000,SMAC + HB,,95684.52380952382,0.0,0
9700000,SMAC + HB,,96875.0,0.0,0
9800000,SMAC + HB,,98065.47619047618,0.0,0
9900000,SMAC + HB,,99255.95238095238,0.0,0
10000000,SMAC + HB,,100446.42857142858,0.0,0
10100000,SMAC + HB,,101636.90476190476,0.0,0
10200000,SMAC + HB,,102827.38095238095,0.0,0
10300000,SMAC + HB,,104017.85714285714,0.0,0
10400000,SMAC + HB,,105208.33333333334,0.0,0
10500000,SMAC + HB,,106398.80952380953,0.0,0
10600000,SMAC + HB,,107589.28571428571,0.0,0
10700000,SMAC + HB,,108779.7619047619,0.0,0
10800000,SMAC + HB,,109970.23809523809,0.0,0
10900000,SMAC + HB,,111160.71428571429,0.0,0
11000000,SMAC + HB,,112351.19047619047,0.0,0
11100000,SMAC + HB,,113541.66666666666,0.0,0
11200000,SMAC + HB,,114732.14285714286,0.0,0
11300000,SMAC + HB,,115922.61904761905,0.0,0
11400000,SMAC + HB,,117113.09523809524,0.0,0
11500000,SMAC + HB,,118303.57142857142,0.0,0
11600000,SMAC + HB,,119494.04761904762,0.0,0
11700000,SMAC + HB,,120684.52380952382,0.0,0
11800000,SMAC + HB,,121875.0,0.0,0
11900000,SMAC + HB,,123065.47619047618,0.0,0
12000000,SMAC + HB,,124255.95238095238,0.0,0
12100000,SMAC + HB,,125721.15384615384,0.0,0
12200000,SMAC + HB,,127644.23076923077,0.0,0
12300000,SMAC + HB,,129567.30769230769,0.0,0
12400000,SMAC + HB,,131490.38461538462,0.0,0
12500000,SMAC + HB,,133413.46153846153,0.0,0
12600000,SMAC + HB,,135336.53846153847,0.0,0
12700000,SMAC + HB,,137259.61538461538,0.0,0
12800000,SMAC + HB,,139182.6923076923,0.0,0
12900000,SMAC + HB,,141105.76923076922,0.0,0
13000000,SMAC + HB,,143028.84615384616,0.0,0
13100000,SMAC + HB,,144951.92307692306,0.0,0
13200000,SMAC + HB,,146875.0,0.0,0
13300000,SMAC + HB,,148798.07692307694,0.0,0
13400000,SMAC + HB,,150721.15384615384,0.0,0
13500000,SMAC + HB,,152644.23076923078,0.0,0
13600000,SMAC + HB,,154567.3076923077,0.0,0
13700000,SMAC + HB,,156490.38461538462,0.0,0
13800000,SMAC + HB,,158413.46153846153,0.0,0
13900000,SMAC + HB,,160336.53846153847,0.0,0
14000000,SMAC + HB,,162259.61538461538,0.0,0
14100000,SMAC + HB,,164182.6923076923,0.0,0
14200000,SMAC + HB,,166105.76923076925,0.0,0
14300000,SMAC + HB,,168028.84615384616,0.0,0
14400000,SMAC + HB,,169951.92307692306,0.0,0
14500000,SMAC + HB,,171875.0,0.0,0
14600000,SMAC + HB,,173798.07692307694,0.0,0
14700000,SMAC + HB,,175721.15384615384,0.0,0
14800000,SMAC + HB,,177644.23076923078,0.0,0
14900000,SMAC + HB,,179567.3076923077,0.0,0
15000000,SMAC + HB,,181490.38461538462,0.0,0
15100000,SMAC + HB,,183413.46153846153,0.0,0
15200000,SMAC + HB,,185336.53846153847,0.0,0
15300000,SMAC + HB,,187259.61538461538,0.0,0
15400000,SMAC + HB,,189182.6923076923,0.0,0
15500000,SMAC + HB,,191105.76923076925,0.0,0
15600000,SMAC + HB,,193028.84615384616,0.0,0
15700000,SMAC + HB,,194951.92307692306,0.0,0
15800000,SMAC + HB,,196875.0,0.0,0
15900000,SMAC + HB,,198798.07692307694,0.0,0
16000000,SMAC + HB,,200721.15384615384,0.0,0
16100000,SMAC + HB,,202644.23076923075,0.0,0
16200000,SMAC + HB,,204567.3076923077,0.0,0
16300000,SMAC + HB,,206490.38461538462,0.0,0
16400000,SMAC + HB,,208413.46153846156,0.0,0
16500000,SMAC + HB,,210336.53846153847,0.0,0
16600000,SMAC + HB,,212259.61538461538,0.0,0
16700000,SMAC + HB,,214182.6923076923,0.0,0
16800000,SMAC + HB,,216105.76923076925,0.0,0
16900000,SMAC + HB,,218028.84615384616,0.0,0
17000000,SMAC + HB,,219951.92307692306,0.0,0
17100000,SMAC + HB,,221875.0,0.0,0
17200000,SMAC + HB,,223798.07692307694,0.0,0
17300000,SMAC + HB,,225721.15384615384,0.0,0
17400000,SMAC + HB,,227644.23076923075,0.0,0
17500000,SMAC + HB,,229567.3076923077,0.0,0
17600000,SMAC + HB,,231490.38461538462,0.0,0
17700000,SMAC + HB,,233413.46153846156,0.0,0
17800000,SMAC + HB,,235336.53846153847,0.0,0
17900000,SMAC + HB,,237259.61538461538,0.0,0
18000000,SMAC + HB,,239182.6923076923,0.0,0
18100000,SMAC + HB,,241105.76923076925,0.0,0
18200000,SMAC + HB,,243028.84615384616,0.0,0
18300000,SMAC + HB,,244951.92307692306,0.0,0
18400000,SMAC + HB,,246875.0,0.0,0
18500000,SMAC + HB,,248798.07692307694,0.0,0
18600000,SMAC + HB,,251562.5,0.0,0
18700000,SMAC + HB,,255729.16666666666,0.0,0
18800000,SMAC + HB,,259895.83333333334,0.0,0
18900000,SMAC + HB,,264062.5,0.0,0
19000000,SMAC + HB,,268229.1666666667,0.0,0
19100000,SMAC + HB,,272395.8333333333,0.0,0
19200000,SMAC + HB,,276562.5,0.0,0
19300000,SMAC + HB,,280729.1666666667,0.0,0
19400000,SMAC + HB,,284895.8333333333,0.0,0
19500000,SMAC + HB,,289062.5,0.0,0
19600000,SMAC + HB,,293229.1666666667,0.0,0
19700000,SMAC + HB,,297395.8333333333,0.0,0
19800000,SMAC + HB,,301562.5,0.0,0
19900000,SMAC + HB,,305729.1666666667,0.0,0
20000000,SMAC + HB,,309895.8333333333,0.0,0
20100000,SMAC + HB,,314062.5,0.0,0
20200000,SMAC + HB,,318229.1666666667,0.0,0
20300000,SMAC + HB,,322395.8333333334,0.0,0
20400000,SMAC + HB,,326562.5,0.0,0
20500000,SMAC + HB,,330729.1666666667,0.0,0
20600000,SMAC + HB,,334895.8333333334,0.0,0
20700000,SMAC + HB,,339062.5,0.0,0
20800000,SMAC + HB,,343229.1666666667,0.0,0
20900000,SMAC + HB,,347395.8333333334,0.0,0
21000000,SMAC + HB,,351562.5,0.0,0
21100000,SMAC + HB,,355729.1666666667,0.0,0
21200000,SMAC + HB,,359895.8333333334,0.0,0
21300000,SMAC + HB,,364062.5,0.0,0
21400000,SMAC + HB,,368229.1666666667,0.0,0
21500000,SMAC + HB,,372395.8333333334,0.0,0
21600000,SMAC + HB,,376562.5,0.0,0
21700000,SMAC + HB,,380729.1666666667,0.0,0
21800000,SMAC + HB,,384895.8333333334,0.0,0
21900000,SMAC + HB,,389062.5,0.0,0
22000000,SMAC + HB,,393229.1666666667,0.0,0
22100000,SMAC + HB,,397395.8333333334,0.0,0
22200000,SMAC + HB,,401562.5,0.0,0
22300000,SMAC + HB,,405729.1666666667,0.0,0
22400000,SMAC + HB,,409895.8333333334,0.0,0
22500000,SMAC + HB,,414062.5,0.0,0
22600000,SMAC + HB,,418229.1666666667,0.0,0
22700000,SMAC + HB,,422395.8333333334,0.0,0
22800000,SMAC + HB,,426562.5,0.0,0
22900000,SMAC + HB,,430729.1666666667,0.0,0
23000000,SMAC + HB,,434895.8333333334,0.0,0
23100000,SMAC + HB,,439062.5,0.0,0
23200000,SMAC + HB,,443229.1666666667,0.0,0
23300000,SMAC + HB,,447395.8333333334,0.0,0
23400000,SMAC + HB,,451562.5,0.0,0
23500000,SMAC + HB,,455729.1666666667,0.0,0
23600000,SMAC + HB,,459895.8333333334,0.0,0
23700000,SMAC + HB,,464062.5,0.0,0
23800000,SMAC + HB,,468229.1666666667,0.0,0
23900000,SMAC + HB,,472395.8333333334,0.0,0
24000000,SMAC + HB,,476562.5,0.0,0
24100000,SMAC + HB,,480729.1666666667,0.0,0
24200000,SMAC + HB,,484895.8333333334,0.0,0
24300000,SMAC + HB,,489062.5,0.0,0
24400000,SMAC + HB,,493229.1666666667,0.0,0
24500000,SMAC + HB,,497395.8333333334,0.0,0
24600000,SMAC + HB,,502678.5714285714,0.0,0
24700000,SMAC + HB,,509821.4285714286,0.0,0
24800000,SMAC + HB,,516964.28571428574,0.0,0
24900000,SMAC + HB,,524107.14285714284,0.0,0
25000000,SMAC + HB,,531250.0,0.0,0
25100000,SMAC + HB,,538392.8571428572,0.0,0
25200000,SMAC + HB,,545535.7142857143,0.0,0
25300000,SMAC + HB,,552678.5714285715,0.0,0
25400000,SMAC + HB,,559821.4285714285,0.0,0
25500000,SMAC + HB,,566964.2857142857,0.0,0
25600000,SMAC + HB,,574107.1428571428,0.0,0
25700000,SMAC + HB,,581250.0,0.0,0
25800000,SMAC + HB,,588392.8571428572,0.0,0
25900000,SMAC + HB,,595535.7142857143,0.0,0
26000000,SMAC + HB,,602678.5714285715,0.0,0
26100000,SMAC + HB,,609821.4285714286,0.0,0
26200000,SMAC + HB,,616964.2857142857,0.0,0
26300000,SMAC + HB,,624107.1428571428,0.0,0
26400000,SMAC + HB,,631250.0,0.0,0
26500000,SMAC + HB,,638392.8571428572,0.0,0
26600000,SMAC + HB,,645535.7142857143,0.0,0
26700000,SMAC + HB,,652678.5714285715,0.0,0
26800000,SMAC + HB,,659821.4285714286,0.0,0
26900000,SMAC + HB,,666964.2857142857,0.0,0
27000000,SMAC + HB,,674107.1428571428,0.0,0
27100000,SMAC + HB,,681250.0,0.0,0
27200000,SMAC + HB,,688392.8571428572,0.0,0
27300000,SMAC + HB,,695535.7142857143,0.0,0
27400000,SMAC + HB,,702678.5714285715,0.0,0
27500000,SMAC + HB,,709821.4285714286,0.0,0
27600000,SMAC + HB,,716964.2857142857,0.0,0
27700000,SMAC + HB,,724107.1428571428,0.0,0
27800000,SMAC + HB,,731250.0,0.0,0
27900000,SMAC + HB,,738392.8571428572,0.0,0
28000000,SMAC + HB,,745535.7142857143,0.0,0
28100000,SMAC + HB,,752678.5714285715,0.0,0
28200000,SMAC + HB,,759821.4285714286,0.0,0
28300000,SMAC + HB,,766964.2857142857,0.0,0
28400000,SMAC + HB,,774107.142857143,0.0,0
28500000,SMAC + HB,,781250.0,0.0,0
28600000,SMAC + HB,,788392.8571428572,0.0,0
28700000,SMAC + HB,,795535.7142857143,0.0,0
28800000,SMAC + HB,,802678.5714285714,0.0,0
28900000,SMAC + HB,,809821.4285714286,0.0,0
29000000,SMAC + HB,,816964.2857142857,0.0,0
29100000,SMAC + HB,,824107.142857143,0.0,0
29200000,SMAC + HB,,831250.0,0.0,0
29300000,SMAC + HB,,838392.8571428572,0.0,0
29400000,SMAC + HB,,845535.7142857143,0.0,0
29500000,SMAC + HB,,852678.5714285714,0.0,0
29600000,SMAC + HB,,859821.4285714286,0.0,0
29700000,SMAC + HB,,866964.2857142857,0.0,0
29800000,SMAC + HB,,874107.142857143,0.0,0
29900000,SMAC + HB,,881250.0,0.0,0
30000000,SMAC + HB,,888392.8571428572,0.0,0
30100000,SMAC + HB,,895535.7142857143,0.0,0
30200000,SMAC + HB,,902678.5714285715,0.0,0
30300000,SMAC + HB,,909821.4285714286,0.0,0
30400000,SMAC + HB,,916964.2857142857,0.0,0
30500000,SMAC + HB,,924107.142857143,0.0,0
30600000,SMAC + HB,,931250.0,0.0,0
30700000,SMAC + HB,,938392.8571428572,0.0,0
30800000,SMAC + HB,,945535.7142857143,0.0,0
30900000,SMAC + HB,,952678.5714285715,0.0,0
31000000,SMAC + HB,,959821.4285714286,0.0,0
31100000,SMAC + HB,,966964.2857142857,0.0,0
31200000,SMAC + HB,,974107.142857143,0.0,0
31300000,SMAC + HB,,981250.0,0.0,0
31400000,SMAC + HB,,988392.8571428572,0.0,0
31500000,SMAC + HB,,995535.7142857143,0.0,0
1000000,SMAC + HB,,,,1
1100000,SMAC + HB,,,,1
1200000,SMAC + HB,,,,1
1300000,SMAC + HB,,,,1
1400000,SMAC + HB,,,,1
1500000,SMAC + HB,,,,1
1600000,SMAC + HB,,,,1
1700000,SMAC + HB,,,,1
1800000,SMAC + HB,,,,1
1900000,SMAC + HB,,,,1
2000000,SMAC + HB,,,,1
2100000,SMAC + HB,,,,1
2200000,SMAC + HB,,,,1
2300000,SMAC + HB,,,,1
2400000,SMAC + HB,,,,1
2500000,SMAC + HB,,,,1
2600000,SMAC + HB,,,,1
2700000,SMAC + HB,,,,1
2800000,SMAC + HB,,,,1
2900000,SMAC + HB,,,,1
3000000,SMAC + HB,,,,1
3100000,SMAC + HB,,,,1
3200000,SMAC + HB,,,,1
3300000,SMAC + HB,,,,1
3400000,SMAC + HB,,,,1
3500000,SMAC + HB,,,,1
3600000,SMAC + HB,,,,1
3700000,SMAC + HB,,,,1
3800000,SMAC + HB,,,,1
3900000,SMAC + HB,,,,1
4000000,SMAC + HB,,,,1
4100000,SMAC + HB,,,,1
4200000,SMAC + HB,,,,1
4300000,SMAC + HB,,,,1
4400000,SMAC + HB,,,,1
4500000,SMAC + HB,,,,1
4600000,SMAC + HB,,,,1
4700000,SMAC + HB,,,,1
4800000,SMAC + HB,,,,1
4900000,SMAC + HB,,,,1
5000000,SMAC + HB,,,,1
5100000,SMAC + HB,,,,1
5200000,SMAC + HB,,,,1
5300000,SMAC + HB,,,,1
5400000,SMAC + HB,,,,1
5500000,SMAC + HB,,,,1
5600000,SMAC + HB,,,,1
5700000,SMAC + HB,,,,1
5800000,SMAC + HB,,,,1
5900000,SMAC + HB,,,,1
6000000,SMAC + HB,,,,1
6100000,SMAC + HB,,,,1
6200000,SMAC + HB,,,,1
6300000,SMAC + HB,,,,1
6400000,SMAC + HB,,,,1
6500000,SMAC + HB,,,,1
6600000,SMAC + HB,,,,1
6700000,SMAC + HB,,,,1
6800000,SMAC + HB,,,,1
6900000,SMAC + HB,,,,1
7000000,SMAC + HB,,,,1
7100000,SMAC + HB,,,,1
7200000,SMAC + HB,,,,1
7300000,SMAC + HB,,,,1
7400000,SMAC + HB,,,,1
7500000,SMAC + HB,,,,1
7600000,SMAC + HB,,,,1
7700000,SMAC + HB,,,,1
7800000,SMAC + HB,,,,1
7900000,SMAC + HB,,,,1
8000000,SMAC + HB,,,,1
8100000,SMAC + HB,,,,1
8200000,SMAC + HB,,,,1
8300000,SMAC + HB,,,,1
