cum_budget,optimizer,run_id,budget,performance,seed
50000000,Random Search,9.0,5000000.0,-1694.3404541015625,42
50100000,Random Search,9.02,5000000.0,-1681.3064013671874,42
50200000,Random Search,9.04,5000000.0,-1668.2723486328125,42
50300000,Random Search,9.06,5000000.0,-1655.2382958984374,42
50400000,Random Search,9.08,5000000.0,-1642.2042431640625,42
50500000,Random Search,9.1,5000000.0,-1629.1701904296874,42
50600000,Random Search,9.12,5000000.0,-1616.1361376953125,42
50700000,Random Search,9.14,5000000.0,-1603.1020849609374,42
50800000,Random Search,9.16,5000000.0,-1590.0680322265625,42
50900000,Random Search,9.18,5000000.0,-1577.0339794921874,42
51000000,Random Search,9.2,5000000.0,-1563.9999267578125,42
51100000,Random Search,9.22,5000000.0,-1550.9658740234374,42
51200000,Random Search,9.24,5000000.0,-1537.9318212890626,42
51300000,Random Search,9.26,5000000.0,-1524.8977685546874,42
51400000,Random Search,9.28,5000000.0,-1511.8637158203126,42
51500000,Random Search,9.3,5000000.0,-1498.8296630859375,42
51600000,Random Search,9.32,5000000.0,-1485.7956103515626,42
51700000,Random Search,9.34,5000000.0,-1472.7615576171875,42
51800000,Random Search,9.36,5000000.0,-1459.7275048828126,42
51900000,Random Search,9.38,5000000.0,-1446.6934521484375,42
52000000,Random Search,9.4,5000000.0,-1433.6593994140626,42
52100000,Random Search,9.42,5000000.0,-1420.6253466796875,42
52200000,Random Search,9.44,5000000.0,-1407.5912939453124,42
52300000,Random Search,9.46,5000000.0,-1394.5572412109375,42
52400000,Random Search,9.48,5000000.0,-1381.5231884765626,42
52500000,Random Search,9.5,5000000.0,-1368.4891357421875,42
52600000,Random Search,9.52,5000000.0,-1355.4550830078124,42
52700000,Random Search,9.54,5000000.0,-1342.4210302734375,42
52800000,Random Search,9.56,5000000.0,-1329.3869775390626,42
52900000,Random Search,9.58,5000000.0,-1316.3529248046875,42
53000000,Random Search,9.6,5000000.0,-1303.3188720703124,42
53100000,Random Search,9.62,5000000.0,-1290.2848193359375,42
53200000,Random Search,9.64,5000000.0,-1277.2507666015626,42
53300000,Random Search,9.66,5000000.0,-1264.2167138671875,42
53400000,Random Search,9.68,5000000.0,-1251.1826611328124,42
53500000,Random Search,9.7,5000000.0,-1238.1486083984375,42
53600000,Random Search,9.72,5000000.0,-1225.1145556640624,42
53700000,Random Search,9.74,5000000.0,-1212.0805029296876,42
53800000,Random Search,9.76,5000000.0,-1199.0464501953124,42
53900000,Random Search,9.78,5000000.0,-1186.0123974609376,42
54000000,Random Search,9.8,5000000.0,-1172.9783447265627,42
54100000,Random Search,9.82,5000000.0,-1159.9442919921876,42
54200000,Random Search,9.84,5000000.0,-1146.9102392578125,42
54300000,Random Search,9.86,5000000.0,-1133.8761865234374,42
54400000,Random Search,9.88,5000000.0,-1120.8421337890625,42
54500000,Random Search,9.9,5000000.0,-1107.8080810546876,42
54600000,Random Search,9.92,5000000.0,-1094.7740283203125,42
54700000,Random Search,9.94,5000000.0,-1081.7399755859374,42
54800000,Random Search,9.96,5000000.0,-1068.7059228515625,42
54900000,Random Search,9.98,5000000.0,-1055.6718701171876,42
55000000,Random Search,10.0,5000000.0,-1042.6378173828125,42
55100000,Random Search,10.02,5000000.0,-1057.5746215820313,42
55200000,Random Search,10.04,5000000.0,-1072.51142578125,42
55300000,Random Search,10.06,5000000.0,-1087.4482299804688,42
55400000,Random Search,10.08,5000000.0,-1102.3850341796874,42
55500000,Random Search,10.1,5000000.0,-1117.3218383789062,42
55600000,Random Search,10.12,5000000.0,-1132.258642578125,42
55700000,Random Search,10.14,5000000.0,-1147.1954467773437,42
55800000,Random Search,10.16,5000000.0,-1162.1322509765625,42
55900000,Random Search,10.18,5000000.0,-1177.0690551757812,42
56000000,Random Search,10.2,5000000.0,-1192.005859375,42
56100000,Random Search,10.22,5000000.0,-1206.9426635742188,42
56200000,Random Search,10.24,5000000.0,-1221.8794677734375,42
56300000,Random Search,10.26,5000000.0,-1236.8162719726563,42
56400000,Random Search,10.28,5000000.0,-1251.753076171875,42
56500000,Random Search,10.3,5000000.0,-1266.6898803710938,42
56600000,Random Search,10.32,5000000.0,-1281.6266845703126,42
56700000,Random Search,10.34,5000000.0,-1296.5634887695312,42
56800000,Random Search,10.36,5000000.0,-1311.50029296875,42
56900000,Random Search,10.38,5000000.0,-1326.4370971679687,42
57000000,Random Search,10.4,5000000.0,-1341.3739013671875,42
57100000,Random Search,10.42,5000000.0,-1356.3107055664063,42
57200000,Random Search,10.44,5000000.0,-1371.247509765625,42
57300000,Random Search,10.46,5000000.0,-1386.1843139648438,42
57400000,Random Search,10.48,5000000.0,-1401.1211181640624,42
57500000,Random Search,10.5,5000000.0,-1416.0579223632812,42
57600000,Random Search,10.52,5000000.0,-1430.9947265625,42
57700000,Random Search,10.54,5000000.0,-1445.9315307617187,42
57800000,Random Search,10.56,5000000.0,-1460.8683349609375,42
57900000,Random Search,10.58,5000000.0,-1475.8051391601562,42
58000000,Random Search,10.6,5000000.0,-1490.741943359375,42
58100000,Random Search,10.62,5000000.0,-1505.6787475585938,42
58200000,Random Search,10.64,5000000.0,-1520.6155517578125,42
58300000,Random Search,10.66,5000000.0,-1535.5523559570313,42
58400000,Random Search,10.68,5000000.0,-1550.48916015625,42
58500000,Random Search,10.7,5000000.0,-1565.4259643554688,42
58600000,Random Search,10.72,5000000.0,-1580.3627685546876,42
58700000,Random Search,10.74,5000000.0,-1595.2995727539062,42
58800000,Random Search,10.76,5000000.0,-1610.2363769531248,42
58900000,Random Search,10.78,5000000.0,-1625.1731811523437,42
59000000,Random Search,10.8,5000000.0,-1640.1099853515625,42
59100000,Random Search,10.82,5000000.0,-1655.0467895507813,42
59200000,Random Search,10.84,5000000.0,-1669.98359375,42
59300000,Random Search,10.86,5000000.0,-1684.9203979492186,42
59400000,Random Search,10.88,5000000.0,-1699.8572021484374,42
59500000,Random Search,10.9,5000000.0,-1714.7940063476562,42
59600000,Random Search,10.92,5000000.0,-1729.730810546875,42
59700000,Random Search,10.94,5000000.0,-1744.6676147460937,42
59800000,Random Search,10.96,5000000.0,-1759.6044189453123,42
59900000,Random Search,10.98,5000000.0,-1774.5412231445312,42
60000000,Random Search,11.0,5000000.0,-1789.47802734375,42
60100000,Random Search,11.02,5000000.0,-1807.454951171875,42
60200000,Random Search,11.04,5000000.0,-1825.431875,42
60300000,Random Search,11.06,5000000.0,-1843.408798828125,42
60400000,Random Search,11.08,5000000.0,-1861.38572265625,42
60500000,Random Search,11.1,5000000.0,-1879.362646484375,42
60600000,Random Search,11.12,5000000.0,-1897.3395703125,42
60700000,Random Search,11.14,5000000.0,-1915.316494140625,42
60800000,Random Search,11.16,5000000.0,-1933.29341796875,42
60900000,Random Search,11.18,5000000.0,-1951.270341796875,42
61000000,Random Search,11.2,5000000.0,-1969.247265625,42
61100000,Random Search,11.22,5000000.0,-1987.224189453125,42
61200000,Random Search,11.24,5000000.0,-2005.20111328125,42
61300000,Random Search,11.26,5000000.0,-2023.178037109375,42
61400000,Random Search,11.28,5000000.0,-2041.1549609375,42
61500000,Random Search,11.3,5000000.0,-2059.131884765625,42
61600000,Random Search,11.32,5000000.0,-2077.10880859375,42
61700000,Random Search,11.34,5000000.0,-2095.085732421875,42
61800000,Random Search,11.36,5000000.0,-2113.06265625,42
61900000,Random Search,11.38,5000000.0,-2131.039580078125,42
62000000,Random Search,11.4,5000000.0,-2149.01650390625,42
62100000,Random Search,11.42,5000000.0,-2166.993427734375,42
62200000,Random Search,11.44,5000000.0,-2184.9703515625,42
62300000,Random Search,11.46,5000000.0,-2202.947275390625,42
62400000,Random Search,11.48,5000000.0,-2220.92419921875,42
62500000,Random Search,11.5,5000000.0,-2238.901123046875,42
62600000,Random Search,11.52,5000000.0,-2256.878046875,42
62700000,Random Search,11.54,5000000.0,-2274.854970703125,42
62800000,Random Search,11.56,5000000.0,-2292.83189453125,42
62900000,Random Search,11.58,5000000.0,-2310.808818359375,42
63000000,Random Search,11.6,5000000.0,-2328.7857421875,42
63100000,Random Search,11.62,5000000.0,-2346.7626660156247,42
63200000,Random Search,11.64,5000000.0,-2364.73958984375,42
63300000,Random Search,11.66,5000000.0,-2382.716513671875,42
63400000,Random Search,11.68,5000000.0,-2400.6934375,42
63500000,Random Search,11.7,5000000.0,-2418.670361328125,42
63600000,Random Search,11.72,5000000.0,-2436.64728515625,42
63700000,Random Search,11.74,5000000.0,-2454.624208984375,42
63800000,Random Search,11.76,5000000.0,-2472.6011328125,42
63900000,Random Search,11.78,5000000.0,-2490.5780566406247,42
64000000,Random Search,11.8,5000000.0,-2508.55498046875,42
64100000,Random Search,11.82,5000000.0,-2526.531904296875,42
64200000,Random Search,11.84,5000000.0,-2544.508828125,42
64300000,Random Search,11.86,5000000.0,-2562.485751953125,42
64400000,Random Search,11.88,5000000.0,-2580.46267578125,42
64500000,Random Search,11.9,5000000.0,-2598.439599609375,42
64600000,Random Search,11.92,5000000.0,-2616.4165234375,42
64700000,Random Search,11.94,5000000.0,-2634.3934472656247,42
64800000,Random Search,11.96,5000000.0,-2652.37037109375,42
64900000,Random Search,11.98,5000000.0,-2670.347294921875,42
65000000,Random Search,12.0,5000000.0,-2688.32421875,42
65100000,Random Search,12.02,5000000.0,-2664.8513793945312,42
65200000,Random Search,12.04,5000000.0,-2641.3785400390625,42
65300000,Random Search,12.06,5000000.0,-2617.9057006835938,42
65400000,Random Search,12.08,5000000.0,-2594.432861328125,42
65500000,Random Search,12.1,5000000.0,-2570.9600219726562,42
65600000,Random Search,12.12,5000000.0,-2547.4871826171875,42
65700000,Random Search,12.14,5000000.0,-2524.0143432617188,42
65800000,Random Search,12.16,5000000.0,-2500.54150390625,42
65900000,Random Search,12.18,5000000.0,-2477.0686645507812,42
66000000,Random Search,12.2,5000000.0,-2453.5958251953125,42
66100000,Random Search,12.22,5000000.0,-2430.1229858398438,42
66200000,Random Search,12.24,5000000.0,-2406.650146484375,42
66300000,Random Search,12.26,5000000.0,-2383.1773071289062,42
66400000,Random Search,12.28,5000000.0,-2359.7044677734375,42
66500000,Random Search,12.3,5000000.0,-2336.2316284179688,42
66600000,Random Search,12.32,5000000.0,-2312.7587890625,42
66700000,Random Search,12.34,5000000.0,-2289.2859497070312,42
66800000,Random Search,12.36,5000000.0,-2265.8131103515625,42
66900000,Random Search,12.38,5000000.0,-2242.3402709960938,42
67000000,Random Search,12.4,5000000.0,-2218.867431640625,42
67100000,Random Search,12.42,5000000.0,-2195.3945922851562,42
67200000,Random Search,12.44,5000000.0,-2171.9217529296875,42
67300000,Random Search,12.46,5000000.0,-2148.4489135742188,42
67400000,Random Search,12.48,5000000.0,-2124.97607421875,42
67500000,Random Search,12.5,5000000.0,-2101.5032348632812,42
67600000,Random Search,12.52,5000000.0,-2078.0303955078125,42
67700000,Random Search,12.54,5000000.0,-2054.5575561523438,42
67800000,Random Search,12.56,5000000.0,-2031.084716796875,42
67900000,Random Search,12.58,5000000.0,-2007.6118774414062,42
68000000,Random Search,12.6,5000000.0,-1984.1390380859375,42
68100000,Random Search,12.62,5000000.0,-1960.6661987304688,42
68200000,Random Search,12.64,5000000.0,-1937.193359375,42
68300000,Random Search,12.66,5000000.0,-1913.7205200195312,42
68400000,Random Search,12.68,5000000.0,-1890.2476806640625,42
68500000,Random Search,12.7,5000000.0,-1866.7748413085938,42
68600000,Random Search,12.72,5000000.0,-1843.302001953125,42
68700000,Random Search,12.74,5000000.0,-1819.8291625976562,42
68800000,Random Search,12.76,5000000.0,-1796.3563232421875,42
68900000,Random Search,12.78,5000000.0,-1772.8834838867188,42
69000000,Random Search,12.8,5000000.0,-1749.41064453125,42
69100000,Random Search,12.82,5000000.0,-1725.9378051757812,42
69200000,Random Search,12.84,5000000.0,-1702.4649658203125,42
69300000,Random Search,12.86,5000000.0,-1678.9921264648438,42
69400000,Random Search,12.88,5000000.0,-1655.519287109375,42
69500000,Random Search,12.9,5000000.0,-1632.0464477539062,42
69600000,Random Search,12.92,5000000.0,-1608.5736083984375,42
69700000,Random Search,12.94,5000000.0,-1585.1007690429688,42
69800000,Random Search,12.96,5000000.0,-1561.6279296875,42
69900000,Random Search,12.98,5000000.0,-1538.1550903320312,42
70000000,Random Search,13.0,5000000.0,-1514.6822509765625,42
70100000,Random Search,13.02,5000000.0,-1529.8783471679687,42
70200000,Random Search,13.04,5000000.0,-1545.074443359375,42
70300000,Random Search,13.06,5000000.0,-1560.2705395507812,42
70400000,Random Search,13.08,5000000.0,-1575.4666357421875,42
70500000,Random Search,13.1,5000000.0,-1590.6627319335937,42
70600000,Random Search,13.12,5000000.0,-1605.858828125,42
70700000,Random Search,13.14,5000000.0,-1621.0549243164062,42
70800000,Random Search,13.16,5000000.0,-1636.2510205078124,42
70900000,Random Search,13.18,5000000.0,-1651.4471166992187,42
71000000,Random Search,13.2,5000000.0,-1666.643212890625,42
71100000,Random Search,13.22,5000000.0,-1681.8393090820314,42
71200000,Random Search,13.24,5000000.0,-1697.0354052734374,42
71300000,Random Search,13.26,5000000.0,-1712.2315014648439,42
71400000,Random Search,13.28,5000000.0,-1727.42759765625,42
71500000,Random Search,13.3,5000000.0,-1742.6236938476563,42
71600000,Random Search,13.32,5000000.0,-1757.8197900390626,42
71700000,Random Search,13.34,5000000.0,-1773.0158862304688,42
71800000,Random Search,13.36,5000000.0,-1788.211982421875,42
71900000,Random Search,13.38,5000000.0,-1803.4080786132813,42
72000000,Random Search,13.4,5000000.0,-1818.6041748046875,42
72100000,Random Search,13.42,5000000.0,-1833.8002709960938,42
72200000,Random Search,13.44,5000000.0,-1848.9963671875,42
72300000,Random Search,13.46,5000000.0,-1864.1924633789063,42
72400000,Random Search,13.48,5000000.0,-1879.3885595703125,42
72500000,Random Search,13.5,5000000.0,-1894.5846557617188,42
72600000,Random Search,13.52,5000000.0,-1909.780751953125,42
72700000,Random Search,13.54,5000000.0,-1924.9768481445312,42
72800000,Random Search,13.56,5000000.0,-1940.1729443359375,42
72900000,Random Search,13.58,5000000.0,-1955.3690405273437,42
73000000,Random Search,13.6,5000000.0,-1970.56513671875,42
73100000,Random Search,13.62,5000000.0,-1985.7612329101562,42
73200000,Random Search,13.64,5000000.0,-2000.9573291015627,42
73300000,Random Search,13.66,5000000.0,-2016.1534252929687,42
73400000,Random Search,13.68,5000000.0,-2031.3495214843751,42
73500000,Random Search,13.7,5000000.0,-2046.5456176757812,42
73600000,Random Search,13.72,5000000.0,-2061.7417138671876,42
73700000,Random Search,13.74,5000000.0,-2076.9378100585936,42
73800000,Random Search,13.76,5000000.0,-2092.13390625,42
73900000,Random Search,13.78,5000000.0,-2107.330002441406,42
74000000,Random Search,13.8,5000000.0,-2122.5260986328126,42
74100000,Random Search,13.82,5000000.0,-2137.7221948242186,42
74200000,Random Search,13.84,5000000.0,-2152.918291015625,42
74300000,Random Search,13.86,5000000.0,-2168.1143872070315,42
74400000,Random Search,13.88,5000000.0,-2183.3104833984376,42
74500000,Random Search,13.9,5000000.0,-2198.5065795898436,42
74600000,Random Search,13.92,5000000.0,-2213.70267578125,42
74700000,Random Search,13.94,5000000.0,-2228.8987719726565,42
74800000,Random Search,13.96,5000000.0,-2244.0948681640625,42
74900000,Random Search,13.98,5000000.0,-2259.2909643554685,42
75000000,Random Search,14.0,5000000.0,-2274.487060546875,42
75100000,Random Search,14.02,5000000.0,-2284.4684912109374,42
75200000,Random Search,14.04,5000000.0,-2294.449921875,42
75300000,Random Search,14.06,5000000.0,-2304.4313525390626,42
75400000,Random Search,14.08,5000000.0,-2314.412783203125,42
75500000,Random Search,14.1,5000000.0,-2324.3942138671873,42
75600000,Random Search,14.12,5000000.0,-2334.37564453125,42
75700000,Random Search,14.14,5000000.0,-2344.3570751953125,42
75800000,Random Search,14.16,5000000.0,-2354.338505859375,42
75900000,Random Search,14.18,5000000.0,-2364.3199365234377,42
76000000,Random Search,14.2,5000000.0,-2374.3013671875,42
76100000,Random Search,14.22,5000000.0,-2384.2827978515625,42
76200000,Random Search,14.24,5000000.0,-2394.264228515625,42
76300000,Random Search,14.26,5000000.0,-2404.2456591796877,42
76400000,Random Search,14.28,5000000.0,-2414.22708984375,42
76500000,Random Search,14.3,5000000.0,-2424.2085205078124,42
76600000,Random Search,14.32,5000000.0,-2434.189951171875,42
76700000,Random Search,14.34,5000000.0,-2444.1713818359376,42
76800000,Random Search,14.36,5000000.0,-2454.1528125,42
76900000,Random Search,14.38,5000000.0,-2464.1342431640624,42
77000000,Random Search,14.4,5000000.0,-2474.115673828125,42
77100000,Random Search,14.42,5000000.0,-2484.0971044921876,42
77200000,Random Search,14.44,5000000.0,-2494.07853515625,42
77300000,Random Search,14.46,5000000.0,-2504.0599658203123,42
77400000,Random Search,14.48,5000000.0,-2514.041396484375,42
77500000,Random Search,14.5,5000000.0,-2524.0228271484375,42
77600000,Random Search,14.52,5000000.0,-2534.0042578125,42
77700000,Random Search,14.54,5000000.0,-2543.9856884765627,42
77800000,Random Search,14.56,5000000.0,-2553.967119140625,42
77900000,Random Search,14.58,5000000.0,-2563.9485498046874,42
78000000,Random Search,14.6,5000000.0,-2573.92998046875,42
78100000,Random Search,14.62,5000000.0,-2583.9114111328126,42
78200000,Random Search,14.64,5000000.0,-2593.892841796875,42
78300000,Random Search,14.66,5000000.0,-2603.8742724609374,42
78400000,Random Search,14.68,5000000.0,-2613.855703125,42
78500000,Random Search,14.7,5000000.0,-2623.8371337890626,42
78600000,Random Search,14.72,5000000.0,-2633.818564453125,42
