cum_budget,optimizer,run_id,budget,performance,seed
24800000,SMAC,23.8,1000000.0,0.0,1
24900000,SMAC,23.9,1000000.0,0.0,1
25000000,SMAC,24.0,1000000.0,-0.0,1
25100000,SMAC,24.1,1000000.0,0.0,1
25200000,SMAC,24.2,1000000.0,0.0,1
25300000,SMAC,24.3,1000000.0,0.0,1
25400000,SMAC,24.4,1000000.0,0.0,1
25500000,SMAC,24.5,1000000.0,0.0,1
25600000,SMAC,24.6,1000000.0,0.0,1
25700000,SMAC,24.7,1000000.0,0.0,1
25800000,SMAC,24.8,1000000.0,0.0,1
25900000,SMAC,24.9,1000000.0,0.0,1
26000000,SMAC,25.0,1000000.0,-0.0,1
26100000,SMAC,25.1,1000000.0,0.0,1
26200000,SMAC,25.2,1000000.0,0.0,1
26300000,SMAC,25.3,1000000.0,0.0,1
26400000,SMAC,25.4,1000000.0,0.0,1
26500000,SMAC,25.5,1000000.0,0.0,1
26600000,SMAC,25.6,1000000.0,0.0,1
26700000,SMAC,25.7,1000000.0,0.0,1
26800000,SMAC,25.8,1000000.0,0.0,1
26900000,SMAC,25.9,1000000.0,0.0,1
27000000,SMAC,26.0,1000000.0,-0.0,1
27100000,SMAC,26.1,1000000.0,0.0,1
27200000,SMAC,26.2,1000000.0,0.0,1
27300000,SMAC,26.3,1000000.0,0.0,1
27400000,SMAC,26.4,1000000.0,0.0,1
27500000,SMAC,26.5,1000000.0,0.0,1
27600000,SMAC,26.6,1000000.0,0.0,1
27700000,SMAC,26.7,1000000.0,0.0,1
27800000,SMAC,26.8,1000000.0,0.0,1
27900000,SMAC,26.9,1000000.0,0.0,1
28000000,SMAC,27.0,1000000.0,-0.0,1
28100000,SMAC,27.1,1000000.0,0.0,1
28200000,SMAC,27.2,1000000.0,0.0,1
28300000,SMAC,27.3,1000000.0,0.0,1
28400000,SMAC,27.4,1000000.0,0.0,1
28500000,SMAC,27.5,1000000.0,0.0,1
28600000,SMAC,27.6,1000000.0,0.0,1
28700000,SMAC,27.7,1000000.0,0.0,1
28800000,SMAC,27.8,1000000.0,0.0,1
28900000,SMAC,27.9,1000000.0,0.0,1
29000000,SMAC,28.0,1000000.0,-0.0,1
29100000,SMAC,28.1,1000000.0,0.0,1
29200000,SMAC,28.2,1000000.0,0.0,1
29300000,SMAC,28.3,1000000.0,0.0,1
29400000,SMAC,28.4,1000000.0,0.0,1
29500000,SMAC,28.5,1000000.0,0.0,1
29600000,SMAC,28.6,1000000.0,0.0,1
29700000,SMAC,28.7,1000000.0,0.0,1
29800000,SMAC,28.8,1000000.0,0.0,1
29900000,SMAC,28.9,1000000.0,0.0,1
30000000,SMAC,29.0,1000000.0,-0.0,1
30100000,SMAC,29.1,1000000.0,0.0,1
30200000,SMAC,29.2,1000000.0,0.0,1
30300000,SMAC,29.3,1000000.0,0.0,1
30400000,SMAC,29.4,1000000.0,0.0,1
30500000,SMAC,29.5,1000000.0,0.0,1
30600000,SMAC,29.6,1000000.0,0.0,1
30700000,SMAC,29.7,1000000.0,0.0,1
30800000,SMAC,29.8,1000000.0,0.0,1
30900000,SMAC,29.9,1000000.0,0.0,1
31000000,SMAC,30.0,1000000.0,-0.0,1
31100000,SMAC,30.1,1000000.0,0.0,1
31200000,SMAC,30.2,1000000.0,0.0,1
31300000,SMAC,30.3,1000000.0,0.0,1
31400000,SMAC,30.4,1000000.0,0.0,1
31500000,SMAC,30.5,1000000.0,0.0,1
31600000,SMAC,30.6,1000000.0,0.0,1
31700000,SMAC,30.7,1000000.0,0.0,1
31800000,SMAC,30.8,1000000.0,0.0,1
31900000,SMAC,30.9,1000000.0,0.0,1
32000000,SMAC,31.0,1000000.0,-0.0,1
1000000,SMAC,0.0,1000000.0,-0.7799234986305237,2
1100000,SMAC,0.1,1000000.0,-0.7746191382408142,2
1200000,SMAC,0.2,1000000.0,-0.7693147778511047,2
1300000,SMAC,0.3,1000000.0,-0.7640104174613953,2
1400000,SMAC,0.4,1000000.0,-0.7587060570716858,2
1500000,SMAC,0.5,1000000.0,-0.7534016966819763,2
1600000,SMAC,0.6,1000000.0,-0.7480973362922668,2
1700000,SMAC,0.7000000000000001,1000000.0,-0.7427929759025573,2
1800000,SMAC,0.8,1000000.0,-0.737488615512848,2
1900000,SMAC,0.9,1000000.0,-0.7321842551231384,2
2000000,SMAC,1.0,1000000.0,-0.726879894733429,2
2100000,SMAC,1.1,1000000.0,-0.7024267703294754,2
2200000,SMAC,1.2,1000000.0,-0.6779736459255219,2
2300000,SMAC,1.3,1000000.0,-0.6535205215215683,2
2400000,SMAC,1.4,1000000.0,-0.6290673971176147,2
2500000,SMAC,1.5,1000000.0,-0.6046142727136612,2
2600000,SMAC,1.6,1000000.0,-0.5801611483097076,2
2700000,SMAC,1.7000000000000002,1000000.0,-0.555708023905754,2
2800000,SMAC,1.8,1000000.0,-0.5312548995018005,2
2900000,SMAC,1.9,1000000.0,-0.506801775097847,2
3000000,SMAC,2.0,1000000.0,-0.4823486506938934,2
3100000,SMAC,2.1,1000000.0,-0.43411378562450403,2
3200000,SMAC,2.2,1000000.0,-0.3858789205551147,2
3300000,SMAC,2.3,1000000.0,-0.3376440554857254,2
3400000,SMAC,2.4,1000000.0,-0.28940919041633606,2
3500000,SMAC,2.5,1000000.0,-0.2411743253469467,2
3600000,SMAC,2.6,1000000.0,-0.19293946027755737,2
3700000,SMAC,2.7,1000000.0,-0.14470459520816803,2
3800000,SMAC,2.8,1000000.0,-0.09646973013877869,2
3900000,SMAC,2.9,1000000.0,-0.04823486506938934,2
4000000,SMAC,3.0,1000000.0,-0.0,2
4100000,SMAC,3.1,1000000.0,0.0,2
4200000,SMAC,3.2,1000000.0,0.0,2
4300000,SMAC,3.3,1000000.0,0.0,2
4400000,SMAC,3.4,1000000.0,0.0,2
4500000,SMAC,3.5,1000000.0,0.0,2
4600000,SMAC,3.6,1000000.0,0.0,2
4700000,SMAC,3.7,1000000.0,0.0,2
4800000,SMAC,3.8,1000000.0,0.0,2
4900000,SMAC,3.9,1000000.0,0.0,2
5000000,SMAC,4.0,1000000.0,-0.0,2
5100000,SMAC,4.1,1000000.0,-0.00050944010727107,2
5200000,SMAC,4.2,1000000.0,-0.00101888021454214,2
5300000,SMAC,4.3,1000000.0,-0.0015283203218132099,2
5400000,SMAC,4.4,1000000.0,-0.00203776042908428,2
5500000,SMAC,4.5,1000000.0,-0.00254720053635535,2
5600000,SMAC,4.6,1000000.0,-0.0030566406436264197,2
5700000,SMAC,4.7,1000000.0,-0.0035660807508974897,2
5800000,SMAC,4.8,1000000.0,-0.00407552085816856,2
5900000,SMAC,4.9,1000000.0,-0.00458496096543963,2
6000000,SMAC,5.0,1000000.0,-0.0050944010727107,2
6100000,SMAC,5.1,1000000.0,-0.00458496096543963,2
6200000,SMAC,5.2,1000000.0,-0.00407552085816856,2
6300000,SMAC,5.3,1000000.0,-0.0035660807508974897,2
6400000,SMAC,5.4,1000000.0,-0.0030566406436264197,2
6500000,SMAC,5.5,1000000.0,-0.00254720053635535,2
6600000,SMAC,5.6,1000000.0,-0.00203776042908428,2
6700000,SMAC,5.7,1000000.0,-0.0015283203218132099,2
6800000,SMAC,5.8,1000000.0,-0.00101888021454214,2
6900000,SMAC,5.9,1000000.0,-0.0005094401072710695,2
7000000,SMAC,6.0,1000000.0,-0.0,2
7100000,SMAC,6.1,1000000.0,0.0,2
7200000,SMAC,6.2,1000000.0,0.0,2
7300000,SMAC,6.3,1000000.0,0.0,2
7400000,SMAC,6.4,1000000.0,0.0,2
7500000,SMAC,6.5,1000000.0,0.0,2
7600000,SMAC,6.6,1000000.0,0.0,2
7700000,SMAC,6.7,1000000.0,0.0,2
7800000,SMAC,6.8,1000000.0,0.0,2
7900000,SMAC,6.9,1000000.0,0.0,2
8000000,SMAC,7.0,1000000.0,-0.0,2
8100000,SMAC,7.1,1000000.0,0.0,2
8200000,SMAC,7.2,1000000.0,0.0,2
8300000,SMAC,7.3,1000000.0,0.0,2
8400000,SMAC,7.4,1000000.0,0.0,2
8500000,SMAC,7.5,1000000.0,0.0,2
8600000,SMAC,7.6,1000000.0,0.0,2
8700000,SMAC,7.7,1000000.0,0.0,2
8800000,SMAC,7.8,1000000.0,0.0,2
8900000,SMAC,7.9,1000000.0,0.0,2
9000000,SMAC,8.0,1000000.0,-0.0,2
9100000,SMAC,8.1,1000000.0,-0.0088712565600872,2
9200000,SMAC,8.2,1000000.0,-0.0177425131201744,2
9300000,SMAC,8.3,1000000.0,-0.0266137696802616,2
9400000,SMAC,8.4,1000000.0,-0.0354850262403488,2
9500000,SMAC,8.5,1000000.0,-0.044356282800436,2
9600000,SMAC,8.6,1000000.0,-0.0532275393605232,2
9700000,SMAC,8.7,1000000.0,-0.0620987959206104,2
9800000,SMAC,8.8,1000000.0,-0.0709700524806976,2
9900000,SMAC,8.9,1000000.0,-0.07984130904078479,2
10000000,SMAC,9.0,1000000.0,-0.088712565600872,2
10100000,SMAC,9.1,1000000.0,-0.08897135481238361,2
10200000,SMAC,9.2,1000000.0,-0.08923014402389522,2
10300000,SMAC,9.3,1000000.0,-0.08948893323540683,2
10400000,SMAC,9.4,1000000.0,-0.08974772244691843,2
10500000,SMAC,9.5,1000000.0,-0.09000651165843004,2
10600000,SMAC,9.6,1000000.0,-0.09026530086994167,2
10700000,SMAC,9.7,1000000.0,-0.09052409008145328,2
10800000,SMAC,9.8,1000000.0,-0.09078287929296489,2
10900000,SMAC,9.9,1000000.0,-0.0910416685044765,2
11000000,SMAC,10.0,1000000.0,-0.0913004577159881,2
11100000,SMAC,10.1,1000000.0,-0.0951082363724708,2
11200000,SMAC,10.2,1000000.0,-0.0989160150289535,2
11300000,SMAC,10.3,1000000.0,-0.1027237936854362,2
11400000,SMAC,10.4,1000000.0,-0.1065315723419189,2
11500000,SMAC,10.5,1000000.0,-0.1103393509984016,2
11600000,SMAC,10.6,1000000.0,-0.1141471296548843,2
11700000,SMAC,10.7,1000000.0,-0.117954908311367,2
11800000,SMAC,10.8,1000000.0,-0.1217626869678497,2
11900000,SMAC,10.9,1000000.0,-0.12557046562433238,2
12000000,SMAC,11.0,1000000.0,-0.1293782442808151,2
12100000,SMAC,11.1,1000000.0,-0.11644041985273358,2
12200000,SMAC,11.2,1000000.0,-0.10350259542465208,2
12300000,SMAC,11.3,1000000.0,-0.09056477099657056,2
12400000,SMAC,11.4,1000000.0,-0.07762694656848906,2
12500000,SMAC,11.5,1000000.0,-0.06468912214040755,2
12600000,SMAC,11.6,1000000.0,-0.05175129771232605,2
12700000,SMAC,11.7,1000000.0,-0.03881347328424453,2
12800000,SMAC,11.8,1000000.0,-0.025875648856163017,2
12900000,SMAC,11.9,1000000.0,-0.012937824428081515,2
13000000,SMAC,12.0,1000000.0,-0.0,2
13100000,SMAC,12.1,1000000.0,0.0,2
13200000,SMAC,12.2,1000000.0,0.0,2
13300000,SMAC,12.3,1000000.0,0.0,2
13400000,SMAC,12.4,1000000.0,0.0,2
13500000,SMAC,12.5,1000000.0,0.0,2
13600000,SMAC,12.6,1000000.0,0.0,2
13700000,SMAC,12.7,1000000.0,0.0,2
13800000,SMAC,12.8,1000000.0,0.0,2
13900000,SMAC,12.9,1000000.0,0.0,2
14000000,SMAC,13.0,1000000.0,-0.0,2
14100000,SMAC,13.1,1000000.0,0.0,2
14200000,SMAC,13.2,1000000.0,0.0,2
14300000,SMAC,13.3,1000000.0,0.0,2
14400000,SMAC,13.4,1000000.0,0.0,2
14500000,SMAC,13.5,1000000.0,0.0,2
14600000,SMAC,13.6,1000000.0,0.0,2
14700000,SMAC,13.7,1000000.0,0.0,2
14800000,SMAC,13.8,1000000.0,0.0,2
14900000,SMAC,13.9,1000000.0,0.0,2
15000000,SMAC,14.0,1000000.0,-0.0,2
15100000,SMAC,14.1,1000000.0,0.0,2
15200000,SMAC,14.2,1000000.0,0.0,2
15300000,SMAC,14.3,1000000.0,0.0,2
15400000,SMAC,14.4,1000000.0,0.0,2
15500000,SMAC,14.5,1000000.0,0.0,2
15600000,SMAC,14.6,1000000.0,0.0,2
15700000,SMAC,14.7,1000000.0,0.0,2
15800000,SMAC,14.8,1000000.0,0.0,2
15900000,SMAC,14.9,1000000.0,0.0,2
16000000,SMAC,15.0,1000000.0,-0.0,2
16100000,SMAC,15.1,1000000.0,0.0,2
16200000,SMAC,15.2,1000000.0,0.0,2
16300000,SMAC,15.3,1000000.0,0.0,2
16400000,SMAC,15.4,1000000.0,0.0,2
16500000,SMAC,15.5,1000000.0,0.0,2
16600000,SMAC,15.6,1000000.0,0.0,2
16700000,SMAC,15.7,1000000.0,0.0,2
16800000,SMAC,15.8,1000000.0,0.0,2
16900000,SMAC,15.9,1000000.0,0.0,2
17000000,SMAC,16.0,1000000.0,-0.0,2
17100000,SMAC,16.1,1000000.0,0.0,2
17200000,SMAC,16.2,1000000.0,0.0,2
17300000,SMAC,16.3,1000000.0,0.0,2
17400000,SMAC,16.4,1000000.0,0.0,2
17500000,SMAC,16.5,1000000.0,0.0,2
17600000,SMAC,16.6,1000000.0,0.0,2
17700000,SMAC,16.7,1000000.0,0.0,2
17800000,SMAC,16.8,1000000.0,0.0,2
17900000,SMAC,16.9,1000000.0,0.0,2
18000000,SMAC,17.0,1000000.0,-0.0,2
18100000,SMAC,17.1,1000000.0,0.0,2
18200000,SMAC,17.2,1000000.0,0.0,2
18300000,SMAC,17.3,1000000.0,0.0,2
18400000,SMAC,17.4,1000000.0,0.0,2
18500000,SMAC,17.5,1000000.0,0.0,2
18600000,SMAC,17.6,1000000.0,0.0,2
18700000,SMAC,17.7,1000000.0,0.0,2
18800000,SMAC,17.8,1000000.0,0.0,2
18900000,SMAC,17.9,1000000.0,0.0,2
19000000,SMAC,18.0,1000000.0,-0.0,2
19100000,SMAC,18.1,1000000.0,-0.00025634765625,2
19200000,SMAC,18.2,1000000.0,-0.0005126953125,2
19300000,SMAC,18.3,1000000.0,-0.00076904296875,2
19400000,SMAC,18.4,1000000.0,-0.001025390625,2
19500000,SMAC,18.5,1000000.0,-0.00128173828125,2
19600000,SMAC,18.6,1000000.0,-0.0015380859375,2
19700000,SMAC,18.7,1000000.0,-0.00179443359375,2
19800000,SMAC,18.8,1000000.0,-0.00205078125,2
19900000,SMAC,18.9,1000000.0,-0.00230712890625,2
20000000,SMAC,19.0,1000000.0,-0.0025634765625,2
20100000,SMAC,19.1,1000000.0,-0.00230712890625,2
20200000,SMAC,19.2,1000000.0,-0.00205078125,2
20300000,SMAC,19.3,1000000.0,-0.00179443359375,2
20400000,SMAC,19.4,1000000.0,-0.0015380859375,2
20500000,SMAC,19.5,1000000.0,-0.00128173828125,2
20600000,SMAC,19.6,1000000.0,-0.001025390625,2
20700000,SMAC,19.7,1000000.0,-0.0007690429687500001,2
20800000,SMAC,19.8,1000000.0,-0.0005126953124999999,2
20900000,SMAC,19.9,1000000.0,-0.0002563476562500002,2
21000000,SMAC,20.0,1000000.0,-0.0,2
21100000,SMAC,20.1,1000000.0,0.0,2
21200000,SMAC,20.2,1000000.0,0.0,2
21300000,SMAC,20.3,1000000.0,0.0,2
21400000,SMAC,20.4,1000000.0,0.0,2
21500000,SMAC,20.5,1000000.0,0.0,2
21600000,SMAC,20.6,1000000.0,0.0,2
21700000,SMAC,20.7,1000000.0,0.0,2
21800000,SMAC,20.8,1000000.0,0.0,2
21900000,SMAC,20.9,1000000.0,0.0,2
22000000,SMAC,21.0,1000000.0,-0.0,2
22100000,SMAC,21.1,1000000.0,-0.00025716146919876,2
22200000,SMAC,21.2,1000000.0,-0.00051432293839752,2
22300000,SMAC,21.3,1000000.0,-0.0007714844075962799,2
22400000,SMAC,21.4,1000000.0,-0.00102864587679504,2
22500000,SMAC,21.5,1000000.0,-0.0012858073459938,2
22600000,SMAC,21.6,1000000.0,-0.0015429688151925598,2
22700000,SMAC,21.7,1000000.0,-0.0018001302843913198,2
22800000,SMAC,21.8,1000000.0,-0.00205729175359008,2
22900000,SMAC,21.9,1000000.0,-0.0023144532227888396,2
23000000,SMAC,22.0,1000000.0,-0.0025716146919876,2
23100000,SMAC,22.1,1000000.0,-0.00587320963386443,2
23200000,SMAC,22.2,1000000.0,-0.009174804575741258,2
23300000,SMAC,22.3,1000000.0,-0.01247639951761809,2
23400000,SMAC,22.4,1000000.0,-0.015777994459494918,2
23500000,SMAC,22.5,1000000.0,-0.01907958940137175,2
23600000,SMAC,22.6,1000000.0,-0.022381184343248577,2
23700000,SMAC,22.7,1000000.0,-0.02568277928512541,2
23800000,SMAC,22.8,1000000.0,-0.028984374227002237,2
23900000,SMAC,22.9,1000000.0,-0.03228596916887907,2
24000000,SMAC,23.0,1000000.0,-0.0355875641107559,2
24100000,SMAC,23.1,1000000.0,-0.032028807699680306,2
24200000,SMAC,23.2,1000000.0,-0.02847005128860472,2
24300000,SMAC,23.3,1000000.0,-0.02491129487752913,2
24400000,SMAC,23.4,1000000.0,-0.02135253846645354,2
24500000,SMAC,23.5,1000000.0,-0.01779378205537795,2
24600000,SMAC,23.6,1000000.0,-0.01423502564430236,2
24700000,SMAC,23.7,1000000.0,-0.01067626923322677,2
24800000,SMAC,23.8,1000000.0,-0.00711751282215118,2
24900000,SMAC,23.9,1000000.0,-0.0035587564110755865,2
25000000,SMAC,24.0,1000000.0,-0.0,2
25100000,SMAC,24.1,1000000.0,-0.0005110677331686,2
25200000,SMAC,24.2,1000000.0,-0.0010221354663372,2
25300000,SMAC,24.3,1000000.0,-0.0015332031995058,2
25400000,SMAC,24.4,1000000.0,-0.0020442709326744,2
25500000,SMAC,24.5,1000000.0,-0.002555338665843,2
25600000,SMAC,24.6,1000000.0,-0.0030664063990116,2
25700000,SMAC,24.7,1000000.0,-0.0035774741321802,2
25800000,SMAC,24.8,1000000.0,-0.0040885418653488,2
25900000,SMAC,24.9,1000000.0,-0.0045996095985174,2
26000000,SMAC,25.0,1000000.0,-0.005110677331686,2
26100000,SMAC,25.1,1000000.0,-0.0045996095985174,2
26200000,SMAC,25.2,1000000.0,-0.0040885418653488,2
26300000,SMAC,25.3,1000000.0,-0.0035774741321801997,2
26400000,SMAC,25.4,1000000.0,-0.0030664063990116,2
26500000,SMAC,25.5,1000000.0,-0.002555338665843,2
26600000,SMAC,25.6,1000000.0,-0.0020442709326744,2
26700000,SMAC,25.7,1000000.0,-0.0015332031995057998,2
26800000,SMAC,25.8,1000000.0,-0.0010221354663372002,2
26900000,SMAC,25.9,1000000.0,-0.0005110677331686001,2
27000000,SMAC,26.0,1000000.0,-0.0,2
27100000,SMAC,26.1,1000000.0,-0.00025716146919876,2
27200000,SMAC,26.2,1000000.0,-0.00051432293839752,2
27300000,SMAC,26.3,1000000.0,-0.0007714844075962799,2
27400000,SMAC,26.4,1000000.0,-0.00102864587679504,2
27500000,SMAC,26.5,1000000.0,-0.0012858073459938,2
27600000,SMAC,26.6,1000000.0,-0.0015429688151925598,2
27700000,SMAC,26.7,1000000.0,-0.0018001302843913198,2
27800000,SMAC,26.8,1000000.0,-0.00205729175359008,2
27900000,SMAC,26.9,1000000.0,-0.0023144532227888396,2
28000000,SMAC,27.0,1000000.0,-0.0025716146919876,2
28100000,SMAC,27.1,1000000.0,-0.0025716146919876,2
28200000,SMAC,27.2,1000000.0,-0.0025716146919876,2
28300000,SMAC,27.3,1000000.0,-0.0025716146919876,2
28400000,SMAC,27.4,1000000.0,-0.0025716146919876,2
28500000,SMAC,27.5,1000000.0,-0.0025716146919876,2
28600000,SMAC,27.6,1000000.0,-0.0025716146919876,2
28700000,SMAC,27.7,1000000.0,-0.0025716146919876,2
28800000,SMAC,27.8,1000000.0,-0.0025716146919876,2
28900000,SMAC,27.9,1000000.0,-0.0025716146919876,2
29000000,SMAC,28.0,1000000.0,-0.0025716146919876,2
29100000,SMAC,28.1,1000000.0,-0.00231445322278884,2
29200000,SMAC,28.2,1000000.0,-0.00205729175359008,2
29300000,SMAC,28.3,1000000.0,-0.00180013028439132,2
29400000,SMAC,28.4,1000000.0,-0.00154296881519256,2
29500000,SMAC,28.5,1000000.0,-0.0012858073459938,2
29600000,SMAC,28.6,1000000.0,-0.0010286458767950401,2
29700000,SMAC,28.7,1000000.0,-0.0007714844075962801,2
29800000,SMAC,28.8,1000000.0,-0.0005143229383975201,2
29900000,SMAC,28.9,1000000.0,-0.00025716146919876025,2
30000000,SMAC,29.0,1000000.0,-0.0,2
30100000,SMAC,29.1,1000000.0,0.0,2
30200000,SMAC,29.2,1000000.0,0.0,2
30300000,SMAC,29.3,1000000.0,0.0,2
30400000,SMAC,29.4,1000000.0,0.0,2
30500000,SMAC,29.5,1000000.0,0.0,2
30600000,SMAC,29.6,1000000.0,0.0,2
30700000,SMAC,29.7,1000000.0,0.0,2
30800000,SMAC,29.8,1000000.0,0.0,2
30900000,SMAC,29.9,1000000.0,0.0,2
31000000,SMAC,30.0,1000000.0,-0.0,2
31100000,SMAC,30.1,1000000.0,0.0,2
31200000,SMAC,30.2,1000000.0,0.0,2
31300000,SMAC,30.3,1000000.0,0.0,2
31400000,SMAC,30.4,1000000.0,0.0,2
31500000,SMAC,30.5,1000000.0,0.0,2
31600000,SMAC,30.6,1000000.0,0.0,2
31700000,SMAC,30.7,1000000.0,0.0,2
31800000,SMAC,30.8,1000000.0,0.0,2
31900000,SMAC,30.9,1000000.0,0.0,2
32000000,SMAC,31.0,1000000.0,-0.0,2
1000000,SMAC + HB,,15625.0,-0.0,0
1100000,SMAC + HB,,16339.285714285714,0.0,0
1200000,SMAC + HB,,17053.571428571428,0.0,0
1300000,SMAC + HB,,17767.857142857145,0.0,0
1400000,SMAC + HB,,18482.14285714286,0.0,0
1500000,SMAC + HB,,19196.428571428572,0.0,0
1600000,SMAC + HB,,19910.714285714286,0.0,0
1700000,SMAC + HB,,20625.0,0.0,0
1800000,SMAC + HB,,21339.285714285714,0.0,0
1900000,SMAC + HB,,22053.571428571428,0.0,0
2000000,SMAC + HB,,22767.857142857145,0.0,0
2100000,SMAC + HB,,23482.142857142855,0.0,0
2200000,SMAC + HB,,24196.428571428572,0.0,0
2300000,SMAC + HB,,24910.714285714286,0.0,0
2400000,SMAC + HB,,25625.0,0.0,0
2500000,SMAC + HB,,26339.285714285714,0.0,0
2600000,SMAC + HB,,27053.571428571428,0.0,0
2700000,SMAC + HB,,27767.857142857145,0.0,0
2800000,SMAC + HB,,28482.142857142855,0.0,0
2900000,SMAC + HB,,29196.428571428572,0.0,0
3000000,SMAC + HB,,29910.714285714286,0.0,0
3100000,SMAC + HB,,30625.0,0.0,0
3200000,SMAC + HB,,31357.758620689656,0.0,0
3300000,SMAC + HB,,32219.827586206895,0.0,0
3400000,SMAC + HB,,33081.89655172414,0.0,0
3500000,SMAC + HB,,33943.96551724138,0.0,0
3600000,SMAC + HB,,34806.03448275862,0.0,0
3700000,SMAC + HB,,35668.10344827586,0.0,0
3800000,SMAC + HB,,36530.1724137931,0.0,0
3900000,SMAC + HB,,37392.24137931035,0.0,0
4000000,SMAC + HB,,38254.31034482759,0.0,0
4100000,SMAC + HB,,39116.379310344826,0.0,0
4200000,SMAC + HB,,39978.44827586207,0.0,0
4300000,SMAC + HB,,40840.51724137931,0.0,0
4400000,SMAC + HB,,41702.58620689655,0.0,0
4500000,SMAC + HB,,42564.65517241379,0.0,0
4600000,SMAC + HB,,43426.724137931036,0.0,0
4700000,SMAC + HB,,44288.793103448275,0.0,0
4800000,SMAC + HB,,45150.862068965514,0.0,0
4900000,SMAC + HB,,46012.93103448275,0.0,0
5000000,SMAC + HB,,46875.0,0.0,0
5100000,SMAC + HB,,47737.06896551724,0.0,0
5200000,SMAC + HB,,48599.13793103448,0.0,0
5300000,SMAC + HB,,49461.206896551725,0.0,0
5400000,SMAC + HB,,50323.275862068964,0.0,0
5500000,SMAC + HB,,51185.3448275862,0.0,0
5600000,SMAC + HB,,52047.41379310345,0.0,0
5700000,SMAC + HB,,52909.48275862069,0.0,0
5800000,SMAC + HB,,53771.55172413793,0.0,0
5900000,SMAC + HB,,54633.620689655174,0.0,0
6000000,SMAC + HB,,55495.68965517241,0.0,0
6100000,SMAC + HB,,56357.75862068965,0.0,0
6200000,SMAC + HB,,57219.8275862069,0.0,0
6300000,SMAC + HB,,58081.89655172414,0.0,0
6400000,SMAC + HB,,58943.96551724138,0.0,0
6500000,SMAC + HB,,59806.03448275862,0.0,0
6600000,SMAC + HB,,60668.103448275855,0.0,0
6700000,SMAC + HB,,61530.1724137931,0.0,0
6800000,SMAC + HB,,62392.24137931035,0.0,0
6900000,SMAC + HB,,63541.666666666664,0.0,0
7000000,SMAC + HB,,64732.142857142855,0.0,0
7100000,SMAC + HB,,65922.61904761905,0.0,0
7200000,SMAC + HB,,67113.09523809524,0.0,0
7300000,SMAC + HB,,68303.57142857143,0.0,0
7400000,SMAC + HB,,69494.04761904762,0.0,0
7500000,SMAC + HB,,70684.52380952382,0.0,0
7600000,SMAC + HB,,71875.0,0.0,0
7700000,SMAC + HB,,73065.47619047618,0.0,0
7800000,SMAC + HB,,74255.95238095238,0.0,0
7900000,SMAC + HB,,75446.42857142857,0.0,0
8000000,SMAC + HB,,76636.90476190476,0.0,0
8100000,SMAC + HB,,77827.38095238095,0.0,0
8200000,SMAC + HB,,79017.85714285714,0.0,0
8300000,SMAC + HB,,80208.33333333333,0.0,0
8400000,SMAC + HB,,81398.80952380953,0.0,0
8500000,SMAC + HB,,82589.28571428571,0.0,0
8600000,SMAC + HB,,83779.76190476191,0.0,0
8700000,SMAC + HB,,84970.23809523809,0.0,0
8800000,SMAC + HB,,86160.71428571429,0.0,0
8900000,SMAC + HB,,87351.19047619047,0.0,0
9000000,SMAC + HB,,88541.66666666667,0.0,0
9100000,SMAC + HB,,89732.14285714286,0.0,0
9200000,SMAC + HB,,90922.61904761905,0.0,0
9300000,SMAC + HB,,92113.09523809524,0.0,0
9400000,SMAC + HB,,93303.57142857142,0.0,0
9500000,SMAC + HB,,94494.04761904762,0.0,0
9600000,SMAC + HB,,95684.52380952382,0.0,0
9700000,SMAC + HB,,96875.0,0.0,0
9800000,SMAC + HB,,98065.47619047618,0.0,0
9900000,SMAC + HB,,99255.95238095238,0.0,0
10000000,SMAC + HB,,100446.42857142858,0.0,0
10100000,SMAC + HB,,101636.90476190476,0.0,0
10200000,SMAC + HB,,102827.38095238095,0.0,0
10300000,SMAC + HB,,104017.85714285714,0.0,0
10400000,SMAC + HB,,105208.33333333334,0.0,0
10500000,SMAC + HB,,106398.80952380953,0.0,0
10600000,SMAC + HB,,107589.28571428571,0.0,0
10700000,SMAC + HB,,108779.7619047619,0.0,0
10800000,SMAC + HB,,109970.23809523809,0.0,0
10900000,SMAC + HB,,111160.71428571429,0.0,0
11000000,SMAC + HB,,112351.19047619047,0.0,0
11100000,SMAC + HB,,113541.66666666666,0.0,0
11200000,SMAC + HB,,114732.14285714286,0.0,0
11300000,SMAC + HB,,115922.61904761905,0.0,0
11400000,SMAC + HB,,117113.09523809524,0.0,0
11500000,SMAC + HB,,118303.57142857142,0.0,0
11600000,SMAC + HB,,119494.04761904762,0.0,0
11700000,SMAC + HB,,120684.52380952382,0.0,0
11800000,SMAC + HB,,121875.0,0.0,0
11900000,SMAC + HB,,123065.47619047618,0.0,0
12000000,SMAC + HB,,124255.95238095238,0.0,0
12100000,SMAC + HB,,125721.15384615384,-1.4789287860576921e-05,0
12200000,SMAC + HB,,127644.23076923077,-5.422738882211538e-05,0
12300000,SMAC + HB,,129567.30769230769,-9.366548978365384e-05,0
12400000,SMAC + HB,,131490.38461538462,-0.0001331035907451923,0
12500000,SMAC + HB,,133413.46153846153,-0.00017254169170673075,0
12600000,SMAC + HB,,135336.53846153847,-0.0002119797926682692,0
12700000,SMAC + HB,,137259.61538461538,-0.00025141789362980767,0
